date,1,2,3,4,5,6,7
20160115,10.893661894796889,,,,,,
20160116,11.254234620749015,10.877042154268487,,,,,
20160117,11.24018907138939,11.244975803241445,10.840009195924551,,,,
20160118,11.025213543166085,11.236261259440385,11.131577057153438,10.856672087931337,,,
20160119,10.36370446180328,11.02059068419027,11.150017892811217,11.06614811434715,10.821269895874622,,
20160120,9.827883821684381,10.352897071300644,10.958370362026603,11.101099013859107,11.01451223338114,10.744835014394331,
20160121,10.305126843606445,9.890388224414068,10.387095645335318,10.92620658568092,11.018477546019692,10.952012710878176,10.669760431899256
20160122,10.155718959369944,10.360410565620045,9.957472334641189,10.372489897318825,10.84749726169419,10.971672832654313,10.911773700431997
20160123,9.679322014649033,10.169354312830894,10.32288316325297,9.946160482807933,10.304569984052073,10.838946847623408,10.952305010773413
20160124,9.23555426579065,9.67111861038358,10.136059351301883,10.285493948358337,9.91260609870055,10.29228208687444,10.813532424834092
20160125,8.838497478573782,9.235778242511781,9.701723796426718,10.138905294042857,10.273900070791363,9.90302595679145,10.244955189249819
20160126,8.986067829022474,8.899350823547245,9.327515203305566,9.75335402660389,10.15309596593395,10.273956064971646,9.869825003840345
20160127,9.758931868892969,9.014056186126528,8.997309302849319,9.391558161722838,9.773201651827762,10.149536996383505,10.238268764932759
20160128,10.072758701054415,9.731953975574383,9.090888934511671,9.05364920866715,9.408180727645657,9.758509600854506,10.097411037913002
20160129,10.382376722949292,10.040826093342925,9.674737170070841,9.121112949162425,9.062778828593608,9.41618943655031,9.718009883559766
20160130,10.372665071772738,10.341231274603032,9.974367679552358,9.659925938823953,9.104293633046503,9.067848099887458,9.376322607605186
20160131,10.292910865559449,10.32950948372514,10.262583081877347,9.876013645031772,9.642609353290474,9.153708754000016,9.108150039572944
20160201,9.627740073031003,10.271642837505471,10.244171784433938,10.154635035329608,9.869568149802351,9.661760904071382,9.245639382738448
20160202,9.288002832932873,9.737745006714995,10.220777004945369,10.155782145463291,10.145368769054938,9.984293033288523,9.747993482830957
