date,1,2,3,4,5,6,7
20160115,14.76308260665066,,,,,,
20160116,14.715198516132057,14.776944446197135,,,,,
20160117,14.614590681088997,14.724395846008722,14.7126344136511,,,,
20160118,14.54347545643607,14.612107924010711,14.656562789117665,14.607716332141395,,,
20160119,14.283506943153206,14.541845898695254,14.544963255901871,14.54023329895369,14.511237239979213,,
20160120,14.112552027829679,14.285292302512168,14.483365973299005,14.457104126735501,14.456142820152788,14.469114099769689,
20160121,14.136706048079654,14.131790348045893,14.264346258777325,14.42455775163595,14.383990507857984,14.418848470230849,14.451078207688079
20160122,13.881582488177415,14.168848345853231,14.126260980414127,14.236231220857842,14.358711695313737,14.3531362231215,14.409198308780354
20160123,13.658574994143653,13.922798375426847,14.150064711992014,14.095092707722705,14.182030010648376,14.293858741822834,14.337473656029237
20160124,13.942830012045665,13.693056435939333,13.904677693348967,14.095070450348684,14.039434964358563,14.117560466921859,14.271855472821999
20160125,13.760334913261035,13.952377365625683,13.65896767781388,13.841003055837483,14.015579828845437,13.97303485840447,14.08620459636369
20160126,13.919397236701462,13.748856467515967,13.886809261509992,13.583552275506365,13.757514056072623,13.929860322241197,13.938679541728241
20160127,13.639211078745461,13.884367839554887,13.682846660513455,13.782872094269635,13.499384425833867,13.691688667312,13.902456195446689
20160128,13.143783660476569,13.615384559856079,13.8059784281282,13.591420787160233,13.675515505460949,13.46623100735477,13.682235642602834
20160129,13.310025046913694,13.135368253346758,13.559563595749115,13.709166800199394,13.523480682898885,13.636047352009633,13.464855289665287
20160130,13.44939860328272,13.30930062238306,13.099611252044692,13.486085644856374,13.617338969270104,13.514294746677969,13.635725150023806
20160131,13.513565552710048,13.462590336889921,13.280998251565567,13.049947101541893,13.431037329590422,13.614043818040058,13.515616940682307
20160201,13.548578521794845,13.530913585946916,13.442145878976763,13.232862440745539,13.04030170952869,13.42521649634648,13.621996059815242
20160202,13.474157282193598,13.57069069294714,13.49359273915114,13.370741573430303,13.139534091851006,12.971952493535337,13.31199217482716
20160203,13.221957917287723,13.476120700544728,13.543136593846732,13.438169228151693,13.275066131451519,13.089821717037829,12.9608211568375
20160204,13.37136954934018,13.233691792896554,13.447040911448934,13.474336930998195,13.337164204969856,13.174168685577447,13.08087001318161
20160205,13.28549742074265,13.349177887566379,13.15674699103132,13.351199599039944,13.354971693999012,13.20338784822961,13.164584236374061
20160206,13.295557753800102,13.245676858869338,13.252266101454481,13.029887908174288,13.21430456024939,13.204483758931403,13.170207402939202
20160207,13.615264793986348,13.26423420942801,13.154650028436063,13.124921065931325,12.98029582916832,13.116537984987593,13.164413066569093
20160208,13.538739702602648,13.602047093442788,13.190182866185491,13.078474695786978,13.088446529285822,12.921970910484003,13.072341729369265
20160209,13.158518042078413,13.541214510618783,13.533576521767273,13.118967748318209,13.039006012398186,13.029763902804742,12.877834007863063
20160210,12.902030423111174,13.166851838836813,13.470776281092327,13.43132243595288,13.077820223003268,12.982720823061644,12.994772661156489
20160211,12.910916414720283,12.90023711469006,13.092498431232581,13.353508006688399,13.344054981979234,13.030398767901815,12.957028924254317
20160212,13.129549009915245,12.890919753974927,12.866371460242295,13.052987882783132,13.297063836108851,13.305086029630958,13.007303562730261
20160213,13.309666279241975,13.112018148248918,12.890014090827268,12.874941079177821,13.027480932155168,13.262532580190364,13.282573755683762
20160214,13.417992388664263,13.298853964905103,13.101571490770962,12.892120592297104,12.848021315237009,12.995315847070096,13.245370555007813
20160215,13.42875912837814,13.421165124337197,13.26007367029853,13.09768174969207,12.85671493954208,12.820831813120561,12.988908373039457
20160216,13.23315814585753,13.44390156183703,13.36093773011157,13.251867588472011,13.051224250860713,12.836169263570874,12.819567382301184
20160217,13.079764033667761,13.239087616284195,13.378612204834077,13.32117122186088,13.19829620895359,13.016828658936257,12.830093530400642
20160218,13.37689467747213,13.073530379129476,13.170115193818258,13.308532213041861,13.264158428368843,13.155804762197768,13.00873598372975
20160219,13.300043144602792,13.363115773140759,13.019223976330888,13.125775325143747,13.253091214105684,13.216630455834576,13.161638313941152
20160220,12.941419615878463,13.29351961426476,13.300138533348596,13.010652237645456,13.079382478684547,13.209509685960313,13.223421604598336
20160221,13.089361731308063,12.959007710792271,13.258795991042234,13.279792113868625,12.979647715634329,13.045830017285502,13.208841964739687
20160222,13.269041272279049,13.125851106202914,12.971470780369028,13.257099131241878,13.249506187075887,12.952995040181767,13.049819386610011
20160223,12.729907790557764,13.311285238233257,13.120575048685005,12.983525798088735,13.226077121294022,13.216435438843153,12.961348974564281
