date,1,2,3,4,5,6,7
20180115,4.165984484116539,,,,,,
20180116,4.218211437998573,4.158511714500559,,,,,
20180117,4.217589603212783,4.201885138817188,4.097024439997286,,,,
20180118,4.274958790287396,4.176830752246206,4.104153139645334,4.056729725081196,,,
20180119,4.360056970324322,4.217670244611517,4.070166374141294,4.069520346935883,4.035588238379875,,
20180120,4.339737129874543,4.31186477442559,4.116171396103262,4.047006164425008,4.020315653475276,4.050700436502549,
20180121,4.306641003818738,4.324340894825218,4.212352392372807,4.104395063841535,4.027201532911583,4.034827521185155,4.026048360909693
20180122,4.355906626336166,4.329125617816743,4.259816127636311,4.206404641208435,4.0988854642769486,4.028860953694412,4.021056658328083
20180123,4.368211607767369,4.399151024414822,4.285054197393299,4.207795257328819,4.199343142725997,4.082360249645353,4.021019025675342
20180124,4.1035169686108794,4.404440204156204,4.348784198796908,4.171272767842378,4.189433210837182,4.1775887813943005,4.063905913552944
20180125,3.6834890751826777,4.111446706153016,4.3291757946870675,4.2081769599494905,4.141060915814613,4.159793912740424,4.125759658412685
20180126,3.341829389059315,3.662827852811592,4.0125032939690755,4.163197875782522,4.141733823486266,4.107507821832652,4.107420012309586
20180127,2.979964552475481,3.297696143563508,3.5559529110544332,3.9089364415910755,4.123198845995123,4.119909572942335,4.068402119540112
20180128,2.8951136727280034,2.9292742652470913,3.2711651233801575,3.5735605124601406,3.9125438001610906,4.115130226044057,4.092220004663847
20180129,2.864512949955234,2.853879933524439,2.9608086362140895,3.318630650674745,3.6006094296264664,3.9197011723064676,4.099871977388123
20180130,2.732375746021466,2.84405781115869,2.890630010958416,3.045999105851788,3.371507215824357,3.643955973476851,3.9492607250200322
20180131,2.687294516082769,2.7499484028210563,2.888740314181426,3.0039571606298043,3.1249954200512065,3.4742891585880162,3.7252989523794167
20180201,2.6771937328836177,2.72933556528921,2.8160967501711323,3.0161429719939914,3.0968685961884734,3.248817599759999,3.5553955893876292
20180202,2.910815449076974,2.931369149583082,2.866065744888626,3.013337547333604,3.19601450788479,3.2194560664811025,3.251436653187758
20180203,2.495565110515967,2.9026903801467956,2.8691838789729918,2.945734070744157,3.0677480910902357,3.1602625917640275,3.1591766209277488
20180204,2.381069556578483,2.4886908792817,2.8367248199671824,2.911896043820004,3.014777444308768,3.0539826043264124,3.134382974879337
20180205,2.134280892003014,2.332552107038193,2.474574154425614,2.8642450413083296,2.9699910034832193,3.018367778583496,3.0382019786097914
20180206,1.879710332449756,2.061923156950453,2.3836223048561713,2.5084327897072214,2.883836421122883,2.976969172520299,2.988860194771336
20180207,1.692213704300924,1.853885372513096,2.1648278538432955,2.4079464387608454,2.4606599290819062,2.8783581821022484,2.930306475150882
20180208,1.7381882617344822,1.6664890981049112,1.9480279334257649,2.180198104441917,2.3530941593422625,2.4632753984474984,2.826358816167751
