date,1,2,3,4,5,6,7
20160115,6.4710487242657315,,,,,,
20160116,6.425020293018939,6.4845636268038565,,,,,
20160117,6.347279991832092,6.425170496749675,6.390142128434967,,,,
20160118,6.304053074740287,6.314816244931325,6.305022961687326,6.197138059202279,,,
20160119,6.1607505617011675,6.244291730969045,6.173999818212647,6.106136485205495,5.9670190772582,,
20160120,5.812728088431938,6.103028555439805,6.112551471968478,5.991118622124545,5.9320945640944585,5.89123314118499,
20160121,5.498654662383699,5.811646621570638,6.011333469360536,5.97075099623672,5.8661319520113935,5.880127506487874,5.872159842302595
20160122,5.331671887463747,5.532963769404939,5.766564902980999,5.9135868895466634,5.856702590949293,5.829521723835275,5.867902639420015
20160123,5.059485990382663,5.381316366239634,5.516722883730711,5.6980823014496975,5.8258215622169685,5.82251622183374,5.815280693547421
20160124,4.767501954130001,5.10351370793605,5.353164753871544,5.4329237931994845,5.591502883961506,5.757812746167761,5.81385933710114
20160125,4.338168193264053,4.779874450007498,5.0469298168001515,5.241043247872704,5.298580718122019,5.46981125454719,5.721852256415455
20160126,3.7655314902054666,4.322175358322298,4.6976323284337305,4.9119000960964625,5.083672224259318,5.188306718011233,5.450501062923748
20160127,3.738257067624877,3.7314180771877012,4.23185399264899,4.562170020985522,4.767259053239725,5.007404777940718,5.185727505377735
20160128,3.703679310502377,3.704533325999991,3.6449693928462867,4.151396291396367,4.4978545000983585,4.739008735562866,5.008042500066073
20160129,3.5771845949326337,3.6908836692577207,3.6331925620495387,3.674156123495907,4.144900623772303,4.477530647869205,4.744334530701254
20160130,3.5503891076763345,3.590147606048683,3.6388264894126934,3.639776635297979,3.6918724389594804,4.145638767820492,4.488094690828638
20160131,3.502347946437677,3.586958995421911,3.559561834935634,3.6127124979404197,3.672408610377172,3.715891302964744,4.17471649347695
20160201,3.4347931748088083,3.5521331875669393,3.575802720609861,3.5185733825853145,3.6481236711917475,3.7098891618845258,3.8097883757366056
20160202,3.35827252791554,3.512451078520508,3.5661510580262714,3.50816040166365,3.4989018437010717,3.5833884381655547,3.6242249701710723
20160203,3.2986528048047052,3.4133140413135354,3.513510229398955,3.501466465115014,3.4720239589696256,3.4653832374570204,3.5448710517626036
20160204,3.3035279887508846,3.32799231410616,3.3777148988220294,3.426065050592488,3.4266641489013665,3.4421840566680597,3.4471073058080766
20160205,3.2417401820752527,3.2796670532396526,3.2214343542937875,3.2396115806339623,3.3401004514175607,3.388403396301216,3.4169180725441706
20160206,3.1450381619202723,3.1833890367588644,3.1353375758358126,3.1069353378141518,3.1887311397308746,3.290380441622789,3.348102447884152
20160207,2.965071776515485,3.0899717576183257,3.0473653965112195,3.091708971052668,3.081584381294018,3.1318957646343737,3.2334034458658785
20160208,2.916386885002243,2.9438226693049963,2.9852488582420325,3.0305262708351446,3.0529624166719653,3.014596950613816,3.067412873875817
20160209,2.923097987691536,2.926676269711187,2.857402309095665,2.96125488514072,2.979555707693615,2.988480384220443,2.9683968579604674
20160210,3.0330874590209547,2.933125588755482,2.8390697291825564,2.8198616760960142,2.9179962106887025,2.923086829700109,2.9526752480410696
20160211,3.034179225566648,3.0172989011530014,2.819937207114899,2.784842749158667,2.7959492421628163,2.8671887258834,2.8917311571786595
20160212,3.157218397022426,2.9936010439779963,2.881973064523004,2.7749567687551284,2.7617311156870503,2.74968820971014,2.841128807754192
20160213,3.280440387876185,3.1146146108364174,2.898970118693109,2.8719720709770726,2.7506383555954255,2.7209735479285477,2.749526847987978
20160214,3.353084061902395,3.257814556185121,3.036833969219032,2.892131128255933,2.8489780255689467,2.747415412687344,2.7518897672492155
20160215,3.3139366781373845,3.355546544779436,3.1751175318839806,3.02558757216854,2.8655210353187126,2.8656128741712195,2.7795727439774094
20160216,3.198091836230354,3.3272790609619207,3.269937284716079,3.155533540317082,2.987765414462139,2.884388340513242,2.8863564385394014
20160217,3.061263962292996,3.2005577523355253,3.2325820460355104,3.2129834632490546,3.1005821491575283,2.9872521468565374,2.886252583388435
20160218,2.9372137051526046,3.0381248629963302,3.086681866761687,3.156760919373955,3.150510727561265,3.08334648563231,2.9716077845700894
20160219,3.006662760402815,2.896275034610186,2.935811231461045,3.043715016700814,3.09636528670549,3.125417263150963,3.0625471313069976
20160220,3.0360340270644812,2.973503784805496,2.849654371510777,2.9333659147246607,2.9950387082578995,3.105236748196285,3.1151536276530027
20160221,3.0869367839504225,3.0336402087500645,2.9504857068004533,2.8633864257281942,2.899193278521631,3.0086025342968927,3.11433737766483
20160222,3.1396222445434425,3.1214372934399712,3.0133833044694676,2.973769001678626,2.8394722751809294,2.9129141747476233,3.025269140259379
20160223,3.1861733847731966,3.1938517994884297,3.092386175301531,3.0349242360711006,2.9518589980528986,2.8524232699985195,2.9330406163592375
20160224,3.204811521989974,3.234622241852424,3.1593358404722895,3.0770018800460157,3.010740577115543,2.9457924839452225,2.867258248753055
20160225,3.09513275780642,3.229845763215014,3.178927556802483,3.092536379032266,3.05451509409426,2.991415794272543,2.9654914886545125
20160226,3.090900445827792,3.098584868692253,3.1520960206508057,3.098378016697355,3.0722013688116867,3.0354263456852753,3.0344761997999896
20160227,3.0716091369590703,3.101388099461307,3.030182948022034,3.1061328207385053,3.0891675239286123,3.0717756485234293,3.0930891287613758
20160228,3.0900120980488666,3.083470940152063,3.037049404284259,3.03863813060193,3.1231873814798057,3.1033081322936322,3.1343848550294293
20160229,3.039364258351661,3.1081524171866324,3.026528276676464,3.059750766994208,3.0596160127900607,3.14919580118705,3.176567212462343
20160301,2.9488463403678473,3.0614605146035014,3.0631402214666483,3.0501394448411574,3.079215453883549,3.1060100828328174,3.2395343330010125
20160302,3.177361146467664,3.200719114057687,3.2229724404965268,3.2230702874982633,3.2044398750447805,3.2502477213841487,3.229501582094869
20160303,3.4112189138465236,3.2614005629680687,3.1976875736179142,3.2042836631648157,3.224018716769482,3.217973660337627,3.249185995584602
20160304,3.521796325493396,3.4612934044458328,3.22606921227079,3.1644753829845644,3.21859593293639,3.2350402373773868,3.229785681722719
20160305,3.5378749911384286,3.510365392430856,3.3860696594790927,3.1967434358818583,3.1773585715465646,3.2046226944427616,3.2424379856929004
20160306,3.6222937793473218,3.491141889817724,3.4746151879015823,3.4532296098728814,3.199482293623454,3.1496841778887,3.2020391902740997
20160307,3.679425270370132,3.5788754597872074,3.4690748160049996,3.5349224149456724,3.465348905175709,3.179412500276003,3.144599567026521
20160308,3.680608017461301,3.6658082292951075,3.5437295034090077,3.5222563780629645,3.5423338961737105,3.450434962174157,3.1755252277245507
20160309,3.762122294671272,3.692500719707475,3.6158504684522565,3.568932831119506,3.5217499769136253,3.5258243603982233,3.4305943368044574
20160310,3.7138141999454213,3.772065781646008,3.6330286254062774,3.625291845812816,3.5600802523834325,3.509162904277934,3.547058876389155
20160311,3.7004331933044092,3.70651344032461,3.7060345050003196,3.6417773489913845,3.594961850195535,3.566082393463649,3.5607917889136047
