date,1,2,3,4,5,6,7
20160115,14.50791766792685,,,,,,
20160116,14.14493094493971,14.496264989304027,,,,,
20160117,14.223332234097223,14.13622462921088,14.44013137692993,,,,
20160118,14.082914294074632,14.191770450592777,14.061189105923859,14.332626028503887,,,
20160119,13.962058425764251,14.046750189728229,14.103542538299106,13.950504614555044,14.19140945631885,,
20160120,13.782971075435784,13.939820095792367,13.977681756479786,14.007839166838064,13.825278920530977,14.038059259706417,
20160121,13.081723030480832,13.785402302065169,13.892522722895254,13.904668313983663,13.90203536364004,13.739940102110733,13.938298050479561
20160122,12.95718314010108,13.116384179187953,13.768305077601385,13.844980603288352,13.837454143351422,13.812070006135306,13.694681905234539
20160123,12.729496900029957,13.003099503333054,13.138440160039622,13.736387713312517,13.795443470338082,13.782294959088482,13.784922780863099
20160124,12.360482398937663,12.774775896102675,13.021551239855444,13.130246986131901,13.676028160077408,13.73068275013425,13.76095982710267
20160125,12.29642828157467,12.39738302277744,12.783129765172585,13.001767784914474,13.081345225897383,13.6081689294324,13.69189310337723
20160126,11.967917224048929,12.316673022805688,12.403613094437832,12.750273872755606,12.953070027758201,13.07673036855341,13.56271100328547
20160127,12.29419621437502,11.97111517174472,12.307039290848259,12.423688023050648,12.745375519513793,12.965931908984459,13.091595525817546
20160128,13.146368927723028,12.281535487022001,12.018819411116318,12.353832924300773,12.454763447261016,12.759495039828545,12.97107358433356
20160129,12.60504647468731,13.116419509329996,12.239599178259247,12.08036052966633,12.380805778226772,12.462885960884652,12.755405290966692
20160130,12.274680299783867,12.59006877382554,13.047708366388978,12.274599952202772,12.115314576647798,12.383209937408626,12.456302587803842
20160131,12.33467942858605,12.26628654184391,12.54939124383328,12.956111269178809,12.286927892411398,12.124207515304349,12.380123108707963
20160201,12.42713670078674,12.333655994148835,12.233990803130595,12.486268246665393,12.865572651627396,12.299511121388328,12.14823258173385
20160202,12.2987310090584,12.4195179266077,12.311294293600305,12.209799912969896,12.449678186170983,12.789865285800577,12.241932107316016
20160203,12.459918798794131,12.314493380978101,12.401198108276967,12.2602114669357,12.13821648646497,12.360538243355728,12.75306609365892
20160204,11.602348266567223,12.450523830215985,12.284055323926989,12.345061361777367,12.170971517024828,12.084071904103732,12.366728995987074
20160205,12.15901283378464,11.597273832456201,12.359552988265559,12.197429804527218,12.233469968455976,12.11129491822903,12.103829431279173
20160206,11.754095215524252,12.125775147897208,11.50760536211282,12.224304645801102,12.097646086580838,12.163119108035513,12.109584255545
20160207,11.13804466842138,11.732563773313707,12.033220432885404,11.523070846871168,12.178091110487276,12.041603363846349,12.135310867202522
20160208,11.224455357763894,11.139028213988546,11.67834967035039,11.990876687807166,11.494011235200691,12.135501763937748,12.008814712667448
20160209,11.412974716335551,11.236157042712778,11.193936953131688,11.692153498750766,11.959150220253527,11.452111966102983,12.10067479149943
20160210,11.909667507118822,11.425789300758755,11.270324139272311,11.199933389981801,11.651688519451758,11.91389743686684,11.419273168916025
20160211,12.218643275459385,11.907565933508328,11.431031268123974,11.277116644000373,11.164248806837467,11.60769109578956,11.899213773961419
20160212,12.500647614476453,12.198209347016142,11.839407251417466,11.438754893047136,11.250848683392206,11.163699480112815,11.598913834856148
