date,1,2,3,4,5,6,7
20160115,8.291076191272374,,,,,,
20160116,8.291318505789526,8.297870317541772,,,,,
20160117,8.299120603097732,8.28582341474226,8.222960720212502,,,,
20160118,8.225963126123258,8.274507040028483,8.195166958332337,8.072302744533047,,,
20160119,7.922379598380463,8.186384849352688,8.17380241713213,8.045437377030732,7.99883197926273,,
20160120,7.248409369833958,7.887820386505117,8.096539214596314,8.045913403182771,7.994164198726689,7.922447704531733,
20160121,6.578187488781338,7.248564938621597,7.829824772617224,7.992392721886794,8.00353273751412,7.925220700248736,7.89249103466858
20160122,6.291360941878568,6.606425732911902,7.222958459557506,7.759577220569151,7.955153712185658,7.940596918485105,7.900520391449974
20160123,6.125356858050675,6.333361646913812,6.6014116863646635,7.205559847081823,7.726167927289998,7.893587185250611,7.905224734235644
20160124,5.942293975596598,6.159217802648781,6.322575066366236,6.622732496246686,7.177883657925957,7.669581752279981,7.850625108122166
20160125,5.842139937165255,5.952084772521911,6.1261554922876815,6.331010909334688,6.600524872584433,7.136806328920573,7.63145198581091
20160126,5.804544624756946,5.829216257281488,5.908790050612522,6.128625953311671,6.311711776785124,6.567644656564626,7.112591366062972
20160127,5.646480284353512,5.7748438906412,5.804465048095987,5.936897100788533,6.117465147385534,6.290164424336769,6.553630561353672
20160128,5.608136521188079,5.615231031429925,5.759284861156682,5.83499452653667,5.935111285811528,6.103800902720055,6.309105820365448
20160129,5.613927694766659,5.586179098018389,5.601391861491708,5.788489495728435,5.8428912555498,5.929302906468417,6.142302385393694
20160130,5.466563189181288,5.610107298133798,5.549471316297165,5.6409357267332165,5.807802249508254,5.866011501639081,5.983599997888881
20160131,5.5299951077542975,5.48210859743555,5.576304422990987,5.605166376085819,5.670231408475616,5.874827305240938,5.9485181609158895
20160201,5.293656009241962,5.571794361963152,5.479129849451024,5.61456072352005,5.635871496706095,5.760082778486834,5.952888425106905
20160202,5.17955383103037,5.412765064932239,5.614404437825554,5.50242071937191,5.629929772687863,5.645533967304276,5.688752697086983
20160203,4.904914700670787,5.190251515127866,5.397591014429116,5.566050504237033,5.513100480798018,5.588853877496192,5.600075620505043
20160204,4.797618119238281,4.91208735375988,5.15853412202765,5.3349627484411,5.557012459509977,5.476417073909882,5.569766949375849
20160205,4.516204219094396,4.775469998845033,4.832137901236575,5.1032376624506455,5.33792500756795,5.515489214440484,5.451436454530626
20160206,4.526073875773811,4.457047216100623,4.718287357331256,4.85017527772049,5.098549091615794,5.288852733310236,5.470607260753059
20160207,4.4022755323418306,4.462938756638971,4.457698884432256,4.746650343254673,4.835937507570627,5.042027438222771,5.228743678012384
20160208,4.506153184980544,4.355536072991853,4.476174291004872,4.483463799911409,4.739145762291493,4.815632554702821,5.007796569687237
20160209,4.663775193854146,4.481259311330803,4.385220318249923,4.503348645361902,4.480583985072938,4.717902378349862,4.790568057221474
20160210,4.878255085435994,4.642168338136788,4.477380128335792,4.411781717245516,4.484611567787034,4.460187985034487,4.69511549394838
20160211,5.266313898680751,4.838854601565581,4.619582904561696,4.499672347006991,4.391341268982025,4.468947152994762,4.469512075596882
20160212,5.661136011200122,5.217891858940959,4.811272327207783,4.635771378265325,4.485954334327351,4.389804220683873,4.487854137494377
20160213,6.125425681108801,5.628035704775682,5.173984181670134,4.822232399214386,4.622601082423273,4.486527859811737,4.4164681373598
20160214,6.525000886080015,6.109763417037096,5.557560176347565,5.175161342726835,4.815081970237811,4.649328803809338,4.511835388717092
20160215,6.522635093456926,6.529114497616768,6.025082379267611,5.546813025677039,5.151646797867038,4.853990656005363,4.6851669775148626
20160216,5.832172064246639,6.5362362503191225,6.454161885876169,5.963816953211866,5.5035183037676525,5.168149993680224,4.8866013150475105
20160217,5.299257919410696,5.832989338061888,6.4554085868978515,6.311366227680781,5.913287924223813,5.49182842058217,5.186746557511416
20160218,5.376966321103765,5.276121901370594,5.738803549202429,6.300081396868646,6.245274584673934,5.866840245964018,5.486600735791997
20160219,5.35874326574428,5.3487725251982425,5.286379404658824,5.724853975608468,6.243888803722289,6.187425936691415,5.848895350464458
20160220,5.357016237129425,5.365606215071805,5.396804567608653,5.302709825919839,5.700751567127178,6.2357698335839595,6.178250245848107
20160221,5.344388639776971,5.3963686882405195,5.433804847326913,5.425471522038794,5.3286482328580185,5.736669317493661,6.2530085758308696
20160222,5.461129752123593,5.395766486481914,5.472332138647348,5.47325838230463,5.4480648415892965,5.379161489895251,5.775969434404305
20160223,5.488983017272764,5.511840158546082,5.470954960577968,5.516449869626829,5.4952330112388506,5.501864399652057,5.421574416372396
20160224,5.574220374762101,5.535593433388753,5.552852249027618,5.514075474121475,5.53497187514505,5.550844909832268,5.544005618430974
20160225,5.604920477034389,5.601876490526013,5.551014099850162,5.592254883618596,5.534124491241872,5.5901873242473865,5.58964104122351
20160226,5.782629499091729,5.618155294493434,5.615481948829343,5.589542824984308,5.611781275641347,5.59608603385429,5.6305104672408035
20160227,5.909950722811547,5.791628830848589,5.634119376351299,5.65658580338838,5.609457780522732,5.677406212285276,5.6554745977623835
20160228,6.101240111432275,5.919297754393316,5.784598842223737,5.680982143680418,5.676472799559439,5.687615682814189,5.76049428302188
20160229,6.0559523884646485,6.111985828289089,5.8908329676964195,5.832907610680364,5.701844133174932,5.759216038098557,5.780146850651197
20160301,5.880007674178648,6.07830769493913,6.075683815848068,5.937693584304973,5.850981549413909,5.779588380210776,5.859762224579848
20160302,5.978693487369965,5.994508452601888,6.122099233299367,6.1535377496328,6.034860271869524,5.9677778635884025,5.843840440226457
