date,1,2,3,4,5,6,7
20160115,7.471765621021566,,,,,,
20160116,7.195726925743006,7.4706530143335055,,,,,
20160117,7.184015276395002,7.184024222793809,7.371940889818465,,,,
20160118,7.214215878842186,7.150238554351766,7.107897688722801,7.346084983955798,,,
20160119,7.170965733770785,7.165375861134061,7.07513434967176,7.090037423467095,7.279212279487677,,
20160120,6.697462124013018,7.129722021959214,7.101389590244834,7.069401334654115,7.041956223039644,7.260320738442161,
20160121,6.378159457410357,6.684600455763759,7.082345147110608,7.106615913766381,7.035897071120017,7.029400358967804,7.26527460345457
20160122,6.086567041150461,6.398383198569208,6.689943895778786,7.092823820041142,7.080033722982341,7.01671599207673,7.025116660556975
20160123,5.859114611177487,6.1241110104006395,6.405143422831751,6.704126377815626,7.064590612022627,7.039208865296757,7.014876287158314
20160124,5.612201323871245,5.890052071562815,6.110090376851318,6.414806346852837,6.678037865583963,7.018348303204608,7.034579510568367
20160125,5.000755630827536,5.61857197313117,5.857109804535623,6.1163162571123575,6.38758408189957,6.6319386991468665,6.999125745403214
20160126,4.648886445947598,4.992614407912708,5.605178400807354,5.86487365208257,6.093507820007119,6.349913236448122,6.62134860288573
20160127,4.517931500130315,4.684993298225697,5.075850889108734,5.627349203670313,5.872888812105112,6.082818500050118,6.350938819075054
20160128,4.589210712665622,4.540054317763305,4.767741794032224,5.136501779860726,5.661922155207417,5.884949371006607,6.106155587993982
20160129,4.698553598890925,4.563676877160026,4.63170529369228,4.84598862462061,5.211970346964893,5.716567572432627,5.929862732947221
20160130,4.760020238552366,4.679749081906536,4.676879727816274,4.733213574489156,4.981534699644106,5.3217459135688845,5.782827855236926
20160131,4.742999308166599,4.777676363253464,4.769225269616303,4.794582617072697,4.887806532573826,5.10715515184517,5.405257293200997
20160201,4.686685794218281,4.779806419478632,4.842679270370816,4.894544797493841,4.92716743409091,5.00739955190558,5.186686197316924
20160202,4.814276894083942,4.852729329467573,4.86661820696173,4.994667199784539,5.04173664383776,4.999906536249805,4.966390073080969
20160203,4.538735943902672,4.825368801987281,4.827428913639954,4.941276718319326,5.0517021188003355,5.021599926740036,4.95587398793724
20160204,4.45082944252913,4.564445454148489,4.776671113351094,4.864241718114863,5.007720808953668,5.054988700398619,5.006980697779593
20160205,4.409509279673204,4.4248198212687715,4.526777048623989,4.790066312292874,4.9214100198037904,5.023588467202249,5.038804664955846
20160206,4.464490593508188,4.349032437043466,4.437975907369696,4.551968481047952,4.81494624737654,4.92833209255385,4.995293447701064
20160207,4.427427289866667,4.405083252190437,4.397199034914079,4.4536581311702665,4.536828734338709,4.8140101287376815,4.913422512286656
20160208,4.361437838953542,4.394452490480175,4.462802977369499,4.409619889694824,4.44851313854697,4.556321310722293,4.796076665673551
20160209,4.453779314208658,4.3497538421109425,4.453828926056591,4.474408083240796,4.3987670946323405,4.43669575903124,4.530241744889439
20160210,4.6885458318612585,4.442530437671698,4.400479110040504,4.464131924246905,4.450036466271193,4.393267499292673,4.459042236634417
20160211,4.864096135806996,4.662483345517037,4.485751303619727,4.410177006347837,4.43038204140009,4.4618570990228505,4.425964960316131
20160212,5.087935847279706,4.844191211769285,4.7053447288948025,4.492689642549436,4.384713115414735,4.461858725640816,4.493160548450305
20160213,5.459566813816435,5.0811113716075464,4.890140729353602,4.715658300101888,4.5208439595966485,4.46578619471731,4.495543543769029
20160214,5.8534393410976,5.448704259046162,5.135631539249452,4.907870865172109,4.775838284953014,4.629143370397404,4.511520998730248
20160215,5.907776514218444,5.850032389769906,5.5024046112337075,5.149818901140186,4.960966115476674,4.881100800013112,4.679410745369816
