date,1,2,3,4,5,6,7
20160115,10.735115657596637,,,,,,
20160116,11.0406969614304,10.743401255154248,,,,,
20160117,11.096222639947792,11.039326388283666,10.693712584650271,,,,
20160118,10.914691048595534,11.075649145212548,10.968281588790678,10.59341313764592,,,
20160119,10.27144814214467,10.888864375075237,10.999936280433058,10.857137250594143,10.537647043748967,,
20160120,9.722197631795218,10.240247568441465,10.816866647101293,10.893180036621612,10.76300178679357,10.487728488880986,
20160121,10.156173077309116,9.699780438775255,10.191867055552992,10.729393977046284,10.801733320890762,10.721259152808976,10.474670543297446
20160122,10.046404963048154,10.149494358613197,9.678073190316306,10.156251160936668,10.66338993804893,10.76660493523855,10.705925994156885
20160123,9.661443432480421,10.050222327760821,10.133602285574433,9.680110556545674,10.12772803372551,10.635677955889756,10.757969502481192
20160124,9.306003677623568,9.668020436977297,10.030915123432889,10.075718173280181,9.655563529842663,10.090575638253906,10.620900115667808
20160125,8.940596958676396,9.313557241172896,9.637938205755516,9.962846234824099,10.003780549151127,9.623795822423567,10.077107753625729
20160126,9.120038785575534,8.932338587646813,9.271848768775355,9.572502071036165,9.888406852364984,9.9714636877988,9.628781873009107
20160127,9.829945332193322,9.100214790923157,8.893835653643436,9.248385152404603,9.544839918560363,9.859923280675677,9.96275017141389
20160128,10.094965787471299,9.803980984908659,9.049672080742852,8.928660437822739,9.247722982694654,9.520621665025985,9.851119351669393
20160129,10.279587332900626,10.076329999598684,9.75635665030804,9.088533582983267,8.957744534252875,9.237351730348532,9.522080595961793
20160130,10.211049942526536,10.270172091283918,10.029747978684245,9.706301449091846,9.109653663111361,8.99926961286729,9.264160613710118
20160131,10.11203527942023,10.206855516086094,10.224887696969423,9.980670363936655,9.67625569114346,9.152815415655873,9.03954638085705
20160201,9.575322842081416,10.124172660131597,10.169464760067232,10.17894524260959,9.92820946780061,9.70054278156002,9.190973137832184
20160202,9.147689636473665,9.650953513568748,10.117147702192462,10.133869927482023,10.090044464103336,9.870351040910156,9.670020302517118
20160203,9.008264641277838,9.134515079156877,9.640956240701946,10.077274708750426,10.045223948181459,10.006388131344842,9.837532286767587
20160204,8.981198903878258,9.007800249177146,9.127745947839582,9.580026353225161,9.973021250685193,9.95481389534795,9.966726785630112
20160205,8.925701479305047,8.975429962184915,8.968649529289948,9.05609086315232,9.47112486448839,9.869819866759585,9.89031630528343
20160206,8.694019137034463,8.919171735951164,8.923144754210856,8.932140810037557,9.030584229763365,9.42538429740242,9.82445995735792
