date,1,2,3,4,5,6,7
20160115,7.349113323774267,,,,,,
20160116,7.313164731479711,7.346619454194858,,,,,
20160117,7.236161173963289,7.29558730369466,7.300884856220119,,,,
20160118,7.26490041775091,7.195626831754238,7.2491784562443105,7.277473890250516,,,
20160119,7.008242660717995,7.208126904943839,7.1680363725162,7.235902569417581,7.276105761251271,,
20160120,6.162574217477655,6.959205947273464,7.2001152849089625,7.172528239592323,7.2117166432912025,7.278179718499034,
20160121,5.475575452416052,6.219435638760659,7.006231861016049,7.218529123435911,7.174444302975543,7.2211441872248585,7.2876618851750194
20160122,5.035151427545772,5.603689680624768,6.30741068616185,7.042592684319111,7.242402675754603,7.178886668191431,7.223010748747846
20160123,5.11518057289895,5.162823552933771,5.728413031407408,6.390894719967267,7.073265061096929,7.229858221586859,7.176643721834591
20160124,5.503977571465867,5.23098590751621,5.281989039684547,5.818007984510761,6.422820005897233,7.055086783146271,7.216250330904419
20160125,4.8010221378017235,5.534459622125887,5.3416370743066235,5.369051716592791,5.849026020829873,6.411811816357462,7.030508256059409
20160126,4.503115675507749,4.91085225649652,5.6251828762504505,5.417540495653347,5.399668617147933,5.869621355128542,6.404632339662738
20160127,4.437735666862638,4.604193353224847,5.015648548093662,5.695376514063209,5.452196918699707,5.455005722527849,5.868162757212318
20160128,4.875181898795699,4.537684190078176,4.716566843359288,5.10141990923406,5.733416133212506,5.5080290426819705,5.49609482696367
20160129,5.191462086040223,4.901744767693691,4.664188754348915,4.830713012178338,5.195364198195273,5.791198459791945,5.555678850559582
20160130,5.3027388539263605,5.22123489453033,5.03482625153285,4.797056014620509,4.98839436011308,5.319207610738225,5.854456716289757
20160131,5.27227984723576,5.354940272504516,5.3284542168379225,5.157604520600408,4.964461917650317,5.140996646491677,5.419054569792248
20160201,5.145363905436863,5.3521024503445105,5.43578278463017,5.448482572221408,5.262067954861488,5.092685391343688,5.231373387594598
20160202,4.7388418269845385,5.266725397125292,5.401725504788718,5.596692848724702,5.615413086696895,5.395151999141694,5.103290738158792
