date,1,2,3,4,5,6,7
20160115,7.592524925434224,,,,,,
20160116,7.592031246881847,7.532688156973714,,,,,
20160117,7.357181771713032,7.4955264429453115,7.336985683059584,,,,
20160118,7.195172249016942,7.215651369196298,7.259440738123095,7.135135406546736,,,
20160119,7.090615686153653,7.026795330296856,6.967882480840466,7.031979361751313,6.992902305069123,,
20160120,7.009651590254732,6.930120544782978,6.809126194074377,6.765723146914267,6.902751070903879,6.932437662074122,
20160121,6.967967878283629,6.899182271088668,6.8067090397783865,6.681360232777477,6.717265384427918,6.940804171577101,7.033483170059956
20160122,6.959533050826119,6.933629159733485,6.894312176901456,6.7681329814294156,6.735994263676934,6.856972348205886,7.111699908215989
20160123,6.888959790487622,6.963876120792669,6.939391453874499,6.903269962034713,6.835183800564703,6.884822487693642,7.042447461665073
20160124,6.738346353254325,6.879006515159784,6.932018807948134,6.938190196507346,6.922782871142861,6.927547235162347,7.016288191551935
20160125,6.459549727216107,6.667639710242698,6.81438748988217,6.865064772581762,6.900311957265361,6.899941901678323,6.956788946319161
20160126,6.120113596751651,6.336956411047909,6.563436936786797,6.677571026228009,6.751796043897931,6.767635236332126,6.809851665686766
20160127,5.797460097141087,5.982091809185423,6.2218927094397,6.404374032534305,6.527724539365211,6.566995976894219,6.625170341794499
20160128,5.5592508425655645,5.697567047983457,5.918521952495237,6.125838478679471,6.318408899701991,6.3744068497651,6.443373011554176
20160129,5.42187400902246,5.531329131887347,5.727730238217445,5.9218548927055235,6.156025254873951,6.30990575428995,6.424014631152705
20160130,5.3554055191186425,5.453493022335122,5.6373203717957665,5.7985621308123765,6.050593571545493,6.2615154964491495,6.465656864365702
20160131,5.284955881745486,5.389452259744068,5.557884483474963,5.692080465587509,5.895856657770919,6.1389116072641805,6.396730554716768
20160201,5.152402783777591,5.254147737488374,5.404293522056733,5.517524025218387,5.682579390053942,5.873456501774896,6.130390569054525
20160202,5.151183633612822,5.248108104984327,5.393077991188054,5.522354267265456,5.676603195650529,5.791171592088396,5.991885675952693
20160203,5.190823500110904,5.23636636320397,5.388558433172301,5.526344361133603,5.675087187707149,5.761297126543196,5.91925149065254
20160204,5.111581179327937,5.202794595024324,5.35418799557184,5.478564898338659,5.637442368143141,5.723371715380225,5.851136863368142
20160205,4.99972272841976,5.082612739989241,5.299112337894885,5.46180666675424,5.61408332085675,5.713591674865659,5.83063334391931
20160206,4.923110648886199,4.963309258655258,5.153074576997135,5.365549922057367,5.6002416152835774,5.70921363261286,5.828460995627051
20160207,4.908845209333144,4.914563584789104,5.025456637935051,5.20466683230204,5.477432772235019,5.710490527715386,5.837546470270562
20160208,4.977107858852358,4.9386871425190435,4.973114511748282,5.078229817882548,5.302304575651199,5.599603167732315,5.850400818738979
20160209,5.064305968102142,5.009934636004033,4.986795995451901,5.023110241520538,5.1637378710666955,5.415748165766267,5.716374004894792
20160210,5.109221769969702,5.067832475850263,5.038100339377001,5.021636525644247,5.093494000866112,5.2598287007311395,5.529067319607014
20160211,5.094029971485581,5.088660505583114,5.082762388842021,5.061739978262354,5.090198472869021,5.193204868811664,5.3795103707419845
20160212,5.0766495585295495,5.084464644542393,5.106692379034127,5.117153972476029,5.152837904083228,5.223135452676656,5.342070505041567
20160213,5.127549687890346,5.109385245075185,5.11149822181172,5.169516431387361,5.245023224013703,5.2942780293029035,5.3566783476762545
20160214,5.270908408999741,5.170618465058649,5.131943183013814,5.201582764640399,5.2875755499781185,5.341965588182825,5.427088946218252
20160215,5.454090804437261,5.2888540716986085,5.197803317798721,5.229114900315999,5.272175544394475,5.371674138695594,5.499793076090899
20160216,5.5864015363283706,5.422663732044468,5.304912044249095,5.27516608152313,5.25304326389014,5.357633985730693,5.5371019990451344
20160217,5.529639889130694,5.512326167511228,5.4096572947963235,5.33279390278717,5.252186849531567,5.34402325990855,5.572214174437637
20160218,5.5261605533035585,5.422920737682938,5.464373469903011,5.415265873539646,5.339868064316956,5.384315400210596,5.566248553050997
20160219,5.553981413667945,5.391725458350157,5.39263067124768,5.493973037012127,5.427594824405366,5.434495751121881,5.547329359500075
20160220,5.586178689667166,5.449103593756568,5.390866604064637,5.396124646636501,5.465700790162453,5.482040167620882,5.5557690668114805
20160221,5.635231794328705,5.562065704953998,5.4645483313342496,5.42078417498591,5.399091597804661,5.5418492835759885,5.624228537104459
20160222,5.718661029753584,5.70543987893406,5.649419969528422,5.5570410820601115,5.525714859981148,5.566651954306316,5.766504743958144
20160223,5.840165325194212,5.878566522111946,5.910800397015379,5.82676605970752,5.769758793197129,5.79329026198781,5.8952003174220415
20160224,5.965948439191775,6.059919785647823,6.122840621769974,6.1145050180083285,6.034394083232051,6.019294188662952,6.096984715907308
20160225,6.069556683781469,6.155653572668948,6.245859298536018,6.28607173455778,6.22430905042671,6.1975332921048345,6.2429606653223875
20160226,6.122614521872839,6.173996130151277,6.264472687909521,6.3134647943973725,6.320715443976361,6.309845569425246,6.315336218366106
20160227,6.212037844498745,6.248846582428742,6.341818372145298,6.411036659718947,6.435465208317327,6.413844202326539,6.381365521419372
20160228,6.279461972457,6.29323454676666,6.364890321360864,6.415703426660535,6.468331024300163,6.475052209731546,6.43426639087712
20160229,6.344578742831903,6.3436198515415345,6.429678514906836,6.464244146663098,6.512770227103978,6.553248615163017,6.5244094919525395
20160301,6.477527108965294,6.492906781824374,6.558551389728919,6.571461043208146,6.599098095742487,6.632120880358945,6.636742915306495
