date,1,2,3,4,5,6,7
20160115,7.258712685221576,,,,,,
20160116,7.31489388266653,7.218883317780692,,,,,
20160117,7.1350672801195625,7.247585861913311,7.128571441184286,,,,
20160118,7.035586464135207,7.026316814066092,7.112327149704175,6.961806501896481,,,
20160119,6.977279247141212,6.895696767553083,6.872282387662086,6.939215730542147,6.911461403077126,,
20160120,6.892095080480837,6.826162016569654,6.749371829140452,6.7013089367739855,6.874771989839749,6.919910858530976,
20160121,6.796958479472247,6.794211126229223,6.782663537108963,6.649830416051326,6.692033312342428,6.924447106585239,7.024153241381697
20160122,6.703956432816192,6.769256214308509,6.817011000269032,6.764311149167135,6.7269363912096125,6.836056414254147,7.1138625608518
20160123,6.550695259608265,6.7157865239319285,6.809547314618133,6.882132404368436,6.885588999781373,6.92311311679995,7.0858496288410695
20160124,6.411155489969179,6.558129926927302,6.707148449320979,6.8576571484037885,6.976300305181052,7.03478163216622,7.1318948936628
20160125,6.134377787191918,6.359086360845099,6.526198666634896,6.695575255790253,6.877317068240091,7.020280147558509,7.128108854835197
20160126,5.776603945826206,6.026106977094512,6.28952173804946,6.43411923223597,6.620301702940997,6.827615493603787,6.97975860755469
20160127,5.453393498148827,5.6646648771893435,5.956099397997809,6.1738870995019735,6.339335118611466,6.5455445057028125,6.729310773540179
20160128,5.290618579492007,5.391190996842573,5.656908447778779,5.9015218901283895,6.1572075330439375,6.307369719105104,6.462007556115763
20160129,5.259685037727433,5.310537103874019,5.483560614560114,5.709254958016244,6.004625730193714,6.256036290041754,6.36672330300682
20160130,5.299644134181346,5.344852988261179,5.473574040997944,5.605704747728458,5.909379883700469,6.227079408765171,6.42896677136982
20160131,5.335851331021608,5.38520724611662,5.50270247182465,5.619630986581027,5.820991751810423,6.139324559293989,6.400468209040584
20160201,5.286157437708445,5.363012489644161,5.479268461885628,5.569853452193675,5.703523837473556,5.923129452120822,6.195293240132072
20160202,5.310770957489611,5.414936527108933,5.482119939731215,5.5600981718060485,5.665415086416003,5.770612513777113,5.942122803804654
20160203,5.347445008080708,5.427405021525628,5.556806298100444,5.653538907361426,5.757008037016069,5.81936587174582,5.931023291867554
20160204,5.290384725876416,5.402655798368992,5.5697757854819265,5.699084032698716,5.809664360620173,5.865314693288125,5.951117633201434
20160205,5.184555723057139,5.276866450630607,5.510130311300896,5.716527464068994,5.8777072279537705,5.949915932870219,6.021984667009454
20160206,5.087161666525779,5.164584282893497,5.36299883395858,5.6098355926170065,5.892367459906373,6.01667601923946,6.099244268630537
20160207,5.050784627096089,5.114097506336229,5.2437795779458245,5.442811195303143,5.753751156004768,6.042454539696838,6.173678850296849
20160208,5.131795274850472,5.120055652651715,5.188206911989619,5.319384281170443,5.56568932157152,5.914522102802433,6.20384852714918
20160209,5.256708951750911,5.205509519102334,5.182116476220058,5.257349062012565,5.423747004750355,5.696988738442231,6.044904028298104
20160210,5.344831651252457,5.302159340769476,5.2436745998629135,5.235737232618389,5.343657262292407,5.533049672589549,5.82205518832512
20160211,5.371461091617661,5.368826397780689,5.323941012753078,5.288432816318542,5.322140169216954,5.457338284321322,5.664101580159086
20160212,5.413049482057573,5.413837244419584,5.39331445595057,5.38378961525714,5.401145138151485,5.475106038224171,5.6345216582278255
20160213,5.5437497557233755,5.479985385378681,5.447735776916145,5.48548009186473,5.537801851172075,5.584064753482769,5.6452908732699125
20160214,5.763741996968681,5.60741597582795,5.533034309943268,5.569693851368434,5.640803273595536,5.708660082213077,5.803588434016541
20160215,5.980357016473494,5.7931947503279595,5.673780900795661,5.662132600994235,5.714173565266801,5.834608177296353,5.975823328860278
20160216,6.152450233579316,5.991970323580617,5.874533134536309,5.83398172272028,5.809109598393405,5.923668851701311,6.114746032207128
20160217,6.147070746940367,6.213858144680771,6.147982263952963,6.042231781325782,5.962474896203895,6.0207291974162604,6.202597324957733
20160218,6.286661725400384,6.239003382719284,6.3598442513948985,6.25757767555182,6.141859395930144,6.141972908816545,6.266203801437884
20160219,6.441475379362911,6.3206328037266,6.323289688052643,6.397889844906636,6.300347282794572,6.2631457813478715,6.328836456839973
20160220,6.595778652076813,6.429945713329978,6.366914482604967,6.332315242741981,6.392121171228599,6.375908458521398,6.402899774554523
20160221,6.743845543881495,6.590808836005323,6.470153172565414,6.396920291230316,6.352491518189353,6.4793579581280145,6.528280305205797
20160222,6.860282453956923,6.831487733946625,6.687735185305499,6.576676908388674,6.506172603728926,6.524061551841315,6.705938214186276
20160223,7.022149269522542,7.034480353603067,7.0079499169583315,6.876167430210158,6.7763093759116,6.746811388093832,6.83532668855586
20160224,7.203930342068428,7.242860141221598,7.27511401708588,7.195870073653666,7.065896111764754,7.02825762837943,7.076136168990541
20160225,7.349010052652053,7.4031505785828475,7.456499074749889,7.399431964702806,7.3423759499002585,7.273351580165457,7.269797687992746
20160226,7.481471056277581,7.585611874966787,7.648306834434342,7.6575414918091536,7.609632225905484,7.541859911842481,7.474148194884245
20160227,7.596420350104921,7.667108153039678,7.756342937435807,7.774667160526123,7.740243737615005,7.671506137277424,7.575585187828219
20160228,7.658312184564187,7.685511749802439,7.719532329988889,7.772163902662877,7.773878544683763,7.71589479674199,7.6083545658232214
20160229,7.7609244199485605,7.777998294327777,7.788057413719599,7.810831683348942,7.855746940188764,7.812862113098912,7.7162003427068875
20160301,7.907357750365499,7.950216119564534,7.922569330623473,7.8966491324281805,7.920591816655131,7.937879061121567,7.8745508192351465
20160302,7.899282119304456,8.012749771246153,8.00851565523539,7.968112749000063,7.956321064500026,7.943267936044354,7.951292358284464
20160303,7.765453840160033,7.873265477829744,7.967004931507226,7.944531940441037,7.828306693492129,7.797343279915344,7.853708829115654
20160304,7.761314460467995,7.876658062216515,8.051752969709327,8.09454476744115,7.9883991234124405,7.928250095825575,7.939930827880259
20160305,7.698144112446117,7.8634752047478145,8.107885518774392,8.257912854940438,8.195081338617062,8.14617435418556,8.123727821010185
20160306,7.763882582837756,7.858178505702705,8.08756585862841,8.289089638604441,8.374817472247047,8.360720537324703,8.336086534015164
20160307,7.921913004235188,7.91952496621904,8.0460525744592,8.243297857446326,8.39958376501066,8.520632882891402,8.527359161520874
20160308,8.160942124662117,8.133651237026537,8.128746285461562,8.183390364798193,8.300230117598288,8.44476530771933,8.597556213255029
20160309,8.446860601975814,8.382638766164124,8.277639346243951,8.190179800973482,8.210173431626194,8.306116571564468,8.494786084006114
20160310,8.675320221762295,8.630292305516424,8.491501891623647,8.35358629508847,8.271490873810666,8.261749249108625,8.396177524938306
20160311,8.880478974544179,8.862520894523529,8.764744478795873,8.605279356931984,8.464853674690769,8.3556073365546,8.396876525344034
20160312,9.04632130157485,9.058290936727627,8.971698100751437,8.861093875380213,8.669182844573545,8.52001325615812,8.437472318138205
