date,1,2,3,4,5,6,7
20160115,7.89555007622092,,,,,,
20160116,7.8973097240977,7.659708869519717,,,,,
20160117,7.684829644189219,7.659616746988787,7.496046203481827,,,,
20160118,7.57720507787033,7.437103555637842,7.437791786219105,7.362909431350342,,,
20160119,7.508343306773902,7.285064100447875,7.17491136210313,7.277890013545071,7.264098876366172,,
20160120,7.455173192930255,7.21083914916559,7.021634525680602,7.0478855040077715,7.256060199795657,7.2925378544162704,
20160121,7.359069678232383,7.197572787804903,7.035936100540604,7.047544256344562,7.153094452677115,7.38604760011101,7.448546105958184
20160122,7.306062302244931,7.271947572619984,7.1400818763432685,7.1636387187075385,7.217912869108627,7.344215368186805,7.5802576672609705
20160123,7.247031474857722,7.284839708602109,7.222869563107427,7.263652243395207,7.322453660588661,7.4099471239522,7.556849224615786
20160124,7.109205414984532,7.2344605131468525,7.2898867328647,7.24597977250073,7.326253983829569,7.431512399071941,7.512616788539428
20160125,6.922827555230709,7.0707232887959925,7.176268466780557,7.182716327038759,7.190458921077959,7.3126062280217665,7.411755163041724
20160126,6.688746713313141,6.817312487334075,6.950672934404469,6.99615995747792,6.994951969426434,7.102846451176411,7.183727165704988
20160127,6.414554932831378,6.539679553946001,6.668210916437871,6.7505849479464155,6.7762616838823435,6.857536697181435,6.95741759410084
20160128,6.1931719451381,6.287290344753144,6.416883446297982,6.5427945142330675,6.5971568441773805,6.66893140782763,6.751660308229638
20160129,6.050322518928551,6.123826978821078,6.270957772771562,6.39683514608444,6.46050507773347,6.560699979855576,6.660336411537261
20160130,5.946581078592378,6.052610168704393,6.183567543995213,6.297141361854316,6.356545697713231,6.488571264218718,6.617309095884968
20160131,5.858088247072298,5.950100374345937,6.078243890228992,6.176130352276447,6.234284402579402,6.363854563104866,6.513677342297683
20160201,5.703322395110935,5.8048722511899005,5.8750101164890856,5.974970590069448,6.014464988737929,6.129393760553892,6.2975664876196165
20160202,5.664987234827768,5.776563033280644,5.865554115065284,5.907590665443301,5.930550324396955,5.9941715063798116,6.131191046040584
20160203,5.637371982754617,5.711449251224674,5.828079243008695,5.883618017102853,5.891501124885728,5.961136438479221,6.061715602675864
20160204,5.506689899696303,5.600031889186861,5.735279235100882,5.814649426884959,5.837052049211902,5.879283598254611,5.981592658693532
20160205,5.3364431610976695,5.455879126314045,5.626584685300186,5.753517345504333,5.786576788238011,5.846975473905478,5.9154429462313916
20160206,5.205573248443219,5.284828735130418,5.470478934425929,5.639109764972305,5.728478656669783,5.807378557556664,5.8976242263383964
20160207,5.14047523833807,5.1852776153645355,5.313009626712544,5.4712682488738125,5.5998017620862495,5.748141260995077,5.880958292669016
20160208,5.140835842486377,5.148636505980871,5.208947012105115,5.282424946443989,5.421930719079571,5.573231043301536,5.886717922345955
20160209,5.150663918568172,5.129717334064713,5.133689714950936,5.157854494328653,5.269948616438043,5.440826949976355,5.745804861553062
20160210,5.126775148329816,5.124553453984678,5.12452621152417,5.109352877927902,5.173927546028551,5.3078156365445786,5.580759282190948
20160211,5.083177891727415,5.106248671243668,5.141808685089265,5.127419647592895,5.159129871624556,5.231164672463343,5.417706703887074
20160212,5.067451106038716,5.079291539663849,5.116645971368717,5.139113115312654,5.173870193480111,5.173060088733418,5.277370753112843
20160213,5.139654379988542,5.105728913773444,5.093537912695979,5.128104293639879,5.14186317001028,5.152680577552642,5.229448397451321
20160214,5.294787288259913,5.187560963699244,5.109946476804241,5.1071856685037815,5.094884263770574,5.142456768886619,5.261916392029226
20160215,5.476563322908399,5.308369088637011,5.18768212095782,5.081526138332386,5.057970729781827,5.120187491234796,5.295752244887391
20160216,5.578192755648324,5.437169291199687,5.301828030487597,5.1124262576173525,5.041352828871764,5.088827117748609,5.267848079351481
20160217,5.505704869676871,5.503224371956904,5.390376063835548,5.176159277069665,5.060095641701475,5.060224684935461,5.224765561871315
20160218,5.491586106065016,5.392241455473512,5.424104380665391,5.271363073663908,5.152969491015401,5.124296084423561,5.206344640219717
20160219,5.510835772041553,5.379061122935484,5.369034463654717,5.360556323181793,5.2628770472155715,5.1983289046685766,5.226534887990644
20160220,5.529243789369753,5.4414083614361495,5.375242877023188,5.259003599475404,5.304341505922915,5.283024280575171,5.321088450066965
20160221,5.536807873601939,5.509568997627916,5.430120662996593,5.277104063762604,5.224402090095586,5.382999809199498,5.500806245133365
20160222,5.58045603059108,5.56617954747102,5.5461047217038235,5.434320303356003,5.328025240800605,5.411740605035755,5.686987672408787
20160223,5.662837948075034,5.700168721853672,5.7299863117868615,5.692649085846525,5.591915069769097,5.567551707192411,5.723744920703038
20160224,5.764635137019141,5.823510395618711,5.89481538527862,5.911770232410759,5.849029412046433,5.775762248323071,5.8014239292150345
20160225,5.812855725932543,5.895604699726505,5.991554079450449,6.0308068805086315,5.994431026661497,5.936534345919659,5.926580811138153
20160226,5.821351072170001,5.880277231156309,5.987942302712533,6.048118747254801,6.0363026884627535,6.010034504371053,5.972082889255569
20160227,5.824029436182079,5.895163802010384,5.975771375027022,6.069696209791085,6.107896591585422,6.072411852959649,6.0153467841701715
20160228,5.836017552619443,5.910528549737065,6.0082623106243025,6.070479788984127,6.123616208205566,6.087018113233231,6.0392491756387825
20160229,5.914648613435517,5.994729976820232,6.074060021820402,6.114978914410724,6.1267268670515005,6.1037521530538825,6.064554553823571
20160301,6.0371049072340375,6.104926446483161,6.189768071388273,6.222332848391669,6.241333747689352,6.199700098964115,6.166269298479298
20160302,6.201636464380771,6.203607958233345,6.244488137853471,6.242767561400315,6.172013873112272,6.1277821539427695,6.12917510396297
20160303,6.330438817664014,6.374343627307416,6.39752050903828,6.3792544392674655,6.3004140416495895,6.26093541493193,6.258530909338645
20160304,6.341608226472417,6.411693040664296,6.5037202229819,6.498377833094851,6.411642140277556,6.3789992204269135,6.383571652351176
20160305,6.309199018256661,6.3461863936515215,6.491413082993848,6.573815790776611,6.47523536289305,6.433247562181205,6.438403556285828
20160306,6.298392364317132,6.327808486411252,6.411715981683671,6.54928825653002,6.547200623766858,6.4840561848428955,6.467124995636987
20160307,6.347680427538346,6.3190457339167,6.360762543837174,6.456848135863659,6.487305923618793,6.529054277440908,6.493152299025246
20160308,6.407786615208777,6.32924946919077,6.332454042834772,6.386024907610634,6.385611969261876,6.454883094172784,6.600725606503968
20160309,6.447146235388426,6.363210780748643,6.3262520816280015,6.344465100291511,6.339636732619842,6.394303031070879,6.623565542012756
20160310,6.4786722143582285,6.395439328436817,6.3589236777528635,6.369447870391332,6.356922073812359,6.378586282078157,6.552464153899804
20160311,6.510573852520304,6.434705033818399,6.407909206281064,6.45069492432306,6.41140842864267,6.381147073365937,6.484672007831755
20160312,6.500398076613598,6.491567934874632,6.488674498805908,6.5828868132190195,6.553294332038451,6.526144352514508,6.558141339288362
20160313,6.4739377614846285,6.512461468270787,6.647567583534279,6.70728664150275,6.682280213476697,6.678743711958607,6.683858842372468
20160314,6.476717926270186,6.552829059489244,6.6875896256483935,6.7445220666696075,6.765277953949511,6.789448468582072,6.830236167217841
20160315,6.566058141693445,6.597763347377118,6.682901054813544,6.6734787480119495,6.746978189556487,6.820260408323815,6.91697114312828
20160316,6.758070889331354,6.70781500185524,6.694892038878329,6.642026610448261,6.693991603867844,6.814733773374908,6.944615788382505
20160317,6.745499927620485,6.885272389606306,6.7764946786103755,6.661046866231043,6.680054934597282,6.776311150455372,6.91284749489555
20160318,6.866972625213283,6.838533647163184,6.935055118557803,6.7550527114697765,6.69373996956157,6.745629687761327,6.849398370558008
20160319,6.9473500711293115,6.959612762892324,6.905842598010639,6.909574098193421,6.746964568326233,6.703912877840853,6.777367871160352
20160320,7.0116938952224945,7.042924508567839,6.988251757955102,6.842369098840011,6.856320106247683,6.7351341713970765,6.736998129221329
20160321,7.087095290654625,7.108983890766189,7.112161938856539,6.9536122525119435,6.834326837735219,6.890886487191582,6.826458068089453
20160322,7.205529020087038,7.246513151201209,7.255003479090677,7.183153640220602,7.067397557893413,6.988365029238269,7.101163153879741
20160323,7.35517974163454,7.433567054119751,7.454358069835573,7.425186412979172,7.335909285359195,7.269378178449938,7.222397121489664
20160324,7.520058998606182,7.591735346017231,7.635936596645375,7.619265286174579,7.569577188928006,7.49423529676488,7.464630628167768
20160325,7.6540012155898,7.714234295773651,7.754752437431759,7.764006629575744,7.722491270481661,7.647951955543246,7.599028439458045
20160326,7.751973706459913,7.780375405353527,7.822259613024754,7.828557281296733,7.80699379844413,7.725395460153217,7.641789424213527
20160327,7.819819620542123,7.846549851102182,7.8966813552388695,7.923876141441281,7.901907606215331,7.809733099538925,7.6990021758152345
20160328,7.986991904091023,7.994373893981917,8.035499972653472,8.044187808381626,8.00674591404039,7.883836893562634,7.773208845972705
20160329,8.17503370465642,8.182738661085708,8.168790521305459,8.172430257410738,8.117382564512585,7.9845196507998955,7.854156232838841
20160330,8.249396660508385,8.37945539305586,8.36482655021633,8.317127869493719,8.249953697135094,8.11364210299411,7.988218531720753
20160331,8.214739232393839,8.393579175015702,8.536936888185787,8.481224264179176,8.346514239953336,8.215866568424083,8.09221770007147
20160401,8.258109587976481,8.419364163886808,8.537150884882148,8.589849632468315,8.41586852605948,8.247161703386421,8.125870024774631
20160402,8.589137385507396,8.547352827889078,8.536847274828851,8.429471116735387,8.28341496616127,8.111659497085276,7.961701222496772
20160403,8.78183764681971,8.718064122130064,8.570916480868476,8.426872329384267,8.30419952971539,8.180370000835197,8.044922279455069
20160404,8.898228908620856,8.919342173968218,8.773987158298759,8.604830118120459,8.452213911365257,8.32098303610907,8.206365043414959
20160405,8.979094568105467,9.024003405799974,8.959629113165432,8.83605121859151,8.660172101282788,8.51079487970065,8.385021816335247
20160406,9.120401927668876,9.091225969371342,9.019875097672681,8.976761753197732,8.922677583113344,8.761526600243634,8.599896365141035
20160407,9.150278662417643,9.189286998238106,9.036818474295135,8.980286067299279,9.041681253495865,9.012706387571294,8.822645777300862
20160408,9.181789944796908,9.198122158325061,9.120774360780299,9.017329361428867,9.08330594088541,9.206219979711154,9.190639084567545
20160409,9.262919067550909,9.283806148785365,9.222933587686423,9.226699499398269,9.293056039488215,9.368160993935604,9.449256780520827
20160410,9.301677561332237,9.38535134496977,9.364064229709955,9.426127573095851,9.49341537519107,9.520239879002624,9.591850629436394
20160411,9.455079498001048,9.494273154243652,9.47776924152361,9.555135678646618,9.634641007372952,9.664689082860178,9.64638071558489
20160412,9.692373157991456,9.683344791506949,9.614769066245858,9.709614050958933,9.755454867565563,9.77279075069139,9.76564964150394
20160413,9.98968052466794,9.869402910803228,9.785948500663473,9.861092884987912,9.931235768635085,9.942189388479989,9.900656823621375
