date,1,2,3,4,5,6,7
20160115,14.29714202939179,,,,,,
20160116,14.413593881528445,14.226619076989122,,,,,
20160117,14.336738286085266,14.311832815309717,14.188428618044313,,,,
20160118,14.284657382907978,14.195003443510114,14.186804571192386,14.080134039832334,,,
20160119,14.265636660146413,14.139741972787553,14.082556149005708,14.114960157509152,14.033442122998439,,
20160120,14.295306286608112,14.169880008551807,14.093850682559607,14.069005899850632,14.106003396660526,14.068534071502071,
20160121,14.325966011808486,14.285135479507545,14.204530615200417,14.156765687762249,14.188995894760486,14.279225373569034,14.237055999837004
20160122,14.325414690640333,14.388702941698416,14.398925889250545,14.406025253357466,14.411858430760887,14.434201326556394,14.515323321571637
20160123,14.191539664987504,14.388319438704961,14.47091418778645,14.625848542380762,14.639415601845359,14.63371035374659,14.651319580349481
20160124,13.94603506666624,14.237081357761534,14.338281700435598,14.49293056468857,14.640105109456176,14.634163377342126,14.627459767810175
20160125,13.67924206332122,13.949021033509784,14.12024372326742,14.290966377546962,14.392916061136916,14.458344350073038,14.441559113557124
20160126,13.32603381190568,13.579605649273514,13.807805316086247,13.99131520242096,14.13683977257111,14.179941121259745,14.220125168945417
20160127,13.012718419424466,13.207660170994242,13.487362352368578,13.63277238447759,13.833640197533898,13.915177606638633,13.944868317217356
20160128,12.896946387601616,12.983840302112705,13.232271603813441,13.390137790356231,13.549563631717872,13.683379108986129,13.744960116406189
20160129,12.771417823085692,12.96441641684316,13.072493600713383,13.217155431588509,13.360125689453126,13.507986892626546,13.616752159505083
20160130,12.619734411400234,12.869702289359294,13.059716340875724,13.071448512318142,13.185255732370663,13.309995636941652,13.420006291327168
20160131,12.404192052894519,12.627797946480301,12.862005162042662,12.993229002439843,13.00104722096912,13.063306054259483,13.140026597385503
20160201,12.272560491261352,12.467794571264477,12.66882849297248,12.766384987367719,12.831006951287886,12.824666045552863,12.884893965516817
20160202,12.497587568302823,12.578325775404108,12.65176859309424,12.660010488407519,12.670932061026475,12.73941270328272,12.762337976580918
20160203,12.563258894425733,12.522178771766496,12.538830665488252,12.516502870479263,12.518095576076153,12.540758437593539,12.602322634704077
20160204,12.469418618116404,12.496483786284513,12.416669861286323,12.393995887869423,12.372800651849277,12.389005220385501,12.445197526382668
20160205,12.460227937536999,12.39956551381003,12.420548199136924,12.360176964161301,12.342884569154783,12.341100396981668,12.378452334893982
20160206,12.42681531046236,12.373144835813685,12.328370718867564,12.323483192604767,12.30383792410646,12.305877954888881,12.315887212065755
20160207,12.342968905622884,12.304382692103106,12.270302211375673,12.19287962413682,12.219838232037803,12.239712576618382,12.252009745412971
20160208,12.258459775699624,12.19756485684438,12.205956905261335,12.12367642349172,12.065802231781056,12.137282517064861,12.1872154045901
20160209,12.192580457611466,12.105933284253668,12.095014560839715,12.06416051985811,12.00520875881517,11.987318600598947,12.10992900935041
20160210,12.130144118849392,12.040889922913502,12.007163313447489,11.992114952301636,11.972327793394161,11.95222551241331,11.957699405065807
20160211,12.042634206216572,11.99741162440292,11.959575891481032,11.941352376279411,11.914844512609964,11.912526969260213,11.917538151020159
20160212,12.0544589768216,11.955075857098693,11.956065101075867,11.917775774717441,11.860397344677368,11.85147249492478,11.88349527979877
