date,1,2,3,4,5,6,7
20160115,10.989168702306312,,,,,,
20160116,10.953238418347482,10.995817882787861,,,,,
20160117,10.794380617199145,11.001520812993443,10.976151339660776,,,,
20160118,10.723837967350436,10.851459748938323,10.98621359659919,10.948801778549212,,,
20160119,10.667646009458489,10.808169826228852,10.849649184824504,10.952617088429577,10.932706533966396,,
20160120,10.59058568839568,10.763752057438552,10.791832881996282,10.82582854134094,10.95287522673776,10.979597550288542,
20160121,10.58274187978342,10.685943777417105,10.78055519175008,10.811227673551173,10.885943687809208,11.049595412722665,11.107757441086026
20160122,10.507283300501545,10.693481416016077,10.75908270788186,10.831464175788566,10.904641891213057,11.017847226210456,11.21368789916532
20160123,10.342751336799882,10.604306317397246,10.773223293235542,10.784087191626536,10.914958433649087,11.035816991562553,11.17461449234356
20160124,10.154630411956926,10.41516722314768,10.669286279345119,10.799031473265103,10.834754219161232,10.971310925314778,11.121277980791993
20160125,9.881809299545068,10.15211118755228,10.469728671606443,10.686770847419446,10.75504419184248,10.781279520137224,10.938231464323646
20160126,9.62256240933312,9.826421294792043,10.173682303371091,10.430555348563901,10.554248033932595,10.596771761046728,10.651183206747302
20160127,9.503719641909829,9.5513706893304,9.810230243653054,10.136817584422042,10.300185999331593,10.388468273314357,10.45203091468058
20160128,9.457953389420059,9.46702239179355,9.590802921243238,9.871757573622212,10.094366803854697,10.214753264046333,10.317024836354403
20160129,9.545901239445355,9.543237663071357,9.608536124026344,9.749331692368905,9.951259035462115,10.121222948359275,10.251695039206782
20160130,9.640357257085343,9.656276042944059,9.688091011506149,9.79910384043523,9.886409041657465,10.036535603492274,10.216012362540578
20160131,9.63725651513868,9.703453965226645,9.76399703052221,9.805542143751588,9.865760545543129,9.92655481408785,10.083333381798628
20160201,9.473088770462892,9.644617951867588,9.743657786669617,9.769452610289203,9.771108291418113,9.796937533478788,9.868418984836367
20160202,9.387747475215159,9.470686157791498,9.579176680067476,9.609347782786404,9.585265148184087,9.558491710679744,9.58667065347999
20160203,9.428191712037695,9.433047794480007,9.565354336866868,9.625855791808277,9.599829799554499,9.583283776135001,9.580648453705184
20160204,9.361950596763268,9.415683947803537,9.499420419021884,9.59642751096723,9.612604691988167,9.605973748143315,9.616124619724838
20160205,9.275960488215564,9.30771432551661,9.439309382218227,9.55551271754709,9.584747330443491,9.630893213201418,9.645972600063967
20160206,9.203813271191505,9.223066536171459,9.32626637897284,9.495677541980236,9.527492510542325,9.593976609736691,9.662706640639279
20160207,9.161419512220597,9.175418057291267,9.24882077685304,9.374420346599802,9.457246013399423,9.542318639323415,9.626258025231778
20160208,9.151577892900818,9.144558072042441,9.192308778829755,9.26970352385003,9.338305641441695,9.448746713282201,9.582931372394874
20160209,9.143040064677898,9.120241700265549,9.125122954403588,9.180251022870163,9.247258590593962,9.33096680786813,9.482530211191476
20160210,9.096365576309779,9.089998678415984,9.0751746044672,9.094403211459506,9.150108687803492,9.226047584136417,9.335140685985532
20160211,9.051554820841346,9.03406511568626,9.042986683841942,9.051557903089803,9.074802679820184,9.143882545922517,9.21986921710651
20160212,9.019016037600192,9.000675631871268,9.005566132754673,9.030582688639138,9.030758890509201,9.091587577495016,9.17637047206415
20160213,9.068068480652057,9.001030090443699,9.007800249177146,9.036315157059088,9.081556913603274,9.111180917221274,9.194503339730375
20160214,9.165127970821153,9.07937159944802,9.036112756077149,9.062180358685083,9.068748630144665,9.13296419447547,9.214527166824311
20160215,9.263036620439857,9.197940046758735,9.124479278184374,9.064579889108023,9.072581919807687,9.146965821794598,9.25876873374455
20160216,9.288469279865872,9.316972886170142,9.248310664733586,9.135749519663475,9.105358549888026,9.180136465969218,9.292659082933628
