date,1,2,3,4,5,6,7
20180115,10.75662335360176,,,,,,
20180116,10.772410586232345,10.767395384857302,,,,,
20180117,10.609558666542604,10.756170886541728,10.649183607459419,,,,
20180118,10.536273123227591,10.547064800271357,10.605866486218268,10.580116997165497,,,
20180119,10.438911052513252,10.444338201510117,10.386961449140323,10.526341563349504,10.534048851642112,,
20180120,10.37807234389987,10.33619673236965,10.313176780018244,10.324971620123193,10.49098651171699,10.537341976893149,
20180121,10.371492846637494,10.301967016043838,10.290190593865347,10.292451087372864,10.335758385719904,10.532098393230003,10.616058966721203
20180122,10.34544437324519,10.329562595258778,10.32431532801034,10.304190673698436,10.34273141267764,10.421053031017685,10.64438512368572
20180123,10.30197683893795,10.304287674777791,10.334041221042956,10.34640026362846,10.334114892748794,10.411912828046496,10.523368296087988
20180124,10.25182421125663,10.240546914885204,10.307551331346493,10.346165128100656,10.333504645452088,10.371404440590487,10.500666973864337
20180125,10.178490781332819,10.181060696004865,10.222346933888366,10.311834113179314,10.327704226478968,10.327696245377503,10.406750897190655
20180126,10.043430898740258,10.08592166901424,10.147775205375565,10.222513309157387,10.255969472571882,10.232762271301466,10.263341554602917
20180127,9.919860118673412,9.943899810219818,10.043310568287389,10.116372026830472,10.123360402060257,10.110735527402845,10.112465584628318
20180128,9.856458862558572,9.851603283212846,9.942315254613382,10.037214848560026,10.047307872260077,10.019083013891091,10.025484471197686
20180129,9.786595369979816,9.841343884243773,9.909096068519338,9.982991859131058,10.041132341518058,10.02838590854601,10.018559944779629
20180130,9.823223100330715,9.815517039899872,9.938677714137542,9.989964272157913,10.051768080117796,10.089573329900366,10.105834517171854
20180131,9.831811993369868,9.84787181131206,9.90688161982797,10.00743551719782,10.058388710749265,10.090555619311562,10.151184363563301
20180201,9.745333689331595,9.805951996758338,9.878755604330983,9.922626491227698,10.007710558232954,10.021413495519155,10.077456790013247
20180202,9.824688553346043,9.829073247705274,9.931169339450705,9.948721009436152,9.90011917116276,9.9567849915712,10.017828753099167
20180203,9.912480055540913,9.898795536181172,9.951251018600868,10.009387203471691,9.956067920301024,9.938327159603922,10.037162664435057
20180204,9.874564298199582,9.91812576393177,9.970612556826445,9.986900757056741,9.972009863513874,9.963090061729321,9.996277323417502
20180205,9.792730995214505,9.85207416819934,9.96046243755437,10.002119489690596,9.940586425249675,9.96437379120358,10.010752585753256
20180206,9.718104012922325,9.763201533721272,9.887935712809504,9.97430719287431,9.96196227069909,9.951235056397934,10.02774987615226
20180207,9.644292944772321,9.693312256045473,9.79742695253091,9.883177134543136,9.926609674790102,9.975462610794231,10.016866723407077
20180208,9.648817615372648,9.63819047180526,9.732549192644862,9.792366934201482,9.859673404656714,9.934022890190231,10.044706647113053
20180209,9.67418339762417,9.656564809172584,9.6850069990738,9.731969027961375,9.804086874738829,9.867076797162731,9.986569234380461
20180210,9.661541332902061,9.67289537063374,9.68783722043981,9.673210317176203,9.737280144021542,9.792218362928038,9.893294101547585
20180211,9.614031063736864,9.63983457870725,9.687611907806119,9.664601778348825,9.666444798856581,9.718212678688438,9.792248445541254
20180212,9.549705841644613,9.586606771238,9.657698739511634,9.661730423613719,9.661883292403335,9.651256148835945,9.730188014472699
20180213,9.504319773331128,9.539416973993205,9.612774961152294,9.65161100088574,9.658213213590749,9.655836687146534,9.696514519525975
