date,1,2,3,4,5,6,7
20160115,8.878221345593897,,,,,,
20160116,8.919378481603136,8.82324916924215,,,,,
20160117,8.660360245549079,8.76396285587703,8.750517338479671,,,,
20160118,8.53008952858815,8.459419132753244,8.61868352211227,8.66816099636063,,,
20160119,8.49405930658666,8.324976970150956,8.300930654836552,8.527384898205584,8.588924781081257,,
20160120,8.52967229728154,8.324155518909041,8.25193330018946,8.333632568057446,8.601408758138952,8.65346595360532,
20160121,8.640243364369706,8.520126287865201,8.446366992481764,8.49173851165768,8.614545038611556,8.898624910654425,8.944603627158049
20160122,8.766235942444546,8.705710079106147,8.69148604799219,8.81683499689966,8.87755472967055,9.007770365159605,9.288190138453519
20160123,8.873084022489103,8.948529591594063,9.010806351798148,9.126446215435553,9.168408321616386,9.212200694027882,9.338686836787673
20160124,8.842054504193673,9.053078996040867,9.152574783871621,9.309498427532331,9.383161438768088,9.423529651963683,9.449025000329426
20160125,8.501205151709039,8.742498430342522,8.916963571088363,9.06123192130249,9.13637172318171,9.157187315000325,9.177867588557335
20160126,8.01587970078173,8.239278440455255,8.401496844813586,8.54930689029776,8.589416177204324,8.606198243917445,8.662220871646129
20160127,7.665285698612123,7.834999086556266,7.904298083855305,8.064171405391548,8.183144348645698,8.25291002046232,8.276426772964484
20160128,7.397211114415286,7.527205990304482,7.602557443823648,7.744964300515968,7.902185470867255,7.990773826130474,8.027034349404119
20160129,7.264347231152665,7.322228316416514,7.412379337373831,7.451319335712179,7.641002576339914,7.760934023947089,7.818063919374088
20160130,7.050938188657081,7.195843228640547,7.300368778906617,7.330340472714705,7.449433554297266,7.615007591315942,7.736743282411167
20160131,6.763807583754855,6.979700930745521,7.2111797320013435,7.232193964088594,7.284132322363682,7.4962228792333825,7.642942571801943
20160201,6.607696283376145,6.844652438240279,7.04329747771262,7.078277682049552,7.104885936374509,7.186553976951355,7.34320655037648
20160202,6.8646188212248545,6.866397909395041,6.870240601054685,6.813288093989852,6.8054292257197915,6.872584382739642,7.0718474623491145
20160203,6.865681416548345,6.82071585215724,6.756260988396187,6.706510709062736,6.66628128382776,6.710104449818019,6.847689292303577
20160204,6.693508012002227,6.670822252414269,6.576319795179165,6.505552681484201,6.475512027408181,6.495562550593882,6.597986330681326
20160205,6.560363516831729,6.511491938773948,6.476251073298478,6.397825466451597,6.371629238884728,6.390128806610511,6.485279230136755
20160206,6.484333737155037,6.400831093223756,6.34246555123487,6.269650447696019,6.259500710650988,6.324384949665207,6.431855406970666
20160207,6.4222564846443415,6.306406704216501,6.212849739963115,6.074564885701184,6.082993652034537,6.264804145596148,6.390814072166068
20160208,6.353805395042211,6.220392865622767,6.081120014566178,5.903700425108655,5.947096818120009,6.124535490922117,6.340102686205329
20160209,6.261145347984327,6.140840474020608,5.985114310232618,5.8671939869172895,5.859971808416569,5.972318060263529,6.17241213278721
20160210,6.15575324038914,6.062235310249678,5.92580934723529,5.855021415346233,5.837532397458709,5.881563745389897,6.006233500715087
20160211,6.0586684596617655,5.984246885478747,5.88697994555306,5.805385636080294,5.7876190422715315,5.796818949211074,5.855505438358893
20160212,6.019921463331153,5.9399301548035375,5.856870764921483,5.738089956250317,5.7235597241982425,5.739689487496452,5.769523694481052
20160213,6.038058447509817,5.961196807494165,5.854131437548762,5.704110326366973,5.689072650833886,5.736133046005586,5.777378225627343
20160214,6.064610319225773,5.982166800918968,5.868086566989021,5.691179625561036,5.701380540666545,5.803658593395339,5.884291796240818
20160215,6.085296664756061,5.979987829937247,5.829662252666848,5.674039312424567,5.682355313539917,5.830594734277259,5.965767268522304
20160216,6.061155366431109,5.960230496318353,5.790421691651284,5.638754208286649,5.585811805858958,5.739500388900108,5.928033424304212
20160217,5.884511254703547,5.909848731764084,5.738243490431751,5.5864823251937,5.481976725696967,5.565882722138797,5.799562613707565
20160218,5.802276785762423,5.6974190118156205,5.659353811341552,5.496860867048621,5.420729598675726,5.459510424571739,5.653614929169947
20160219,5.781626872071799,5.593489382355459,5.43103026762793,5.408199648106075,5.375907159369008,5.394561996125734,5.5457792860431105
20160220,5.806148969863699,5.578218369563581,5.3648882627206,5.252081408329335,5.324158333402641,5.376769379574355,5.532917111792727
20160221,5.8188706213039545,5.656542487714258,5.490826193035948,5.30495268192721,5.234023359803272,5.452478212092116,5.619680405373806
20160222,5.899270486890641,5.792772412734271,5.742015920686331,5.549334860109223,5.440659549820639,5.519156285497337,5.769624315752502
20160223,6.014081959888101,5.960534094982208,5.927579761157938,5.861205286416572,5.696761503852187,5.718588512933815,5.828728903631685
20160224,6.098195270846105,6.075494765037332,6.055657628341082,6.046645085148375,5.93983647293012,5.815701051253313,5.8593845618581994
20160225,6.100622325307434,6.086195316801071,6.078492584986707,6.099001108442451,6.047207176388882,5.9193123358288044,5.85221876596648
20160226,5.92582062375709,5.906150032613583,5.922814996984931,6.003050919293138,6.032135671290394,5.912194248298549,5.812628632775107
20160227,5.756445531466957,5.765370464759524,5.830259040897511,5.960162837187552,5.9866201596053354,5.89528900727038,5.7875305649466355
20160228,5.681961502701661,5.6531361107058125,5.697137966195367,5.796252520846798,5.8648545423561025,5.818546204446006,5.737455001330485
20160229,5.642682774996926,5.603860312712728,5.6377566698197,5.728485829375471,5.761631864070344,5.753440772119552,5.700107161127864
20160301,5.643544995202273,5.638127060189602,5.713183589292452,5.770440562445893,5.7898552632870075,5.771529180511999,5.7472846586413375
20160302,5.792400287514862,5.791123438277165,5.851132750174635,5.849462957523436,5.756247758623074,5.737145330693352,5.768291951330557
20160303,5.950310626833097,5.859356804266074,5.894106707330854,5.893138661305535,5.801246285154827,5.771054699171632,5.792852215811628
20160304,5.865148599347664,5.883146795565709,5.888527431313964,5.894359995358984,5.818219185313797,5.778690639279949,5.792637094472669
20160305,5.713544437990061,5.755381201293957,5.891682255143788,5.923320705616437,5.86143341912684,5.81816367012955,5.8164956123278575
20160306,5.608425569192345,5.609530668328775,5.752930726364276,5.899665165153653,5.890308254333659,5.838843943686561,5.827049569308192
20160307,5.5597083927407525,5.507813839415736,5.595011712798501,5.746833597769324,5.796636790012762,5.853774058550169,5.841619702898944
20160308,5.570245868650764,5.460523576684258,5.471010741958546,5.561032950339911,5.620264182233161,5.718610198552662,5.8448040191704
20160309,5.574244696766103,5.458137291186363,5.400746734620826,5.420825882823404,5.482521468442398,5.544668982358157,5.745366782510532
20160310,5.574836280448242,5.462300930004938,5.4003208290666755,5.3614602000933065,5.403990903200299,5.421416599080791,5.553730101337081
20160311,5.560711135756225,5.488543998508517,5.439850242525278,5.405244331969641,5.3921670363802985,5.3620604580229845,5.417947767490064
20160312,5.538972603999493,5.496737692733571,5.482679339747602,5.49025976467167,5.458132086637839,5.371969918411194,5.378067914430899
20160313,5.47965723190512,5.490500908753246,5.5147662488180025,5.569984773799849,5.48315642336223,5.422401993601186,5.403124345871182
20160314,5.448655471201812,5.4367743543480564,5.516228726953026,5.573470953885652,5.506399937066927,5.495869400554946,5.520543297678774
20160315,5.474206334751802,5.421829493263633,5.468227175923376,5.47999119043536,5.461704141774275,5.515900840396064,5.616591505825275
20160316,5.579577624152895,5.457556116601269,5.440461776976758,5.371003607235382,5.363194182176292,5.476857184799627,5.646828197895671
20160317,5.450626260242604,5.5247997509460145,5.442586967623738,5.305363841260544,5.2866465499215405,5.401786776900716,5.587455575767541
20160318,5.44878298264063,5.366655206944234,5.493179516393196,5.327506592952579,5.255892005273084,5.299660523503849,5.471945825843218
20160319,5.507407884630924,5.347623040419576,5.342478344204373,5.394542912781148,5.227908882713244,5.208813394181552,5.354356858783866
20160320,5.5550598634847645,5.410169569722115,5.332095269900551,5.267244860451733,5.331483735449073,5.2668059435262755,5.329535499451881
20160321,5.639091636515905,5.484113192865749,5.421805205370525,5.360428832060956,5.322217904228236,5.446167697007713,5.430682430301628
20160322,5.778429544429034,5.639432534444175,5.558001300825136,5.580273298805498,5.510823803311663,5.520495589317312,5.68056494884793
20160323,5.992758057163719,5.881048495086098,5.819739780907332,5.789921187568302,5.796023520711776,5.743729084575225,5.786279738451556
20160324,6.176592252676109,6.134355606560678,6.097995763152715,6.044176394298862,6.001657835138424,5.977997957551869,5.963050494193183
