date,1,2,3,4,5,6,7
20160115,13.85353933605236,,,,,,
20160116,13.8739790239066,13.699630408224952,,,,,
20160117,13.775594575599689,13.702237126034515,13.54956491040014,,,,
20160118,13.712756130559352,13.593150769548032,13.54655749456903,13.434507063057847,,,
20160119,13.638729215456138,13.544456964668317,13.477804801247391,13.478868695382152,13.390273272483276,,
20160120,13.585231395656866,13.523499912974014,13.523271215259676,13.475798312719085,13.483127815509143,13.405700418896537,
20160121,13.562123931246923,13.505139220909125,13.55006264821466,13.54253361416489,13.50877058080236,13.541046124978779,13.492075920239305
20160122,13.562265674764749,13.49277809581992,13.553273956644489,13.594571203146863,13.62344244964226,13.6011252053442,13.641180015396092
20160123,13.548189180526158,13.483352151884471,13.523999558874351,13.567694451497497,13.62656216995288,13.669282848474657,13.663547960260143
20160124,13.522363238994522,13.537427576518887,13.517174608491016,13.556715870874473,13.60207597724839,13.683154087196087,13.735870136977809
20160125,13.287666502847271,13.40521958127068,13.421602951261892,13.407443591582112,13.458396024901651,13.553166831255055,13.637363026011242
20160126,12.953814996890461,13.145763523563435,13.18777412157764,13.217640298534702,13.19787225688801,13.266608050020984,13.35726911210849
20160127,12.616817602588974,12.852196888291296,12.942987427630662,13.024859028694499,13.057877908588441,13.06307662468841,13.118941288651692
20160128,12.440298948166141,12.578262820572848,12.690091368961891,12.807562399695176,12.898557921968013,12.9291674346426,12.913989974887663
20160129,12.397211099416456,12.481356593606652,12.491563217224897,12.613627283103128,12.758030672558156,12.861644638921792,12.899253555540115
20160130,12.200641734062346,12.372155751971157,12.396760245996294,12.443215593629105,12.584679985758743,12.707028083840004,12.787338870705621
20160131,11.975028576738254,12.16996516580048,12.179739471689356,12.203359393432978,12.265545545707624,12.398815527004775,12.521000620040535
20160201,11.742516326267657,11.953378344725042,11.985016043071244,12.000311804146829,12.030023426152724,12.096720293298503,12.231854747022446
20160202,12.026318468663694,12.061770703141551,12.074424583111806,12.098221139085332,12.115815870986584,12.170265007857422,12.294709819667759
20160203,12.087759377135,12.037995408695698,12.001420674590133,12.064074580473605,12.121494334377655,12.1873609116094,12.26931646844918
20160204,12.093491812096321,12.048334507986374,11.960804614724388,11.965861587306527,12.052216099705308,12.126062836990673,12.186137010849707
20160205,12.069260212556543,12.059264568712909,11.94218278748627,11.926850500196478,11.971061393741248,12.081012930853845,12.171168350199876
20160206,12.022755254692491,12.03407074875404,11.898985905261336,11.868213932708628,11.914734155259211,11.985534497246064,12.107622550488848
20160207,12.019955275048048,11.974856303847357,11.833123144201226,11.77165715803061,11.814979973919462,11.90408322022932,11.990925657429848
20160208,11.993557725522408,11.92239266656084,11.764364999205824,11.697667041725293,11.708560576237618,11.796081746821585,11.950768083327533
20160209,11.890698815974885,11.878710585371039,11.74959041814194,11.645311347579273,11.643644225742687,11.734535075879284,11.903008150163345
20160210,11.827374899385994,11.790876488713103,11.742447635178248,11.63187297175459,11.605863581400843,11.680072309824041,11.82432414274847
20160211,11.719554421547175,11.744528539053412,11.691398707233112,11.629230000314505,11.610371570435095,11.62889744821499,11.738989638510663
20160212,11.569638299583456,11.66423737821334,11.650655078201325,11.564911698431326,11.609127498482483,11.613691094589111,11.63964324236835
20160213,11.50690152825879,11.537350761724758,11.52563784064592,11.486633295544387,11.496314922979296,11.575731635347857,11.610089718901571
20160214,11.476390690879308,11.484559478845112,11.389528082485857,11.38351543149314,11.416422824658643,11.477472302953798,11.591833153805545
20160215,11.428488469029915,11.44144818789825,11.31667464016003,11.266602106985768,11.323692034627184,11.414339194946596,11.510083670233993
20160216,11.36247796761084,11.365183633299193,11.256150158048207,11.198393490705634,11.208138902723565,11.317465678022977,11.451546323208618
20160217,11.189813101370756,11.270358310208163,11.172144771873711,11.123268335922951,11.127106859419161,11.185767959438945,11.352115971290363
20160218,11.101861248559548,11.079461956571361,11.078525904186332,11.021596255753536,11.032699679705718,11.089748719793917,11.210276504005861
20160219,11.093049163089763,11.011912992816494,10.917982834557275,10.937683548033,10.931659448525384,10.999718688944425,11.118197188989027
20160220,11.109187207761662,11.025433688914994,10.846588805297683,10.777550989438264,10.850655208757168,10.917569052518699,11.036944898064617
20160221,11.126331631410128,11.067150986880772,10.882110821199703,10.735079179823748,10.728989115063605,10.866759453051738,10.975555235326677
20160222,11.118713462494341,11.105419010856988,10.988851867633535,10.817368924265171,10.744074986699331,10.803403371587649,10.979564396211657
20160223,11.152822404557106,11.14179802987448,11.147302584872525,10.99618654951367,10.899963417269923,10.878863804306729,10.967705370275983
20160224,11.143277614133636,11.181474766350938,11.207235560381111,11.176587340822811,11.061206481810089,11.01653546699976,11.02551873502569
20160225,11.18062866658299,11.153563287021438,11.229118578863984,11.247817819869528,11.166678923759378,11.097234413037274,11.082522526221657
20160226,11.193055756924721,11.170264489593006,11.174638367452701,11.24468038161918,11.172729736468431,11.131331906585137,11.105464259749217
20160227,11.159827260174605,11.172029196389945,11.19747106750501,11.19728462026233,11.160108566540753,11.1290896331666,11.126585134240086
20160228,11.204150458198885,11.184811735860993,11.258525997473928,11.226569921379992,11.144067561661828,11.136812474218628,11.118714552829093
20160229,11.325220683950203,11.289267440653568,11.303894281358486,11.314972627611363,11.239786414082541,11.185956042183753,11.199900333333602
20160301,11.365846011661343,11.441035496194424,11.445520043031497,11.402109455195069,11.365109490536023,11.320044864880039,11.287290663747266
20160302,11.561198563431653,11.640749386974772,11.741533934655646,11.62140630329787,11.553195506348231,11.564102670044964,11.55312136358506
20160303,11.670146992571944,11.777802284695756,11.86000316685485,11.848081991838285,11.77631833909759,11.752232299247272,11.796681430935465
20160304,11.674544857796192,11.790654605590966,11.897984432791155,11.907042933915008,11.92082640068886,11.898970095407424,11.907942460085827
20160305,11.665738769167547,11.744430954093064,11.880593048321247,11.933803019745856,11.941478976403527,11.986328806113267,11.988979409896618
20160306,11.693811618040417,11.713606645472233,11.820110544097396,11.882375200474225,11.952496809077637,11.990239836870519,12.05509512861931
20160307,11.772257387311868,11.750320397258745,11.759210441663335,11.788080870407667,11.859619914189343,11.981878059653521,12.038894389699143
20160308,11.88230596421744,11.783943050021893,11.74422760666172,11.71619128400306,11.758713794183567,11.871358458134864,12.039431379564753
20160309,11.948947769458218,11.84969405176987,11.77860368073885,11.711842483842673,11.702704933449263,11.784223266053287,11.938835459796067
20160310,11.895534450602266,11.903360873455782,11.859261194055769,11.759261142229327,11.71343818875297,11.749430684100698,11.864111003034932
20160311,11.799037099168263,11.843554921945863,11.93006589738163,11.839468892460832,11.763252857758264,11.76487091453099,11.823020647551846
20160312,11.799928447828439,11.759644394894835,11.881248884674882,11.89451498760867,11.829614992135024,11.797392874361478,11.809829232548605
20160313,11.755897459517833,11.793148746337334,11.762046947521988,11.805125528426277,11.85586643680383,11.82132844801595,11.802599222804712
20160314,11.664557936630578,11.769763791732878,11.739568061096868,11.659349407517837,11.742420376809434,11.87492712377983,11.886191917275385
20160315,11.709451379730417,11.673891202112063,11.676431136918033,11.630848602254606,11.607118556700982,11.773762594437708,11.93876513320453
20160316,11.789931713650052,11.704141449485697,11.580345932020478,11.550061884269518,11.61508617790495,11.651273298005997,11.851733522924441
20160317,11.719518440500341,11.759795951425431,11.576656239217986,11.437064497025784,11.560676838252578,11.671721981121944,11.741899741965112
20160318,11.658567637500289,11.668424263662978,11.616150344623398,11.47022702852337,11.442781667300569,11.614318037071804,11.759255145388188
20160319,11.642746335073994,11.595095435385055,11.547726387229641,11.552385387627115,11.465785004741644,11.479137244120881,11.685812922296005
20160320,11.630918383678768,11.592201141784518,11.533289809939035,11.497437967774381,11.53799678506562,11.491879441206088,11.541599251087913
20160321,11.611603648705431,11.618100953495638,11.582897860508728,11.51166465562513,11.512416986604363,11.585767076409958,11.576180853265893
20160322,11.619894554163515,11.642280216967297,11.689324345366462,11.622267122584978,11.585352204036628,11.620878581277656,11.722707124484057
20160323,11.650912397202916,11.707882388021556,11.780954442465262,11.771816892071854,11.73226499892456,11.73645133920682,11.80405645520144
20160324,11.716475316206086,11.767267470317005,11.865688717421813,11.909331546560527,11.883066472707316,11.87157325408111,11.904216786236502
20160325,11.819208292089694,11.824866039120469,11.925568266527526,12.00205579458347,11.992011630843347,11.990592014995581,12.005626640897939
20160326,11.818402534707591,11.917588106473907,11.964700380795104,12.046269959132495,12.062181759343249,12.049440652592795,12.06675843946691
20160327,11.845098835955417,11.89453079746258,12.036426416986837,12.064992097167842,12.066461868414226,12.058013409584404,12.031049431154834
20160328,11.948814748618412,11.915718727540728,12.01238944220038,12.130448163365266,12.078608197557186,12.063648259585374,12.03730795263424
20160329,12.064715697308081,12.095403168917471,12.09198987597474,12.17899204721651,12.21118200011486,12.163595430176319,12.130783441301663
20160330,12.144755535987702,12.230811296664294,12.272330698872494,12.26512685716266,12.285296414581964,12.332559155099009,12.274263862388693
20160331,12.084391878251875,12.244068131752686,12.387839672218636,12.423791825180519,12.352696002475737,12.367401892450214,12.392445791380613
20160401,12.178369466072827,12.211648118221557,12.346994096887487,12.431944258125036,12.387647773302193,12.302235855296956,12.306330607460009
20160402,12.711953125917091,12.54058466769774,12.449497012138314,12.389374318382792,12.377578531862763,12.32183353213857,12.265919530527736
20160403,13.201050855275264,12.93581384271021,12.708443338348761,12.561242695086168,12.523458234572692,12.522402245364887,12.498681467656658
20160404,13.451710637366636,13.18474626196992,12.927747001043768,12.729308529340166,12.609601767196862,12.597664782326383,12.614626029736428
20160405,13.706065563934263,13.422108866587058,13.208401074425622,12.989891175430444,12.813714613536213,12.71057330728779,12.702631854117884
20160406,13.975297017865138,13.654166720049549,13.41402076339294,13.244043027150415,13.05944908096681,12.902703919864432,12.802969364550227
20160407,14.195101416795232,13.911552232061776,13.627950438676512,13.423997598962092,13.28894028642189,13.120885082931729,12.968438566591123
20160408,14.34509931386539,14.109909201242628,13.885504679991692,13.633847514185462,13.453132706467597,13.328419399724456,13.185590998819427
20160409,14.47470413489198,14.247763495006707,14.054305672452571,13.86559980133356,13.66904351999648,13.504692183660595,13.407153289954257
20160410,14.606268560052516,14.419333665155271,14.240871489036092,14.077012711424652,13.909750453883255,13.729974969554677,13.606345182971841
20160411,14.769941163004965,14.604356930647679,14.445587017909892,14.283632782527398,14.154094744504402,13.989041505171588,13.823259104473035
20160412,14.93946450223938,14.7736597496784,14.639781361589348,14.506533732154622,14.364333091483353,14.225267163225547,14.07786153702948
20160413,15.15237280644354,14.95793286486108,14.821895068794683,14.704983652373125,14.574644218307032,14.443177650690533,14.31602608285709
20160414,15.357549410625806,15.175016060832599,14.991240410880751,14.85802576407229,14.749796683284968,14.645679254849362,14.526724551101601
20160415,15.529920840525621,15.35635590294734,15.180236583627616,15.018850140067494,14.9074015733397,14.819133250866575,14.732155066989359
20160416,15.612963869989187,15.531092132633505,15.376045849367383,15.22469920820837,15.084690276681489,14.99085497754574,14.922281099123513
20160417,15.537643136410273,15.589927413630003,15.51972907271838,15.388876772443076,15.252086372813759,15.115966256473547,15.025578868408921
20160418,15.501250897083908,15.511878117332934,15.567205791430606,15.495258144700426,15.36795651954667,15.242002275563326,15.122734509449751
20160419,15.495455631582473,15.455235635815578,15.479876792346769,15.536775502530963,15.465649286744956,15.34457851582626,15.236134639092695
20160420,15.526179765697917,15.440873201288142,15.412062877247042,15.447990497676994,15.506357071021755,15.441431180097739,15.331534432306453
20160421,15.582427273451174,15.47662227940237,15.398326976326768,15.387618935014212,15.431184486677338,15.490740887820778,15.429887260905542
20160422,15.706897435544507,15.657094351345958,15.5467102239203,15.447295954439646,15.43962585833127,15.512603189943352,15.584629749651246
20160423,15.809606560355403,15.788286836064046,15.77837133182472,15.670360045404212,15.575633125024599,15.575291850247062,15.654280469933418
20160424,15.995027934324321,15.97144426621122,15.940592699221579,15.922822150841485,15.815926413164638,15.725545975984058,15.730989881111498
20160425,16.092462428478107,16.089208733284774,16.05365673317706,16.002891428559423,15.96045873470415,15.884284541597712,15.813942276498759
20160426,16.049526681426396,16.05413825226214,16.060923678010695,16.027267224870222,15.944088312438124,15.93043827537961,15.848218857529723
20160427,15.970503307319804,16.03213938571181,16.04384140344312,16.046386108463636,16.025359411637016,15.93617575313916,15.908957181544881
20160428,15.820582278849699,15.973988562356203,16.03513576190355,16.0400353174058,16.047843204568522,16.009573817673868,15.954674099966555
20160429,15.577418548181832,15.837043335192028,16.014425671030693,16.067042091474402,16.06443946242016,16.05511737286989,15.975742093221927
20160430,15.448044878122776,15.674722474749005,15.880065763856562,16.037746432176593,16.082270115503487,16.036668363690048,15.973795027937632
20160501,15.381665025806287,15.577610719681962,15.708943176123903,15.858702562466949,15.96311329095098,15.970099610877687,15.914391955118766
20160502,15.532391130199278,15.542656223018625,15.641146297504685,15.74426388897224,15.926309995422919,16.080772540720915,16.12112596620315
20160503,15.373308018803831,15.360365881583384,15.354925383752047,15.50953198952922,15.662782082582426,15.843285092774616,15.995534939984237
20160504,15.318767975273005,15.353172261761856,15.409319458717883,15.456120851342773,15.598653635238026,15.73468461671222,15.89267180538955
20160505,15.308053528243779,15.401606703262317,15.551234295392153,15.651449279456683,15.681036058133413,15.785726593773308,15.874550986970211
20160506,15.503916220386419,15.493682202107516,15.687146021502791,15.872093917605431,15.929433940780704,15.873774396042737,15.92959980795493
20160507,15.694089818374149,15.668225306250644,15.657029612720027,15.879088823918314,16.018550816274967,16.036761859895076,15.961330048463251
20160508,15.859960399895813,15.776280206061251,15.761758855243636,15.77116285619219,15.967548363848659,16.06854048400804,16.066606366448934
20160509,16.04464361723728,15.912828006208136,15.878584680387123,15.857607048624365,15.842076047825927,15.990295336331052,16.06484343144597
20160510,16.16557809631191,16.10534337066057,16.005581693269395,15.966493056100074,15.913378625258153,15.86457824015638,15.980230456230633
20160511,16.251546357624616,16.2498741929898,16.183409430854457,16.083664244776415,16.01040056399996,15.928148299815652,15.859458982201502
20160512,16.32740176410779,16.254629551721028,16.29527409658218,16.222863193874026,16.09672236635616,15.993818753083787,15.890477642991968
20160513,16.404317316700016,16.32617145763143,16.290488344769727,16.32017216323943,16.24214889868458,16.09486130122547,15.975612615970066
20160514,16.46378240230793,16.41473914514004,16.35035412839919,16.33215412441845,16.34138217259632,16.243387655255273,16.091010102587763
20160515,16.556267117414933,16.48172685908105,16.433904231668592,16.365784068795254,16.360156442262017,16.353859486482584,16.231537079413933
20160516,16.577838504596354,16.558662514720275,16.499830709165803,16.44091740108858,16.36983548015189,16.34068163251783,16.31425259957621
20160517,16.489942190711602,16.598220949876083,16.584888745397926,16.507685139993274,16.431620252945773,16.343829701532012,16.304958586145816
20160518,16.525279599310835,16.524279012737644,16.63464371857552,16.602310659240906,16.50998036279323,16.428638732565034,16.35397063248142
20160519,16.639933545773243,16.583095417313736,16.575343000931547,16.673507746785827,16.627914990234093,16.535050089028076,16.466242197509594
20160520,16.832239634099118,16.73174327552252,16.656152820384204,16.634961074134424,16.725090257300472,16.672479765551977,16.579552987848754
20160521,17.09261951199839,16.976674064021633,16.83785308628057,16.748343076962104,16.717774588132585,16.804971929295053,16.74346703180296
20160522,17.330419034194634,17.21606602012392,17.08472858902967,16.934899080532855,16.836146780538815,16.79927861009298,16.88016802398257
20160523,17.513781421720562,17.40134617018767,17.287806503251122,17.181140178820797,17.02663364533013,16.927057767795375,16.89167003343272
20160524,17.791568178768763,17.71098535338239,17.59286806931576,17.478085735936244,17.360195982585036,17.21855886609777,17.108451615553324
20160525,17.95920305821183,18.00253664115636,17.91131630548674,17.787758923946065,17.66511657177347,17.539611894956014,17.392300480497155
20160526,18.098479250712064,18.101395010278043,18.095869534481935,17.99569158772603,17.877319327173872,17.753398966379493,17.623536664504748
20160527,18.16441997070698,18.184807867660474,18.178911064735214,18.165292511092677,18.066588185827747,17.947512727506147,17.817519985818393
20160528,18.264677409680935,18.236694377133304,18.249743367159496,18.238262959966633,18.218941955568468,18.14505010568272,18.04857064255325
20160529,18.470489338294307,18.436323835116255,18.394630456369107,18.389492526431592,18.362125533019128,18.321189596195367,18.218099740118078
20160530,18.499009496999395,18.603641904167798,18.517126431101175,18.439500320979924,18.404977188003052,18.34716573133916,18.282703232684963
20160531,18.5933389222158,18.614717252000105,18.691968627696102,18.5988238511883,18.494247391821887,18.43599400885362,18.36203571669389
20160601,18.779111043245415,18.746682988495486,18.73805557847441,18.784800818859544,18.673280698913615,18.561435591065518,18.4930222644356
20160602,18.897688763752495,18.786657931526754,18.695823778797287,18.649314732177917,18.68528228611818,18.56089941895097,18.441705114141346
20160603,19.069231675532247,18.93921239100786,18.809179749882755,18.71685919830193,18.68351376314961,18.703917878832545,18.598615460958726
20160604,19.141241880218853,19.130207011064233,18.999076130259663,18.89550591357797,18.826929854486238,18.78334944701211,18.784906172455006
20160605,19.16929810148675,19.219213899040337,19.212874829081088,19.100709230961677,18.99425889503123,18.91947624165268,18.874735309126347
20160606,19.087995109996346,19.202771650972487,19.218003491173206,19.202917074370106,19.13070202304187,19.064184379671037,18.998095919317155
20160607,19.15335154685576,19.073486298028385,19.159842173345606,19.16501731095655,19.148940052447106,19.086390546116185,19.023970653328966
20160608,19.336730451249537,19.12219386838435,19.031214973716487,19.09543419142903,19.0940975773143,19.076542915215203,19.01978254125273
20160609,19.611581354203004,19.344752725482973,19.12993020232894,19.048536304178548,19.093807275686444,19.085884085623643,19.059010604978532
20160610,19.802270544236826,19.678587603834806,19.42648476369849,19.254127099274925,19.16812803600546,19.19278432093134,19.170316201561903
20160611,20.121217446710517,19.942126692606514,19.816994697318407,19.62633453744737,19.463526706245506,19.385444427322174,19.394622728976955
20160612,20.257925798649705,20.21067477923125,20.090669537949445,20.004815489202066,19.865266815232587,19.72275134040153,19.646555749475574
20160613,20.225995618006145,20.282562457550043,20.22546762340224,20.137614173302445,20.128287177245788,20.076334361790824,19.946643949486162
20160614,20.113709946772108,20.211799459528464,20.243565544791775,20.202037147321867,20.14081893972376,20.131668032729635,20.08430034749266
20160615,20.203102131791383,20.10909237909523,20.1729402015327,20.193137562488193,20.160947609589847,20.103403012356633,20.08187108166407
20160616,20.248964337318828,20.184961959930188,20.102140677296916,20.160502480427134,20.165045087589778,20.130714807572254,20.075753485951424
20160617,20.1727014182219,20.235663888840335,20.18603866549829,20.122545201855385,20.169637850151037,20.173493001252226,20.143012148078434
20160618,20.200201841349706,20.19293148921997,20.254867682252605,20.22881713176195,20.187250845159394,20.22232800448239,20.210133155442943
20160619,20.20243702759235,20.263898652423954,20.25417695518689,20.321153220613,20.315140842203974,20.287347936778808,20.305454035678988
20160620,20.214042550698068,20.295497916470133,20.346136605964634,20.343442116207495,20.413740359040816,20.421942402216573,20.391877511750863
20160621,20.219911004919762,20.320566893099837,20.381098189803865,20.423844491192323,20.436496735660448,20.508910500497326,20.51479721782613
20160622,20.322946276113502,20.3147246069122,20.400411834442448,20.45490213145019,20.49050292403808,20.49516819386038,20.556019503814266
20160623,20.51241974289828,20.3502379001362,20.33506098554864,20.413807414628096,20.456917887823895,20.48908957761514,20.49361473942174
20160624,20.64730232929439,20.456217347745408,20.32509041940431,20.34341240458549,20.435737862672703,20.48086300190745,20.507690961076644
20160625,20.870967603583125,20.58433795059014,20.426111024559106,20.35769251883911,20.40807961358947,20.499633932422974,20.530263888874167
20160626,21.075748825125764,20.80106297159546,20.55920409904266,20.440452470142553,20.38557074295866,20.40801174025113,20.453164955605754
20160627,21.26646254769152,20.92506483491259,20.670136119681455,20.483627000505063,20.401418758586388,20.362122548938558,20.383814486256053
20160628,21.31310625065283,21.166991035636357,20.879742072503948,20.653847336230022,20.4712557898194,20.376977542190442,20.34798744920702
20160629,21.27488402073622,21.224695366910815,21.062011152411515,20.78809725588599,20.590586931640463,20.42881478216164,20.339544987218336
20160630,21.202140429636707,21.214377529147814,21.16530837652955,20.990543798139818,20.72515795488105,20.55520420600308,20.41436430310294
20160701,21.231066738037104,21.19244789885427,21.17993194623021,21.134044390419767,20.978143420999523,20.74029643516858,20.586283925539682
20160702,20.945258379696448,21.019270302696818,20.971942142094623,20.9691944985183,20.934690310107747,20.85929066355112,20.710711564577668
20160703,20.389079712775924,20.537092928012825,20.631374991813416,20.60373091708197,20.625571412509494,20.62476865354796,20.566131268309043
20160704,20.211074932085424,20.173428944085515,20.309983013657224,20.41504957849489,20.41665836742222,20.46965844940697,20.494211425115054
20160705,20.218509924762788,20.20128127275469,20.155203726113623,20.277895279641925,20.37802453613654,20.384981962192303,20.43756935247323
20160706,19.902499566361296,20.21786063041767,20.22898613364859,20.212657825562378,20.33350889402844,20.42744913788412,20.435055040533943
20160707,19.719280804884292,20.000025103466918,20.33366644740018,20.35701705645993,20.354077513967162,20.46819140399747,20.55315873800737
20160708,19.892512372611993,19.980932796783094,20.24189487936724,20.482455980980866,20.519536085244223,20.534992398112117,20.63903731928668
20160709,20.331033834140243,20.178338994059754,20.226328442689347,20.431087584953247,20.642289515269727,20.6890487937148,20.7111700503411
20160710,20.81777316942874,20.476366733971787,20.355421351549634,20.415472628378865,20.600861973764427,20.78557013251336,20.832511496862104
20160711,21.208033143806645,20.814753214747974,20.509807845998644,20.48425666882464,20.557454111764883,20.726533957338713,20.888106575557828
20160712,21.4198096805377,21.05136948522702,20.709169286070242,20.518344621943417,20.55754488213303,20.637430711028856,20.785106740243542
20160713,21.324652077930843,21.12844961022095,20.79511083418151,20.588148943133852,20.508666265512765,20.572272578802554,20.644258387249074
20160714,21.17192289230565,20.940347239387457,20.766770853294275,20.560244550980244,20.464541508413443,20.424406558757244,20.490787501408484
20160715,21.037729124889434,20.820592229931354,20.578399714944283,20.493955196448212,20.373328736941165,20.311363650037592,20.283288347911526
20160716,20.952789594415723,20.74040137988851,20.536294802973988,20.420750938915766,20.379438700310544,20.288846056728758,20.240278185512956
20160717,21.1086990139303,20.70477223859706,20.506047281437237,20.415021774958703,20.360089619792504,20.334482017795057,20.272571720212795
20160718,21.264803875949266,20.9038640934011,20.537792922923934,20.413296320212854,20.39564952482717,20.364538458166432,20.370971160622553
20160719,21.57354388222102,21.084625512929634,20.75664109827608,20.483214853968615,20.44676959711491,20.47059177595512,20.47615548161349
20160720,21.892276261332153,21.370794226905996,20.929609895328426,20.691146325194943,20.502242013150976,20.517525780544283,20.580519325703165
20160721,22.133395069171687,21.625923291147906,21.153895297507653,20.8239019410726,20.68994314079555,20.6055256080846,20.71437372642766
20160722,22.351948308973277,21.853256178960393,21.437647284505072,21.164505072400637,21.004090117105,20.97387448785976,20.935545405137404
20160723,22.657041418081576,22.132543517729978,21.752481171708606,21.50522486954719,21.350618127478178,21.296370975120244,21.30731684570069
20160724,22.88498734660866,22.46438144798259,22.064216327545505,21.81779876539246,21.729485466610797,21.679536686430943,21.663969432001984
20160725,23.135118861512446,22.733803165327775,22.415802673419265,22.205329904468524,22.124776518120473,22.110985419003352,22.07959195564171
20160726,23.26087098469104,23.008093772510293,22.775347645235282,22.617544041671906,22.533802516507514,22.508496392069137,22.456610632201453
