date,1,2,3,4,5,6,7
20160115,6.748302495221854,,,,,,
20160116,6.758548535425644,6.658392687770763,,,,,
20160117,6.562262300099612,6.676866030037247,6.546870709234319,,,,
20160118,6.430607871802325,6.460341773185341,6.550736953263468,6.407023311155647,,,
20160119,6.277859689867481,6.341279138212424,6.324577341661595,6.40357162942333,6.2695585733999675,,
20160120,5.942299405560674,6.203813971303228,6.25380134373871,6.224920170392759,6.293882565555383,6.132135463535377,
20160121,5.595776394677709,5.887929517415827,6.1531562610751465,6.171297867673461,6.140685918195913,6.199293268161585,6.033957584437534
20160122,5.325751285551643,5.554714986229603,5.826086779090097,6.093615931364844,6.091840094114025,6.078626457344407,6.1383414525358795
20160123,4.936243400160116,5.27433440275307,5.48699198642231,5.780199968503712,6.0217953737830685,6.0262220923046215,6.050373564746449
20160124,4.58308867998839,4.856494660516569,5.227199613741026,5.440568733940439,5.703470753001479,5.949967091437998,6.000677158395079
20160125,4.195012021574021,4.510174639246856,4.8370969215757835,5.161512089061966,5.340195734606266,5.58629210196551,5.869047621001741
20160126,3.6031432328319752,4.117240821333995,4.479279019294974,4.764936474409027,5.065509589138699,5.220109997650278,5.496126948172168
20160127,3.6460148108122112,3.539243132548677,4.099402626271766,4.422665945719961,4.687919726050813,4.957343161946901,5.132934756405618
20160128,3.6573212893549965,3.608205527711302,3.5415614198442107,4.054140663205244,4.3632032927961255,4.606464672026103,4.886879587783947
20160129,3.5886181029162714,3.6337126961114024,3.6001691989633997,3.552560624469262,4.023440737256836,4.311154696021427,4.557045069692804
20160130,3.6367674108410597,3.559246836254605,3.604255598746457,3.590519252993875,3.53908005421245,3.999956598532995,4.270782508120641
20160131,3.6690594963352705,3.585804572462825,3.4940772998698257,3.5720828179298003,3.5876387745918716,3.5273521469165683,3.9480642136382613
20160201,3.60937883342511,3.6078064149410594,3.498381709639208,3.4385087859537045,3.554430017186654,3.568685638694065,3.4768030125281335
20160202,3.481756302414297,3.6404564144679394,3.6146651464399895,3.5090161337753294,3.4872348762045196,3.6134926990332144,3.6501235265781204
20160203,3.2532672455254623,3.3781534937157787,3.50094633105315,3.436385334354611,3.3680031547461446,3.4129604188160307,3.5906153833815466
20160204,3.289703237373928,3.20527672440174,3.29532686505269,3.3783474711051866,3.3504559257680295,3.320810859162904,3.4111605489682955
20160205,3.3034764903289187,3.3464527817671517,3.180869047310628,3.220930528065546,3.3378482537635517,3.334820146551909,3.326503151404289
20160206,3.243856767218084,3.3227497747499513,3.3361050321799777,3.141621241622781,3.192354912023264,3.3148052848545557,3.2902165049795293
20160207,2.9885069917384577,3.2493679566755524,3.3191637679670034,3.286144696416029,3.099808814520996,3.137815508239443,3.2548825793611513
20160208,2.895250216013048,2.9858797139111246,3.1883217272762394,3.23725037798679,3.2077932806218445,3.0103517640296946,3.0474967174872347
20160209,2.894198789897896,2.880886447819506,2.9589537639858428,3.1027244835113432,3.1343548142832827,3.083802246666716,2.875258528605581
20160210,3.0303305768316715,2.8770875808924306,2.85137956864666,2.870540414846399,3.012094985613267,3.013799583380365,2.932050130043411
20160211,3.115186243320249,3.0218067296891515,2.86176937527844,2.8309484280384094,2.827935770353358,2.9076227118905464,2.8834356197068587
20160212,3.2094910119326805,3.1074623383322777,3.0239164483757204,2.8672994474906286,2.8277186186740657,2.7690713574313683,2.821336247578328
20160213,3.265355641775111,3.1862815314593256,3.0978415748018673,3.0122383228877414,2.8772849915099705,2.799087212674653,2.7140212609630456
20160214,3.27101274342815,3.2494503541506994,3.181996004444665,3.0862501383242,3.021366418181337,2.874716936867898,2.7565950064029057
20160215,3.169456138695777,3.2555203014865057,3.241481831658387,3.1728859335987583,3.0796094168115946,3.0158131716792624,2.849372846804025
20160216,3.055811996020788,3.161078203748829,3.2460875071962736,3.221188020175381,3.1571291330910167,3.068956968227786,2.9897661281555443
20160217,3.0126940839221454,3.0588057709511176,3.188342326645026,3.229670668580326,3.1923300211193144,3.1417774535027476,3.0656481946164256
20160218,3.0131309622018296,3.0109886278480165,3.0893031364397903,3.182383959223481,3.2085434409684925,3.1797008914390172,3.1546726583632054
20160219,3.1680648229956425,3.018552887727889,3.0457552125177276,3.102500465375787,3.1770607390061905,3.2109836078626817,3.204473349019059
20160220,3.2601019444274755,3.193103355755847,3.077576087450943,3.081802391280343,3.1116525932663013,3.1880247530428996,3.250377325746099
20160221,3.280474720157496,3.307512249997041,3.262455422311353,3.1315138180047875,3.1112354560483713,3.1391218515433312,3.239268257820852
20160222,3.2530458023110054,3.3388584811411306,3.3867176812888395,3.3208984064802483,3.1718688397649153,3.1514376991566646,3.1872617180907596
20160223,3.2284578807430115,3.29437242763224,3.4204148153957092,3.4418930905839495,3.3541483626230413,3.2113114811492025,3.202461477334227
20160224,3.257352787001487,3.2520870733553924,3.3667483098642226,3.4826249091314683,3.484239384660123,3.386499671302513,3.2520776319780325
20160225,3.25062795139967,3.2672885492129264,3.2989120135286036,3.4317762255885924,3.516375258274369,3.495644568511679,3.4105219685359085
20160226,3.2870004285277084,3.2493224664028144,3.2828359228046686,3.341892596502001,3.458709900277171,3.512068273583889,3.49707536633532
20160227,3.2750141708149627,3.2837045295218417,3.255254226306345,3.306956067039801,3.3641261818790866,3.4538535990857113,3.5028835300261303
20160228,3.3421003068039337,3.2677606180809544,3.299745429657431,3.2850443468000083,3.328699559101169,3.3771930481461006,3.4516177092653244
20160229,3.3393820484311263,3.342218753174457,3.3209181475420024,3.349055168690535,3.32001864177165,3.358959173541761,3.398707372229717
20160301,3.3015435828911013,3.3448795049760687,3.407517035614152,3.382611540444028,3.4018024273899155,3.366820407654977,3.4057841137149722
20160302,3.4003038233106846,3.3662856823735563,3.4268272272375935,3.4800010645322654,3.4489320665597614,3.4768253285109854,3.4368857273547206
20160303,3.2646827290614127,3.388052348724809,3.38905656795316,3.467712682743981,3.503043175134227,3.4688413564920832,3.5022998812438413
20160304,3.427654635217193,3.2883050552175312,3.413671955346203,3.4325100781016182,3.5058472642103133,3.53991432864831,3.518221476701875
20160305,3.57422343566955,3.473174090393547,3.3122621211164347,3.4458558941542847,3.4565795822218153,3.5368819299015044,3.583351530963146
20160306,3.6351048701185675,3.610177917272626,3.4992194173032,3.3460837097430574,3.4737276984296894,3.471026606197537,3.560729132500212
20160307,3.595903413010493,3.6735415756604386,3.641280389219407,3.518545058453233,3.3706510319422662,3.4802714312475906,3.493932245981286
20160308,3.5319981628849977,3.6378437278601634,3.7452454034857556,3.644328237492802,3.5366158547213438,3.368150783555782,3.474873538318448
20160309,3.593988530020365,3.578997339385861,3.755815454594419,3.7556952916098307,3.6509234687326693,3.521400645951285,3.370863892086394
20160310,3.591118351302754,3.6658597277170735,3.7070721982029493,3.8034746692034904,3.7743909353978022,3.6425000435129853,3.5101963059453993
20160311,3.723143139084687,3.6535739208498885,3.783260680274532,3.814248139078922,3.8380987749057596,3.786400367400434,3.629382537131036
20160312,3.7233165171053084,3.7746870513241113,3.7501180125108373,3.86422392436946,3.8472663523228636,3.868102613850585,3.7910266423071093
20160313,3.654347255486421,3.7677733881750832,3.8277741996084718,3.8061860611200355,3.9186328654843,3.8793996510160103,3.880607289011129
20160314,3.7255764395226123,3.702226196695884,3.8229350645576687,3.8837298099963764,3.8658804569427225,3.9777410376035984,3.9078525291526063
20160315,3.792865994278353,3.7719567766528446,3.77660536754237,3.8849022574031515,3.9473320777393006,3.933598306907818,4.040389726233107
20160316,3.9150786160615656,3.839210282513207,3.85423838035012,3.842825471735269,3.946327000203919,4.016752808857429,4.0050763999835155
20160317,4.074671367429298,3.9581209971413234,3.92210900896705,3.919068027149917,3.900388691195568,4.010587589440984,4.082834725618051
20160318,4.236150677655077,4.109300622973764,4.035159203175356,3.9910705458226428,3.970495209632885,3.9592385128979988,4.069310381702566
20160319,4.360354571754334,4.263852537137991,4.184052299072476,4.108607969198312,4.0390593503323,4.02325019309556,4.015538304406048
20160320,4.415412392985953,4.393620835730749,4.335883379942798,4.255954395822366,4.1551728423405905,4.09402189948328,4.082847600223543
20160321,4.501880818389121,4.464314436178487,4.472699237581697,4.408497871529892,4.313847205183251,4.222145681801235,4.167323036696599
20160322,4.476201988582464,4.568062298765544,4.5595873751238924,4.551849737223398,4.478148628932805,4.398045408484721,4.317937038194438
20160323,4.454443905301539,4.553986063427982,4.674668323771751,4.648576648282329,4.628993515022463,4.567374794832288,4.504507237909421
20160324,4.622679808489347,4.531136213601363,4.661751661235473,4.765656594009529,4.725910970242672,4.71088630563389,4.669697867744933
20160325,4.805860553731889,4.685951628024653,4.62619972563077,4.744417786483433,4.835931340625271,4.795049318347015,4.795184072551161
20160326,4.964926304581495,4.836470357441855,4.763174370070734,4.694595638151761,4.802588687322938,4.891108466534446,4.858532281412384
20160327,5.03063228286176,4.97517878208803,4.891229487826067,4.821067179431619,4.757526709795054,4.858264489618158,4.932637652315416
20160328,5.132866091842996,5.036087682362098,5.031742073855142,4.939249191388905,4.867648360407521,4.825505485098114,4.9160182532397325
20160329,5.2054256517799935,5.142834469721681,5.103307714248182,5.092092216250871,4.981897609540618,4.919853169062185,4.887099314384339
20160330,5.332815152431407,5.225012647421507,5.220858441382861,5.182180980718296,5.152042387569325,5.041648653627467,5.002704688629225
20160331,5.500618468874696,5.358051954116182,5.306501175420495,5.311697366196934,5.262741249661335,5.223163854072903,5.1358487087819
20160401,5.598071507683358,5.517470469156262,5.429593561912306,5.392700950722403,5.3888171113990815,5.329756146166586,5.293315004475925
20160402,5.924792946166615,5.648856676505806,5.58773491608761,5.529530541273827,5.481718548012921,5.462283901869726,5.394114582405389
20160403,5.818435830199913,5.986825370346589,5.73572249806515,5.695953700008408,5.6214552244843645,5.565254138285085,5.539219969366859
20160404,5.9295870200981975,5.8753866475923235,6.058310759032064,5.805538908725389,5.773808156030614,5.6947469203203225,5.634922061828654
