date,1,2,3,4,5,6,7
20160115,9.739316089702772,,,,,,
20160116,9.792959942267316,9.683259322358962,,,,,
20160117,9.605862120080896,9.72515088393801,9.608308777293326,,,,
20160118,9.398949550232224,9.545208442430988,9.683084655646123,9.541693936451427,,,
20160119,9.3614034847514,9.355526346834147,9.51008455435814,9.616563102707673,9.450555624480305,,
20160120,9.252688011568113,9.332812396385288,9.30973786503303,9.442548081959478,9.525814482758758,9.430253265578042,
20160121,8.497032837063847,9.239089149387407,9.286038106242767,9.261533821987303,9.385977238722196,9.495524363640481,9.411024709989938
20160122,8.535122751173287,8.555779736431923,9.182000922174971,9.230331333940972,9.224179625244066,9.370480860888367,9.477222070923496
20160123,8.465324212520084,8.570005810899644,8.487634577003668,9.106850568975705,9.174552445458499,9.192433288569122,9.347616723531122
20160124,8.171919200615287,8.474051593615037,8.473325800493882,8.397720916871432,9.024106183465936,9.089305826964033,9.134295737846974
20160125,7.574486926522967,8.162730672933783,8.384777054863875,8.408499970225916,8.338275350651998,8.943197121673656,9.038577055978168
20160126,7.4329837325510635,7.55894489716192,8.133804806701397,8.347906499662631,8.348382201808583,8.290539731972522,8.885910409560266
20160127,7.501769998209401,7.459031567719615,7.5728540574044505,8.111672417012334,8.301034951918641,8.30255005332926,8.307456600080846
20160128,7.6695717799413945,7.552153405467605,7.502018104335594,7.601668110475966,8.082775661898754,8.266391397306103,8.342393912346797
20160129,7.645508132166048,7.732486862229507,7.601514615485895,7.5429635545534275,7.6482750116853495,8.095134655064834,8.328030883297417
20160130,7.511954258477358,7.704632152845937,7.772863322397939,7.668470188741098,7.680518883845352,7.784680451784412,8.213455474221629
20160131,7.792508034661708,7.540111326526716,7.721756768483925,7.828433140118076,7.793142524728426,7.771768347361009,7.877519117740375
20160201,7.769396452794606,7.78904050344204,7.5184400834242044,7.734511408219239,7.902229826292832,7.8364903038641405,7.80948974117101
20160202,7.89958468417945,7.908976328076264,7.913311238313103,7.712205675050011,8.040233731460914,8.187343462268435,8.104788299030908
20160203,7.715167069772248,7.8488234939930965,7.851012782450621,7.823245406423469,7.789749756154782,8.05671724086882,8.167313689296815
20160204,7.689704103445175,7.692716442625322,7.8331134140825736,7.79869480902445,7.884043978051075,7.816422157145002,8.038408993604808
20160205,7.250003810443106,7.701202333757449,7.688533704145881,7.817090389644882,7.8074182204213844,7.926767191365121,7.811229792136041
20160206,7.2688387043109834,7.294876615234486,7.709583027892069,7.692686008273842,7.810916185992534,7.856314314155107,7.944327150552537
20160207,7.464580543933957,7.294132296855908,7.322374713412675,7.6905000278980005,7.67494145812854,7.786181659251962,7.901363108891999
20160208,7.374476999913142,7.469997196880996,7.315839928856928,7.290710417163458,7.651226482162537,7.6093077943136915,7.826206801145705
20160209,7.215754579167129,7.372755474205533,7.46648533736678,7.303044930525086,7.256358635355321,7.578651801361321,7.572502739129762
20160210,7.328586629196204,7.214801190026213,7.373958954321653,7.451223833332415,7.266714915870773,7.210721002078932,7.487000736729401
20160211,7.533209344904204,7.33215340286635,7.227275304434844,7.37305981772033,7.450670722075088,7.236571013962864,7.1523803351414745
20160212,8.009886713337695,7.546290823109755,7.351032625028774,7.239789777440004,7.383891800381734,7.44218350771029,7.202876878793223
20160213,8.215076434246088,8.0356890888454,7.5817369183384855,7.374595429237377,7.2687692345956485,7.403883199605838,7.42668183694577
20160214,8.396924992418606,8.248653463324166,8.071142461853832,7.613252350911987,7.4043053108285335,7.298203222174477,7.408890312040574
20160215,8.504706924951071,8.42753467222742,8.279871830162573,8.082116692027588,7.636539922724603,7.425889220574625,7.296474418687167
20160216,8.683719133888955,8.524512409984613,8.448484753523132,8.275445616871295,8.073836563576116,7.645033753252768,7.414029747742614
20160217,8.884757873902059,8.693307277837715,8.535434372467783,8.431543405610357,8.245406250344557,8.059353781969827,7.623176595959695
20160218,8.641833526856935,8.89327684585101,8.709147696166529,8.516402978547962,8.394516708953695,8.21898923326023,8.035957043461687
20160219,8.4041419034173,8.648073230526597,8.91332183599837,8.689224443425086,8.489602885604796,8.370582737980307,8.210696534098366
20160220,8.32145243206346,8.426571358841457,8.685946796093997,8.90254609072557,8.66670765464451,8.48636625848657,8.39360301679297
20160221,8.43108358225648,8.372119011113693,8.497933296897841,8.713486576101387,8.881306883090803,8.67248488849495,8.521883808279643
20160222,8.476919038817488,8.493815396819379,8.457190962895318,8.543242106854985,8.719897638402205,8.886352369273057,8.72811491330171
20160223,8.378270719810597,8.560609535688474,8.603033698418415,8.520294605839338,8.565422794536612,8.732880535773617,8.93855786792202
20160224,8.53019304784992,8.460141110139833,8.67200455503464,8.670662135487854,8.551871568732135,8.583596072067975,8.76485909978268
20160225,8.612070715958858,8.598520151770717,8.561611884438292,8.735094965651928,8.69666167266384,8.567190633387778,8.6066844973633
20160226,8.581164632031285,8.651788867872458,8.677027546261453,8.616829060651067,8.756029168155564,8.704536230301027,8.58204061206083
20160227,8.551345583744606,8.60489085547501,8.707996483740995,8.718884042174667,8.633340357945105,8.759488759979195,8.713090267915815
20160228,8.59969253591902,8.589182098797162,8.66978615545831,8.746965685961662,8.730619131135413,8.643303638356668,8.778123845713445
