date,1,2,3,4,5,6,7
20180115,11.70282038217718,,,,,,
20180116,10.741355506497346,11.67851547248975,,,,,
20180117,10.61065391923609,10.74912725753256,11.595096999967353,,,,
20180118,10.935411691126411,10.624828969370547,10.68282272227675,11.489974228973674,,,
20180119,10.211857310838543,10.923725516787574,10.579045073845528,10.603092746493399,11.382099819766879,,
20180120,10.339217272309082,10.24834936246452,10.860507212075568,10.507477309138345,10.543029432583982,11.352995198443987,
20180121,10.612218215123422,10.381668751006615,10.231593960833024,10.78816405266442,10.465893928707956,10.524503454288801,11.325682641365649
20180122,10.613992475372397,10.653181525362992,10.364989476804487,10.18965572835284,10.744919375267346,10.444250409393991,10.491168235258062
20180123,10.35478410375303,10.638631977390514,10.570494858451937,10.267259047560948,10.134911511605056,10.718845116777997,10.404792457677079
20180124,10.170747885049057,10.35601319337879,10.522676395983975,10.439547698837885,10.16869305838701,10.055743896509616,10.653007168992504
20180125,9.87464656493777,10.157707993115416,10.259911522765194,10.380294773692704,10.329700115776344,10.085787832081966,9.971872342996306
20180126,9.712516014034378,9.873825125417657,10.09925870349477,10.158902702611783,10.289680417302407,10.2646142333213,10.042439400365833
20180127,9.412915901826581,9.74409416288084,9.849638704390452,10.02943020497629,10.09088038874814,10.24081581661152,10.226032360973
20180128,9.37082111697149,9.47784952942289,9.76080167790354,9.83007948042087,9.982872756539951,10.06510020315127,10.216676668262231
20180129,9.57567818760755,9.453447004725225,9.54698551390648,9.786224555727088,9.823433678623239,9.990127577772524,10.050707207553703
20180130,9.814281197034408,9.613912575076636,9.491993883013249,9.569740248116862,9.781946071410442,9.830474237977995,9.98749320035787
20180131,9.768364692438876,9.829741818435771,9.616277436834094,9.484648813941021,9.549989477712096,9.74891474816629,9.831753669936079
20180201,9.644476510106038,9.7674192388806,9.792781337546831,9.580280827429892,9.446411356817524,9.545389293613283,9.758528291847501
20180202,9.913108106833196,9.787905498482,9.875173931565406,9.885771606450461,9.698494446620419,9.647777616458544,9.789876216613214
20180203,9.863172196753222,9.875977567089942,9.74160221743081,9.785482927221635,9.80674212580347,9.719729701897858,9.669288526701997
20180204,9.956021875484875,9.851691689259855,9.868342722641412,9.695038629685651,9.745093028425853,9.817612386000132,9.739312869171837
20180205,9.778298708040492,9.975571276560345,9.856225568823412,9.851657923061346,9.69221823121375,9.752813823197862,9.838491561366009
20180206,9.470735298362296,9.806160733258217,9.983770323489432,9.867558118974218,9.845457835084044,9.703415102639635,9.746799756277806
20180207,9.020262899765191,9.497069249614729,9.809044980541845,9.972108706385875,9.840380012759038,9.844118851830405,9.695737283029366
20180208,9.295218598507812,9.033014244184296,9.51366932673308,9.776548391095915,9.92386540374757,9.805635208423228,9.816654039893333
20180209,9.473426157418094,9.296189837163135,9.046131491409069,9.504199442878257,9.717800117135736,9.866247990472033,9.743588283834073
20180210,9.410033496335599,9.474382661732246,9.299792997509583,9.044901173921545,9.465560474957933,9.66509230912354,9.800266996791034
20180211,9.457668393469845,9.416252616170242,9.492537825774699,9.29544820865768,9.049358312124852,9.425155841820981,9.609236877479338
20180212,9.390784307461427,9.471534636370658,9.440541563654739,9.49368649045492,9.296094063945542,9.046437842919186,9.39278572213674
20180213,9.262015374616702,9.415889783018981,9.5035431507654,9.45943037510118,9.49873177444318,9.303542273405945,9.050470140952152
20180214,9.030428367309318,9.294146061256962,9.455748017670954,9.520584644187908,9.471058226006226,9.504820740930839,9.315602945582802
20180215,8.993294143980771,9.065391731039119,9.335492464366899,9.467064605618829,9.522808301842506,9.466256058647236,9.513478394228779
20180216,8.868684592861586,9.024185304170278,9.107061061792987,9.339915222440814,9.45523968290066,9.507033961760442,9.474013075341285
20180217,8.83183339166964,8.89754118610815,9.066519522069349,9.115467003429307,9.319511229577602,9.437492782894736,9.503761710159392
20180218,8.798603768750603,8.855331596178123,8.95397739636672,9.087555249810139,9.109686230244412,9.306663498010025,9.433493637129398
20180219,8.815356100727689,8.826024991595053,8.913014700058033,8.988328057076288,9.092984854530531,9.101629615279949,9.310489515266639
20180220,8.786099838476943,8.857211452538802,8.886492272024826,8.955951184152346,9.005228960326818,9.092109389092801,9.119031486130188
20180221,8.824920529938339,8.84356376903198,8.92719527557043,8.933907995834199,8.98056797072783,9.018954613055653,9.119965275001709
20180222,8.861840491389069,8.885056901622715,8.920924585541698,8.971265690003792,8.961593822888792,9.000272696316445,9.043596570797298
20180223,8.779307921129396,8.912665987317059,8.961531201938827,8.959631699789925,8.98784919098833,8.973141248848297,9.01953477773914
20180224,8.783756464300357,8.815809795649486,8.974573549595998,8.993917283826,8.963760384971364,8.977156356816565,8.986701754169875
20180225,8.711245701758424,8.807145389111843,8.861638508128891,9.008476654692588,8.989384632124207,8.940589405622985,8.993547083504154
20180226,8.622203622356924,8.730871230263261,8.853596627505596,8.916375971636974,9.042889936352118,9.004745796722686,8.974596265038633
20180227,8.63721668814531,8.645564920278721,8.778630755366553,8.905928095887127,8.961436042652117,9.076631577626744,9.040501745221146
20180228,9.720052629541788,8.6699705146308,8.703731187762765,8.835508381929282,8.953166393671601,9.001844359374362,9.114510499115154
20180301,9.940633083996707,9.760330792917049,8.744234663771717,8.781092618203365,8.893435216369344,9.002676849650351,9.0549770075569
20180302,10.423145921394418,10.057073056869143,9.884726696089299,8.86532454914441,8.880839810394269,8.975188094408878,9.068431302835892
20180303,10.376933502113763,10.4427972349963,10.0904623018175,9.912195805542547,8.90562174437701,8.905766632065163,8.987900761182416
20180304,10.243991067133214,10.408554012191082,10.49132417370209,10.13054093765611,9.944600305356179,8.949159880735682,8.93856343371239
20180305,10.138304093658977,10.270143294844576,10.460704370962425,10.525414527717688,10.161857551946841,9.976883860786057,8.989422081908009
20180306,10.106418365440636,10.155942327898789,10.311392696875156,10.492319355661808,10.538663770082092,10.181634721379533,10.006529969146872
20180307,10.169772348877562,10.112508559790058,10.188103711083148,10.336902138953068,10.50008373952644,10.549399579415596,10.220060655283804
20180308,10.025806784910735,10.167681914224358,10.139743761577265,10.209235212041529,10.33847932738892,10.498272643424546,10.574272989099756
