date,1,2,3,4,5,6,7
20160115,14.040509394245376,,,,,,
20160116,13.85770414222326,13.93381795804278,,,,,
20160117,14.007574742711062,13.744862127681758,13.986269056479644,,,,
20160118,14.089129328945607,13.89715790524283,13.771428133926662,13.961707903260919,,,
20160119,13.730873132807057,14.007358038679001,13.917565700805557,13.764056925832318,13.878798030929005,,
20160120,13.192958663325825,13.672639989177634,14.056712586418737,13.983960000057516,13.733728174356504,13.82188828110544,
20160121,12.824364458231353,13.283955275933415,13.796196723332052,14.151208083247132,13.971202810869462,13.710870396604887,13.89664135915383
20160122,12.800483946481881,13.011395575170507,13.482417462417883,13.910220115577898,14.182225926286533,13.968068098455998,13.817066820829842
20160123,13.088885666031382,12.98284897584767,13.223371370577581,13.586154091441177,13.99130176911354,14.194646474619748,14.088991401599415
20160124,12.590786405540175,13.192343714525409,13.156618351192048,13.283382305020972,13.58708087598081,13.97043167161575,14.262827832531071
20160125,12.256578632702983,12.664893187664013,13.300214892930219,13.147141706690608,13.186684331992506,13.506741740411625,13.981276141064214
20160126,11.940293237360173,12.264898432032009,12.716702624099025,13.222062423707193,12.959809112192385,13.041910773889,13.47503916714765
20160127,11.71399589497888,11.927993716184485,12.311951828276573,12.630558546307478,13.044220648062193,12.81689566517666,13.017312276705002
20160128,11.88872258423596,11.742843426693408,12.037353201526471,12.281602905607837,12.497517535308354,12.944679627166558,12.83311493978762
20160129,12.1343183065693,11.985928653259094,11.945069993910916,12.097014683681682,12.210066587663041,12.44955752571708,13.02089348119962
20160130,12.189026943111235,12.28055891008231,12.239080940594704,12.058211305341985,12.078603836218175,12.187977495911944,12.54665510643234
20160131,12.018453338926465,12.322617482825624,12.483344819027854,12.32504892932372,12.015011152112791,12.026334823684982,12.293274939133454
20160201,11.734224330474818,12.095303948454994,12.456602178553045,12.517241690981258,12.204708137521832,11.889563232330145,12.071384729821808
20160202,12.053044754117217,11.982113571960063,12.249529618528008,12.404398586105003,12.244489000967153,11.88328562999257,11.76042671007976
20160203,12.122536694401056,12.047994868710965,12.033018575717868,12.234582764573226,12.262766282423478,12.09851552946851,11.952980372540377
20160204,12.085898720879843,12.083400763961842,12.116503872215418,12.008166030536534,12.090603515336923,12.114693916526253,12.185697605944446
20160205,11.994910285782895,12.068226030043787,12.168439242314344,12.078041768653257,11.865531164050076,11.94513377849394,12.1824636730685
20160206,11.895328922501417,12.00005557547999,12.167895710440217,12.13290196172579,11.914880260116048,11.725219255753839,11.972041059516378
20160207,11.721608067053527,11.912641257701768,12.099056880673132,12.162139833281717,11.962115742264281,11.766213661778705,11.723925573569986
20160208,11.571376838346332,11.727478974528417,11.974504670889672,12.10819606656867,11.978136575950284,11.77707394108108,11.7542750414061
20160209,11.164045220164692,11.52285039985113,11.738002885559641,11.93833717681417,11.924941324044834,11.758277115115186,11.693420187864266
20160210,11.182308327269231,11.122113126252668,11.518949182106649,11.677157845030582,11.804175301689465,11.692224090640764,11.643474678688671
20160211,11.319632173176213,11.16157070544387,11.196291325302793,11.54457641012964,11.64172959791728,11.66573386266116,11.630548215030291
20160212,11.282147554719678,11.321603498408752,11.256503971675397,11.262096843788397,11.527864849377922,11.603276762200514,11.625064921559918
20160213,11.3716487732142,11.313391097052847,11.43963278053532,11.34235583975327,11.280102631891346,11.50077166628018,11.563029235481117
20160214,11.356526920531643,11.392293716585598,11.38347345360517,11.482890721506395,11.329535138565884,11.25591410057429,11.510465832564746
20160215,11.260358850192898,11.39293265275057,11.484879492094972,11.436795184341912,11.506477388040064,11.359984917199228,11.32388175287412
20160216,11.29185371468652,11.309937461724271,11.516319294683594,11.586951179951184,11.518557206763122,11.541377913133154,11.415479685097722
20160217,11.375152563941391,11.319058657096393,11.403010616868018,11.6081145774974,11.629396276364265,11.499792545672427,11.536275146491406
20160218,11.465982900499224,11.34031800410083,11.329430466429642,11.417404125935901,11.539276838065067,11.52403232272285,11.432980648210258
20160219,11.57513304156873,11.367518585171695,11.315392406491078,11.302192268809819,11.297126573549658,11.386762448386117,11.407430288787317
20160220,11.531957966038844,11.474531670126279,11.351945333901597,11.260793348591772,11.200641215797932,11.149133802089366,11.274451426869085
20160221,11.471820552764163,11.491123294055221,11.490717144359913,11.350888254359038,11.222838250689527,11.11757951435173,11.109611893147765
20160222,11.338994882878659,11.481625388026107,11.557041117020333,11.555666750064795,11.381437253454859,11.196797240627959,11.135932574073353
20160223,11.287104761671962,11.414018636529358,11.61587176409413,11.66464625374553,11.629772987021255,11.379658917473515,11.232945653845293
20160224,11.275199941676684,11.405536922489585,11.592233851827093,11.758056322327803,11.770301326765864,11.647720987382321,11.402781101402615
20160225,11.540249416664306,11.40159972369827,11.573375421947684,11.752112362424494,11.86597874646598,11.769027815774933,11.622038152286951
20160226,11.644295700757311,11.639619800171172,11.534612385993828,11.68607133163235,11.762422022676851,11.771759649497348,11.679991625052356
20160227,11.532787710785504,11.634329495951995,11.688374663797028,11.537412910805651,11.599771335971194,11.597695883769791,11.61626210393553
20160228,11.562335782578522,11.445469887632882,11.649581098470103,11.66749093711483,11.429796870732929,11.415109516449245,11.451485809629855
20160229,11.631301636344276,11.496137743582015,11.487491388994611,11.649461161647327,11.587665349214078,11.297072601979409,11.3359174130397
20160301,11.464988515204936,11.62262039104479,11.601172416128168,11.555124853692798,11.62549996512617,11.524677800896335,11.284288972173606
20160302,11.313902464051775,11.40111943123979,11.627470745191332,11.608470571794093,11.575529378251266,11.688669054180204,11.676552164075563
20160303,11.303080346465737,11.352114880955611,11.569675916132418,11.795440084819731,11.71733504515844,11.653983325033362,11.783039707679437
20160304,11.500364971417493,11.371594801643951,11.496273490258702,11.681022536560853,11.85982271645331,11.779764342082899,11.754762421040471
20160305,11.627167632130133,11.563486630909797,11.520219422093323,11.596864503521005,11.729412138044616,11.901291418095518,11.860752226829824
20160306,11.720234245265365,11.694296817005284,11.689675978324146,11.604644041980162,11.611821715655934,11.746147140993514,11.952328897525753
20160307,11.805665789296146,11.798406340513935,11.80697528133391,11.772454737902072,11.585712559672332,11.6009788817096,11.781724218800534
20160308,11.97335818389741,11.897645883850501,11.907244645844221,11.878166508329535,11.756514043820378,11.549215239334194,11.629174938409504
20160309,12.01695903514815,12.039541503374757,11.982071048904714,11.961236932453758,11.870919053229603,11.696753341202689,11.55346209319522
20160310,11.723947380265038,12.009643434126184,12.052213919035804,11.994362392569759,11.93703259128279,11.797125742347113,11.691785776070255
20160311,11.441267737496709,11.632279666617276,11.962606938070286,12.02870521143694,11.947446378504011,11.843399549243632,11.763208699200788
20160312,11.644144144226711,11.337737726909015,11.582644902846145,11.970376118349295,12.013702205242403,11.87248586426896,11.795767730412862
20160313,11.547561746682012,11.55643598123269,11.346398801015578,11.626315535521048,12.009125525118742,11.995212308509341,11.807185170773767
20160314,11.209740604475002,11.524300545071966,11.668178393176287,11.451933937213136,11.73975723417643,12.057850404538904,11.94780618897234
