date,1,2,3,4,5,6,7
20160115,7.680782346536597,,,,,,
20160116,7.643318944989697,7.789557906811963,,,,,
20160117,7.771604408430138,7.698644797747777,7.8724280378645,,,,
20160118,7.871301777194539,7.735751179680648,7.739623910513959,7.827769759115986,,,
20160119,7.83885815744972,7.741849189393374,7.79168281873161,7.700756805344025,7.652599304233906,,
20160120,7.62682220133821,7.746818787715573,7.869819930724258,7.772532802807986,7.541756901494188,7.5105721701875945,
20160121,7.355232075834991,7.6988455316673114,7.917122878862644,7.897820878685658,7.654911328842834,7.483774908836549,7.661508305726976
20160122,7.239497500713466,7.551887512268998,7.905129027170437,7.988985622056117,7.841658395627231,7.668332542084305,7.696561466425748
20160123,7.133202438158068,7.427115609327273,7.756153631880799,8.015016509978654,8.04237080795641,7.901817634404968,7.904470906677105
20160124,6.888464775833766,7.166649727500561,7.481018401977222,7.71204020234245,7.955972061361191,8.043636865463188,8.146869301931972
20160125,6.563857954553972,6.696941675578151,7.0587093637118326,7.363632790367523,7.514310122532075,7.743318131540256,8.061576742614761
20160126,6.228869605099949,6.271245969327466,6.682094534601127,6.997154307286473,7.124109191603139,7.251836184603159,7.600713170568427
20160127,5.908564941859901,6.046722929607178,6.374637559118164,6.612548117457715,6.72034294915478,6.845583709179991,7.170662255170691
20160128,5.808856102585811,5.922737473485916,6.218214935413783,6.376725191881326,6.40564879896573,6.509821100322048,6.829719277375038
20160129,6.007766211080309,5.963476422455512,6.194901841380377,6.331702007543372,6.280000118939752,6.284761097367005,6.615207841891551
20160130,6.204114094473315,6.14045133189284,6.278369872750386,6.372626635388538,6.296949230817047,6.2179575658526645,6.464383543821626
20160131,6.286931174418547,6.200961855029763,6.392036171593847,6.4185760633837745,6.3003760455862485,6.190082076590974,6.346726941420555
20160201,5.998457175561881,6.118911148513041,6.356327758029164,6.442093475870992,6.281862642950292,6.1320929148647805,6.25908221071051
20160202,6.134604239579533,6.009905461137066,6.1662456405530675,6.1884374922645,6.06700135692133,5.837325907630697,5.857674591816686
20160203,5.780921110055116,5.976159221635837,6.084502487077346,6.194683901696311,6.1074019258551395,5.953803915161355,5.921721616471699
20160204,5.677572534675748,5.6846957211918125,6.102291096882411,6.137884088443361,6.113706404742244,5.97197176869297,6.022521587979831
20160205,5.528149072601433,5.573440380103337,5.833061028747436,6.171104118312666,6.005678578317147,5.944540044774822,6.001848861895164
20160206,5.403889041154521,5.453864618050142,5.73555237661282,5.892853211215167,5.960418814716884,5.822675199132075,5.933772820712345
20160207,5.191363437660717,5.361542787014935,5.624408872993801,5.788016337203818,5.665476882210062,5.751604638013908,5.77498655510544
20160208,5.085257638515166,5.1825978175387455,5.487488266479083,5.637282369397683,5.564628161035758,5.411140553997717,5.666832553073778
20160209,4.97877976471162,5.046039965892902,5.241379161340246,5.44236184755394,5.462028753320366,5.274118863616378,5.301919794565098
20160210,4.917456986107437,4.876632725222038,5.044383911056739,5.155937485397095,5.254431167551143,5.156938287367348,5.130265050902301
20160211,5.041892659733941,4.8843946757463375,4.959960959755229,5.051578788258354,5.059648291823654,5.122800616723026,5.079647125464168
20160212,5.274774833389145,5.035081327700011,4.990691889022303,5.022075203527864,5.022387058009999,5.002103612347858,5.097776982932441
20160213,5.501839307912114,5.262977414175339,5.128282086540038,5.062932442128615,5.025953669616019,4.993399646215456,5.0621237711956315
20160214,5.732492618153625,5.4730268213903095,5.281672911152588,5.123554085828138,5.00910349088478,4.970880884977925,5.0344977655196494
