date,1,2,3,4,5,6,7
20160115,5.932057227738532,,,,,,
20160116,5.768454465913661,6.006668999790903,,,,,
20160117,5.819695395770514,5.799774089539734,6.106109019380446,,,,
20160118,5.867117717638539,5.6978990528982,5.8256082729193235,6.007596829693336,,,
20160119,5.875291375511686,5.6333226066730715,5.708982371612464,5.71738777238446,5.806389061841355,,
20160120,5.842215655696547,5.712387275611494,5.700337503178322,5.681810087568774,5.562234184990255,5.680947489000832,
20160121,5.85856297144284,5.843576072343501,5.819966620792873,5.760555466291003,5.598386935517904,5.53933283674167,5.916007744532615
20160122,5.920666635106534,5.997399283836899,6.097747392267121,5.969748922775952,5.790343011863568,5.671664040134304,5.864026095706472
20160123,5.813783376928739,6.046655807833971,6.219336024837504,6.258427618645384,6.130350184907199,5.927537382903923,6.0300055097051075
20160124,5.49506650983317,5.757488735262887,6.1336332093075745,6.255481908908889,6.253309533808928,6.183768639706211,6.2846403154264285
20160125,5.023030257472444,5.2385588781663275,5.680060857835972,5.9335515402826,6.003718998519244,6.0452421761509845,6.266637325413907
20160126,4.381428584330136,4.595224283124841,4.98462616759782,5.351900896765778,5.521344437948706,5.582109142641266,5.902080854618757
20160127,4.022112077970096,4.05036668718212,4.54094752129305,4.888063193182148,5.065669234246796,5.229889118828236,5.530857054792985
20160128,3.9365345752669523,3.9098901500484207,4.1899505850017285,4.5306658613474005,4.65151205833443,4.848906368039778,5.2430229330438065
20160129,4.0814168023999,3.964618381379452,4.1697486123712295,4.311521193124422,4.421660009877545,4.546604622946091,4.978206030992639
20160130,4.31718344461966,4.1097340680253165,4.289752810159104,4.36662192970768,4.281355134150402,4.381847438162131,4.780677825390178
20160131,4.33333849959061,4.279680577129453,4.412153401182495,4.458969758285378,4.3069447000256496,4.2308995552285396,4.616639043592655
20160201,4.049098967694706,4.063802625473228,4.395962297316167,4.489236239182233,4.343487980253212,4.184273742286933,4.3667051854898595
20160202,4.388331089487737,4.1506718802607026,4.239692910779352,4.284435598091044,4.0852491433012545,3.876154392125077,3.9498589336437995
20160203,4.180419085402727,4.163900966556913,4.185673641057395,4.2461799953330885,4.150295083473313,3.944574337242985,4.0133642126920215
20160204,4.134613813984457,3.925622059652211,4.256780945494931,4.198612619576526,4.100713261110819,3.9749034745532335,4.081751542142685
20160205,4.108086118522383,3.8520891795400427,4.041648862650192,4.2303854293159056,4.022273439692258,3.899378463817987,4.074600127945578
20160206,3.965692981784491,3.8338630296989997,3.9718427516743464,3.9980657481397834,4.028218932508313,3.8197885109755045,3.924313141427225
20160207,3.7379489354001088,3.67294247735156,3.9419273183538976,3.953965074488611,3.762400386149892,3.8095051344157884,3.7943191080848457
20160208,3.560368643546445,3.4652562080161697,3.7776507855082944,3.9474771316278403,3.676124221522068,3.5060798654161953,3.725338688474533
20160209,3.315889326636956,3.2535891106627552,3.486855504496031,3.713551557993391,3.6393946886683928,3.354580949367561,3.3879450603457126
20160210,3.167857112693712,3.0097260582027996,3.205761667875258,3.3756129048987553,3.4908595068039414,3.2861618625566855,3.21449580024081
20160211,3.046969716969109,2.9611767792007377,3.0924711476977755,3.2295359143761804,3.2803425408744484,3.2448326623143515,3.215024517373001
20160212,3.109360913488784,2.9940216144240583,3.106219509748815,3.177263299465926,3.1924484674898377,3.198448891955989,3.22219481432483
20160213,3.2454085863333457,3.096043421568197,3.1137331295137542,3.184758036476145,3.181384889837327,3.158947027386441,3.231318618083261
20160214,3.309412541767612,3.2228376862923795,3.2028348408934857,3.1761766827624296,3.1783430497131615,3.185913317742264,3.249323324709847
20160215,3.424193082953998,3.3899895476977893,3.36479136982949,3.3057621619572064,3.2415298968522226,3.2260503295160685,3.241714432864269
20160216,3.517511656785768,3.535602194115633,3.593051258740571,3.5390843457476127,3.429010760328982,3.3238947563316774,3.321019427771871
20160217,3.6199523177619035,3.595827023684576,3.6923951479424435,3.708454072525722,3.6194510664547597,3.477885337696467,3.378079679310961
20160218,3.7442635002402582,3.6127588465201903,3.646111799506915,3.728880921598808,3.7033995024096917,3.535523229868616,3.3732465524093858
20160219,3.8370207412725907,3.5265865370433307,3.539760691689443,3.5681783792376933,3.569188606615274,3.454669849073884,3.3262911495671936
20160220,3.8433859462276736,3.5005455016688423,3.4308286546244062,3.4413755314431835,3.364458346700772,3.282668552933277,3.2406286744678052
20160221,3.878470962806544,3.611261100747992,3.4304346916963606,3.4243887769574712,3.3607041117394,3.2053162065252465,3.1582895641993325
20160222,3.9591432408173617,3.8174796650573306,3.7317742746063036,3.5844922210097074,3.432378757125603,3.2820351223430873,3.174982777679835
20160223,4.063091088943056,4.016681569373709,4.036399456837721,3.9462875180804105,3.736746447247187,3.470191473454644,3.3337927530336735
20160224,4.097265441760149,4.099639519012813,4.202849223090318,4.2123807226893195,4.0547174455312724,3.8125529826891835,3.606705207018006
20160225,4.062874795570796,4.036366841170475,4.162634963683564,4.266636885152323,4.205452468320734,4.006763831609957,3.81236930498417
20160226,3.9995471860783596,3.8543439521151512,3.9536363428950576,4.106061372232059,4.1387285378995955,3.9640613401151796,3.7802943711692514
