date,1,2,3,4,5,6,7
20160115,9.625353337354596,,,,,,
20160116,9.578477819912589,9.719662776426627,,,,,
20160117,9.581500083337783,9.616031163173115,9.809896658865735,,,,
20160118,9.525643785743938,9.56041370907675,9.64456998384864,9.740344241489716,,,
20160119,9.492162029418317,9.443260642753902,9.559867875599126,9.55411115185512,9.572354560718153,,
20160120,9.479157960324137,9.374496210434671,9.488301498094756,9.522460087932632,9.406263718832385,9.457804293063152,
20160121,9.227254156359846,9.443599390318198,9.523691355934885,9.522901386029087,9.420425616515463,9.340603590364076,9.629158292905888
20160122,9.233080349819186,9.326247839094396,9.66511449433007,9.604092296380722,9.501306228805273,9.445714577746033,9.57835409765766
20160123,9.253313900622455,9.360178171296173,9.56370458873457,9.789501012060022,9.636531345359998,9.525785371639952,9.679058720238437
20160124,9.094098575705738,9.267960763080199,9.498339541152346,9.59508372834275,9.777390786636474,9.671672435457594,9.77504337187452
20160125,8.705685457877552,8.9285409965872,9.247413606133424,9.366269672906459,9.41113850799982,9.621725033365154,9.74782844548836
20160126,8.407305091122172,8.411703516527316,8.849648541388614,9.115517081367702,9.160127224473486,9.213741304302886,9.551769691640196
20160127,8.231489812322323,8.21784860669608,8.474506124038221,8.787053019791037,8.879533751308944,8.939292923671887,9.19380945054907
20160128,8.247303104381341,8.179543667277274,8.321406118919903,8.472592067976688,8.603340688398557,8.70266650253404,8.973657276190417
20160129,8.408866505676345,8.286603776386603,8.370905606752526,8.41538474982368,8.38413264055211,8.508703087623616,8.835046007225415
20160130,8.524526965544016,8.437196255589532,8.543682743335102,8.524703617105866,8.385600767202835,8.349420277840574,8.703394280504204
20160131,8.610809675221464,8.510531795177739,8.69867298632684,8.681238072627028,8.487309061766101,8.35217657149849,8.550257224871041
20160201,8.45952117563252,8.442608938838553,8.647854235519212,8.768450353257276,8.606529679140554,8.40841396010217,8.488536360070334
20160202,8.560663788228068,8.325555776582519,8.38514623677965,8.367235620933883,8.31501490510918,8.17521338835479,8.154014539316549
20160203,8.484016197259272,8.388228045675131,8.371155697727728,8.370934056254995,8.321414058315941,8.282952315825382,8.272549060550038
20160204,8.502668485018273,8.29323714177649,8.452271183817,8.36186925082842,8.335453556976766,8.29356331863039,8.385436024735043
20160205,8.349990591122648,8.273632788109246,8.351069025751165,8.406800277857412,8.289464605425687,8.267002069184706,8.361044876873123
20160206,8.270789822711247,8.1236053292577,8.321714432132719,8.289260165977705,8.264176305811453,8.170423947694767,8.283130290619903
20160207,8.277916753888174,8.007598844046031,8.200417662694285,8.25114841852916,8.126079112739925,8.104990753629881,8.145991118003646
20160208,8.210756741184989,7.974432017096591,8.086643471002015,8.175080403471151,8.065465132070207,7.94771793427717,8.057308064257327
20160209,7.991407769058863,7.921875200172938,8.041573504542354,8.10802161806745,8.001481539398624,7.883461094058607,7.903640392322279
20160210,7.875258374718507,7.772461721281674,7.976319608504664,8.065279879495982,7.9943407142786285,7.8330538686122875,7.866709630034412
20160211,7.877346435876545,7.755763848180738,7.870953898833148,8.023746913971324,8.025122414334938,7.84316138138521,7.834901101423835
20160212,8.06807190043607,7.830797756904776,7.880317093227493,7.961158008537113,8.015982846262334,7.9328891273268844,7.865758887358842
20160213,8.268368968535942,7.9872581113962475,7.893657925036958,7.920899977692917,7.943012518891884,8.012790547438655,7.99569173483779
20160214,8.457333872024005,8.247788069156005,8.088830112994193,7.965843575432304,7.940584386936877,7.980626069239033,8.067083445629319
20160215,8.668162548968503,8.501846095911985,8.374541850138005,8.216154868874606,8.064589152040663,8.03303005278895,8.036666296174431
20160216,8.956971973799874,8.715523692801513,8.63886816243668,8.50287954062962,8.311993303300321,8.142003556343477,8.123424046381494
20160217,9.275521714573879,8.886667298649238,8.823758170908153,8.73842951198796,8.565633188531624,8.35223744020145,8.20647476025507
20160218,9.359295575103264,9.100214557120474,8.895042699853168,8.836602790465232,8.716994465917583,8.517926680970955,8.32858267132207
20160219,9.26075973087358,9.088940614746276,8.940621449275607,8.823773388083893,8.7265184330817,8.556392393159534,8.37184245548503
20160220,9.167819837618133,8.991708816315862,8.906735445368376,8.841950635313275,8.716537950645389,8.52617769830362,8.380648568924029
20160221,9.184586518818067,8.9704570379707,8.911616850699176,8.899125534265794,8.790258550941445,8.56515550153666,8.397535002680872
20160222,9.265886595865227,9.106200200116913,9.055717550408232,9.03423420634529,8.969969426730689,8.810130859224977,8.553846493496629
20160223,9.31712216496486,9.280441493652196,9.282771706389397,9.222990700687351,9.149689565148643,9.061187132662193,8.949420946551243
20160224,9.375223988404837,9.313847825715454,9.428161234721983,9.423253364737723,9.311087562359518,9.21080306615243,9.165970619957577
20160225,9.377180387911908,9.305272616377898,9.372025735034129,9.483354592746643,9.42392622855196,9.282589761896856,9.22481874662514
20160226,9.281965196075188,9.214186572097361,9.238989245320592,9.334191866446918,9.389647886157174,9.259046806178347,9.133008232456119
20160227,9.200815967552753,9.011815998398855,9.037981601275305,9.103842199493577,9.12483793231651,9.111647287415433,9.03343365057811
20160228,9.17253650048114,8.86827105641247,8.819869190082125,8.930227456628973,8.968155274735967,8.925475728100132,8.927786092347237
20160229,9.372832906964675,8.937530377751415,8.77397418805083,8.827127121293682,8.882933136045953,8.843081337632377,8.820221831589485
20160301,9.61357656656465,9.248419924581261,8.928911501735648,8.85598020972905,8.845432722092347,8.823858074974966,8.809418960046887
20160302,9.43834946468796,9.160747158980799,8.910374335219203,8.805959368223256,8.866028838648024,8.88739375338673,8.965744344805712
20160303,9.433580534134368,9.196993148360374,9.07284613574424,9.004376784311093,8.959421277477649,8.928281642983286,8.98672155237122
20160304,9.401875879288625,9.267088752748673,9.16654291808866,9.160869558003053,9.142301957135128,9.0378764042778,9.049745139738523
20160305,9.388468224229172,9.257176416795023,9.237540967159964,9.21506718344126,9.26310582240286,9.195546855048756,9.141119648741778
20160306,9.383336066306832,9.214525981277992,9.190224813237837,9.212257960476423,9.281998276892013,9.277677922214577,9.261918221078817
20160307,9.497551556095559,9.177445032081735,9.120212572507942,9.130973762221338,9.252104465959306,9.266761914278435,9.325477056062358
20160308,9.611112045711135,9.27679863410335,9.091211282013191,9.066216740052372,9.157172445914615,9.200761053396821,9.280571170454152
20160309,9.699706442868361,9.380868898987973,9.173835914966052,9.052687347587,9.083169997059201,9.106603786082186,9.189320383705823
20160310,9.637748719419182,9.441780607009122,9.235563395930125,9.110872534685374,9.035056595451577,9.054766807732662,9.098281975801516
20160311,9.633799531506533,9.324409207295226,9.245991792626256,9.17655978942348,9.110510630549301,9.053634782180886,9.082832572727579
20160312,9.49030884205974,9.239840745545685,9.066951134185901,9.14832597387909,9.134727773314719,9.084276219573853,9.007442714414498
20160313,9.463257334908699,9.165953417932826,9.072336691165123,9.072165332533967,9.186700383013228,9.112863338241944,9.006811532429463
20160314,9.542904694347246,9.267333550793182,9.13555677858437,9.193047930145742,9.222851099640346,9.192461738071591,9.061236092271095
