date,1,2,3,4,5,6,7
20160115,8.720578314472238,,,,,,
20160116,8.897760409990799,8.748428711993986,,,,,
20160117,8.81187425179725,8.68970543764778,8.551720941359529,,,,
20160118,8.726480967066845,8.577234580985834,8.517887956128785,8.394584995333943,,,
20160119,8.70056119970691,8.63316084323538,8.514548245542525,8.417273305042796,8.270617461884068,,
20160120,8.476795572079437,8.495101788634159,8.451972672208388,8.36666685011435,8.306702968454733,8.17777228884436,
20160121,8.104827733205964,8.238214347376584,8.318058056138707,8.272153793275365,8.189404102574548,8.152581615756446,8.069006765264971
20160122,7.798608497408989,7.949544991401798,8.140166939740073,8.206846087914986,8.152635383770608,8.067865808004473,8.033995902070673
20160123,7.523313038823213,7.661345926324209,7.884852750576852,8.068418184736622,8.112414400004099,8.046539979774462,7.961572896169641
20160124,7.296959735900881,7.411785273129655,7.62610672829644,7.8448095597105,7.995232031487928,8.013767658236404,7.939604360943691
20160125,7.08659632348321,7.179662303834407,7.376023091550811,7.593732648516602,7.781223864616989,7.895387696818154,7.892973512982319
20160126,6.867863023527792,6.954701950932275,7.131302634991042,7.338822077913017,7.532087261827452,7.683172513992774,7.765790293832182
20160127,6.5475913380030955,6.716841576072609,6.905418189152194,7.097580770322899,7.287295831488989,7.448551841213027,7.5665790844583825
20160128,6.292341670456866,6.4360814949809235,6.66195016886895,6.881150892094142,7.061665887583838,7.225179436995788,7.356492398086927
20160129,6.12685877791291,6.223422546812,6.417881380640813,6.643767977200226,6.861149190826207,7.028183469805427,7.167208914847836
20160130,6.027705541451819,6.098347392270407,6.249500750586998,6.447210757005419,6.659978675016376,6.8585504034750855,7.020222936082159
20160131,6.022877890687005,6.025503920498634,6.1613319609655965,6.323821767387918,6.513713904547313,6.7237568596005834,6.93785750745588
20160201,6.020081953950627,6.035621626950046,6.113221775707938,6.277735410183285,6.459238303319834,6.672583331349453,6.892518884101515
