date,1,2,3,4,5,6,7
20160115,16.505242600433224,,,,,,
20160116,16.582412601780746,16.588198515486596,,,,,
20160117,16.57522915792813,16.45675081519368,16.462356962502593,,,,
20160118,16.424366152542035,16.317092358176506,16.268344946723193,16.289623091121328,,,
20160119,16.36721432814191,16.311667847048746,16.271300808459443,16.242689637471273,16.25976664384413,,
20160120,16.285956711382326,16.36530875091198,16.40542897798454,16.326596204243362,16.271469890375137,16.27464505108893,
20160121,16.2177293537243,16.235753005135408,16.296378087276043,16.299837722302964,16.25294219856133,16.222191994428037,16.245541325515394
20160122,16.15907315436497,16.140933576332365,16.17887283367092,16.241020988612938,16.22797336722936,16.17042327879085,16.141542591763294
20160123,16.099050142742456,16.075740077123672,16.11258871603921,16.149161962450673,16.186259816891237,16.154373852401672,16.099305501844196
20160124,16.011755526967782,16.029371565419414,16.059545876013633,16.097123463662065,16.113280803311813,16.111311119194415,16.058736526559372
20160125,15.91880801927875,15.946902328486722,16.003626773637073,16.014555395277863,16.017414028234793,16.003812149386665,15.983285658244068
20160126,15.841028201164207,15.825532765127548,15.867645915064209,15.91362444320305,15.911050017447222,15.908378897136132,15.88486128546918
20160127,15.756818996460872,15.72420167923013,15.742351674631951,15.787271370679473,15.824780310535914,15.81692721682131,15.796457353429311
20160128,15.693087668510472,15.649714016899004,15.646654782806714,15.667228285666786,15.707752653242412,15.732901785195379,15.708124473189716
20160129,15.639106196807576,15.596556585812081,15.569502945077309,15.568312159642625,15.589203258707684,15.61739452958295,15.62424969274933
20160130,15.601580428893179,15.5600776299476,15.513442540436294,15.490337349745372,15.496491610942122,15.507844139376282,15.521945784834614
20160131,15.569335198721772,15.547274148960454,15.475249793780216,15.44588296285604,15.43969237442306,15.449365035293576,15.459764240888708
20160201,15.567093861668738,15.539024393879657,15.483241251526934,15.455531049419694,15.44546840498376,15.438965295474382,15.438062456809234
20160202,nan,15.553302600390552,15.467084713213278,15.419047285538651,15.369719706753768,15.332999815837226,15.300910579091987
20160203,nan,nan,15.584900350998552,15.553876624145406,15.515446949117734,15.451627474197068,15.390622291636166
20160204,nan,nan,nan,15.618099705345077,15.546461861273855,15.462066746596868,15.356563904997593
20160205,nan,nan,nan,nan,15.571096535454904,15.4811957075927,15.382592369756969
20160206,nan,nan,nan,nan,nan,15.392094078927576,15.274280043814489
20160207,nan,nan,nan,nan,nan,nan,15.259464942121065
20160208,nan,nan,nan,nan,nan,nan,nan
20160209,nan,nan,nan,nan,nan,nan,nan
20160210,nan,nan,nan,nan,nan,nan,nan
20160211,nan,nan,nan,nan,nan,nan,nan
20160212,nan,nan,nan,nan,nan,nan,nan
20160213,nan,nan,nan,nan,nan,nan,nan
20160214,nan,nan,nan,nan,nan,nan,nan
20160215,nan,nan,nan,nan,nan,nan,nan
20160216,nan,nan,nan,nan,nan,nan,nan
20160217,nan,nan,nan,nan,nan,nan,nan
20160218,nan,nan,nan,nan,nan,nan,nan
20160219,nan,nan,nan,nan,nan,nan,nan
20160220,nan,nan,nan,nan,nan,nan,nan
20160221,nan,nan,nan,nan,nan,nan,nan
20160222,nan,nan,nan,nan,nan,nan,nan
20160223,nan,nan,nan,nan,nan,nan,nan
20160224,nan,nan,nan,nan,nan,nan,nan
20160225,nan,nan,nan,nan,nan,nan,nan
20160226,nan,nan,nan,nan,nan,nan,nan
20160227,nan,nan,nan,nan,nan,nan,nan
20160228,nan,nan,nan,nan,nan,nan,nan
20160229,nan,nan,nan,nan,nan,nan,nan
20160301,nan,nan,nan,nan,nan,nan,nan
20160302,nan,nan,nan,nan,nan,nan,nan
20160303,nan,nan,nan,nan,nan,nan,nan
20160304,nan,nan,nan,nan,nan,nan,nan
20160305,nan,nan,nan,nan,nan,nan,nan
20160306,nan,nan,nan,nan,nan,nan,nan
20160307,14.927155672235024,nan,nan,nan,nan,nan,nan
20160308,14.913392457720104,14.9089498504187,nan,nan,nan,nan,nan
20160309,14.876095070592305,14.894740024587769,14.919091025791783,nan,nan,nan,nan
20160310,14.784591570543448,14.859861604013691,14.91423920285872,14.93702599600856,nan,nan,nan
20160311,14.70359251822998,14.773677907176399,14.891444396347946,14.942719756063678,14.940769838236582,nan,nan
20160312,14.636891438717711,14.70404286911443,14.819073062639298,14.930165490601558,14.95028169766437,14.933103722943756,nan
20160313,14.623778374886513,14.65862581046498,14.7700793738933,14.871751294742412,14.940484562587358,14.94370807057878,14.925816372511044
20160314,14.66891603435142,14.693253145729816,14.759469149793592,14.833697980566573,14.901469110875464,14.959961303447695,14.959529650405424
20160315,14.708568281145478,14.736439818919505,14.787380754372286,14.85158219949744,14.931265992169727,14.992496617284885,15.04524483274015
20160316,14.713287082287046,14.753693119232892,14.793173345878916,14.824155670367238,14.863265679738143,14.919438805656286,14.961098666476158
20160317,14.677521849769686,14.700855154135176,14.765828018806172,14.801057958813189,14.839908869513916,14.88452245517379,14.945248238550153
20160318,14.487627633061862,14.552038494019403,14.686098282864533,14.790473911692528,14.848983199434748,14.9091421710811,14.970405383864055
20160319,14.413645079581563,14.502480664663704,14.608373489828399,14.749384067947044,14.848610845263384,14.905528145300195,14.96572664952715
20160320,14.403923270097323,14.453618395037012,14.573483316324952,14.661450253081927,14.801820296549973,14.896350175911294,14.96040310674715
20160321,14.4408830276178,14.489486198574317,14.511983976506496,14.576501682276483,14.664726115031446,14.820083280340953,14.949651313270953
20160322,14.39993101368037,14.477266357375147,14.497175285501818,14.536223324881506,14.596146169492357,14.682049932921046,14.842103996185571
20160323,14.320682079394727,14.450319561452817,14.48462155426376,14.516237468489875,14.542644698109365,14.589989237175296,14.67322989365383
20160324,14.226509061706967,14.404675991800987,14.461688383720874,14.495877655254692,14.513946181487022,14.523193600004014,14.56099369197436
20160325,14.165274697023372,14.3128759973976,14.430175574738769,14.473391096027818,14.48819818436031,14.488566264739177,14.484586295475655
20160326,14.243985133454299,14.255096459724367,14.407597663197258,14.452775923690893,14.46398982098091,14.462992424656747,14.448545937566253
20160327,14.31078077062558,14.338337650426965,14.360793224658227,14.43642172247422,14.448343466646673,14.446513215009514,14.431328430265035
20160328,14.371879976621436,14.402353185578464,14.435635878878697,14.431969499139697,14.439544796341945,14.43773644789134,14.423986054753914
20160329,14.430326225924315,14.458694592076206,14.490386900343218,14.494732278865296,14.452845907043045,14.436337849296452,14.426079678853746
20160330,14.483758248179218,14.516764747639284,14.545680159230887,14.547963432872805,14.527257976669366,14.466490523816152,14.447124901560755
20160331,14.563538201182705,14.579356575664974,14.614715797895048,14.612839068764476,14.589593377145192,14.555345340964532,14.498827640526258
20160401,14.651422867434096,14.672335602573677,14.694344031264865,14.700910713437647,14.675193701306542,14.641552009436499,14.613797466732095
20160402,14.778660615004705,14.914621707287267,14.897653682623105,14.850303267092489,14.79319631751359,14.717456166868594,14.648336655026664
20160403,14.821960543695585,14.764492992874688,14.891067234160023,14.947144733971028,14.931307127422517,14.885183824562816,14.814573293363237
20160404,15.07220605271216,14.960634959990152,14.961610987351824,15.04978787416525,15.03679768186836,14.95283956247427,14.848416387704736
20160405,15.249417790182935,15.14920483524774,15.084706361543994,15.106094021874885,15.141247567841006,15.080074104700504,14.960296261934706
20160406,15.373688457311985,15.287324192741664,15.249446104058233,15.22691146466576,15.266319571063383,15.2692433793559,15.184209332700501
20160407,15.46970294534221,15.422379241014704,15.373842313841903,15.328572166809565,15.285505694033873,15.29626229552663,15.256237160337145
20160408,15.538151471761992,15.528556807604561,15.512907247925952,15.467574596678332,15.414408618006414,15.325938976406892,15.314259235734625
20160409,15.606562068273359,15.62926231712512,15.665347015631685,15.649062797767161,15.559525776491327,15.457133721606347,15.363582540727009
20160410,15.750010577899936,15.71844461362364,15.768949088017589,15.802060829617913,15.743503995934155,15.633694774169342,15.530114070745926
20160411,15.899346236692153,15.852733050367398,15.828877809093123,15.878394770308063,15.892100555736294,15.806237927560394,15.692246532724509
20160412,16.00891024961241,15.96722207491724,15.926625854205245,15.90620781054728,15.935589065521135,15.919185715690737,15.820184648040684
20160413,16.003588843728657,16.05341004554703,16.032721684513582,15.981841917715926,15.946366501752319,15.952932115476976,15.901036521625011
20160414,15.948198890285726,16.06404778218594,16.138929701874986,16.088399050501987,16.025929025562483,15.973724650202556,15.955947276084132
20160415,15.939137381742388,16.040103325493277,16.126076003825993,16.1671153633976,16.13426966538026,16.081224688458434,16.034629932863822
20160416,15.97691503630212,16.054542867670964,16.144910340251514,16.20237575417616,16.204987041392283,16.139719552150975,16.05914333818275
20160417,15.925575035474862,16.03736462583832,16.132373704183447,16.196567670171728,16.23679848162517,16.22605363306178,16.154688510374317
20160418,15.73807841635827,15.873729925796777,16.02685643853449,16.139338650394613,16.201078123929033,16.244476616959393,16.2442637286706
20160419,15.60930103504035,15.733892236606732,15.890727599896394,16.03273637567529,16.13968936849146,16.20267892633147,16.24464436331493
20160420,15.646902395659552,15.765466481355991,15.938768232915393,16.051613717137823,16.116070521364716,16.161524174362427,16.178948426375722
20160421,15.745982261358783,15.899952581002772,15.965625813419333,16.02885977876781,16.08781193825761,16.147748672694078,16.191281523076082
20160422,15.793709839077323,15.935601352674567,16.004086206330584,16.027273667527083,16.056372317972027,16.088947698613886,16.140426063473257
20160423,15.83194078275385,15.874209659004649,15.964830353790692,16.02224287953318,16.03916496092799,16.05562547273305,16.091592641945926
20160424,15.843753812329641,15.853708543505007,15.932231200178066,16.007674589356498,16.04606873848403,16.05841786190626,16.077999844906856
20160425,15.882830165584627,15.873723515108031,15.924055702241915,15.991699420111967,16.052933784795563,16.072294331922368,16.08353681019971
20160426,16.000299893289615,15.911812889408068,15.944530907874537,15.987421086709697,16.03879848322131,16.077197974589467,16.092185363542956
20160427,16.1094279793751,16.029179778981078,15.979711165043769,16.005515255697013,16.028674937242283,16.06073772989644,16.078591765167793
20160428,16.141526030817364,16.130556273923784,16.085657946838747,16.032474338772776,16.03829310725845,16.048345601437205,16.059524507051144
20160429,16.110498831507815,16.153290713115524,16.17355650291576,16.122506051530223,16.056071549825,16.053789077519173,16.048761761981673
20160430,16.122431794385573,16.12325984168201,16.194526400029993,16.202915854703065,16.1432066997171,16.074496937730892,16.061535860645392
20160501,16.162649250237457,16.14534786975847,16.175395836361975,16.231409763509575,16.232937110103457,16.168095130327707,16.095528270612284
20160502,16.39520446365775,16.47936184862705,16.48774275571512,16.494976683741616,16.51248053514018,16.47266802112746,16.379997775726718
20160503,16.434090366034553,16.446693245886337,16.54304028839529,16.622058972110118,16.654138592822235,16.679083918295465,16.63158418713946
20160504,16.631457041812652,16.605665772536902,16.655060129329563,16.740381054306372,16.77032404588165,16.742106598027334,16.676927789980354
20160505,16.72806531988803,16.730317875646374,16.761066209995445,16.814010485681543,16.825919408476505,16.770837168093408,16.669005781361726
20160506,16.606673853342304,16.601057555776208,16.64966446630116,16.76474113731944,16.882304621347348,16.862977997448493,16.781427625902815
20160507,16.51141021723153,16.49926783852138,16.61413990172383,16.724935301107497,16.84321838494721,16.947198420857134,16.902392514534863
20160508,16.516005345502695,16.555253986017746,16.625860243424828,16.743370572158543,16.830503852266425,16.91608521147357,16.997551175617414
20160509,16.571999773472026,16.628421580691132,16.723453897782967,16.77786381718376,16.858021199487204,16.912929549938045,16.979520045069435
20160510,16.620495298280005,16.710797328412934,16.784300415797393,16.868774862747618,16.905312583258944,16.96057111758257,16.99302656492246
20160511,16.6437677011024,16.757855523381515,16.828058174509593,16.90927171778404,16.976935201944396,16.991283926031507,17.033509530133266
20160512,16.754022732847133,16.758845707680837,16.855133451318885,16.929303517445025,16.990611070825143,17.0314241865064,17.033907259947586
20160513,16.881118911041256,16.847102460991564,16.85744664150829,16.94030399222218,16.994980756542052,17.03140335176797,17.06221125209998
20160514,17.043162691825508,16.974576602709703,16.9626209353093,16.937052437467493,17.019174962983804,17.05337385055074,17.08527290352983
20160515,17.2628735561179,17.178456538254363,17.116901639133438,17.050237421081462,17.00683866093907,17.0743293236153,17.122698504432563
20160516,17.58892439111506,17.454827206585577,17.352146670706997,17.26749886804858,17.185752970496132,17.13598198573961,17.169267350160155
20160517,17.762172586712225,17.762329915698547,17.622111191196126,17.509072317863176,17.386088596500006,17.278741346325926,17.202789910064322
20160518,17.788606661090842,17.797736817426177,17.832379378076784,17.71259085082974,17.609137025621102,17.470984813347354,17.36101131768341
20160519,17.873288386977208,17.84773164206477,17.898327201661328,17.93827247035351,17.763100400352283,17.60761475415581,17.448159556065036
20160520,17.98094922667581,17.941081286916635,17.85246179546766,17.84213430945288,17.876601644611082,17.778974334137022,17.69994149348455
20160521,17.94140743070662,17.94307113799238,17.923633395488586,17.83195173171498,17.87503837144902,17.96427475813384,17.88749033300322
20160522,17.978419007961133,18.023238804109024,18.06688931734073,18.06892150567341,17.9835722668213,18.011628512564844,18.095350504923434
20160523,18.01468988355338,18.132343250779755,18.247650706592914,18.29174903314478,18.26863142174441,18.171957834777423,18.15392670422945
20160524,18.081007523744994,18.208894353551198,18.40309174508019,18.49657668217581,18.474399705792994,18.37420117490748,18.230988391648356
20160525,18.160686508400723,18.26255115058028,18.43134859195909,18.554775585737882,18.583610463052107,18.544331104653477,18.437206893025373
20160526,18.236332101386704,18.268831087987664,18.425476000399147,18.567029617277036,18.6579140851938,18.661557092630076,18.63333163141483
20160527,18.46980377618573,18.359292183335118,18.468911354889798,18.59174736329976,18.69096238768673,18.749691909298605,18.763601100538523
20160528,18.61978357564097,18.60939986254364,18.54698766735887,18.65619201392924,18.750370240301606,18.82681797071701,18.883219610977765
20160529,18.720332156843252,18.764897128113464,18.751981192961225,18.693884059083004,18.79588199016608,18.900329071462398,18.987383954189152
20160530,18.797963594224512,18.89961347833106,18.953900659753558,18.933865788304217,18.87800678613466,18.944019918610806,19.029301043894982
20160531,18.822934161784683,19.047968301745044,19.127353596722568,19.150862126580463,19.11213689209037,19.05242493242808,19.12969082699477
20160601,18.89758075577432,19.090719181655977,19.27601827009264,19.34867741701481,19.361226740904353,19.341726894853323,19.30883632201476
20160602,19.058815988440408,19.13606919518562,19.22443132419262,19.364950149061993,19.405627838943477,19.410901632107684,19.386004052910014
20160603,19.226724881647737,19.223000805710015,19.27320838508139,19.310513117790045,19.332523282709435,19.305763999432944,19.277263947049715
20160604,19.262806508365944,19.266347078338292,19.395120853643792,19.52431102321679,19.597180020028397,19.60607251343405,19.57538094039159
20160605,19.643587363144178,19.59624269052223,19.602378721322857,19.67770060791614,19.76049662302989,19.82014253924249,19.873217833379844
20160606,19.717596243854043,19.842168396993706,19.84258692815745,19.84835402715961,19.968902054078104,20.057950811255573,20.117367829152013
20160607,19.871265277821443,19.952731592549828,20.00783785632122,19.966158262600054,19.991714022536875,20.149364277855444,20.3294522609827
20160608,20.0404786961052,20.02571498008876,20.0601869229295,20.04761117164338,19.98878896215671,20.061210496232707,20.29680078680098
