date,1,2,3,4,5,6,7
20160115,14.854012241848302,,,,,,
20160116,14.781006425240811,14.628771979009567,,,,,
20160117,14.732660164563459,14.563161085277287,14.365014278119983,,,,
20160118,14.686247885153373,14.514515255126684,14.360019182035046,14.160445399270396,,,
20160119,14.564545810412975,14.58988110130598,14.44049951595468,14.272749606195223,14.071020504208548,,
20160120,14.321367632809636,14.585063457202017,14.640799734248192,14.486278856040936,14.29294478648121,14.08086486410527,
20160121,13.945164526644774,14.313554021389463,14.547565209561075,14.600617627613946,14.413128024911362,14.203610116620132,13.998373135150944
20160122,13.689149292832763,13.96280259935244,14.241430830764129,14.43049024292664,14.43334065055339,14.248277587842516,14.07715281944035
20160123,13.642461976481354,13.661870752827095,13.883521361076877,14.122090693681356,14.266644276748544,14.249007566959321,14.073191360700793
20160124,13.39818147044323,13.559290696392527,13.599759288482995,13.797646595969201,13.985340363854194,14.087053604160516,14.074923357455155
20160125,13.133022416812981,13.296382366275147,13.495292952926585,13.52877740575985,13.68498775766612,13.827594548032701,13.935942747891735
20160126,12.816772457349625,13.016407571444105,13.232615773776736,13.419752653186883,13.43199711245757,13.552583502162463,13.707464463421735
20160127,12.479214630985346,12.7073197483863,12.96515938482295,13.176230747552818,13.331710847758595,13.330995860744636,13.456288680408736
20160128,12.317106385819063,12.379715587977685,12.67454483089323,12.929039592892867,13.114511803719623,13.253666866843444,13.25598055718827
20160129,12.282520422302074,12.262480069550943,12.361095396241698,12.659479130450425,12.89314331958705,13.068852945623519,13.205885944735268
20160130,12.283045963652784,12.264381613359319,12.29315500231068,12.384631362209374,12.653607132640783,12.906721258260056,13.083854316315925
20160131,12.259591772791545,12.28037246283963,12.32031960233471,12.341108469893438,12.430027449630122,12.71838446545477,12.975030185337422
20160201,12.191394059858933,12.25902752455712,12.344485236621962,12.400986928664398,12.454711538092193,12.568131975219902,12.8452814401235
20160202,12.221855287007177,12.232160040753149,12.37883405233028,12.477098291230725,12.518992223426412,12.530038949971466,12.583791362935449
20160203,12.205939125457416,12.14830893694613,12.248061482783752,12.41798633779078,12.505561479944994,12.52781684774585,12.527922065049466
20160204,12.171124736809777,12.090172833109682,12.10785969829752,12.188775620950782,12.307294463381226,12.347069329985409,12.328765880495027
20160205,12.131458358513466,12.110601345032705,12.10095242764037,12.111408192749565,12.134609971115598,12.200441112467885,12.19752010566591
20160206,12.069777576396607,12.060678732886913,12.043393110887997,12.0120285413973,12.025799469321498,12.014467075071288,12.038649064379829
20160207,11.92944985824646,12.032062897307291,12.021153007773679,11.972447754379065,11.908464185264904,11.909010442975912,11.862051360687442
20160208,11.794529110134011,11.917283903077955,11.980899484213143,11.955461429269713,11.889583403523066,11.814688309373164,11.815676152658938
20160209,11.578831457049244,11.780633338880648,11.870223964824877,11.897403829535444,11.861957591898726,11.791829441286795,11.718702870105464
20160210,11.507209002659,11.564240597391155,11.742122715422,11.780150320585285,11.794749902921392,11.75779900332621,11.692668947219786
20160211,11.495089931884852,11.506998022884389,11.537345310050995,11.65845097168177,11.680661090590394,11.687680665727054,11.654700220133137
20160212,11.466330717285276,11.511691368826568,11.49727823373314,11.474019757959976,11.57028977459808,11.579528180956096,11.583660004500732
20160213,11.515798659839271,11.51186418688484,11.51620644503671,11.458292769489773,11.416515503112606,11.491249227719136,11.493381922495045
20160214,11.568402950308862,11.570494757531552,11.511957410506179,11.499093641096067,11.42744719934127,11.345082766969298,11.387011044709688
20160215,11.560581433961733,11.57531948881141,11.539626835520622,11.448250241251781,11.394649384818397,11.293608063303308,11.21282243565297
20160216,11.494169144186358,11.426264186134796,11.421287353156965,11.380997848549598,11.296125646246853,11.250015389563211,11.160827097142658
20160217,11.296000257750315,11.375236519717335,11.378829172726855,11.389916786825127,11.355573422790572,11.278104048289993,11.24145462625388
20160218,11.160027881769068,11.197128157225345,11.28383266707968,11.271128086543436,11.276646270725887,11.251160786220723,11.192481150510147
20160219,11.153835870709564,11.074679203179478,11.113357738190013,11.209442397920192,11.21099721527727,11.234847197653671,11.23242938033998
20160220,11.21405996559707,11.16328525684219,11.114403914385045,11.132846381556373,11.230275969203774,11.254147758275224,11.311435581674221
20160221,11.346491479469542,11.243015440452098,11.171816035945827,11.115039579545758,11.143452067694037,11.251195131765428,11.292704720960852
20160222,11.256076015285037,11.298033186896369,11.269323582528031,11.217128167590634,11.159207404867804,11.185603864058692,11.303206280129652
20160223,11.175553703477433,11.209629935497624,11.315086022425623,11.304613357127767,11.250141868394504,11.18674544454457,11.234843381482037
20160224,11.139075463997463,11.160805835614983,11.270061193988106,11.365094771016864,11.321307472523443,11.247811823028389,11.18828554238249
20160225,11.299973982755837,11.127525547964126,11.230643412015368,11.328010850581876,11.387928561403925,11.31445035726491,11.24383755285549
20160226,11.424393171699489,11.282612582491623,11.179746040600833,11.285757653085238,11.363388942296563,11.375828571487947,11.303526293379514
20160227,11.445379935015799,11.396789166770198,11.322199366350997,11.239608689517882,11.33219391985988,11.361015283540349,11.363649532302412
20160228,11.524126091511565,11.41362393534895,11.426379216451185,11.369466468207053,11.288042449559121,11.349428841292802,11.361357648652636
20160229,11.594424334344886,11.505960569367375,11.454624338214954,11.483970698078757,11.429870468328723,11.362191754738307,11.39749352302032
20160301,11.503440260586949,11.623053253941539,11.588308646718058,11.547516497789783,11.582941473898828,11.552181495028396,11.466031965563088
20160302,11.552385932794493,11.67667046539621,11.76051666269684,11.701057437638221,11.643646406412191,11.6546298935416,11.590670311791996
20160303,11.362764180483374,11.53285531154016,11.731786341968206,11.906132504396663,11.873286169977302,11.814135509653642,11.80879941137486
20160304,11.481938314100077,11.381759992541602,11.622130830740915,11.850392411178852,11.985164328597586,11.911247264720686,11.815836431867558
20160305,11.666753870822133,11.5471326999569,11.584045983003122,11.865597129302603,12.017498750850642,12.084522718422175,11.979247627063092
20160306,11.872541471341338,11.738511526721688,11.679004872101334,11.7151020395853,11.95949130651499,12.045999556113873,12.072042746844946
20160307,11.990627450875037,11.902711033943286,11.799869569751802,11.733495441692765,11.7421548802972,11.953306927798753,12.005485442547489
20160308,12.09238294165302,11.983975318549973,11.930323761550598,11.829755645318098,11.762499981611658,11.772737679770348,11.983793232646306
20160309,12.151679706833516,12.075607596318278,11.999935093489837,11.951239653107994,11.854541134912154,11.795284166950124,11.815386668782146
20160310,12.089890436408782,12.139766709327592,12.077572379542302,12.010325983681255,11.963707631002944,11.876396895026213,11.830859064087639
