date,1,2,3,4,5,6,7
20160115,14.90559253758212,,,,,,
20160116,14.94677002407847,14.793458580236894,,,,,
20160117,14.866274989637104,14.855103525718032,14.712314674986407,,,,
20160118,14.897958876462999,14.835295143169407,14.806427121961033,14.598651796384312,,,
20160119,14.83449052561718,14.80772101798068,14.76723988064534,14.728475655175117,14.501956290414814,,
20160120,14.674986632683858,14.815418723107175,14.852108987673475,14.812264148998,14.757909866822818,14.534104607224899,
20160121,14.586921833223105,14.660062456166418,14.783431033992258,14.763247261857686,14.702751854541237,14.65258158363764,14.44234980800441
20160122,14.529190819666056,14.551391164540899,14.565002217045713,14.64255433320828,14.601796904404637,14.528056959711025,14.471977778658253
20160123,14.338790500173026,14.475904430639234,14.452924908325947,14.452124432187592,14.495096629966797,14.434869527106184,14.352028233798826
20160124,14.166551759584042,14.295594666044746,14.381902026947486,14.34814062943435,14.327667549959308,14.338238508866976,14.240182252625328
20160125,13.956876708301289,14.116334158236192,14.200721677994098,14.261577092502113,14.189266527224811,14.125891062375832,14.092798503202985
20160126,13.716243700881304,13.859834211012393,13.973801187718786,14.035216284730042,14.061269623582003,13.97663894366677,13.897967758313
20160127,13.422379030260661,13.564462065742429,13.712727936319457,13.827150172736468,13.861102666918256,13.870110833719888,13.772080609222577
20160128,13.148170397321218,13.265620007278486,13.446620500543728,13.585314084586738,13.68083816206108,13.703541392906065,13.69161145861791
20160129,12.951537249951189,13.01427996592362,13.171114717616595,13.342079677624735,13.467668940731668,13.550504317733495,13.557926618837516
20160130,12.743458122085446,12.839537149018604,12.944061702097386,13.094576656222056,13.246354741577612,13.361507937542989,13.435160616730016
20160131,12.576365679862676,12.63960773202193,12.788828494311677,12.893513970900903,13.026127663564893,13.16971314483628,13.28050750270163
20160201,12.43037729109984,12.482629509919828,12.60663054080694,12.758606526582511,12.850193598541194,12.989943243121502,13.15759980507666
20160202,11.722286630134164,12.302282768415768,12.409678208753508,12.533607652343697,12.680753862098967,12.77015515497919,12.886540125756138
20160203,11.073806888808038,11.578192050771825,12.244760896259242,12.421804564385297,12.563293011161191,12.689152353615619,12.741987328530417
20160204,10.906506784261127,10.96430790603872,11.601639552852621,12.246496740302064,12.371934250172124,12.454772585326715,12.526632919753101
20160205,10.74144363483552,10.864673179481379,11.000928654015029,11.604066421381471,12.13194582423975,12.213345313889182,12.262079697440388
20160206,10.709490851923237,10.791773645988458,10.901380305518442,10.979034182136143,11.555161056600419,11.974963756539053,12.00172143156449
20160207,10.659198705125696,10.76405634620588,10.83983948701465,10.933371544416676,11.008441178778401,11.540070927712833,11.868184499422373
20160208,10.629015489197762,10.720275685275851,10.81174886835306,10.851643108179719,10.931079567653935,10.984044109659866,11.47267533325548
20160209,10.506273448127663,10.653465805066077,10.738077848618886,10.794810485617564,10.785273401101456,10.849626831254724,10.895440334765233
20160210,10.022800059694047,10.492758831403005,10.66433819974055,10.717325815338052,10.73354714184318,10.706099033962266,10.747730892723403
20160211,9.695037916533053,10.033833377878967,10.531636649939424,10.669419714561199,10.685304994912162,10.665271792753355,10.638895127804119
20160212,9.775503221539125,9.779858214040559,10.152435779968965,10.586685506383954,10.67361260029108,10.641713064128576,10.618215273450765
20160213,9.917455506668656,9.921152014364479,9.958162646875287,10.241663725097128,10.604297756319442,10.649385329141285,10.613055071766553
20160214,10.17548333979586,10.110721092930394,10.090754745024087,10.050424473479788,10.29171093684568,10.610428823741305,10.643115228539443
20160215,10.500788441269794,10.347779172733219,10.23775837181606,10.160285534147608,10.061217589660146,10.23162612113309,10.489538586302437
20160216,10.676287362021682,10.502224328622187,10.299880763153556,10.145326747242814,10.056993347510952,9.961198303243286,10.124572347439768
20160217,10.772245696322006,10.624366456311435,10.516682596079054,10.329577658766837,10.183546672604177,10.10326536470012,10.020444186831568
20160218,10.734854645365552,10.753688612393205,10.67679143125293,10.571513732480042,10.390688361858517,10.251800131363535,10.180380857514493
20160219,10.698130953673001,10.666965039396352,10.690794734814455,10.617933657307486,10.53058354755489,10.373808550547778,10.261330116313008
20160220,10.686529078526544,10.713344733346185,10.72151041824019,10.71838365076701,10.64256619538616,10.575474699033101,10.44865691508264
20160221,10.78712047168826,10.735813086861587,10.730759378676932,10.718652251038122,10.727109609794807,10.667818170653934,10.622707524240518
20160222,10.70175291591913,10.751476505755132,10.755858713262008,10.768836129444441,10.751613172412902,10.758677241217017,10.712133073973419
20160223,10.704096956170545,10.64691763810427,10.782748321900788,10.805971004371402,10.809273486118855,10.77774904372702,10.782524093921161
20160224,10.782845349311497,10.671815226670734,10.681570622860942,10.820697280468826,10.841847481111902,10.829872287086431,10.794452549132934
20160225,10.857413872594737,10.753696303590395,10.713285570290875,10.730678916921711,10.841290165130872,10.812869416620646,10.779788394243585
20160226,10.87320390042665,10.819595072748385,10.78736954815112,10.757951902158904,10.7605296364788,10.828163066418501,10.760265769252113
20160227,10.861926238823298,10.833113830886912,10.84813947204421,10.82873398990225,10.786979071986067,10.765496374972145,10.780569346573689
20160228,10.86316570483206,10.826478102603248,10.856976657615991,10.88485547253957,10.857162429609666,10.797473414737105,10.736777444663153
20160229,10.851146730145661,10.839244306678223,10.854685272483803,10.89409437525691,10.91796134339986,10.878073019878734,10.803335881887858
20160301,10.891978112768442,10.849271261292305,10.890422124413767,10.915138082400427,10.951376045408875,10.968874110647612,10.923300217511112
20160302,10.87885456383939,10.931207359853406,10.956057026345068,10.98519246456345,10.982662652318357,10.989015581197636,10.979619304753168
20160303,10.65602460720827,10.818487540352965,10.984032277048804,11.08568209727003,11.153933781137733,11.161349870120947,11.1634915727232
20160304,10.699145008441029,10.689190232754425,10.926220505921254,11.072066903351345,11.126509338478941,11.146429539202105,11.113484000221705
20160305,10.757657270143458,10.721508643348528,10.849145243984495,11.11296336533497,11.218477124698548,11.236261539124989,11.226788350708617
20160306,10.955833981626547,10.787423978162003,10.776955667155303,10.865304449281545,11.088416022055945,11.134271531335724,11.108358704740127
20160307,10.991831742630431,10.978736000337376,10.833407279641255,10.8194649140267,10.898348790564313,11.140826797864168,11.157672886233378
20160308,11.046037525536786,11.04747755430305,11.021800788298144,10.877799686563197,10.860298071541141,10.939179581556543,11.201648785245933
20160309,11.051707121127222,11.085777941419636,11.102902687779359,11.041728680218496,10.90035974281433,10.888411763794304,10.976003258812568
20160310,10.979554225392326,11.078279615789537,11.14225854380269,11.112787059430143,11.050924985536014,10.918117533865882,10.918008082213557
20160311,10.9802156683507,11.004999072220414,11.1432980386845,11.169981168260247,11.121045038690433,11.06067269052903,10.940409581476455
20160312,11.102439441056276,11.020850037999297,11.087116801361319,11.189027530656467,11.180324645220242,11.12860252737584,11.073092790730435
20160313,11.199057443423317,11.165247532204827,11.12509474982646,11.144780073220037,11.207305956594755,11.190704211643977,11.14047714420728
20160314,11.33031186489154,11.301634348721265,11.308716758072528,11.203026692804121,11.196805105907632,11.246878941031074,11.22778051514618
20160315,11.370149899815653,11.433102348819162,11.404950792210599,11.371747302309046,11.259577699222994,11.220275681579999,11.242632216920862
20160316,11.46667560781641,11.428000718559705,11.409061441293598,11.35292871767577,11.289436701607826,11.165430346045737,11.132569410234431
20160317,11.380035454727542,11.388497546528653,11.420681656987203,11.4228606323143,11.376814026365867,11.323825819137811,11.213883705084214
20160318,11.265533644001138,11.291342935249943,11.404708223683826,11.463751177992393,11.473075867139936,11.438077961770803,11.398235193802265
20160319,11.29274924107468,11.215106013806938,11.289470424549354,11.391126752706667,11.45501279472298,11.480865275002163,11.466275073931953
20160320,11.32288926797224,11.321690624471643,11.32383114381279,11.404775077936327,11.517194940746341,11.583956307250762,11.626245467556403
20160321,11.518936701094692,11.458992101823188,11.432080602853944,11.380832972713133,11.437846634224538,11.573503970268995,11.687345521298129
20160322,11.553699137503688,11.591570592469267,11.496051839669903,11.490099444675078,11.439387240184832,11.49706175302406,11.642045553107717
20160323,11.759488359313625,11.641602421823439,11.638546650016636,11.559890551241967,11.543358027065905,11.4856403251963,11.543388200224113
20160324,11.949438447955739,11.857040546324022,11.701476617059125,11.701880700726898,11.614578513049103,11.58215715873876,11.520444175744014
20160325,12.124366445223878,12.054725021186925,11.984723885773683,11.779389627859087,11.7505192401285,11.650191714193468,11.605953131215335
20160326,12.251565830881097,12.21008069649713,12.166654422268413,12.067201326290878,11.826070461760452,11.779999598959343,11.669516142949652
20160327,12.356364900536521,12.32414410898368,12.30803874206696,12.249532396670062,12.130913428924577,11.860368468185257,11.80132137246282
20160328,12.43331148282798,12.419697176355125,12.407417884225358,12.375395288907807,12.296356996795833,12.157784105385659,11.896021900207234
20160329,12.534932608967383,12.494007748717209,12.494831298447137,12.46426441010551,12.413105228732391,12.319432363258723,12.163404004009635
20160330,12.72800236551604,12.606989660552678,12.579035116918302,12.55965566652068,12.5105979568722,12.44766296097001,12.347502274850957
20160331,13.001681784925728,12.81575744638224,12.711976277093438,12.665583567271435,12.62776742976257,12.56851799639097,12.501791240273905
20160401,13.248080232085755,13.102116987621423,12.941439003855457,12.825767539525557,12.762192695180179,12.713849971055133,12.651435905854953
20160402,13.518407176966253,13.358574929075953,13.234140232993411,13.063928418679378,12.893380854026454,12.779838668057192,12.691820015779584
20160403,13.408933042680165,13.35955555671773,13.234999576371802,13.13560268529681,12.957827761807113,12.802180116818953,12.69184782241558
20160404,13.498167199929135,13.418492609157292,13.399818974009529,13.234875925586202,13.079066469641763,12.862484427466747,12.675834749865146
20160405,13.41478486048096,13.376400461825835,13.33876388418984,13.377829841242146,13.194212861855778,13.010109562154758,12.769532759637318
20160406,13.25735137866824,13.282179746459992,13.317284145328681,13.357766761740407,13.442179721612096,13.27128546145505,13.090371937881114
20160407,13.197308864540197,13.234497873662765,13.344414547602579,13.395197747759198,13.40878661411827,13.471016682216433,13.277959054094115
20160408,13.199952565666761,13.264100404202825,13.364960101820376,13.456059670203297,13.502947870613529,13.503315864817562,13.552640695660768
20160409,13.529038778005612,13.324842225644645,13.437712023490297,13.520303648704243,13.582894315624523,13.611442856334222,13.602811262379644
20160410,13.748938980137739,13.664703213616706,13.494043534973969,13.590521025084644,13.645178813733573,13.683857844404146,13.690056357709064
20160411,13.877804693247786,13.839239551458686,13.786580882448712,13.61653561213538,13.683204684273514,13.713246796314532,13.731599471887236
20160412,14.029557042674282,13.917863110552933,13.91875706431868,13.851008562236396,13.675405218691886,13.714648664910124,13.726805489515398
20160413,14.103113286081154,14.04084298710538,13.960755734022744,13.954414637754528,13.872070905742335,13.693783038563094,13.712715807893119
20160414,14.061384399909308,14.082660026229641,14.053517488444623,13.985897074377089,13.97348584863398,13.89732376845594,13.723106319482087
20160415,13.970538345218394,14.078002118885017,14.142041393214587,14.110159901783954,14.018226725951703,13.98892326465624,13.892735969331863
20160416,13.922722172285612,14.10864917316659,14.24013314728942,14.267630656321519,14.178734911748927,14.003434187232331,13.92847163800072
20160417,13.836822740649238,14.080231382809131,14.256782814314999,14.325398942603414,14.30420229896192,14.195715891884248,14.020218154393465
20160418,13.56115425932,13.757467630376073,14.016755932396674,14.218185724476031,14.298693331066652,14.28881132593808,14.162960266311396
20160419,13.390038137705538,13.546075963043478,13.812642799943696,14.100853553183557,14.290166751535251,14.361936862302288,14.327652167564928
20160420,13.391595605136597,13.576718875911178,13.783449973561662,14.03919559183025,14.306829434432998,14.447806120780454,14.479270808486422
20160421,13.406747263601705,13.669244865557644,13.893016402214036,14.00264436044393,14.169163808476014,14.380458448397903,14.512934586958295
20160422,13.2627582902931,13.656254729318317,13.805551811949414,13.940207813282733,14.04561803729952,14.207650263401552,14.41898779653854
20160423,12.943054746895996,13.433457608182895,13.758435833776236,13.900016574918414,13.996981272789576,14.074569478415881,14.240420088107678
20160424,12.836702055408107,13.098658019592676,13.596757402744963,13.905440643829314,14.011386293496662,14.096515422152889,14.179837711099921
20160425,12.761141367687305,12.957481657933545,13.283687812739863,13.784853321233637,14.05489983323196,14.156518592849151,14.227391791697675
20160426,12.783240543737566,12.893174966593971,13.149273492487488,13.480801955749572,13.93689704870754,14.188643244437111,14.267124516383335
20160427,12.934919826790754,12.915603089231762,13.081185690282998,13.328735154684097,13.632949514385544,14.042175930741534,14.258747027751319
20160428,12.87838509021209,13.063574919423896,13.088946108248123,13.247147526518777,13.46369318341478,13.723535547448368,14.09147591310151
20160429,12.744644932974982,12.986231944661853,13.212958380115746,13.236142014969854,13.373327828548266,13.557715702545334,13.771761720354451
20160430,12.640892457768006,12.852674305450378,13.132540997184474,13.341154071624398,13.353894243955036,13.473923658939132,13.638426830046223
20160501,12.659378250215157,12.765888907060724,13.015764958611921,13.271084307066994,13.455189085844399,13.462013248459229,13.573210802546521
20160502,12.778605709984515,12.936227330313123,13.16471061269447,13.383836074617303,13.564058573705209,13.682485853151487,13.654901966058635
20160503,12.848190041673092,12.795606509743363,12.927548701729576,13.1373515452118,13.369152100104426,13.57031950403348,13.700903312269755
20160504,13.000599988459369,13.00307921629217,13.038341876333817,13.165030389008427,13.313616331714687,13.45811972778922,13.551380226767371
20160505,13.181721174357447,13.193134615172738,13.268476103773615,13.32850737692115,13.365372468315893,13.413955098630225,13.479258391636511
20160506,13.122566697689619,13.100004274916273,13.269405259557272,13.469681667873344,13.596942878923361,13.59960521641235,13.596325512441194
20160507,13.145514271953036,13.17069880133776,13.227807715368215,13.410967068521751,13.587472057029201,13.701989545965262,13.680317822989622
20160508,13.246697591483139,13.280954183769227,13.385831052842384,13.444591207746566,13.596740541274198,13.738993374724709,13.828727163975778
20160509,13.546183048173589,13.463053926602147,13.536460487479081,13.624269998356166,13.612614284829375,13.699017194066444,13.78763013923465
20160510,13.764304513047795,13.771778877640491,13.700326176665197,13.749675560176359,13.761883560824476,13.71382393191909,13.77898700848429
20160511,13.931336313138871,13.947284010513187,13.96804048102317,13.86641728417683,13.896851647274561,13.877500890958766,13.817764545641955
20160512,13.93217347037152,14.059626073905468,14.1059578457805,14.098353618281397,13.987744736594447,13.992607939741,13.960587119315107
20160513,13.909656011520212,14.037686046473993,14.193885978583483,14.229518111905548,14.202017348905406,14.084196194960787,14.065223194753152
20160514,13.901482043798465,14.020549467503207,14.1822743415329,14.343538335361721,14.355423009912563,14.315134448322258,14.17179478954569
20160515,14.073845322618878,14.074013049880683,14.22975653901845,14.355420643390351,14.444988184455998,14.444772239304113,14.410239059734447
20160516,14.313918351720345,14.365865289174929,14.342222549011607,14.432264577780847,14.50793087155538,14.55317256413631,14.513926159765305
20160517,14.399555986836967,14.52924879946026,14.534903604286871,14.494292308229847,14.541050941548946,14.571092461959411,14.583858074403834
20160518,14.489371716919644,14.420037349139754,14.575876386611847,14.563094208511938,14.507635056278826,14.560659648785897,14.59914639952671
20160519,14.68090057169273,14.6244057701764,14.605062409242517,14.754742276841476,14.781501726758572,14.748440819820317,14.791423962764755
20160520,15.173282289272137,14.93067072137492,14.886744815144105,14.835595691490386,14.928822615434648,14.92827905486398,14.889451524924576
20160521,15.749924473948171,15.335741820541152,15.049073891876159,14.91496899440306,14.883889458187165,15.06064722084843,15.054684176503649
20160522,16.47316220824217,15.912917212253175,15.475936371297399,15.194939073576311,15.08233358668026,15.051485082195352,15.211070028514452
