date,1,2,3,4,5,6,7
20160115,7.894237196962264,,,,,,
20160116,7.9371484819429305,7.697854782607848,,,,,
20160117,7.975513277105147,7.906130445623818,7.723961892999544,,,,
20160118,7.85615917119727,7.746016678694785,7.752043103438181,7.62431294138646,,,
20160119,7.818979006759291,7.766650419609153,7.621604848239484,7.56744725270171,7.407348848418957,,
20160120,7.540532749899981,7.594273847027505,7.599942663504724,7.548864425065686,7.5272005333702285,7.400517591706572,
20160121,7.083651916942721,7.275868493714285,7.443118209840248,7.47388702989749,7.457405470880392,7.490940420748334,7.427351013875159
20160122,6.6956315854932775,6.954916355040025,7.252851835665862,7.427132522905847,7.447188457624026,7.427864809045181,7.46746971115431
20160123,6.491589185007722,6.65339625694892,7.014555001378264,7.308712977979987,7.452439068730298,7.454323553340611,7.432709163505386
20160124,6.410691196659391,6.4934676952555925,6.759133937370867,7.118042054120233,7.371775787477906,7.479038637283292,7.466102435635415
20160125,6.130907536093398,6.383495898822883,6.593780654580101,6.87180870606846,7.191811774594772,7.39885330502627,7.474592858146009
20160126,5.808778448018042,6.0919683486563905,6.430223094443363,6.670934424637924,6.941487695230849,7.213502977661394,7.378311739989581
20160127,5.524976601969552,5.7850175551054015,6.142539619768195,6.48432521375846,6.701273090599333,6.969604751844139,7.196358264413222
20160128,5.401304738976725,5.535191908265221,5.852164268072682,6.209367984565347,6.527466084952971,6.713583691151484,6.947066896271435
20160129,5.417024140042278,5.446812311178663,5.628113727768483,5.942174866105937,6.280715527809782,6.570885190741217,6.729953444242881
20160130,5.54023853756811,5.488611511264747,5.571813896555037,5.757038762308628,6.059062413805568,6.378014848022417,6.644543958770404
20160131,5.733854822111827,5.621263694488423,5.638124198780421,5.7377833921576915,5.921105850213642,6.210565417494816,6.512190493668832
20160201,5.940883550338091,5.8168899252537365,5.787094072794211,5.832244036729973,5.938036339894248,6.115551717656464,6.396718869867982
20160202,5.913668622453558,5.956619167530272,5.911078309594728,5.908900227744402,5.958397820577325,6.055694580348913,6.21863166027202
20160203,5.721597137341304,5.880894977056814,6.128452073129688,6.19855268158442,6.236082772965439,6.279201453670881,6.341956156762857
20160204,5.415061135239869,5.481313400801529,5.78726903626573,6.038077892467815,6.06599438119912,6.044061643193766,6.03235274628757
20160205,5.319820409628717,5.425649412447994,5.611799450899765,5.913899915628104,6.068742587922493,6.01488029658543,5.919500453677411
20160206,5.318494101166568,5.386105107443635,5.512706114993797,5.6719006835870935,5.960587851152535,6.060066106695844,5.976034138506449
20160207,5.383730725113068,5.423558385593253,5.497153142596273,5.576541324207447,5.699617457916762,6.004262147565093,6.047129905047967
20160208,5.388795277503284,5.371313439517307,5.45719489962271,5.525348719401661,5.595597833437097,5.724283893479559,6.068152833001422
20160209,5.377475567636173,5.310328854668894,5.345098790601654,5.430317096475983,5.494725844484078,5.581179989903575,5.731968630540816
20160210,5.3940655186575786,5.311794280427909,5.271410150760259,5.310620744948208,5.4052811039221265,5.483974552529316,5.584319944107081
20160211,5.465193717452353,5.397235344673295,5.319107753537407,5.299106441561555,5.339202948351636,5.4274058750059755,5.51362104592779
20160212,5.69583056560881,5.573422707012664,5.481326203006763,5.415232684789991,5.37883430835158,5.406953925405919,5.4957303908547015
20160213,6.032395420305013,5.825904384698539,5.6971602879923555,5.6169561791676585,5.538400994376985,5.4909816261935696,5.504190088072736
20160214,6.45646420124983,6.166649586143526,5.98618714073665,5.880107214694803,5.782605619639485,5.64761916766164,5.558655790016452
20160215,6.847633021706267,6.490541964619654,6.213705371698321,5.996160912093586,5.83326138530583,5.693389611811032,5.562197733464279
20160216,7.076863334247781,6.762747573167999,6.408341565258942,6.149373436921627,5.959923843441111,5.821954477643953,5.707955107444908
20160217,7.178338733807454,7.084397858767636,6.8863989526324545,6.585600898916496,6.3634928798863335,6.207598719802132,6.102970563833718
20160218,7.20188369619183,7.202487106798483,7.210955338820007,7.047977291840153,6.784206629579728,6.599382899590106,6.480774735507145
20160219,7.191377353097195,7.166221873294495,7.117251731317175,7.114309784554608,6.9647817343926555,6.735777594143594,6.593132009514957
20160220,7.361704719361198,7.124463640265157,7.0761651873224025,7.082305978432547,7.1351782325649165,7.038012908767055,6.862225828711308
20160221,7.30779377964425,7.148454119391646,7.132838842928654,7.189937531748646,7.226215567457865,7.312796027968998,7.257498182685129
20160222,7.38125197979145,7.238883776276197,7.18208380557831,7.188299702959156,7.254157660599638,7.345035394667349,7.487016971584561
20160223,7.578897545062198,7.395224306582859,7.356858657940293,7.321162695829006,7.3157806487490085,7.367486195244467,7.45849963268765
20160224,7.807832553403001,7.62700140448541,7.552775925504573,7.542267021968893,7.498896564560534,7.476038653857001,7.516024208201728
20160225,7.961351477676287,7.813924696133261,7.766799778670206,7.7386886964193575,7.7266102425220975,7.66907713220453,7.632147037508769
20160226,8.022697084712274,7.941201660119731,7.903399308507423,7.892587419447892,7.898874155697694,7.876997747395366,7.806335548871077
20160227,8.064254749859627,7.985609949632321,8.008395314506199,8.009043106090994,8.004071583058806,7.998986547140216,7.982584361795565
20160228,8.13492975058915,8.025530639470535,8.038060584472348,8.096087006431564,8.106960346076214,8.09707533667556,8.079644707510514
20160229,8.230438469029849,8.111693748091067,8.08678577758954,8.145525709120415,8.21867750982237,8.219956876865332,8.19251406972765
20160301,8.27287521893654,8.280349146351625,8.240354203723061,8.256686403679106,8.31910227507258,8.392362467778842,8.399139101748897
20160302,8.45658601055123,8.530124437851224,8.5255591714651,8.485026536216743,8.455929684162946,8.464386820939934,8.474362299257567
20160303,8.098800220460634,8.308863071327144,8.478231125679013,8.52691535173946,8.511408467280775,8.50960250286256,8.526532992543164
20160304,7.905011532886444,7.946372897553555,8.309902610392072,8.519665889656128,8.550028453067306,8.503801396931266,8.471409257250466
20160305,7.850708845689363,7.813087431911015,8.0171076419075,8.416445976263356,8.594673156636532,8.593380987388338,8.526303406329315
20160306,7.973189250115164,7.795161784143623,7.813130959408808,7.995067365378189,8.367225764543818,8.475713358649834,8.428131829200133
20160307,8.102671607323124,7.954766023304378,7.843445727920448,7.8823704061915265,8.069243342498792,8.477107092059546,8.555588877540217
20160308,8.331155978039721,8.14516554041319,8.021257263363724,7.934696432900617,7.987380067875884,8.191883347749833,8.64912349593397
20160309,8.625281522388185,8.378975628506758,8.235327204468195,8.095524562881657,8.029202311931389,8.111500861532221,8.35270550336843
20160310,8.900886543166095,8.67447612969726,8.487708171472905,8.352339360298764,8.194494144137037,8.152771757282352,8.257430638543322
20160311,9.137647539565894,8.941306519008398,8.78682742934263,8.609469945444953,8.448238119258896,8.309211291309484,8.294259169077566
20160312,9.36264800349839,9.202581604728717,9.084966038291498,8.947697379860763,8.775110851113292,8.597711546678521,8.473750353847425
20160313,9.57844922949055,9.477572119655438,9.398008121092396,9.291680259009201,9.145744080895483,8.938230575831057,8.76852881066278
20160314,9.741755439664544,9.652342277875501,9.64456579167674,9.598356658628028,9.496326496841586,9.307324553804055,9.095477502268224
20160315,10.01120089276463,9.909104586251154,9.88294285311713,9.861123201258003,9.71858856907472,9.524165318861144,9.309124970600003
20160316,10.421274729688793,10.27309603195841,10.078902794698855,9.941181791683217,9.844537944378517,9.715357292473884,9.546593075468845
20160317,10.65376789760405,10.55807226696695,10.404200001829228,10.258804930256694,10.153572083461107,10.085965344585784,9.999523147891168
