date,1,2,3,4,5,6,7
20160115,10.298712702225249,,,,,,
20160116,10.272297669989932,10.174166734958195,,,,,
20160117,10.226621662966025,10.201777969529928,10.144624242300178,,,,
20160118,10.0235332355424,10.00354712924899,10.040926467413012,10.009237029743009,,,
20160119,9.93767263708765,9.981712466911357,9.999488774640813,9.977423208201738,9.908353770751374,,
20160120,9.806800294410852,9.896635222199041,9.940028652861976,9.934576272632764,9.934930898989137,9.886542264985522,
20160121,9.531870257086869,9.696423502606578,9.79025326983464,9.852320159979342,9.88162513237255,9.922322476464192,9.91579761615349
20160122,9.297056003094731,9.446044724297954,9.69260465311222,9.793626851534523,9.844832647899015,9.8689042350704,9.913266933666325
20160123,9.155938531447017,9.274205759680552,9.5010204105479,9.743895797984122,9.824013566637932,9.858474515141594,9.878496348717176
20160124,9.043652314895565,9.156880011493875,9.355681826673226,9.583582189948793,9.793399917131099,9.84831407306175,9.869146386649561
20160125,8.763067442743399,8.999949247787143,9.229037874003087,9.437761949381137,9.638878760121948,9.81074418939281,9.844175662876856
20160126,8.507204526621411,8.712533848576808,9.021261233218926,9.28444559572078,9.485469780174478,9.652883193116939,9.79061186588903
20160127,8.301679366230406,8.4749659473921,8.744245119585916,9.05472711075247,9.294013891179443,9.491651923222864,9.638353436750757
20160128,8.173128635278434,8.300516244710815,8.525412208202273,8.794891850146053,9.082582481752379,9.292021102773862,9.458437459897194
20160129,8.100544030232172,8.20234693593156,8.373501127640669,8.596610065407202,8.848878419972912,9.110185115311737,9.293695653721578
20160130,8.051029986840147,8.156102600474586,8.304266286106175,8.476339462906703,8.687343468180377,8.921877196845832,9.168328620580912
20160131,8.098925716673058,8.123883208119034,8.2849603214067,8.440892706061636,8.606382138697512,8.805551150943629,9.054967277482625
20160201,8.183854759325998,8.186087714461731,8.276310349423118,8.451824592789855,8.610674705488815,8.803669514082582,9.032929498929686
20160202,8.15032668985682,8.285782048896651,8.347215110590973,8.45122913808699,8.619077894578876,8.769083520091321,8.92780660245367
20160203,8.151586407361544,8.2082492152696,8.439040180319395,8.62890620525779,8.794568981373835,8.980520222449076,9.10556306358485
20160204,8.090118280001386,8.083443232782297,8.235742020517097,8.423943418752824,8.54070943951881,8.624734714256071,8.735723501171618
20160205,8.031434895801615,8.128355072937532,8.225552467318447,8.385473075249887,8.492701896525027,8.529924431617296,8.541730313526049
20160206,8.030071304532061,8.12495833466587,8.24250175462726,8.302547406863912,8.446445651973995,8.493225235047209,8.48944078960235
20160207,8.125891875316691,8.162869612364451,8.252267211754205,8.321248654231812,8.336937562419568,8.44954400127789,8.446679864157122
20160208,8.112840831462618,8.140816616635771,8.200634672852662,8.275327849163396,8.328759984500255,8.338823830594968,8.459996877778472
20160209,8.021650251800912,8.069264794690806,8.129414982308628,8.17947419756194,8.243128305297938,8.295323879701854,8.317135385467708
20160210,7.925871362845482,7.97060787467154,8.040785519485565,8.093290068718634,8.133286761109906,8.195383423989751,8.262976795393355
20160211,7.86094232042902,7.9138107586471715,7.964402575051377,8.027889955470574,8.06719327394118,8.11106968452977,8.184966274771341
20160212,7.8888287873967435,7.894816415242195,7.949576414566437,7.995634174216514,8.052685350914105,8.089862896095491,8.131477240429541
20160213,7.9908884002347005,7.950767323972162,7.969884066399393,8.027908480727996,8.06810630448557,8.109990588284916,8.141461692563873
20160214,8.175910731973476,8.065584223010779,8.070194365643607,8.099518524910575,8.149815922045033,8.176557792750586,8.18619621954092
20160215,8.410971768859131,8.268848640379915,8.240481178335546,8.207997801061726,8.191159003681111,8.192375054507623,8.18028070787615
20160216,8.667367286132015,8.410845400138857,8.25094530231385,8.181534470833844,8.165386400908549,8.157226025013987,8.168885689712372
20160217,8.87160758759751,8.66842918035212,8.490670072755591,8.364543504060608,8.318907855633228,8.318151628160592,8.326720221334783
20160218,8.979159939261203,8.866153222519289,8.734720490805463,8.592613241118322,8.484867697484365,8.455441649301575,8.470911562481941
20160219,9.054185246972867,8.988493360920405,8.893919275313767,8.71354082864098,8.55583531220419,8.465070813463198,8.460724655748638
20160220,9.123009224762384,9.057831414603395,8.961977763001938,8.837673285697711,8.700944315210094,8.58311838507301,8.530831507614657
20160221,9.10601097784467,9.066532992661225,9.084709578274271,9.034015211337906,8.937991524337964,8.832645001540207,8.748644206607398
20160222,9.069852321821514,9.036772828228495,9.082452804950421,9.126725523724584,9.128353761528743,9.086067876613132,9.007915770095106
20160223,9.036733131248305,9.057284257893098,9.12692731670722,9.185634519095105,9.217987557950632,9.212594061575372,9.18053610360593
20160224,9.075675207199172,9.053047928490399,9.15592265265494,9.251780935570752,9.316864796209957,9.333841871404903,9.323578878792901
20160225,9.118299178062742,9.093487903827135,9.163131624257595,9.276865457353338,9.352363159129272,9.39452995310431,9.405521385302816
20160226,9.114540535655006,9.122903366148542,9.183882559036016,9.275331169068963,9.370750800353665,9.433822685713533,9.45667689882573
20160227,9.086608417160065,9.114310954786237,9.203860725933389,9.291535476382862,9.37082225491801,9.455014256972072,9.498324323976608
20160228,9.0668260886983,9.09244519648079,9.190556944638768,9.310202981317598,9.397103640653349,9.458818550907026,9.524961659300992
20160229,9.09649164199491,9.089637958364962,9.191469975183157,9.319777892939628,9.439979025724794,9.516980581433625,9.561892421588858
20160301,9.15613701634797,9.16931575215499,9.235501865610829,9.353694331198337,9.481547056915288,9.59752046131013,9.6753761637094
20160302,9.359745474212094,9.438295873764703,9.419349828352292,9.46648337616554,9.561444507329039,9.664580569946503,9.756642498323398
20160303,9.233454163049318,9.340747822725435,9.485502199374967,9.593517020857885,9.684506469153291,9.793616927289476,9.895708297711584
20160304,9.23043785417115,9.225653044825481,9.41262979122232,9.55872460256963,9.626283569923734,9.666884979646582,9.71948612486478
20160305,9.205878655759756,9.206565413517058,9.352888482500465,9.60248721514834,9.72010870583744,9.756930301429781,9.769292602677544
20160306,9.242729362470905,9.238005421828197,9.30621541965743,9.42566032496996,9.629592974838976,9.680905953049983,9.670119621915797
20160307,9.307616723058167,9.269404409926473,9.30426431308105,9.35479856886398,9.473812100325105,9.682088261443333,9.703634459058243
20160308,9.31792536719739,9.30640530354601,9.326284227992906,9.369700153611282,9.42702325462318,9.555434384528148,9.775235240612112
20160309,9.344605707583646,9.326544243213156,9.34889430467693,9.381322106178484,9.432660887426614,9.50371715873553,9.648401404053393
20160310,9.36453623810479,9.373749245590748,9.364847859399289,9.401706505506477,9.439820899420369,9.502786926166392,9.59166581834832
20160311,9.413376094449909,9.413602367236997,9.41805769164708,9.426033476583754,9.464411855415914,9.508331932682715,9.584698998324829
20160312,9.441513314009171,9.481338647769284,9.469823215432262,9.492530549717754,9.499902940555529,9.537922061716962,9.589121903534423
20160313,9.501129577243425,9.534129015259726,9.561063416319207,9.563851467561276,9.584862417559947,9.589956201734768,9.630428596271994
20160314,9.620463331011422,9.619568825724455,9.644624898004572,9.695536936715651,9.70016957430392,9.71828661444668,9.725307025393429
20160315,9.758635286728978,9.685145590534365,9.72174620627031,9.78888835533241,9.83703483775686,9.82208032370264,9.825781405489098
20160316,9.952729701674032,9.798598898303425,9.737583978133781,9.751548714148578,9.793129977665801,9.834899140222594,9.830900992701043
20160317,10.010150060287398,9.95717840992075,9.880009465278784,9.849692881507046,9.880767015984091,9.947782796325917,10.01383526328178
20160318,10.037363663440885,9.97097575700241,10.018258168491375,10.001122305375667,10.002117376345783,10.061633735513224,10.144771121126883
20160319,10.191657886046613,10.077119527485667,10.062631452948686,10.112160051900116,10.0663371660495,10.06642846910394,10.136520765410555
20160320,10.425434064006758,10.307631290441455,10.173270906438555,10.1207828976139,10.151774330048884,10.136693447274386,10.171596355490838
20160321,10.540182154946377,10.541240079468462,10.372871292536079,10.285440016898443,10.26273466746196,10.339126212908525,10.3636397597927
20160322,10.566460232600036,10.574826371175252,10.582679757089672,10.493766460858247,10.44829357004965,10.444023498213788,10.545991807997305
20160323,10.653803513264913,10.660476575634991,10.685232274098333,10.689250931726317,10.589650546811182,10.5563361794187,10.592987739612559
20160324,10.765866103494623,10.756454280299545,10.786423846302782,10.788300521041304,10.763899779742504,10.702356228119983,10.669481173974946
20160325,10.92207868266807,10.864379452768866,10.883989099366799,10.896607446136791,10.873747278477564,10.829210574785133,10.787977321460916
20160326,11.048749761608006,11.014774108687178,10.989842751086494,10.995485346012453,10.98556970197712,10.944370191086065,10.888388517196448
20160327,11.151772687831926,11.140847417267073,11.13722870671451,11.102711851630414,11.087226721274305,11.058835110233655,11.005657697186354
20160328,11.247786781394987,11.244457197181482,11.258206577078745,11.242683072975119,11.192001938365484,11.159286333757546,11.11853308308547
20160329,11.3227740461673,11.34450847362995,11.360419684906772,11.359836800914302,11.32839183048064,11.266296821641635,11.223406219394452
20160330,11.445372876555993,11.436511518152894,11.474629881764805,11.475407942576545,11.459701501555873,11.418931048859047,11.352664879826492
20160331,11.625382802929341,11.583999031888567,11.594454554854494,11.616487371284911,11.60352498401993,11.581896415171126,11.54440890273608
20160401,11.839442483253205,11.792920268934896,11.77611587560378,11.774091660422215,11.7818057760978,11.783953382726125,11.803935850129683
20160402,12.070972142942718,11.99118419003266,11.967062981636039,11.932316214875003,11.905808556352575,11.891844481954113,11.859472917841163
20160403,12.071657577467347,12.025627936511572,12.074882626299683,12.1006109007777,12.077789768482326,12.047405038227927,12.023354953587479
20160404,12.290977769282833,12.140623471961048,12.137118228610198,12.119533128001995,12.064178997207563,11.972803826587969,11.887827478366969
20160405,12.376094710975343,12.207358726976192,12.105928972890597,12.132800520398108,12.086419891975812,11.98673746663495,11.850617183176926
20160406,12.345789374681326,12.251784279124088,12.1801722500925,12.133448904407892,12.207931686723613,12.148298883080946,12.042327132845184
20160407,12.345645473128133,12.337605180598649,12.29807625095729,12.264645439089582,12.242081675549112,12.30942363274484,12.217422903879072
20160408,12.395060935686018,12.39097446238354,12.417027921290952,12.450657548867783,12.4110121747512,12.380440537881734,12.441193788790288
20160409,12.502577890875708,12.508792453124583,12.538022662871766,12.587427208760097,12.6060940520785,12.568675016934286,12.546991533929548
20160410,12.656913133694298,12.628672040370205,12.672768769198854,12.708927094413841,12.748342556853487,12.763400613864373,12.727263460372154
20160411,12.75557468502792,12.748304513914137,12.763821071046229,12.797957165928661,12.838711078217074,12.868664103811899,12.863325521592568
20160412,12.848564199508607,12.843614647695146,12.840531184758824,12.849650904341331,12.87461931245686,12.916621033155938,12.933350333032859
20160413,12.876802977175522,12.908650871958123,12.90826614205844,12.904970300278096,12.894210433797372,12.941188832579707,12.968122241214681
20160414,12.884567375692683,12.918516233151882,12.970423342833076,12.941263926033901,12.920428965980744,12.96103798429146,13.026466216233821
20160415,12.934102590807475,12.974859480369403,13.025715281691877,13.058882108641317,13.014744359599804,12.979973774650654,12.992787298239918
20160416,13.180643332747984,13.116861202250869,13.145030179394283,13.11627236371137,13.077410012529052,12.988568501670137,12.972275868575316
20160417,13.352324832677294,13.308570490302792,13.207770925777725,13.201842843402561,13.206302137510665,13.186453647415249,13.145984560959704
20160418,13.30849870493028,13.252229558742448,13.29751587374415,13.248320729426323,13.267506610760721,13.269088866229493,13.2495778004657
20160419,13.435361652607803,13.410702880937762,13.407416632594298,13.474996110054835,13.424738740708737,13.402272565577903,13.362686406123437
20160420,13.536655444536244,13.613473897923944,13.617270087058778,13.55141775904471,13.534564075296524,13.43277936404639,13.395445677409585
20160421,13.58079848650845,13.56731441476213,13.560789223643262,13.559640492278989,13.521454147588502,13.524336313754441,13.429542736928164
20160422,13.639163302442189,13.616565134852221,13.610765902258594,13.580401351302458,13.55036049613896,13.522148183125505,13.54699948514947
20160423,13.731954662830091,13.74548438610363,13.74256483861468,13.67660582496635,13.616307931501401,13.586236972794595,13.563349182653317
20160424,13.877476018217727,13.900472975054528,13.92343304678057,13.857820058476236,13.768712908658213,13.70463156217291,13.674592526454338
20160425,14.086381872684234,14.053841761809556,14.056848808059012,14.053686778182726,13.963346871725694,13.8739997205816,13.810360499213171
20160426,14.25038333017929,14.208741859575444,14.162870344924096,14.165112562688542,14.129118649133177,14.039470297151885,13.951869316923935
20160427,14.384039423591972,14.337302183964296,14.270432620832839,14.228658165345353,14.204572849634985,14.158382932121691,14.0799959518042
20160428,14.458825556997985,14.47042600703425,14.367669050577609,14.307930388321099,14.2560920867389,14.205490346089647,14.184450284972169
20160429,14.501722279196281,14.53165859897861,14.486771734840078,14.404725354565329,14.348402452050156,14.265908157515588,14.254444496656896
20160430,14.58666769685355,14.591169665215357,14.589661014564022,14.53932094317586,14.468374830986972,14.40731475550236,14.374627931205062
20160501,14.684046043302502,14.700386808985805,14.705813882390144,14.71520354143795,14.701349791563601,14.625096854739537,14.58873624032966
20160502,14.818499384400681,14.78897310134291,14.78512580234608,14.736171817182916,14.687458991174408,14.634315155156184,14.548486645093755
20160503,15.10315088136523,14.95890379904172,14.969491314466783,15.003431736317692,14.992272418973796,14.978682488613634,14.914759930049094
20160504,15.215278640804087,15.004759931113243,14.902726782928747,14.934342119569063,14.957245126886079,14.945136720907454,14.933068508121274
20160505,15.560726889951315,15.462682792063745,15.274068545234035,15.15431052999025,15.127274570823115,15.100025074983371,15.019971979326455
20160506,15.68798453312459,15.523132691882008,15.479526716970968,15.411272556251271,15.366478483803936,15.313445303117994,15.261396938348954
20160507,15.757758385218239,15.591833733085998,15.522417319218151,15.538695892965823,15.442027460845951,15.384200208185629,15.373747662493214
20160508,15.928933004331736,15.806129982601187,15.720276289766948,15.662587438974022,15.650338687630015,15.561386686842903,15.509874396710522
20160509,16.042401446574495,15.939441043094376,15.886160831408787,15.816433664617886,15.731245020254907,15.742741927334508,15.665400879743006
20160510,16.103497414745362,16.042771083351504,16.031255940471624,15.997424147752968,15.900235602490552,15.833675841208668,15.87441205526008
20160511,16.173389282653037,16.094408336269442,16.10421165025614,16.12041242205774,16.06601746954717,15.987914260611511,16.003924156100027
20160512,16.282134859379635,16.142283349240817,16.128627836161296,16.156490402238862,16.140776435332363,16.150167045453653,16.150295233618852
20160513,16.534835084009003,16.236415888644874,16.135494421309804,16.139343312320943,16.163683474373933,16.226638935934083,16.27601168288724
20160514,16.81715231583629,16.46028179820242,16.192191757320426,16.118655603253682,16.154187687930648,16.232515453586018,16.302089414843998
20160515,17.040442081617794,16.740680218600755,16.41146778624545,16.192439656691512,16.16980770531736,16.228164416450976,16.30784080430629
20160516,17.179066582909527,17.003871404021076,16.69054851500757,16.40742051371091,16.245569433362586,16.235626249547245,16.28784750293522
20160517,17.214009684318423,17.245538680026822,17.0187706731112,16.716561987477647,16.44578396482448,16.28996207009774,16.327395991609528
20160518,17.37783647510064,17.343251308129798,17.322067180055043,17.07562766541402,16.771556984654413,16.544359547385373,16.401705140987936
20160519,17.553566901605333,17.2673238865433,17.210398747757814,17.167954240325525,16.930752585134098,16.636664288957768,16.403190056153196
20160520,17.976698832904336,17.579667666080802,17.250581023531478,17.139708515687072,17.059029530975817,16.801132434076194,16.552572025566434
20160521,18.34035972575495,18.038843793776746,17.646484134501254,17.34489608634237,17.231969425177176,17.132990628810195,16.874956990839127
20160522,18.598512661421697,18.32557243522978,18.054138378627936,17.775089779609157,17.49043795183644,17.387122094979528,17.28006628637639
