date,1,2,3,4,5,6,7
20160115,14.951673841198375,,,,,,
20160116,15.03659075749417,14.983322767181154,,,,,
20160117,14.91958586201616,14.963163415630454,14.860847327131289,,,,
20160118,14.75183627352038,14.731087101558126,14.796521396460953,14.773541717659318,,,
20160119,14.449282779517059,14.635384367799292,14.6799197834027,14.751929807485016,14.717062836175046,,
20160120,14.370822356468494,14.487986498158252,14.725148887163094,14.787369906176023,14.848831789753596,14.884555140025892,
20160121,14.52931208246536,14.457094587860922,14.542499046635271,14.766713738240927,14.822540266691396,14.973405517242409,15.14918445341623
20160122,14.424535229293191,14.554050358783385,14.428737898452068,14.50457619086598,14.733394714300365,14.8651435302548,15.143258427583163
20160123,14.15961524519689,14.386019638456222,14.446178935716095,14.340787355070969,14.456111553841664,14.711555725917302,14.933830316420803
20160124,14.204233066077924,14.062868004671504,14.221218622080738,14.29121435381416,14.232671365858188,14.39343717331743,14.7497750817048
20160125,13.799646470187989,14.077465927373098,13.880936759362068,14.05595099575703,14.13632104850284,14.125519862852979,14.382875519407031
20160126,13.827351071531776,13.850185282496062,14.036018192477613,13.84613046589318,13.934066435993671,14.06573470145165,14.137099526656096
20160127,13.624976958121614,13.954952331824911,13.897332759922067,14.048285185187995,13.82934443135034,13.936235470085755,14.147781211404963
20160128,13.408625743763796,13.772917483738784,14.02688154044203,13.938286858058017,14.054015399123426,13.897830636181416,14.137544144199037
20160129,13.563306544146965,13.538026936696504,13.825512718425145,14.039218219930596,13.92982587630521,14.114890376945565,14.08981929989218
20160130,13.71243995902416,13.647170209707845,13.540061896606986,13.787240633858715,14.001424933874354,13.957048234545212,14.271696491578991
20160131,13.807717947895428,13.740363424545821,13.59726228796577,13.447848536163406,13.700483509675118,13.980799767281646,14.039409792328419
20160201,13.856173046045162,13.765479281315987,13.623601770369607,13.4546502836767,13.316436760444144,13.633871428730352,14.013267446665907
20160202,13.667953827606084,13.71946004077785,13.565128999129296,13.405438699778994,13.236033586606041,13.132840451582956,13.517459003351277
20160203,13.410259011066952,13.652933809704306,13.637564033067914,13.464246391504572,13.289830719489531,13.177278358690653,13.212908704935792
20160204,13.524815595402664,13.464919412099967,13.618955278574006,13.577363135716123,13.385668322336183,13.270523507401347,13.27047316334106
20160205,13.489934050812085,13.56358105175989,13.445385916709235,13.557566791336955,13.488322510945476,13.345850940087729,13.342371370615794
20160206,13.455985726117955,13.510036169115303,13.535366120626051,13.36625671256509,13.465800698123699,13.425112098663572,13.40475773012145
20160207,13.679196451174025,13.48985615000301,13.48674859663971,13.460184950683233,13.280404721591676,13.41126218271032,13.504995403837043
20160208,13.69273052439117,13.740087857057944,13.500096661802537,13.45418340875974,13.390796527298097,13.271504951608172,13.535161564760049
20160209,13.498583690306592,13.75423241824823,13.757747493531104,13.495377038635151,13.40958705034651,13.411111680466941,13.418784645191913
20160210,13.356225526068858,13.535735487047303,13.737390475301599,13.773273601723119,13.446707050838619,13.42499710223113,13.564490954407365
20160211,13.345143473556352,13.380823633924297,13.474390454683341,13.729421805464638,13.729295150407708,13.439556604465665,13.553959506933136
20160212,13.39870584413767,13.329651281362846,13.312071135511186,13.4353070358401,13.671495929700267,13.71296300731365,13.560055377727483
20160213,13.470277079989286,13.404774688120703,13.305131604253953,13.272451949879015,13.369222242684637,13.639471278046516,13.830565672265369
20160214,13.486356442906963,13.494522249485254,13.392125610489629,13.285195886318416,13.224798382162772,13.361525960710694,13.76750788197675
20160215,13.461410166129337,13.518446806807823,13.462334907026158,13.382270893173134,13.261581872357183,13.270936858633164,13.546123321465346
20160216,13.312113000571845,13.499075472284957,13.510324985040098,13.44387612483815,13.33890292983087,13.275812813356172,13.425687080825778
20160217,13.157710947301414,13.331017990115225,13.46847158300621,13.450535319170216,13.356016200765566,13.286807956122502,13.338106433803407
20160218,13.344789475321923,13.213413735351077,13.321343451540802,13.42264311995968,13.381497714394646,13.323744598247677,13.32635242057046
20160219,13.317500344959859,13.414053893337517,13.222477785952353,13.299802023050898,13.392948603390927,13.416707290283295,13.437369552499371
20160220,13.117456896572172,13.421584834818734,13.432502606713467,13.219377651713728,13.2839118478124,13.445847492251431,13.547265336727609
20160221,13.192804996820145,13.21629023597454,13.450904685591468,13.444302724506883,13.225213323207019,13.340538846821406,13.576639241122965
20160222,13.328745618215184,13.266948549183606,13.226493652150697,13.439625496337634,13.438441086077235,13.251702247979285,13.494639895605077
20160223,13.014918234332796,13.39878374494674,13.259514586260623,13.185202513779576,13.396195000373119,13.446003293869577,13.318555450475944
20160224,13.468849428427088,13.07846833653726,13.386730317039465,13.20684145076519,13.125267645041081,13.358684965898167,13.464789577418177
20160225,13.00344243827511,13.527751449023516,13.053802926622279,13.308544931541302,13.120340816320308,13.065161606497615,13.379148501560486
20160226,13.121196135407683,13.086002457643335,13.500298567981154,13.002860036988231,13.22449790761349,13.102482453293389,13.08731405289814
20160227,13.03746760390336,13.060788562439983,13.003654943203262,13.43487831642146,12.936031741552974,13.172876698009281,13.087935139620818
20160228,12.913522647230637,13.02102894337649,13.041578858847508,12.987078498932451,13.380244412262279,12.913538015417462,13.22364629808845
20160229,12.804689917580635,13.021396190047835,13.051444174913538,13.034630318653171,12.956318808035554,13.385481254406912,12.991768445601144
20160301,12.680148251309163,12.91255604127316,13.054917385135752,13.04923698532313,13.025176764006527,12.984965638212895,13.489324622713895
20160302,12.634266794514964,12.771068564309623,12.954520200239676,13.084193781035399,13.145905000195754,13.226733713827638,13.327836245505187
20160303,13.014310396047033,12.694803672226978,12.772770193547268,12.89229865128927,13.037772317952456,13.14571846220396,13.292666944864767
20160304,13.22762135910109,13.099804679223684,12.730721774521957,12.746146134718447,12.884181598958836,13.08332945301092,13.255552243747424
20160305,13.544680301716324,13.296974806612766,13.104342003899088,12.752108461268667,12.747986607574987,12.945132357840142,13.218344273634184
20160306,13.639047858002641,13.534711117904864,13.281987644834544,13.091082968232346,12.755760790358003,12.803569099817441,13.06855002672356
20160307,13.684262653451166,13.615211270301202,13.51820250563107,13.266211936091011,13.098823235016855,12.804962305443652,12.904676930869757
20160308,13.713602111910538,13.671235730399214,13.596721751739548,13.496875701819224,13.285343738874412,13.150327858376194,12.899322972542773
20160309,13.560452830834999,13.764286921993438,13.646875564470806,13.582415029681393,13.520212558480148,13.32013095459414,13.223913916514178
20160310,13.792140435768175,13.634935013246064,13.768081274326526,13.640256115449493,13.563696578129807,13.544770921024838,13.380943399794031
