date,1,2,3,4,5,6,7
20180115,3.969726616003074,,,,,,
20180116,4.119538622508161,4.046997204269594,,,,,
20180117,4.239835877076754,4.135875673876043,4.066399524804895,,,,
20180118,4.333804610974374,4.238691665230279,4.115724284348062,4.074856119485423,,,
20180119,4.388788604677556,4.342049745987113,4.189733376043579,4.077650791959313,3.986994627518559,,
20180120,4.388692731014617,4.493568662098726,4.3509731647647545,4.171962699809322,4.158238429760408,4.074856119485423,
20180121,4.4794716495845535,4.565148655661279,4.524722226460591,4.3022836802405,4.20898516596791,4.266209198524802,4.274601280086344
20180122,4.569082163888394,4.616078179039244,4.573305085135411,4.442808485658102,4.29124835283158,4.274655041018832,4.394542816484968
20180123,4.493616150922424,4.627016736769685,4.59503704607857,4.486572572750816,4.405265434469911,4.338997917052817,4.397689623066661
20180124,4.1071288072586025,4.493217424006463,4.582871843071837,4.504192718374105,4.442957224237988,4.431462240856286,4.435445925953724
20180125,3.5637831908714634,4.151685868105533,4.460916063735956,4.4955443763676985,4.462594300845156,4.4360453603509775,4.499588990521959
20180126,3.211428663244945,3.7372876403244764,4.179207881477764,4.435253282612306,4.469720312446581,4.440176888012761,4.496207427868397
20180127,2.8054458134295075,3.3591941702532804,3.800574114035051,4.243732648666668,4.414963906690936,4.468799208469935,4.527602020410923
20180128,2.750702847906986,3.0697381416078713,3.478965463699023,3.876623433118528,4.272012691186996,4.508719388889682,4.65125216513575
20180129,2.879050802115815,3.0460232982714075,3.210215458201775,3.57275768253497,3.985095970586155,4.395990777600007,4.744396564735206
20180130,3.019727034159928,3.1485758610564485,3.1547019193135757,3.3011350512117232,3.6888580003072526,4.11464816968274,4.592578379432737
20180131,3.1569822788666535,3.191034453505221,3.171472642203536,3.1794337402896247,3.381701184639823,3.8182910293368195,4.271371144059293
20180201,3.083161350434848,3.146032072934174,3.06682698711359,3.0759645536056457,3.1897415030788583,3.441803219115963,3.890546618617652
20180202,2.95024461297999,3.121774244179571,3.167454012499979,3.12796750360231,3.1782581678991964,3.2748378910847027,3.581177540578299
20180203,2.555383108065456,2.9875098993503197,3.0932253969967984,3.099711653501604,3.1014714280250786,3.1836226129460634,3.368787808655952
20180204,2.4523242964994783,2.767183261761506,3.091943198756935,3.1412150933831544,3.1617096568635237,3.1774517539118605,3.3498639604198033
20180205,2.4251875698100847,2.8059511661949053,2.991280332748886,3.2035437264798823,3.2713031097735463,3.2821520659498375,3.376350179826078
20180206,2.319405767013537,2.7608367836811727,3.0085205677825844,3.1568846131726307,3.3013285905686853,3.3543915269509235,3.449398742861124
20180207,2.0664175709065375,2.566949772690476,2.8652548508235824,3.063307438066639,3.1421612857949626,3.3087735837028767,3.456039114039065
20180208,1.9026868589800365,2.2419846481360466,2.6143525788971598,2.8844349595045955,3.0338365908916813,3.1458403256082956,3.4109677402713228
20180209,1.8771504160477352,2.102704408305568,2.355589562625296,2.6910425490927974,2.8874437796929,3.0691431872883257,3.2673928979505096
20180210,1.9890134763243381,2.152027375817653,2.2832551239768133,2.4706316860430846,2.7216163913993245,2.9553151649292495,3.18776847685651
20180211,2.0819060955566346,2.2909124727943375,2.3682260698068482,2.4364137485293416,2.5284452968262734,2.809222518936865,3.0783828995521123
