date,1,2,3,4,5,6,7
20160115,11.043579120590731,,,,,,
20160116,11.436827276132226,11.069496977294516,,,,,
20160117,11.532422955138795,11.324021606017947,10.979600889391035,,,,
20160118,11.348180783123585,11.325674461752438,11.122518328941466,10.892105616180682,,,
20160119,10.749036889601875,11.15577681719708,11.162348427759156,11.009744765581935,10.798107826144477,,
20160120,10.411013893353317,10.8703413461253,11.229159758997927,11.224112063443268,11.143808703296749,10.987693589566112,
20160121,10.78115186368034,10.573101120321354,10.946239402666183,11.29172606355077,11.319974100087236,11.358373265059264,11.265016068993813
20160122,10.779664165092278,10.851850423930113,10.581430383065424,10.951331020261339,11.336772354172044,11.458759015020382,11.573562495842179
20160123,10.399167785121035,10.781992290092656,10.802311499330287,10.554812599108105,10.943215716930919,11.378885114825389,11.596256577515101
20160124,9.852717497493792,10.344389551854206,10.661147602297241,10.716897257535763,10.522712522563843,10.937920157229597,11.430575962555528
20160125,9.239452282671248,9.761141327327792,10.19501197639419,10.555156269810942,10.633542985125949,10.50260393363737,10.948260073383082
20160126,9.231844779773942,9.325737259654572,9.741828472211024,10.098812947252373,10.47566251359218,10.588613563091965,10.430751071340854
20160127,9.761444415092626,9.375849996175276,9.389982619053782,9.779057410185949,10.101477037334448,10.40894570463939,10.498501974650605
20160128,10.092163509916785,9.947318380811211,9.482062736842327,9.47575748391765,9.844811530204337,10.120729788606326,10.40226441740309
20160129,10.400877405597923,10.28331017532731,10.062251316068156,9.577656104162553,9.538115993553756,9.867101837329532,10.22089464409477
20160130,10.516818236099958,10.561611525493806,10.369082471650799,10.10545622009105,9.603000919507572,9.569131118641533,9.965337718992641
20160131,10.50310839496799,10.60620087278149,10.551808947987805,10.313537785934596,10.033399929396442,9.601104822999101,9.649853664578057
20160201,10.051101282278836,10.501537475671618,10.525560006429046,10.464749812933967,10.208887745234701,9.98086557300553,9.644004070716782
20160202,9.404821590536772,9.769771623004392,10.069133976870244,10.136469804054599,10.133060837262342,10.00252145065688,10.007923091075895
20160203,9.15123833186259,9.401575982912679,9.701032345356438,10.032453165412397,10.088459674688913,10.10112463359432,10.109066560449094
20160204,9.104941418930323,9.176734177381949,9.376523467462896,9.697394778470366,10.014829896157552,10.080707819822253,10.196618855255881
