date,1,2,3,4,5,6,7
20181109,20.632202880117223,20.86182947722844,20.857036418942222,20.867872619820247,20.741543520601464,20.758346603586418,20.833355401490238
20181110,20.611691414026378,20.614925873611075,20.796148164672935,20.74708075300635,20.774906013620992,20.687329127207445,20.724642407501094
20181111,20.59768031954659,20.615785373349176,20.586162381987165,20.71722176816486,20.68430174622486,20.709068507305297,20.619408881607185
20181112,20.69524779692568,20.61620133355962,20.57662194157205,20.51001061170223,20.608950510697163,20.568406911055295,20.600817750685987
20181113,20.534658374372807,20.700907233084802,20.562860663619357,20.472295795247817,20.372260603369327,20.452449638448456,20.46829225334755
20181114,20.713489879200228,20.524568017063643,20.59483263818294,20.42918498187496,20.328743779709185,20.257717471938683,20.38047570066409
20181115,20.575706014417378,20.675911957661754,20.40336599972598,20.469121769760157,20.32915887180553,20.281221744698584,20.243698464264973
20181116,20.774973526186855,20.553358553780704,20.579972461334265,20.27052751386509,20.356215918218698,20.27971549995516,20.27234627968491
20181117,20.676437767694992,20.72597222474797,20.44405444086672,20.427267852049685,20.127342794063736,20.257831295052938,20.237674720684424
20181118,20.563593351920687,20.57462320902127,20.558277488611584,20.243264941438483,20.23590046240679,19.98464774069891,20.152808887830616
20181119,20.44793197266631,20.399898017448088,20.348073809286436,20.357129908811146,19.99774511169828,20.039905406908435,19.836565571890677
20181120,20.31488647498131,20.279842044279896,20.18030723670818,20.172615011214315,20.25988164700373,19.874619987903646,19.871063090708397
20181121,20.428829923207612,20.208906754933995,20.12935134298166,20.03930854507492,20.062393368473472,20.17272145535871,19.779076117883232
20181122,20.66839689422252,20.29613708018168,20.023307799853413,19.992118864209026,19.93641451990548,19.958343082099365,20.057868824556525
20181123,20.69391223677014,20.537411564855454,20.111517274334634,19.88967395453089,19.876022493011988,19.827525432309827,19.853704414698736
20181124,20.344411970451965,20.562281431179898,20.350367032851516,19.969592572067526,19.755077838116296,19.730296686375187,19.68102935804782
20181125,20.10528949055132,20.207505986053857,20.36607742729521,20.155809357276063,19.79071258640646,19.588041182552054,19.559479560845652
