date,1,2,3,4,5,6,7
20160115,9.200611031891427,,,,,,
20160116,9.469969838436366,9.290577725088545,,,,,
20160117,9.613786694066103,9.502229798745164,9.169771479617092,,,,
20160118,9.586764244421172,9.559763914107467,9.281817602499213,8.871349606693741,,,
20160119,9.347756630014137,9.481130559032035,9.27300673556178,8.99835273460684,8.630282725921017,,
20160120,9.095657841221698,9.480800937625563,9.413146577659862,9.215248390900602,9.054581809426946,8.869330675579109,
20160121,8.940880206402063,9.240727691908399,9.452620475934218,9.443282214746432,9.345827477361532,9.315534402682134,9.200280976772579
20160122,8.796864276791315,9.023379673605493,9.142305775922933,9.416962812864512,9.50250780837878,9.523009392436492,9.586858793719344
20160123,8.373232676633489,8.749877612723692,8.800803686311014,8.98432430777488,9.295261818759442,9.436262579925739,9.582651349950698
20160124,7.785278733376823,8.213440025599356,8.39827002472919,8.469334231402353,8.594262479304195,8.916987425269095,9.213782443066563
20160125,6.963399417346045,7.504835973326933,7.820423748416991,8.015785151483557,8.05658100508281,8.27955036950317,8.745683614038732
20160126,6.46810595485964,6.885858583748112,7.3932413450292005,7.575039694644258,7.754237504847214,7.906799303133089,8.258678395075552
20160127,6.195691210906816,6.446982427253402,6.938728122496479,7.330831001413019,7.486396691621545,7.6770518816859905,7.9531336637858
20160128,6.165142245925027,6.285045502227701,6.581729055944297,6.925656898880414,7.258662129315802,7.504433921953514,7.835336514785522
20160129,6.301849254559668,6.315210198043525,6.334195523631475,6.517397366498294,6.839139086504682,7.268419790372083,7.626716524356054
20160130,6.535825805394259,6.421527847851091,6.215641980245822,6.218160114306306,6.388989010483925,6.787614923549567,7.297275542234318
20160131,6.67020377856476,6.516732051712076,6.238937539435749,6.074231794595697,6.105655123729386,6.311462923106808,6.746248304462267
20160201,6.502551391835811,6.491508207294294,6.186726376075571,5.928356973737406,5.890820034938441,6.0023326915969335,6.2683328294948915
20160202,6.293855935452758,6.361744933814381,6.1805607209250635,6.092649824394616,5.991912318028696,6.083033553573214,6.405549016460054
20160203,5.885470626481327,6.04275728740153,6.021110702668707,6.018660227739026,5.937822312651633,5.937503100342209,6.2061011753780075
20160204,5.71270563825307,5.698402671486509,5.888339200142374,5.977347388986466,5.962594228772648,5.905472573880811,6.0892486519346924
20160205,5.631692503365395,5.590133315982737,5.647123122311985,5.922042121529234,5.943058955890745,5.905384096555917,6.040740524848783
20160206,5.470290779412833,5.480538535455052,5.519404368976943,5.711093095635626,5.8662901303237565,5.870380905463007,6.007027194364877
20160207,5.500574312419937,5.468483066225769,5.535652969466433,5.5688770723891565,5.575329845133194,5.815558793593679,5.97223305263765
20160208,5.57292360886596,5.588833046276687,5.547128131535377,5.583883520631105,5.48000246695716,5.557268326908117,5.904803789395578
20160209,5.828894581759673,5.743055095541468,5.698232656234751,5.653744175458275,5.6030588122401515,5.517727636927713,5.664788227424545
