date,1,2,3,4,5,6,7
20160115,8.061865297624092,,,,,,
20160116,7.955675978829877,8.084831050286017,,,,,
20160117,7.910915182401029,8.008667941319937,8.164178659504145,,,,
20160118,7.882306297426181,7.923712686678231,8.050200506178552,8.125574300696744,,,
20160119,7.817196816811344,7.835478300079552,7.907035999406018,7.9499547036697065,8.012209461186016,,
20160120,7.733477151135061,7.750824504770576,7.781052523878529,7.794881298667341,7.827370441997483,7.919667181292748,
20160121,7.662263208645798,7.697056849062885,7.709784096468249,7.722004132273361,7.707827299206213,7.776273622779889,7.891122817934893
20160122,7.642366892685617,7.675341740410349,7.685506045807366,7.7206032962777495,7.707115052245292,7.71078203081108,7.8079444169344985
20160123,7.609708200884154,7.652852730807319,7.634586302583076,7.678827699995128,7.686589292065999,7.66031752344002,7.692558975451594
20160124,7.390811446165686,7.524041416188383,7.516001305804156,7.575193437233849,7.6561852723250245,7.648440527565257,7.647655514558505
20160125,7.070000646685667,7.277778176075616,7.311986820498631,7.41074360746864,7.543242332498746,7.586781519645853,7.6201377618177
20160126,6.720314272880561,6.939114962080395,7.048828953429585,7.198734176910784,7.352024634563565,7.450121867226533,7.52179678082387
20160127,6.428563292787488,6.646875051511883,6.741939051269307,6.902339074207901,7.10659587403058,7.283413063959701,7.414867972608226
20160128,6.213656841626631,6.384343044127673,6.4875109589794615,6.658625154873227,6.865648498251209,7.11031016844883,7.285310716406161
20160129,6.085190717658609,6.2176908765024255,6.315899946634847,6.46976464667887,6.7064708015012116,6.963655400650385,7.2073564156616605
20160130,5.997096486350177,6.116520981056865,6.2026007041013935,6.339106938453641,6.583648885206396,6.860516162072816,7.113681064483305
20160131,5.9384492041306505,6.004003166995886,6.0560083071993756,6.178037324512029,6.402234888519927,6.697619869463436,6.954228075500802
20160201,5.840400004227002,5.812769697109886,5.808018755378609,5.9105902037266365,6.080799663168784,6.347886896712724,6.627638289858746
20160202,5.767188759238367,5.887010420342992,5.864017783673987,5.927529278907955,6.073184678549858,6.2229271641748625,6.364776505321014
20160203,5.5742232423895235,5.904915169058644,5.927329978802131,5.9371630732319165,6.011701312810048,6.0923612200271355,6.239704935313698
20160204,5.462595826643053,5.667569533321213,5.949743354731908,5.9464570537063794,5.880194069961073,5.912844875787126,6.037148638552222
20160205,5.305140857066778,5.489834702617076,5.769683595095443,5.852749441719527,5.769064904479162,5.770620592355558,5.8480250255419035
20160206,5.20524777273083,5.3550038795860875,5.615384449496998,5.6674928242876765,5.660540978510071,5.653196984682518,5.703219160523745
20160207,5.170866353755644,5.287849780619418,5.421803109659296,5.493950464874395,5.494906818619608,5.5566891345181535,5.605977197739369
20160208,5.172644282757238,5.249012785537413,5.2818707774447,5.351333316486022,5.354226035647891,5.413980222052279,5.532712184736573
20160209,5.134696969082887,5.181938263231702,5.163769692793231,5.176515579776838,5.163653553882645,5.2336960705700495,5.354767300323779
20160210,4.977144500174267,5.009286302132928,5.060548009927283,5.030415697884537,4.979786301936716,5.0161499683673085,5.148966283134392
20160211,4.877790529793641,4.900222545301659,5.045377543958438,5.024582226801483,4.913459513481271,4.907193747564362,4.997201403270076
20160212,4.900266993526699,4.908889949184433,5.050953645480373,5.112383243206024,4.976945200068442,4.926348781835975,4.972822985649424
20160213,4.955949865898809,4.948810190525068,5.087472880698604,5.16008909299719,5.040988640189179,4.978274345378505,4.976135095321748
20160214,5.099793641916911,5.043537960967271,5.135587367397395,5.150164234489903,5.045515906981546,4.99948546851164,4.987384080791111
20160215,5.304819682795522,5.224000622256517,5.211020306731168,5.151679775582391,5.052277772442448,5.021530354317697,5.048552724421365
20160216,5.476199134225816,5.451092339239995,5.326334774435379,5.202662606609962,5.109575835959957,5.110475554063587,5.1561145613904
20160217,5.507698587641965,5.628483771560358,5.5270844659210425,5.351407874798992,5.218422370014014,5.194360825223486,5.245796024476867
20160218,5.604904705083568,5.666141454865094,5.668381788788474,5.509467913761293,5.345771553101196,5.278320654696357,5.3034797838826275
20160219,5.711427027112154,5.7243356519519555,5.631631709562777,5.610059265374481,5.475958253522373,5.376767737904798,5.356734492735221
20160220,5.761519459825219,5.791611625084058,5.653972677900149,5.593589764183502,5.566629048069407,5.4991652453411675,5.4473615559640685
20160221,5.791615926525191,5.858415156598398,5.739231542595152,5.682486931170073,5.579203594314553,5.617686437409949,5.598828202576506
20160222,5.856695297052098,5.938181797873556,5.873388473181986,5.830779114226439,5.719270705017978,5.68484842235203,5.770682246345129
20160223,5.943322020027359,6.029922934355823,6.05282954220217,6.014039862972629,5.9253240734204935,5.855460066540103,5.889146802772327
20160224,6.031357464973642,6.100603498144607,6.193858741905651,6.171618140528047,6.097693573218208,6.052330575030755,6.0500013446572956
20160225,6.081411901623365,6.134718944676409,6.283166696520413,6.270853821277518,6.196020932981783,6.165977517389117,6.169015768642648
20160226,6.127666731939037,6.1875263036511825,6.318571141578372,6.3022916207040955,6.232936617691097,6.190441963832426,6.20378646804036
20160227,6.174348838740576,6.224252724950648,6.291302872423274,6.287622989534087,6.24132156027281,6.189747281089464,6.182761740689652
20160228,6.204337769412225,6.242454990011326,6.247406665662137,6.250009037547535,6.2548682322139895,6.205762980240923,6.198281340297117
