date,1,2,3,4,5,6,7
20160115,14.680154280736136,,,,,,
20160116,14.624630611553595,14.755005564599715,,,,,
20160117,14.614719985833307,14.694227565335808,14.841804023906494,,,,
20160118,14.58676260431314,14.643389603322145,14.700188567042337,14.76820789695645,,,
20160119,14.520534728038971,14.573973093250743,14.575586222929783,14.587461326876152,14.651985984100245,,
20160120,14.395557983099136,14.549399097550491,14.477491086432439,14.455064662356467,14.471469936822306,14.536119924259635,
20160121,14.32031401556533,14.472206019977428,14.486885023112954,14.393258319419047,14.377813821598442,14.401317608564522,14.468698363819227
20160122,14.221107070241896,14.419615819697093,14.495093489658117,14.43653857810892,14.364263585288262,14.351780908024868,14.38017628286952
20160123,14.071225648616355,14.288139921543154,14.46238362884701,14.406556040521586,14.370468623202804,14.326315822457564,14.33747789552905
20160124,13.9580328583769,14.112515462143786,14.314442043354886,14.341104787619505,14.302540442534681,14.297451982883521,14.282466410917728
20160125,13.772373237950225,13.938043086818741,14.094311579882067,14.174043322937207,14.157853997993117,14.13880936992463,14.149158253938138
20160126,13.598369857292047,13.710426196612744,13.882705425690517,13.929920735113537,13.934565372127974,13.927604378402933,13.923131971068422
20160127,13.406707370098186,13.544158313301786,13.667382025068736,13.735077298215856,13.702518999523079,13.711899687766676,13.718949181050323
20160128,13.223181012983918,13.394800734871954,13.54677408468672,13.585753105847052,13.561902739771218,13.56368491950532,13.602124994251861
20160129,13.135208742166276,13.259391640766031,13.455864900373271,13.547291303663968,13.535127118824064,13.556483599134603,13.572561902177327
20160130,13.116113505068766,13.198118149961422,13.342987157963705,13.542810152361092,13.550662235953183,13.547634703148862,13.575964630715141
20160131,13.114366301208126,13.147467785814506,13.245624395059146,13.414461945194565,13.46425169087934,13.480916634708755,13.485207538457502
20160201,13.104197330967953,13.087263178900377,13.135766236391753,13.24446489186015,13.2500901781752,13.284857256270811,13.304066959863286
20160202,13.186081150115925,13.165059590290653,13.177518950305071,13.145782584638638,13.193046118372038,13.216589120711394,13.270999391255412
20160203,13.247437311166896,13.311386456291306,13.224583757484712,13.16703784689113,13.164513754689663,13.210422768232648,13.2685627387376
20160204,13.281575883415158,13.291207497053968,13.287741705956426,13.228484097313139,13.186970915139284,13.187190309254632,13.226546645898367
20160205,13.270930499383443,13.26915308908663,13.277618840276727,13.291804736590196,13.247707579280007,13.21698498400648,13.218362821445869
20160206,13.275559503242317,13.26199045415171,13.2832526055914,13.301825324336896,13.320164870592647,13.286440709451156,13.20397501895378
20160207,13.360760201056879,13.293106263032943,13.29939715081871,13.328825108836687,13.336648575805038,13.27829027105969,13.187741974167865
20160208,13.451601023435835,13.3718941874421,13.326489674376923,13.340413251639431,13.274377212731824,13.22177243917088,13.19785742072289
20160209,13.463454134976924,13.419591739968908,13.3638354282341,13.278372411368576,13.197412803179951,13.159312418355967,13.141598728260185
20160210,13.398090586727234,13.37858305827286,13.318461121605093,13.208813878053423,13.130218850885779,13.071307291414769,13.06440220609352
20160211,13.312826296415468,13.317886669380364,13.205307281770175,13.143309896372411,13.05184374777096,12.99151460554981,12.979397585145332
20160212,13.218944162857795,13.23636479752897,13.123367819187152,13.072045494319795,13.028094599753175,12.94894578792239,12.898310262024822
20160213,13.144370301263264,13.146295034178596,13.049126228390502,13.024211217924002,13.014997724954299,12.982246529020008,12.9132439001179
20160214,13.115110863362872,13.074806468573342,13.01276191874015,13.01200198839858,13.025415765808514,13.028879967093626,13.002675088808866
20160215,13.15896000993397,13.102751661531546,13.032058532078803,13.023219704905118,13.0479010129444,13.076290823445547,13.079767743230098
20160216,13.198070455588521,13.166669010407354,13.085762925903872,13.055318547805605,13.072989842903254,13.114100272594827,13.103932892167085
20160217,13.165037332916631,13.200276585303975,13.163402475801048,13.122421350853788,13.112515229602053,13.102374875985621,13.10019895270634
20160218,13.197727056103627,13.160874144099768,13.185110834596108,13.171202625520422,13.128425542464665,13.069675613924046,13.065297270491648
20160219,13.233301228976236,13.176709735778168,13.114116170719129,13.161232911771485,13.104390758146945,13.037087638732576,13.019275380266127
20160220,13.204973951097339,13.217907605153393,13.12348175574464,13.090243547269273,13.069685152798627,13.026223390522988,12.994500273293472
20160221,13.175734120883584,13.222272170211399,13.174544941185896,13.11417499377904,13.022237200823337,13.027605467462191,13.012291864198328
20160222,13.189211490790722,13.227436410921726,13.211077770953835,13.178893078182124,13.08620648357186,13.022929829105369,13.054804508453218
20160223,13.169606453840638,13.272578604935944,13.24230486670517,13.213252634358163,13.200183846245555,13.10669068679577,13.07048800807581
20160224,13.266667682320962,13.258757835543912,13.268302539436545,13.223376029975341,13.21130405425638,13.19420774132094,13.129211439742594
20160225,13.297301778035884,13.34921445325227,13.245487141252685,13.228327765757516,13.19678217758269,13.195828820062129,13.163186791248036
20160226,13.273713201073534,13.324309511597827,13.283532942516569,13.19759033223464,13.193104941431951,13.17089579172142,13.129623731099457
20160227,13.183573485976234,13.261899304905722,13.266773669816299,13.235166078956702,13.164644649246405,13.14492620567631,13.076681387365866
20160228,13.106206323942079,13.200191265370226,13.247537469349991,13.217573214605604,13.206308333663639,13.10299278308344,13.053649244754038
20160229,13.050049379474896,13.167337791502934,13.235875665237987,13.21375395521111,13.194258615318702,13.145653279894326,13.046418777822103
20160301,12.985434632879766,13.109807779033652,13.209176885224954,13.204678245985347,13.202451448708302,13.169499936407824,13.126130913190604
20160302,13.059492335372003,13.192069443602502,13.190714393474611,13.174165505952587,13.175943446186876,13.187530529114667,13.202320024214083
