date,1,2,3,4,5,6,7
20160115,6.205238331824123,,,,,,
20160116,6.0784822617628995,6.233725971395546,,,,,
20160117,6.009332755667129,6.148974160057935,6.307194907633772,,,,
20160118,5.966301103425281,6.055492507889937,6.183208165213807,6.277755405562998,,,
20160119,5.912778364321786,5.950667899130261,6.02498140948874,6.077181068301208,6.173132498956025,,
20160120,5.786867726687849,5.85006401520427,5.913770567251678,5.897815926972882,5.960102410034558,6.061225569715379,
20160121,5.645971906568639,5.765096339647916,5.856867815053103,5.836923334532438,5.800622955195152,5.884994536517242,6.016190628859027
20160122,5.626535543811379,5.707997893445867,5.836651251203047,5.849776911501806,5.780514538031226,5.790111698118235,5.8975030740594345
20160123,5.628976139859083,5.675498955956756,5.79426247092875,5.881819658802996,5.8278814990956365,5.79876557877622,5.837214300616549
20160124,5.547713346609715,5.589408614801528,5.67605943044916,5.800913921279264,5.796057620087805,5.782497227276943,5.784504378273095
20160125,5.191042142524697,5.345164044865503,5.453456643191119,5.611996251829633,5.642763984033631,5.667320577394929,5.684938187549734
20160126,4.7600930478230605,4.970975652548516,5.087617003381966,5.2498426115727455,5.3434268314311595,5.394896929265766,5.448213245527878
20160127,4.376270159063139,4.554268446441767,4.715262813194026,4.956286585989551,5.141864582774642,5.224107562655442,5.298556256371585
20160128,4.096234615013783,4.233966286256656,4.403960002247594,4.731006739096276,5.008010742705859,5.12994784793155,5.227650654086751
20160129,3.9230634463875003,4.0462322222052265,4.197577501294996,4.557296553653408,4.89710030793027,5.102178182193047,5.223703300043003
20160130,3.820956666847115,3.937263277937781,4.097689445434341,4.431713360152475,4.753505541346488,5.043915442501034,5.194059950051946
20160131,3.7338694020733154,3.824534090559734,3.939392737686104,4.246049532664108,4.554555120990714,4.841718904947293,5.019724917089215
20160201,3.6286718589078966,3.649270369387539,3.6686972907674384,3.934535578187612,4.229788905928125,4.50370643744784,4.672167217078236
20160202,3.533798032732733,3.6990496023675714,3.7063546535235457,3.8515458711882946,4.062552930433503,4.199490667671057,4.352675298732068
20160203,3.4192612507436557,3.7692883000879362,3.9453193477474375,4.003994074815182,4.030145831796899,4.1563744721864815,4.340330268679621
20160204,3.350149510157328,3.6780751534075726,3.948105412375835,3.8901602462859497,3.853373206861079,3.9240093007376213,4.075792316414105
20160205,3.304990543934739,3.5034517292818297,3.768741558508058,3.7664576034938353,3.7040947311062418,3.716039790081414,3.816338975010769
20160206,3.225035810603325,3.3787869243059703,3.5971548246642833,3.5481729589177,3.56487475546853,3.556565485084205,3.616213532327121
20160207,3.223883104258304,3.310495725242978,3.3847470083415807,3.336091299267455,3.3782985476043184,3.4468772795232905,3.4996245382226707
20160208,3.2499009653429063,3.294699442611728,3.2132126312268063,3.1524453516131477,3.196161503713636,3.3010019911534183,3.4215778214251227
20160209,3.2072825879373426,3.239478543043882,3.1330656371200494,3.026140321897648,3.006406126600014,3.112109212607738,3.2622202461843717
20160210,3.065041371544252,3.1149158766049236,3.126589710557738,2.967998603497257,2.88076370991382,2.916440100038276,3.0439295934590085
20160211,2.89282807356655,2.95883274269422,3.146116195553441,2.9504985814059452,2.8077423807931883,2.7800267883977483,2.8606853334960416
20160212,2.7771720592067286,2.823947217572039,3.0551236337805,2.9428562155860885,2.779997605958634,2.6925850428194114,2.708650833858952
20160213,2.6873407868491377,2.751590218094776,2.9390839561770274,2.8859075439612596,2.752340378441424,2.6435473871156976,2.5966271748618492
20160214,2.691074422441721,2.7419188144494324,2.9240447003486896,2.8081586597040857,2.69429307381464,2.640088409773602,2.5874226902423363
20160215,2.765764300434075,2.7999532444707267,2.9207436515006258,2.811541247720264,2.750194610859479,2.7358548752628558,2.7198757732336247
20160216,2.8512688470394316,2.912145989953286,2.9769146969537577,2.8589163627014855,2.8093508481726133,2.825840642886348,2.8653931475708294
20160217,2.8363746450996334,3.0572359273881666,3.0749187688774615,2.918895716459053,2.853067000273102,2.880952537461031,2.9521945961027143
20160218,2.8998747743056583,3.043383710186161,3.1274008107037137,2.97005682376186,2.880447852925757,2.891843595399953,2.9748169945656464
20160219,2.971540836621534,3.0517290294658626,3.0161513446501758,2.9878744194553004,2.9013965526747736,2.8875400439376033,2.9535558710567003
20160220,3.0076000316826086,3.0743437031655017,2.976277833135436,2.90794200210674,2.921301551071931,2.907857888017528,2.948067855889116
20160221,3.0269737380264754,3.1359426822939227,3.034202399856534,2.9578971880284914,2.890705480274489,2.972331337398721,3.0111697306319325
20160222,3.0941766037719045,3.208390662316658,3.1737468155526347,3.1268394779042765,3.0054267982756144,3.011441813961323,3.1401312206138794
20160223,3.2002650696373482,3.3059286735215654,3.3538831457499114,3.328796547795873,3.2003062683749217,3.153646981459037,3.210586211706504
20160224,3.289428579123438,3.373518635738778,3.5120270748463156,3.4798766100125125,3.359030413025483,3.3025641099530745,3.3149752296470467
20160225,3.338910837870131,3.4323212505544074,3.608833808459295,3.5523305981844775,3.432614791559617,3.3784075525974817,3.37991473974704
20160226,3.417048535213153,3.486939618585243,3.6405328037938567,3.5720261696656372,3.4451735400632266,3.3879381938894504,3.381336096193321
20160227,3.469811243439123,3.5299553921469844,3.6281963568117366,3.577599157229466,3.44661120434313,3.381869963167709,3.3704750790005455
20160228,3.5097422615250604,3.5626731979294544,3.612596626490994,3.6044504344428976,3.477475066934799,3.4117896880233207,3.3926434330431388
20160229,3.5631993401405477,3.608564300051002,3.6332921256653403,3.636109947653951,3.553207787971978,3.4960024825443483,3.4771729428592604
20160301,3.6505355139538533,3.6752264323657826,3.696099601095913,3.699888168338596,3.6469220413458565,3.6101684758952644,3.6490660923137366
20160302,3.6546038892892216,3.688043531286258,3.83836485008592,3.8684897103223683,3.7817964084766125,3.7619952652304214,3.8233178694942875
20160303,3.592497650704429,3.7743789190993446,3.923612762888478,3.928461339316641,3.94831741421293,3.942092971611224,4.011269943532042
20160304,3.591327778218753,3.722457351765497,3.882479256649619,3.875982730718521,3.9404149813621423,4.003484240437713,4.101534660941187
20160305,3.6188013280309477,3.7245747952153607,3.7778224469148505,3.843579065310049,3.8972738949736154,3.962545569895294,4.0569421773602325
20160306,3.64632980949324,3.757005068141849,3.757544943265467,3.7940633325890776,3.8654650363388576,3.87232119291669,3.9640561902729825
20160307,3.666048555264286,3.791169979581582,3.7964090857096604,3.7960889371864344,3.743606895360182,3.792717507161681,3.8768796615677736
20160308,3.6474026932842136,3.7872260587659667,3.820241697088811,3.724682083594457,3.6516041062096622,3.6869268738366134,3.803105597179396
20160309,3.620354005453244,3.7011696207385327,3.756121011898088,3.6434991128991374,3.5594579797846677,3.5728879099265463,3.6715185459841795
20160310,3.5266586348340834,3.6178443156894,3.608784026651394,3.5535468192499238,3.474381728388666,3.487144753966078,3.5659038656008306
20160311,3.4200045446340415,3.5186986954121,3.510749055674509,3.5227181472466,3.4733998251431686,3.467738431954963,3.5189707787414903
20160312,3.353192208588526,3.4666088998998283,3.5328719194443643,3.561998568601691,3.5437226369527455,3.5127720853507665,3.527552132455206
20160313,3.3480483745410865,3.542512424036529,3.619395276497629,3.6700542741862616,3.68571494430633,3.6217470377674417,3.60127555672865
20160314,3.4912895186273634,3.6497553128610587,3.7374425342507696,3.8447987196036255,3.858826889747352,3.8233951171272373,3.786793472021447
20160315,3.672732192128528,3.8014748138171175,3.9202198751879056,4.030446239258371,4.025269789543687,4.035339447652239,4.034022804663959
20160316,3.862443795583479,4.044242666503248,4.144190803856196,4.169091149184121,4.17127811550364,4.2199990559122575,4.273119678170897
20160317,3.957703001616359,4.2847926538166785,4.361100440565819,4.30713610249396,4.281734505858891,4.338728667756456,4.437215108232583
20160318,4.1023243034113435,4.322499798380688,4.526483331176673,4.4194121037587,4.355607275556039,4.38541198726926,4.486705950049603
20160319,4.231449730036552,4.388959370235732,4.507959348795255,4.489607886127426,4.406293739069719,4.3910965547473495,4.465028547629759
20160320,4.294964450462132,4.46557271428854,4.546721352702549,4.4199888860847265,4.45095317059923,4.410829033430918,4.442901392324738
20160321,4.3273406500455565,4.519422039218007,4.673680412377024,4.4863669187716555,4.41162039251514,4.488771036770467,4.495336227264187
20160322,4.365276962587316,4.565607540651798,4.749640584777889,4.6500091627200355,4.530423818764157,4.513077433631711,4.646024901473879
20160323,4.4076979293753435,4.619657709426935,4.80494645674198,4.816869199734301,4.688205542292728,4.6270262753033355,4.684036745034525
20160324,4.4923167031228735,4.687862219479617,4.84316686891159,4.86166081054686,4.821615637625564,4.759769466071703,4.756453826004081
20160325,4.652883632972809,4.822419013008244,4.9220083780214905,4.945376645295908,4.932613619718498,4.865569540774132,4.843689577894552
20160326,4.8961329959043285,5.03812444495088,5.100315655931918,5.114610759562837,5.054375630309502,4.952575266379818,4.901754906969026
20160327,5.120529644860876,5.22500277689063,5.246190085994758,5.245754066022107,5.129182238058312,5.030377365673025,4.966783681000428
20160328,5.23031054758133,5.320350388547887,5.351946387038516,5.327518110578617,5.194937998146478,5.093498123170561,5.024294543731727
20160329,5.321815947806355,5.341408093290066,5.370741165288774,5.350752481955921,5.238881172457136,5.159298515224431,5.096779430956873
20160330,5.4954248530193555,5.492911300873865,5.479513557245714,5.4569448029723295,5.361761127958333,5.288624785695308,5.2446575787877325
20160331,5.681781763436692,5.6435553431178525,5.595672539526743,5.56808698064677,5.529799620528603,5.486906155719033,5.466136412986351
20160401,5.893233854878396,5.822965545565399,5.710943174028845,5.683276934287791,5.629743466346387,5.595005634962273,5.5868813297435125
20160402,6.114242336823051,5.925255144503766,5.7691200830175795,5.705251740094494,5.720062686252113,5.780537283167595,5.8471054308622845
20160403,6.18460076837449,6.142992189192988,5.994313240900545,5.895974858387572,5.874654511693364,5.938153782592356,6.0563109036456915
20160404,6.193870484328493,6.207813682075974,6.235349459148045,6.1778999653695905,6.157125931101745,6.197556483880759,6.292483095938438
20160405,6.151690272663161,6.187331901352789,6.244089170509309,6.2923354671288,6.2504269096393426,6.267381906764842,6.325766096901992
20160406,6.180074057083617,6.212057581199545,6.288988498854482,6.37503377889049,6.424089888195407,6.403763031891639,6.402076029418714
20160407,6.287937072739329,6.289781574552769,6.355972496306553,6.4513188205032606,6.537718581343806,6.596992406720431,6.5360088337345115
20160408,6.405655598898915,6.3860158173748856,6.428435925855879,6.511205047947773,6.545842886562567,6.587172515958416,6.607637988847978
20160409,6.457258734323601,6.490971317957062,6.489622059301534,6.503683274266022,6.489895000937957,6.553336765265753,6.621938242321094
