date,1,2,3,4,5,6,7
20180115,5.0455066683193,,,,,,
20180116,4.919619583563771,5.113548824734766,,,,,
20180117,4.743217586096284,4.9672984680121495,4.948702299789014,,,,
20180118,4.664744320227539,4.723025827139638,4.753594123228057,4.891468061713406,,,
20180119,4.669356114508327,4.572854925541954,4.500377685220096,4.682145094741529,4.925638997248443,,
20180120,4.686810595116496,4.5247074121105,4.372416852247397,4.44691326846492,4.728273432277319,5.031302272636285,
20180121,4.707762901664902,4.551861040081926,4.381298281015415,4.377441836962433,4.550116458248434,4.887550981747641,5.224360955345187
20180122,4.785485148442467,4.648963390812174,4.4820604421957615,4.457603379888514,4.556006804061614,4.791585987495733,5.158014872032986
20180123,4.906451195762015,4.797514447311233,4.6164001731932025,4.59067495408147,4.6682230891666165,4.834329974870924,5.108568883840654
20180124,5.014291300418757,4.943901667951273,4.732660873680812,4.68497505941383,4.758141816686761,4.9038230620565475,5.113210129850508
20180125,5.05995274142612,5.032825100274458,4.797173153744998,4.715326798670883,4.762729356602437,4.902948172457824,5.0932444562258095
20180126,5.032382458111144,5.009137247832225,4.798652670016896,4.697435739490679,4.710450805055826,4.8242514199391096,5.0095746926315865
20180127,4.884355469143992,4.92915414773519,4.742251742628387,4.660516264651932,4.6608133806245675,4.740482040202457,4.899282298416447
20180128,4.77130587335189,4.8716739010991486,4.672486660062566,4.626917039151701,4.661858917006407,4.7518659997137505,4.899821958040214
20180129,4.718524909956509,4.846905863182059,4.678933990046021,4.627898474711456,4.764696558858573,4.916185858445617,5.0561889836969645
20180130,4.703397982171872,4.8809598580281595,4.73888558324162,4.706568374183082,4.853149629744028,5.069818204435869,5.263254562258673
20180131,4.668976706939773,4.899731870398364,4.805985284326978,4.764100594458652,4.9231806440987675,5.1504639684368865,5.409806366090553
20180201,4.618524162595248,4.798392801819256,4.825121112173878,4.780462762409407,4.8864543379536,5.129546310981498,5.397473021430548
20180202,4.634465344065825,4.756622453957892,4.770390271068871,4.728138300814546,4.824372691764674,5.003428809757395,5.262311240701239
20180203,4.5955942590628,4.744539448994946,4.836385532314257,4.844046446780691,4.94178287591318,5.124031041600247,5.351661723095878
20180204,4.457092305766489,4.661370364794843,4.944092237962876,5.0322785108320875,5.095161417297069,5.280964579927854,5.402326493135142
20180205,4.253146878031114,4.531664083761328,4.890213764546129,5.185021241359083,5.242303121937592,5.325206274348778,5.4195895375043825
20180206,4.156397081822332,4.402781584914331,4.8451404918927565,5.077693943279019,5.264511458107927,5.288632424212892,5.347934346914393
20180207,4.145732090991176,4.353166682393535,4.726195352923522,4.894669637908333,5.087400020460882,5.201861566793495,5.238982006371751
20180208,4.124504324153271,4.2329577177564435,4.427158954307636,4.556422593177837,4.824173459479818,5.011530633932491,5.119844564936264
20180209,3.908395332313683,4.01020476233052,4.176949191346372,4.260204032051696,4.488297278939127,4.779640712677537,4.929106505232291
20180210,3.6671276340332195,3.749583813144463,4.02519742487971,4.068006379304311,4.249555499539726,4.512163574210405,4.72946016371321
20180211,3.5051509202167406,3.557695403552268,3.839886279369791,4.023554191643299,4.167451008722621,4.3663653881516815,4.54693740396397
20180212,3.412470659983004,3.488139947999212,3.7774797979338146,4.077984451866369,4.233122300948283,4.375468571115018,4.50748248174358
20180213,3.367990753047577,3.4924321043969027,3.8266589881099033,4.167434550403437,4.341574828324129,4.49346605739019,4.586006855024527
20180214,3.4070290199244173,3.532703878985208,3.8946760239329308,4.2321642535263155,4.433303104727177,4.620842186918198,4.722750366850139
20180215,3.471506650895586,3.5736339863408695,3.9050378352001722,4.200922898806008,4.450272498033083,4.673029784595634,4.789214257078603
20180216,3.579713169710999,3.6897075817261786,3.972795002825558,4.128215242015575,4.402304293658,4.6734724267589485,4.819760897483887
20180217,3.591407238604809,3.8224803074918476,4.062854925399755,4.129298026172409,4.343587940628515,4.637798586814224,4.830081129839506
20180218,3.688767725078046,3.8312127451598847,4.1158801649009185,4.162368853004104,4.324675599431586,4.564700261500004,4.796832726406089
