date,1,2,3,4,5,6,7
20160115,14.999106402344639,,,,,,
20160116,15.080438298203376,14.839400467577427,,,,,
20160117,14.991774029084688,14.861392854312854,14.677804864823589,,,,
20160118,14.845016224787534,14.724419436103005,14.685282483384327,14.556443689464446,,,
20160119,14.71102758271812,14.602962712409536,14.566688955752625,14.558824706625431,14.391879876225662,,
20160120,14.532064369262505,14.51805337450379,14.47381005848123,14.443153538110808,14.413222356798498,14.287710893109297,
20160121,14.487664862773926,14.384766110455086,14.416999917880094,14.36597000778283,14.331563141336252,14.344143277602274,14.241053724430056
20160122,14.500699667120012,14.379174610097657,14.294975228855641,14.32046474379049,14.281055641017382,14.290940012668164,14.320421554760113
20160123,14.33090998120562,14.389815085595313,14.276645331059234,14.201935112258523,14.232531582127805,14.237833775144765,14.26578743133331
20160124,14.100572232855553,14.20440191584971,14.27000427810059,14.175705467501736,14.091826158388951,14.165215857795122,14.189278951466427
20160125,13.794069446174683,14.000849649161076,14.103674447660778,14.180686405128355,14.055459219919925,14.017527418637929,14.104283531315204
20160126,13.449892809132972,13.712227121056252,13.925198146150372,14.03139523880279,14.071799168350951,13.997699808096327,13.982808467074587
20160127,13.087220617739982,13.382220923207317,13.660052997469274,13.855256469607717,13.9297525181482,14.019261783604366,13.974639232397264
20160128,12.806116826519336,13.029742526244387,13.345026293594493,13.577760145684648,13.749266151833607,13.881754123005063,13.989444195358251
20160129,12.665475594695494,12.76253169948711,12.994348228404672,13.250198269465882,13.485552453275755,13.713142965152462,13.841467040491139
20160130,12.45882318390857,12.641503020498813,12.736371867135588,12.889981049053016,13.150667374070611,13.415339218309224,13.633735199760071
20160131,12.209437002455347,12.395051918219561,12.597540433173705,12.595500195211311,12.763457009672171,13.061524032111546,13.335512282669956
20160201,11.967375503064883,12.169306702038,12.37121246089733,12.453969151035594,12.493100779079295,12.72084156511649,13.023196429989518
20160202,11.03415048446373,11.975686729074951,12.194033309374614,12.292981152859795,12.413149009393319,12.553922174830506,12.814636898114651
20160203,10.147336516231723,10.91509489337005,11.889455392698284,12.031893406511916,12.167156716608002,12.404897242253838,12.57488956163267
20160204,10.293875713039505,10.093147298980858,10.973726664444207,11.809497115076226,11.982506454460633,12.190257523184677,12.438777261692874
20160205,10.380240166290623,10.328304469816548,10.238120449714561,10.949058628532349,11.842343260123702,12.050486579904456,12.240520680085115
20160206,10.51651634789363,10.383623701423849,10.420969788458269,10.19554967326564,11.080555618527345,11.949888087176102,12.059699450877462
20160207,10.598434697538137,10.514640879040275,10.420617768279168,10.387914206194992,10.396693411972569,11.17153715661492,11.905591524403764
20160208,10.704809279356489,10.58490292352744,10.509254674484776,10.370662850896903,10.527436073012353,10.412124320058744,11.141185917609903
20160209,10.591685376188275,10.650816483449255,10.559525522582405,10.447120450536218,10.456863422484808,10.488792540174966,10.34924878302714
20160210,9.598038904089812,10.488569495456446,10.630796297162618,10.485588860729884,10.514934919425171,10.402755258619719,10.471451257032804
20160211,9.121350926469797,9.482942504657533,10.48648281449563,10.54417685114311,10.556268004756989,10.471608039129379,10.432410148463727
20160212,9.497972878859255,9.072292329375488,9.466895117535019,10.398822098702652,10.628224479148255,10.54451940523336,10.500029970900709
20160213,9.874397818274527,9.590700910339606,9.059721955013593,9.437159174305233,10.505715540516082,10.660512716584151,10.593401696422843
20160214,10.349073068752867,10.012853566835187,9.54520925384999,9.09656515607787,9.563178848639552,10.54690959266792,10.697218659360107
