date,1,2,3,4,5,6,7
20180115,4.214191912279475,,,,,,
20180116,4.250846116050512,4.513821301382894,,,,,
20180117,4.309055765703038,4.499553149900299,4.557176805388693,,,,
20180118,4.370778692293722,4.501112216942483,4.520003808619135,4.502833462797673,,,
20180119,4.448789389397508,4.5367610912759755,4.495200306399768,4.417183337187193,4.600490196664042,,
20180120,4.497781727174784,4.605581356970756,4.467358415479229,4.3482116448659,4.49215833363643,4.538821031005847,
20180121,4.554651833592791,4.674427607116241,4.494815915732472,4.3599906651742515,4.4304192787659975,4.4597109228326595,4.68351230869135
20180122,4.649290787115442,4.748107861108034,4.5717415380155195,4.471391381431449,4.461765486469284,4.4560578674700295,4.6690183612923
20180123,4.721061631988331,4.840816797154327,4.677391626527472,4.590677930469248,4.573552385424859,4.525429182722823,4.700998051983415
20180124,4.625137792179192,4.865659724057519,4.753540403336052,4.659749976531188,4.673086271850639,4.623333216878642,4.751219723083608
20180125,4.3282860512543735,4.7255596300065825,4.75448659574786,4.685109008386275,4.725776465767622,4.678939941383156,4.798364476814344
20180126,3.9286891042030962,4.423842524691503,4.606426299626376,4.662276740358173,4.745483431587026,4.691968903371878,4.810106760485496
20180127,3.4617476290538605,4.061375565663793,4.315040253504611,4.524573487880705,4.720028526068999,4.693373855740926,4.804442150232232
20180128,3.147595620054064,3.656906086097923,3.984070032791154,4.276981097364526,4.591121458162283,4.680263356337928,4.817636875096129
20180129,3.023347832963065,3.4315644495234228,3.6481806867549498,4.006625432016937,4.369553839048514,4.593157205472535,4.840161809793502
20180130,2.962728797519489,3.3325144114900436,3.4688933529971973,3.723660139954042,4.139845022724819,4.426801168009485,4.798385981187339
20180131,2.9027100924887073,3.2417005483139896,3.4128905896233483,3.5684039430188985,3.916494332683495,4.248705534921907,4.676521595436689
20180201,2.752737699201697,3.1382931867023736,3.384847991221516,3.509658476072566,3.8216824481613383,4.048410220778514,4.526633427610578
20180202,2.8466311677938325,3.0731412086344285,3.3937588657815763,3.5035575062505995,3.806221699993026,3.9503699922603897,4.3422836060434395
20180203,2.707414545066799,2.971736441758031,3.2503112576676543,3.3695386696797147,3.5847526425888194,3.720720312962433,4.046536652281272
20180204,2.701937202061705,2.894423740761061,3.204116280410892,3.3462288253680015,3.466517119781182,3.570221062537028,3.8655540571190308
20180205,2.629199556419554,2.9285036918814153,3.078418740173772,3.4684614735062027,3.4864176249575465,3.563697173379481,3.805115120799293
20180206,2.358577774456146,2.8025794597123,3.048283049467031,3.357545501656949,3.621084280764924,3.684678983821769,3.8755383582977903
20180207,2.0392826362482293,2.5205110792064307,2.8799432335951334,3.2901024118494284,3.451899522237408,3.863340002716024,3.859705763679763
20180208,1.8909633916352568,2.211000430711522,2.5882946549197143,3.092736172511149,3.324769253149455,3.5423173465441256,3.9378033742910734
20180209,1.8668229409165864,2.068836812868545,2.2938379635372836,2.7965483791025694,3.099685669050901,3.320060691478954,3.6841171820772587
20180210,1.9395847789783573,2.0750408244777834,2.1664998188437057,2.506464243562581,2.805545271154614,3.0655232845007294,3.5452491093958614
20180211,2.0156421622017078,2.169154712893123,2.16661719687964,2.376814378771975,2.5303448497742203,2.7972248708363896,3.352619208209868
20180212,1.9412298635125236,2.2801208616127013,2.229286315882133,2.379905632390095,2.4128592919748026,2.587760629656989,3.109091144189861
20180213,1.7901840436068142,2.2555207549212497,2.3008681014757695,2.4730437598807598,2.4298047378953544,2.5510302645649254,2.949058288403064
20180214,1.705639601174525,2.145679105706236,2.257621015350489,2.588057210801221,2.537469069344562,2.6344609596791493,2.938638523671143
20180215,1.8184121172257335,2.1329288045509145,2.185076909065298,2.579526246830749,2.667386842782072,2.7724634813474722,3.019359667787919
20180216,2.043733145442781,2.2742116391166114,2.1907845280645546,2.5145418236690613,2.6603504327347967,2.8939264521355383,3.1296340925094697
20180217,2.1525121202255946,2.4332759021030643,2.2821781132959487,2.491306348647292,2.5617681148140736,2.8556925729648626,3.2019129781943807
20180218,2.2052372587486957,2.4614197502610846,2.41161383037214,2.5019277168760468,2.4769620358436697,2.718289485693793,3.1110659624432913
20180219,2.1966408856436956,2.498279141591123,2.4281480051591497,2.567349395621978,2.46631916324192,2.603550215529026,2.9382272525376028
20180220,2.2234505666604463,2.5254741092907107,2.436287410337993,2.5704809699394655,2.537814035328033,2.59484811259013,2.82662941286128
20180221,2.326032697958354,2.5641506201388804,2.461971695834638,2.6380530859849607,2.578357842564653,2.7094843409676272,2.8675029538171675
20180222,2.492239996841519,2.6950387784078167,2.577233343060092,2.757062766220441,2.7133354157649254,2.797077028272046,3.0453629348173337
