date,1,2,3,4,5,6,7
20160115,8.619638546127288,,,,,,
20160116,8.56243547276813,8.504646686508043,,,,,
20160117,8.509343860225156,8.45451697463849,8.434888064935407,,,,
20160118,8.510870154920477,8.414965581875002,8.396142833930904,8.422132858162678,,,
20160119,8.47426596623987,8.423164845581145,8.374371089636785,8.402207865928279,8.405554387129666,,
20160120,8.320784452910102,8.378752107430632,8.37543641322403,8.362502696644286,8.358997022120981,8.335842364502637,
20160121,8.040776407109817,8.22499350960122,8.319865019867947,8.344742046206587,8.301508261379913,8.271387419846855,8.231258558611273
20160122,7.758049133606692,7.999095442532119,8.190019567109978,8.296538663057715,8.293986116198774,8.226071020605008,8.179184595349657
20160123,7.489883672152107,7.770855240766159,7.99351503956905,8.164293006147595,8.261442129494187,8.231297988488326,8.081951593900975
20160124,7.195926769664718,7.497302941199486,7.764251094813463,7.958828218273429,8.115341172241601,8.139229225573104,8.028649927649347
20160125,6.781953207408012,7.0851460209145705,7.4059095045421275,7.640355252049136,7.799099220151567,7.928491587776871,7.930342999731152
20160126,6.419774014739284,6.694976633887276,7.020385673938353,7.3047733037187745,7.479032569987538,7.628604431780937,7.7249158494669
20160127,6.118311097475003,6.361842205561529,6.638812000108282,6.936187114482608,7.153931082977462,7.313004111326559,7.432524671551882
20160128,5.912393224468173,6.088794608421114,6.3331731004108205,6.58398152998734,6.830497838220092,7.0139077035922215,7.1468552123138585
20160129,5.796350379398791,5.895909385140085,6.089537323923394,6.323798109461688,6.54449501729427,6.742360592500331,6.89666547335362
20160130,5.6949173791372685,5.7661958432435245,5.906155417918628,6.099718835084943,6.310546803144966,6.50585732231809,6.670125057742006
20160131,5.62842928663934,5.66498221647978,5.7970615509994285,5.94682195929582,6.130534359360963,6.324142224752319,6.4915887251734405
20160201,5.537075996765889,5.651409018984947,5.74117077563923,5.885842579075412,6.023116620669881,6.189456216906139,6.3582741601417965
20160202,5.424343827555122,5.557446905064399,5.691725709816665,5.7973124683988475,5.925271022313188,6.045026011080253,6.180922157698486
20160203,5.311456806463569,5.431948058571216,5.558177433150133,5.676527284480455,5.731596484584273,5.830427112960397,5.918833915657819
20160204,5.160322087725222,5.296332222533476,5.4360129204417955,5.540557296456107,5.612870257154825,5.651785395084075,5.719336660448683
20160205,4.967311405744482,5.185301273290765,5.310612290187812,5.46280086200372,5.534409820170353,5.58528081372847,5.609989725409498
20160206,4.829238729913007,5.019822682187941,5.196368881325689,5.330649836798523,5.475331676930683,5.54760950919348,5.581765819416045
20160207,4.722175860115387,4.864144924706405,5.019139469954666,5.196290021571587,5.325778454715525,5.492649278931696,5.541889309393593
20160208,4.6802066989817845,4.692584095841674,4.848291246504285,5.00240327941345,5.16332879507711,5.3000364802557485,5.466517307142537
20160209,4.630630439204667,4.564128008569629,4.664927980077762,4.8224209457173774,4.95056159397301,5.102164452887989,5.233749838584211
20160210,4.652115420756594,4.505035527192849,4.53925420831184,4.649478637342133,4.78187556159876,4.889710540079733,5.030558362348778
20160211,4.800586113619975,4.550337588297586,4.506320941184727,4.555594666268831,4.648602577164734,4.755608094413915,4.862931201400075
20160212,5.0600848880986415,4.733644219082526,4.582589077005135,4.555238363561658,4.59410403491788,4.6721988494060565,4.7862988768970816
20160213,5.393341190589821,5.009829717529383,4.77598617178098,4.642048614691923,4.60835686011171,4.646783067565522,4.737490424362186
20160214,5.749915605462394,5.342471630845415,5.0451897143623015,4.829567073252818,4.694341951451316,4.673149467896424,4.725567546448671
20160215,6.040941075817719,5.688686741656278,5.364334422310181,5.08864143887304,4.884805463374528,4.76757542055247,4.759753966759165
20160216,6.198543728206223,5.953820404019031,5.685059909874397,5.392599191994398,5.136505008172412,4.9474459167790865,4.850007521516307
20160217,6.201900286103588,6.081951732485543,5.931769066051273,5.699076872712773,5.42323190502227,5.182795683830857,5.016850386365114
20160218,6.240291365121482,6.0847928343538165,6.074625661329376,5.952906347778292,5.727150945173432,5.4660699572647165,5.248706666310124
20160219,6.233602624159839,6.156029000955599,6.109009947931984,6.113248301261591,5.9848122873815,5.765697592978965,5.524849867252506
20160220,6.171671908542208,6.158862216848463,6.188499146254071,6.151139696201215,6.136243805558019,6.000460213316097,5.7938598449828485
20160221,6.093862422982514,6.109270185120524,6.194812228023442,6.233910894107696,6.172618942498298,6.137835338777188,6.003043945623252
20160222,6.0631221739263195,6.078028818172347,6.162066790492465,6.259197632714242,6.268132442854109,6.19268803301065,6.1485989783053885
20160223,6.017743403788046,6.069506229474383,6.12992713925437,6.239503484487308,6.310290150490704,6.301937468717488,6.2204645891262835
20160224,5.94991756309779,6.017747705229179,6.105347987714184,6.204858960696161,6.287901149394014,6.340606707595309,6.325289275721089
20160225,5.867813805473761,5.942238773768726,6.047553824652681,6.181198883744702,6.250496534209263,6.310021310419898,6.355136258835354
20160226,5.828173157806763,5.859271860290699,5.974019254672225,6.125592003499273,6.21801706912167,6.254261729014252,6.31237706634701
20160227,5.854166049665959,5.83113756765418,5.904867136299327,6.047116511470837,6.152953470545583,6.205674083790843,6.242530265231151
20160228,5.962526520871999,5.870802590154264,5.891920515396185,5.975394282021038,6.084639416286744,6.153789383939075,6.203310441888321
20160229,6.084605721664536,5.976333430001719,5.936784546412222,5.971800427954509,6.037037517989622,6.130337209975706,6.18781234948652
20160301,6.171475476063805,6.075559074055214,6.0285213814533565,6.009668881874757,6.041592027242497,6.113492049592455,6.194047288408643
20160302,6.119552780148696,6.147662697952129,6.181744449861723,6.206969534478699,6.209809919440116,6.237976472885133,6.2831437555010385
20160303,6.052659635277421,6.185691739008005,6.237173537206993,6.266961733959108,6.261136148851465,6.237931307753237,6.249598966826199
20160304,5.9707465748769515,6.133055720771692,6.249151616948379,6.30045203771293,6.297739979078643,6.25501089667823,6.212618760499893
20160305,5.94433572632101,6.05384826684381,6.142541832283424,6.256793127120957,6.289984480716043,6.2780185883912,6.237652430986454
20160306,5.941569899672562,6.059806479719717,6.115339518559031,6.162559305502181,6.300930931492392,6.318899484918182,6.292772531477011
