date,1,2,3,4,5,6,7
20180115,5.012572705405029,,,,,,
20180116,4.99968584148405,4.9192600992237026,,,,,
20180117,4.898843121162434,4.8838573884318475,4.94025398468373,,,,
20180118,4.936044986109284,4.784987067730322,4.912241925432765,4.981971492678241,,,
20180119,4.987906016085018,4.84533279435901,4.842980120943041,4.978773381392616,5.0209006149120725,,
20180120,5.030234214343984,4.915783928966601,4.918082896288391,4.9287877335765184,5.02673205726712,5.0353908656124915,
20180121,5.095804157972566,4.975528493831414,4.997643277450598,5.0097999117362075,4.9882412460599745,5.042471407770863,5.0275289864065495
20180122,5.224142666059167,5.055841626539452,5.066732702702554,5.095265364576125,5.074943671520659,5.017815113178758,5.0405371221530935
20180123,5.384082013206147,5.165783198687777,5.130108492515728,5.148489836362145,5.146125035763619,5.093297296092663,5.010168924576856
20180124,5.486464885712444,5.2798081664483565,5.200580416579129,5.1781156771204575,5.169417888545439,5.1382492969204705,5.039130368976535
20180125,5.4010730621951915,5.3560604254546025,5.295851562743337,5.233728337642791,5.187292489406458,5.134428368187834,5.04711005509874
20180126,5.14732129570009,5.276621316117961,5.384711760471763,5.338188423275557,5.25071072435858,5.135107490410999,5.041193722465797
20180127,4.838874203420325,5.058830977039641,5.337634904014584,5.444985590232436,5.36589730296261,5.20607662895922,5.066518744553164
20180128,4.560651514980769,4.810361464775239,5.168109019056658,5.4321844828166785,5.489626615450399,5.3578604458369234,5.1699029758477
20180129,4.393306790428369,4.574425395683027,4.957646096924465,5.298124543245365,5.500776693583816,5.50963040307742,5.3468836131686
20180130,4.287489326576594,4.404580739069328,4.726311427385136,5.1008915110550355,5.382484690017986,5.528417141312156,5.507912674291017
20180131,4.156175327627011,4.293513071397895,4.566752354034037,4.894792642188548,5.218058285325085,5.443334560950095,5.552160432303218
20180201,4.057012222089478,4.200890848394966,4.503542013640027,4.79012466199767,5.072908037305812,5.3386250018475945,5.521717739176992
20180202,4.083567286979006,4.1543822370632935,4.430486133464756,4.745396147819834,4.982324913427032,5.201715174375492,5.41274807408784
20180203,4.187252965382806,4.164748379467163,4.325787835317486,4.5830460900260785,4.823853821596719,4.9876314220228455,5.147318697018113
20180204,4.273309185258693,4.22965999032839,4.31671323785589,4.4633681227394995,4.644398372806959,4.795776795296344,4.886734995607052
20180205,4.192938881547175,4.314458448127697,4.335769372788846,4.412317015313077,4.517494337171332,4.630504952733787,4.7281287723139656
20180206,4.179113893432715,4.243742247958513,4.374502727647123,4.405924257651128,4.4902471566487545,4.551015602212271,4.622786867263873
20180207,4.167702214647006,4.1989383720033615,4.281151141236149,4.421291996632245,4.4464394421178906,4.5319923839176806,4.569533809976113
20180208,4.076253729670086,4.112582437472863,4.222848844868238,4.31022866009744,4.4209203851096195,4.440708482132598,4.5399495481294245
20180209,3.9327042697482764,3.985143939577423,4.133128483405626,4.232217959620495,4.287515313396359,4.372461029840997,4.388896827114415
20180210,3.8510268290026275,3.8275070246615357,4.003129417536103,4.145538056070272,4.211198953568028,4.2366452474809595,4.291847316251021
20180211,3.8740754056786635,3.77311401221346,3.875425854079067,4.054962728237422,4.1654006486432404,4.200349456316548,4.209783538118215
20180212,3.953122980264194,3.8421791831003027,3.8654278582885233,3.972338501025037,4.120149799388146,4.211880674473171,4.234188626785933
20180213,4.018098691947506,3.951244133195255,3.9620260647153476,3.9885144301008157,4.067039669609089,4.187415816119994,4.267814705333253
20180214,4.099080552150804,4.030836564768503,4.083490192747041,4.096001114008766,4.097307384815572,4.155465887447454,4.2691019191388975
20180215,4.152487797902497,4.117520799455354,4.167140033112778,4.222470303527009,4.211729950918539,4.199238086657974,4.254849880952982
20180216,4.244391918452614,4.146308132162613,4.233489581334281,4.292067337991689,4.326048569742451,4.3044691146104075,4.28610076417387
20180217,4.3537704428393855,4.197777627387236,4.231000910228213,4.331081350503418,4.373392224215873,4.395852632537919,4.369808641770415
20180218,4.510888487587318,4.291634224328956,4.2768650484297375,4.3267017051458545,4.408703114911228,4.438671115463098,4.452972528606566
