date,1,2,3,4,5,6,7
20160115,9.121582564840606,,,,,,
20160116,9.023989473207465,9.085504634477651,,,,,
20160117,8.940181929475198,8.972225467307904,9.014629092688455,,,,
20160118,8.926314843647457,8.871167447495427,8.906946116318299,8.912115967851362,,,
20160119,8.878006657967315,8.859631565693714,8.81228839005225,8.812563363699226,8.78182746868298,,
20160120,8.71953032399718,8.80819631377587,8.795926156920004,8.716959277026708,8.676100968845176,8.631725686999081,
20160121,8.513057643545917,8.676627495670775,8.755981247004296,8.709476871099827,8.593725977093928,8.527254350780126,8.461412474837637
20160122,8.313733844203671,8.516892094670398,8.65620267870378,8.702881840696154,8.615408559954034,8.47392767918647,8.395544142440153
20160123,8.109261445234834,8.372297592748819,8.541998836746407,8.628592548788102,8.624058953312002,8.507433695154202,8.361368040850058
20160124,7.881386360118964,8.173497717957911,8.389973106958424,8.505622078555744,8.537801802074807,8.49607693656416,8.330099980747312
20160125,7.601602842882015,7.941199200309682,8.158794868379818,8.327351979127052,8.388771289961937,8.369261172397897,8.233672274270994
20160126,7.3160587578546155,7.666151822228862,7.890429263178057,8.071775684496348,8.184096781025447,8.138427301446576,8.036733025577139
20160127,7.094410047622023,7.4084095679877455,7.620379986529035,7.798586763950695,7.869919004872805,7.873707482485331,7.796021788953501
20160128,6.96567120277643,7.205886272440853,7.328628609962943,7.460076856027249,7.580538733871416,7.591378941020527,7.5548868153376
20160129,6.9036381889281815,7.062740369858235,7.1254699257838405,7.190904979516766,7.290670970158352,7.345855665574798,7.32019984362959
20160130,6.813986370916718,6.950735883364299,6.982267640592221,7.004728737168928,7.038624226851145,7.092280519851273,7.109332355662846
20160131,6.708176164590166,6.836633096390751,6.875699305030788,6.883410711092691,6.883810593904225,6.892155220036453,6.915502824711614
20160201,6.594641540830404,6.721504145933377,6.814555401555256,6.819768624326014,6.807827655164242,6.7871040103695375,6.786992112576288
20160202,6.411967959638691,6.559945418100364,6.654621360286242,6.653387014861485,6.632171540231337,6.59849377416234,6.573340191149622
20160203,6.2075922785299085,6.331660908500667,6.397206125177334,6.385953891270135,6.345319378675102,6.28794356833038,6.225642520233187
20160204,6.015712718425377,6.101743905514187,6.197720117406117,6.173654285034752,6.118765381459376,6.0392953952088355,5.956584710077838
20160205,5.8790898499918605,5.951519816939992,6.041738930740488,6.0466485548473905,5.984921741937258,5.887704245222542,5.771294108403701
20160206,5.793939099028227,5.878371622295656,5.948151606620716,5.9097880120313135,5.889704526704966,5.784965589949444,5.663001332431573
20160207,5.75745955100423,5.843868067860974,5.864632481619111,5.806811682375654,5.737881774309388,5.71303525965954,5.618218794663536
20160208,5.73650603864975,5.799470666683655,5.75731382364558,5.7076442148142394,5.622572399503207,5.544767868780099,5.554081408362398
20160209,5.724850452232001,5.6737504599815285,5.634178542709986,5.590262562271064,5.517277443480454,5.409977868851509,5.353784358446312
20160210,5.725223444876166,5.579192487562176,5.508225866173824,5.472546083772894,5.406282639400024,5.312483663640307,5.206491298115443
20160211,5.759215218706062,5.558497467784351,5.439924841054111,5.3776229255321635,5.323555473198702,5.2388384346120045,5.140128099895877
20160212,5.836324074776568,5.615892361473657,5.453509580124466,5.344999080539118,5.2692069752449875,5.2011904654445456,5.114284046779078
20160213,5.944287229342226,5.716372242687678,5.527729044339832,5.374615563910497,5.255694232429203,5.172304353715925,5.110160309499182
20160214,6.062080908643489,5.833371360914397,5.636606464596069,5.457096381481719,5.295787471977821,5.174704518009882,5.104077927125045
20160215,6.113572109457957,5.945133835902002,5.763319005216621,5.5782339832091505,5.393462968962581,5.234311344821558,5.130238590277006
20160216,6.1245138053032715,5.970095718044115,5.869292287396901,5.7030191060266056,5.516938280401693,5.337825477824616,5.198554361617534
20160217,6.06643885060693,5.95781558580358,5.880207093074844,5.794481239499396,5.6300322523864885,5.452011537574533,5.296182150240831
20160218,6.047942752580164,5.901182291048171,5.875103165823074,5.8102640328960575,5.721012097696127,5.5634539328279615,5.412998241844484
20160219,6.018452045798098,5.920473817574237,5.839009621814551,5.823230298116904,5.7469958061982975,5.655374066570795,5.525987255434062
20160220,5.987928236134172,5.929959107257803,5.870212625060756,5.796742615832734,5.761976231697631,5.674083551087014,5.5994867571037155
20160221,5.988550179682695,5.949915081145333,5.900870885561531,5.845083329941147,5.7503883044106825,5.69624191642462,5.610401562781659
20160222,6.018596038307239,6.018382651817788,5.957104297505406,5.911332028093202,5.832894277299767,5.719698816618768,5.658680689732547
20160223,6.011595053118755,6.086099900078144,6.029797961578716,5.975958641955522,5.911319016721894,5.816435760019841,5.707687586051932
20160224,5.9461001470778125,6.068871977041535,6.059378880535185,6.014783706513981,5.948122981603838,5.874419635117025,5.764194236793276
20160225,5.82764982723787,5.9837984268809965,6.009080388757287,6.011194302882469,5.940880852333779,5.841229361759703,5.759031324658242
20160226,5.6943995062474,5.86532902369647,5.917693721238084,5.933646529886504,5.88980428055166,5.790329744627375,5.7067759226356145
20160227,5.617628078406149,5.7587303282686495,5.805867924243445,5.841556380891912,5.826665300142228,5.762942542873441,5.664494170432983
20160228,5.6624045442009105,5.727801431244666,5.738810786220782,5.779437491993031,5.78971040335311,5.751286089030939,5.681287513667904
20160229,5.720874177160262,5.796491062654113,5.734388654825555,5.754200636203942,5.774518326213835,5.762912183007057,5.716310655530153
20160301,5.734118018302347,5.836326677050831,5.784555298040862,5.743281493402227,5.754852939618852,5.759157968672307,5.741826822089989
20160302,5.501965661725144,5.770171660772194,5.785492116775043,5.787111598790517,5.74214343212515,5.708340756891596,5.706493142165854
20160303,5.250266755744239,5.6050096505116045,5.717232728043516,5.753033082485233,5.707192286517472,5.611098972283772,5.5570219782780175
20160304,4.972657872365241,5.258369370370136,5.556765220550872,5.63589170659888,5.609233141638198,5.535841200638023,5.425279241509774
20160305,4.825186122535076,5.013563021483481,5.3068991830748935,5.498917531140046,5.549922106667593,5.508228468448085,5.394898556930235
20160306,4.797491852418272,4.951108439204853,5.152507118558354,5.277643548401125,5.446927561092103,5.422828766580091,5.338169845451901
20160307,4.86244982253657,5.01716717133581,5.1353243016089465,5.104137779433064,5.167017399841088,5.319364076788004,5.310987355939883
20160308,5.022880030764798,5.148183006160313,5.112425155531536,5.040176480356962,4.992496743910998,5.053596408724083,5.259896037936949
20160309,5.125509390518909,5.207625022268751,5.114145258818459,5.047702257521538,4.955756101036087,4.902372179408676,5.0057961002373315
20160310,5.132361178649726,5.193235313026804,5.171937433045038,5.0874068907804215,5.000971483756308,4.898766294706839,4.874583359993702
20160311,5.067284371340149,5.1498710147313425,5.194409806143543,5.185864804893173,5.088644705904194,4.99155125092928,4.909854585335557
20160312,5.051286456604528,5.08838621332754,5.181610953900195,5.238923442237883,5.216834470880588,5.097857624215045,5.012523846628346
20160313,5.119360216438725,5.0826135015905365,5.128399649798803,5.201046472935403,5.205748782526131,5.159742308430381,5.0809714665314605
20160314,5.210298425360179,5.145383826479575,5.097066532839516,5.09133805976496,5.134254766887425,5.148125756126557,5.15576776820815
20160315,5.208265181737108,5.20862429558521,5.125235284296686,5.0592095143063744,5.056896959912558,5.1095956159844125,5.17893581595926
20160316,5.140949551137792,5.183854981738456,5.179458873085844,5.118104185395122,5.059140120326065,5.070145138178411,5.170549553438846
20160317,5.251138517621879,5.106014886600438,5.175499079084428,5.191465766528911,5.133878304544245,5.0904584910645365,5.14284313937549
20160318,5.452785280454986,5.204895236568323,5.109220021065987,5.203217637094339,5.212355089451604,5.163283136275679,5.163593674337564
20160319,5.6112360253948825,5.436872373345244,5.233683329299755,5.147799604419102,5.219859180997332,5.230595297175979,5.224150331254725
20160320,5.590404819930699,5.6209902167521495,5.468054558397357,5.254829409949595,5.159456058261604,5.230684641925627,5.274274470657094
