date,1,2,3,4,5,6,7
20160115,8.156568531050869,,,,,,
20160116,8.039372333290544,8.100695017262083,,,,,
20160117,7.911456723140867,7.966746281080217,8.013162638020491,,,,
20160118,7.846212263255711,7.788020005557817,7.853069271287171,7.913148405824467,,,
20160119,7.783941261010577,7.729900945668347,7.7042857792645005,7.783524846811537,7.8258779120752395,,
20160120,7.660153193947088,7.667091532876798,7.657299292727494,7.644601099583717,7.693502928774512,7.706666334656279,
20160121,7.466556376988651,7.49919527976537,7.5976447054790635,7.587922409902255,7.5491690501951,7.563867983435827,7.55756809205738
20160122,7.2564314948878454,7.312462790619236,7.440025424670511,7.528654144420512,7.49724333820737,7.4295085262177984,7.421053366035727
20160123,6.998864673219831,7.09249849644814,7.248402508612601,7.366384362850022,7.430987935256967,7.379536382406034,7.295146629072823
20160124,6.649790018003765,6.814639615666746,7.010036285403455,7.159722550396701,7.259868538647892,7.304293101890021,7.23792790222698
20160125,6.196217358171149,6.487743896403462,6.7368254654570485,6.9278733720643295,7.060498854531668,7.135929196113656,7.159659112296067
20160126,5.743253053457444,6.079880828005328,6.443626763956717,6.685404818347452,6.841540623571925,6.9427666861518755,6.993192656375875
20160127,5.376188003548471,5.686635361949671,6.0837920309021705,6.431214042265797,6.6211338893143505,6.732547460209098,6.801276949084267
20160128,5.1444055165526645,5.378428669795261,5.744712129772051,6.122049272130001,6.4062316302503355,6.541722400263023,6.6156554400082275
20160129,5.031693091212864,5.175223420517565,5.4733304417272866,5.825424913195377,6.140451201168053,6.362472353755891,6.4589568249678635
20160130,4.980705937790939,5.043728437535902,5.27231706015743,5.568866594665664,5.869403783115098,6.125813266101012,6.304453330871269
20160131,4.935213499854786,4.975211222305166,5.147870212818116,5.3877012055047455,5.645390836829115,5.895831445192462,6.1176508971526395
20160201,4.896597589365673,4.969911700975196,5.116938445595665,5.306217405166008,5.5127938201761655,5.7258685739565,5.938175564057357
20160202,4.896513005231492,4.9459223392273675,5.089128158248052,5.2529472934302035,5.405433781250199,5.563008330064715,5.745793830718775
20160203,4.925310649683862,4.91803316090845,5.015084508481225,5.148527366475976,5.259500123902209,5.355522635612122,5.4666792008684
20160204,4.885312113924499,4.891500581972343,4.978934550827054,5.069359870119399,5.1512698443649665,5.207470308364719,5.255582414533505
20160205,4.832488508820088,4.878324163146857,4.94581254251473,5.052245409200646,5.090098435864174,5.108149015421786,5.1113534528128355
20160206,4.8228971559894624,4.848139013570341,4.919549982160813,4.985878582919641,5.064418204741727,5.06703787297436,5.057235059808285
20160207,4.84588777430678,4.816489907825325,4.870693698273039,4.936463555760888,4.978235105102103,5.058088220930928,5.044239195576912
20160208,4.828822111926977,4.76723998239002,4.817186100314345,4.875022128677905,4.903129273804133,4.939315017053534,5.031055456970584
20160209,4.795316221774913,4.698861842995292,4.747115464927035,4.803690864367718,4.824274901405818,4.834767400589055,4.875239282176233
20160210,4.81198336275329,4.653623157461679,4.6740795049895265,4.733847142186525,4.766401460829062,4.7551908098142786,4.759672955616837
20160211,4.897034336289275,4.691835666695473,4.652643120137766,4.688209121942503,4.72787664094599,4.735583556864162,4.714843364501423
20160212,5.059526151211989,4.812362364739137,4.724285881788251,4.7004168897698335,4.7202014440781355,4.740092541863143,4.73562503562227
20160213,5.280080094395396,4.997321026994436,4.86132925864853,4.786365756422498,4.749607443649415,4.756165967284296,4.770350075939103
20160214,5.523705986794372,5.227233716639475,5.049451692845757,4.926036934605236,4.8398391954039255,4.796077478982532,4.804997038593614
20160215,5.725674193109684,5.470297612531544,5.275593882047925,5.113558333464395,4.982535883001564,4.893795739920959,4.860097908849024
20160216,5.865556831627872,5.648592020984237,5.496536586924968,5.322068797234937,5.158179717480289,5.028997785244858,4.9552379803129245
20160217,5.914195962017319,5.754918344193445,5.648526956265638,5.517123877198998,5.344674720403534,5.186214478107074,5.076078615623834
20160218,5.984169813635711,5.798998064426996,5.757828363732832,5.668688885941819,5.535306212811774,5.367884932146126,5.2363460304794085
20160219,6.01022823343502,5.89031721029111,5.826343952345603,5.798649968182486,5.697542648713981,5.565945188800525,5.42454491572099
20160220,6.02062069561341,5.938761146524756,5.935686025261923,5.882003565871992,5.833312383707666,5.724934895244591,5.6065154807745845
20160221,6.0908914050104155,5.978194432541283,6.0057647937390595,6.00779481295938,5.929743176526793,5.861717199921488,5.756854019571797
20160222,6.196104308222582,6.081200015174943,6.073719199153905,6.105024275199323,6.079953212504769,5.984001458676335,5.917275149825064
20160223,6.283927852079909,6.182720495606558,6.17549993845992,6.1759114728050655,6.18307916486784,6.153323442434084,6.060181671140189
20160224,6.301444900945,6.242702033065953,6.246270019572181,6.2499543092629075,6.2447971170048735,6.25623305460781,6.214114222331068
20160225,6.2739339113029455,6.251671204524966,6.288054581857116,6.302900724023676,6.3093567707267635,6.286448296616678,6.260925034127855
20160226,6.234056558581974,6.233893083476492,6.301961352148888,6.347402551619144,6.3434466167282615,6.30029325542578,6.253145733710239
20160227,6.235801106349438,6.219777292776218,6.29906353224424,6.37370740404015,6.376895575251551,6.326572895268329,6.272369918129598
20160228,6.312636032544205,6.253411685747517,6.3061173610494645,6.392215876554909,6.437657889334147,6.397212033634409,6.334760476795159
20160229,6.4541591152800954,6.344647874095415,6.349007210241616,6.413232593971699,6.474274686344275,6.492349665171361,6.449816045313543
20160301,6.577373799510923,6.4619229628270425,6.42168694084479,6.44430750357507,6.49219025661079,6.53157555739735,6.558588801942113
20160302,6.49101583844006,6.54758310479092,6.573133206476166,6.590127297665509,6.629466239840065,6.673377605114238,6.7025989835464905
20160303,6.407740318412875,6.565017196139795,6.653737006495838,6.680559123429715,6.653199409258406,6.654961849823485,6.669729101018742
20160304,6.330212452965018,6.458172795108734,6.60630401332744,6.6876495511391525,6.652346248135762,6.580152876304126,6.558702665199663
20160305,6.323054520610032,6.425553411747595,6.463609765656749,6.619808195672874,6.678495758541112,6.627510231737151,6.572237753286434
20160306,6.450140555597562,6.489729183629745,6.4518688371853745,6.495958317126714,6.640224691060579,6.683312987644461,6.637367536605055
