date,1,2,3,4,5,6,7
20160115,14.371044101885051,,,,,,
20160116,14.336030727145078,14.311519729324967,,,,,
20160117,14.318149782371293,14.273222538894125,14.20921171141115,,,,
20160118,14.344885880837586,14.263223351462543,14.18103119198147,14.117333290572468,,,
20160119,14.226608547554822,14.286440121931424,14.187071373926686,14.103007109675552,14.023780388137617,,
20160120,13.960910323389458,14.157769717787737,14.209453765726208,14.08670060828439,13.988207399085919,13.896916123511462,
20160121,13.636795506772561,13.902086218324175,14.082838097423625,14.092546438059973,13.958201114113159,13.850144578800421,13.753595436465673
20160122,13.394562921983336,13.625406687698908,13.871387843367259,13.986234983518628,13.975313645470113,13.834390604545096,13.723108859034435
20160123,13.327520691304699,13.438633434928722,13.641573626241748,13.795776944452335,13.898727442119068,13.867858974940761,13.726503343702685
20160124,13.079482619125738,13.414565930769195,13.486103066465056,13.594423735371587,13.726844891063909,13.801300307724862,13.759106260888547
20160125,12.807873145099641,13.174078426751365,13.441508920254778,13.440883068106837,13.517682431901997,13.631649126740715,13.684381258960038
20160126,12.494587260660984,12.903284523120146,13.19109146506215,13.369621787103362,13.343446393283546,13.409750467334735,13.503734324580515
20160127,12.155031941030106,12.544801537353074,12.90332159450173,13.118061388506417,13.247417613209434,13.20545471734065,13.253234003946698
20160128,12.077542395336607,12.21224453133118,12.519178670669092,12.798241127895968,12.976233369736816,13.092011655766829,13.023183729347267
20160129,12.142387874072625,12.176917140182486,12.218290437533847,12.467762845079736,12.693434335313087,12.84595581216793,12.947163409732774
20160130,12.18711504112271,12.238883590004502,12.188016747963035,12.225341632378328,12.432529222719756,12.628013159827743,12.761411255458315
20160131,12.137748499700695,12.282554222679401,12.264028344899508,12.21874565229302,12.237238274862964,12.418832982726105,12.589892876210495
20160201,11.99947170122002,12.22629185911514,12.325647523102848,12.311799726578599,12.255200994743188,12.258975733656376,12.419094663066705
20160202,11.89847726409929,12.089683817973182,12.285884650180943,12.345122537284803,12.304902814101595,12.225519356942987,12.208397285156948
20160203,11.880651926397881,11.966995535449138,12.074267574907445,12.196675096232715,12.208366210616504,12.146048673004177,12.056805318678622
20160204,11.835630914131997,11.919356629442477,11.962196427035966,12.006529438073017,12.068487165217013,12.058615274367789,11.99819819022909
20160205,11.793072422904658,11.895523002087366,11.967952304194466,11.952117917751142,11.955934634552301,12.007651937700725,11.99233327959534
20160206,11.770982785986185,11.8772604401502,11.972472286910996,11.968116399574718,11.94782526983051,11.94849746120543,11.979352844366709
20160207,11.683827422711683,11.86537197517621,11.934298031723497,11.949482578654326,11.944028724222271,11.930760985786353,11.916000033906876
20160208,11.569689545316823,11.759692369623945,11.866015817847567,11.880402784906934,11.882353938946551,11.86973167868412,11.862341389731608
20160209,11.307775327910045,11.5692883021279,11.701592246834327,11.78264500649903,11.77612480467902,11.76673538695778,11.753736961205735
20160210,11.193247110673786,11.256158335558851,11.513976710467828,11.622156998774974,11.6665984981199,11.655120544180228,11.638464590500888
20160211,11.159025318964135,11.133350116212032,11.22531821708411,11.462179812882471,11.531188189703572,11.5744357724945,11.553841529689093
20160212,11.100013131154045,11.10755443146978,11.131518353827817,11.216973885223153,11.405590894059833,11.476248402194106,11.509379859151245
20160213,11.110650436999531,11.050789423584611,11.11610483659896,11.13598818114573,11.193929660228857,11.372285528709668,11.43337480422329
20160214,11.054304117659326,11.064446411527172,11.061629531694063,11.120667342370838,11.124136242385948,11.176623321869645,11.340662004715247
20160215,10.910964894922746,11.009335441461563,11.077957294612899,11.074146574652877,11.116044323020198,11.11757242717584,11.166029084246883
20160216,10.827275705826477,10.862858780474635,11.02376166057202,11.090303155015569,11.074575076210614,11.11250673191568,11.115486071626911
20160217,10.713331908017562,10.778337120794824,10.880515116289404,11.036613436299854,11.088000913185644,11.073751873472467,11.11123867259851
20160218,10.721252099659793,10.669325452238889,10.808324597493103,10.909004473037733,11.042619000116678,11.09115307095515,11.08002293380153
20160219,10.84660243448209,10.689734338136368,10.715160399397522,10.851627787356406,10.930366311508907,11.050409987090738,11.09559291406737
20160220,10.964131798124633,10.822112970773343,10.73914885428749,10.766094297026267,10.875435791844836,10.933323299357713,11.042473985594594
20160221,11.072886692846351,10.9432328067559,10.87270722912668,10.795665265849086,10.800782752009992,10.881916741613756,10.927595225735402
20160222,11.078009085513642,11.074102961262776,11.004922311550779,10.939503316734939,10.84925467376757,10.83306156719067,10.894802317718916
20160223,11.026125506315461,11.106698518689058,11.138629517083686,11.07897457693699,10.994159617208753,10.893052875608515,10.866710387987876
20160224,10.937367350954773,11.06473207923233,11.16342809069477,11.202538398267299,11.118685113790775,11.020587150940088,10.926918127854094
20160225,11.050081796330232,10.985463107222735,11.120937200222084,11.219412418897141,11.223767761066043,11.12802274061127,11.025708998440003
20160226,11.139017131088202,11.10127737429958,11.051026571393281,11.179348068416166,11.233074858513465,11.207645526248054,11.084587075075536
20160227,11.164621462081392,11.197200664486386,11.175282755291434,11.11727967229479,11.195791951986145,11.203188782947171,11.140989001488117
20160228,11.295784371469317,11.24484938350582,11.275980076192106,11.24172557443988,11.154334698858838,11.189694800050109,11.162966879094459
20160229,11.415814417866741,11.3935105301694,11.328527669254566,11.353675695153829,11.290474441224596,11.181195640654295,11.19204120043751
20160301,11.342727643903878,11.518817251601595,11.472696091570429,11.416059743186057,11.410392728309887,11.326254866462957,11.216656052642797
20160302,11.144991620364582,11.495709787191654,11.682990045621757,11.654869222019775,11.580637596566774,11.56385407372139,11.480635909238206
20160303,11.035040083251982,11.334557765603321,11.605388740616124,11.757120815110149,11.694542142324599,11.603769593508648,11.56798535209865
20160304,11.069042717676378,11.20557770638992,11.443116945236966,11.669313976821027,11.756575102566519,11.660778836378379,11.550917251882861
20160305,11.151309565087999,11.227757841092853,11.329598923148906,11.509132898329803,11.655384405190336,11.713373859002573,11.622037607119575
