date,1,2,3,4,5,6,7
20160115,7.940756996857967,,,,,,
20160116,7.903099736904968,7.759190147879648,,,,,
20160117,7.813119864164273,7.699559182864549,7.652578503580454,,,,
20160118,7.816324682874294,7.6152276430727,7.60180922502771,7.5607423110809595,,,
20160119,7.7564231645886,7.639287254107446,7.541510838379791,7.529884729067435,7.4927796709001555,,
20160120,7.5023070720346325,7.58816292772957,7.573082783445322,7.479938205571004,7.458526090578465,7.397676355625173,
20160121,7.135222613543059,7.343091166432615,7.530125410525818,7.509143449629109,7.402878318351558,7.350604353943748,7.275783999159746
20160122,6.723880931560645,7.001970433634124,7.31152178180813,7.480454561182073,7.441135574989815,7.309744835721775,7.23841180164327
20160123,6.378238459873822,6.598715477957288,6.986041076402747,7.27386366837478,7.416318926885619,7.3546728947668285,7.210496166392312
20160124,6.11786550288226,6.24390918776461,6.582091387721928,6.950541414771699,7.21331691894534,7.325028961809403,7.247829103812741
20160125,5.735661640010392,5.993301752924859,6.242315739953263,6.568462160030766,6.907173517804386,7.129555504026538,7.213519193788022
20160126,5.36565059740253,5.635849673650673,6.0262955962516145,6.26673808013628,6.5473163309070745,6.8373519974237364,7.02024088746246
20160127,5.104331984184418,5.31334676118251,5.714039568852028,6.085620161821469,6.271600357683813,6.498642346610813,6.736177022946867
20160128,5.048618493970647,5.108770935478908,5.441332113858547,5.821094169452287,6.1248060050793,6.254165461117022,6.435732310095341
20160129,5.150932864713264,5.0849520059025455,5.264340773030538,5.583792493251478,5.899260167203876,6.136957004806215,6.235355607708199
20160130,5.310117191542373,5.166492664953578,5.225261614816315,5.408012241038522,5.67749524727396,5.933423278608586,6.140576614965786
20160131,5.472842608338958,5.3008987502941896,5.293551137970736,5.3700767464917885,5.521663391255226,5.743645095193756,5.981045775115035
20160201,5.644775371139193,5.478303175611051,5.448791532107702,5.464444361706043,5.518614759449049,5.634438870633986,5.832674190825806
20160202,5.620157583956283,5.587945528629097,5.57538827225612,5.569072517674455,5.5604762636006,5.57963092307037,5.68703374365297
20160203,5.482624346617399,5.538775672250141,5.614553631985579,5.5979150325842895,5.551476313321729,5.501965064803223,5.489478647299203
20160204,5.296225945384107,5.379774843696039,5.553139746521683,5.618257736699691,5.559871999513598,5.472956974705708,5.378847964037162
20160205,5.0986836512355715,5.207757586341266,5.392136653069125,5.574027824580016,5.582905727168997,5.467526279245826,5.3367858920036255
20160206,4.967736721748945,5.025507953083849,5.214840619756568,5.384170267492738,5.530184539058379,5.503866619020513,5.372667912830968
20160207,4.866347523704508,4.880041615902185,5.024808952678121,5.194181274431735,5.330593892072548,5.472217860723584,5.435049645010487
20160208,4.8164803738805215,4.763254778883718,4.871880636806255,5.009947299363185,5.131756868234772,5.253871129590905,5.4052153859352625
20160209,4.848595985928286,4.6994067674648345,4.750060826170483,4.858119973141367,4.9497974182959705,5.0456731332866855,5.165757818373198
20160210,4.977810350306699,4.732295632708679,4.694057152638095,4.751955552544981,4.830115575934126,4.883119266040223,4.965841995374445
