date,1,2,3,4,5,6,7
20160115,10.295624938782737,,,,,,
20160116,10.204112813581485,10.190154032113716,,,,,
20160117,10.17129796652307,10.076013966587354,10.159329988611871,,,,
20160118,10.084421125375435,10.025083402618852,10.03804049695314,10.105344080401348,,,
20160119,9.995983531289962,9.953022797711107,9.981281754676289,10.003733705055886,9.946282912091041,,
20160120,9.910306862176764,9.905831027660247,9.938371965555344,9.98757637250188,9.897061964736093,9.883654309676638,
20160121,9.715203482318525,9.895392045102732,9.933345666246849,9.968601877587,9.897556853755805,9.857111585488376,9.887657088512547
20160122,9.519513910386136,9.713264284836203,9.963598734850283,9.97271249988576,9.906900199660054,9.885784714280213,9.887474482403668
20160123,9.338975352559913,9.553451520367615,9.827900562614952,9.999633668618511,9.948568134917359,9.923457810097648,9.938724607062706
20160124,9.106534316366853,9.361097156387592,9.655204804841766,9.792302295628822,9.883407526783119,9.888224755329276,9.924602406359817
20160125,8.796237577774523,9.11606225322899,9.44734744686455,9.564356280826036,9.656612724405868,9.763021141423728,9.794179962791848
20160126,8.529733886112382,8.810288323913067,9.200512285654291,9.332655593313534,9.447452643862055,9.55758397600548,9.685496247192717
20160127,8.36368340282314,8.590769316388458,8.93956947930055,9.139103703764421,9.294991760124809,9.42541751177446,9.526401998065582
20160128,8.301309522698295,8.476125760830008,8.75666564307129,8.87540328052009,9.045009951618091,9.177333218920865,9.294796583305537
20160129,8.229854296738461,8.386984868578821,8.645342078289467,8.718653799689559,8.855365568152429,9.033041973706894,9.17567917807958
20160130,8.23345679769078,8.411085566869012,8.648675301392824,8.722353558243345,8.80785688387638,8.95311078085998,9.136342117175811
20160131,8.294731071464337,8.41362154228687,8.668194306552657,8.787201221850417,8.816675568025772,8.917153256203123,9.073093580254096
20160201,8.306174387620683,8.402211968563687,8.600443470460963,8.786910772278686,8.801152063922146,8.854277209278866,8.974143564197755
20160202,8.33412040005869,8.340888735181228,8.506517768864109,8.702149118558886,8.863702595608842,8.95741128704732,9.092091893357091
20160203,8.201236082102554,8.208961776064026,8.290593984512117,8.444408535273869,8.60660444178658,8.721792507589981,8.83645525002219
20160204,8.215911394062768,8.240100748942051,8.38405655467341,8.492335361074598,8.612517306986005,8.674789298195027,8.808098373839206
20160205,8.003849464267006,8.110489447002648,8.265563715269124,8.43883243278973,8.42879505134848,8.455360270492184,8.532967866765262
20160206,7.872637712409576,8.02168862554843,8.263285770222506,8.394577577656655,8.44909807186708,8.422155731411562,8.465360601418592
20160207,7.843057507620378,7.99547538629575,8.267064922736674,8.365180640592671,8.42002863488967,8.454936174420478,8.419623064075388
20160208,7.805351330986117,7.985816449398984,8.169411013083563,8.269936999253481,8.325376478555324,8.354011233599643,8.422134559688793
20160209,7.723553718453896,7.93700636578901,8.078966075033108,8.169177462516775,8.234472378767327,8.317564112853768,8.38193872078023
20160210,7.654426720382254,7.861220199290356,8.017288215294275,8.12670830987595,8.179723626920806,8.275179647104016,8.390817612016246
20160211,7.625084697474202,7.829924423340577,7.996492952221308,8.106092344830177,8.164616279492847,8.24514358865896,8.368795050639047
20160212,7.7012228438638815,7.846730139904366,8.022445514637402,8.055503174891317,8.139172500039534,8.230562226218531,8.337615719164493
20160213,7.8598764565108965,7.953204056939542,7.977348421907944,8.008312066456792,8.08785158243249,8.205010603302366,8.323293710327977
20160214,8.072380346019449,8.03903488265915,8.016176038232596,7.990495400130811,8.068889658228002,8.183332744036488,8.324556735914383
20160215,8.298274688562707,8.224942457056182,8.160521535986163,8.097597852685675,8.12006369700834,8.231784893208408,8.370915530997573
20160216,8.427163505462637,8.320424280276518,8.258909839772803,8.186018906362735,8.161201677580099,8.203321496795246,8.325070811807855
20160217,8.629126523497849,8.468660743705122,8.344755221051814,8.254153479929606,8.222992012096139,8.235692399291858,8.31157780824099
20160218,8.775991456260861,8.659505960821557,8.534721811673359,8.389134460056155,8.343912983455432,8.348809605961971,8.402876231365548
20160219,8.845371853389388,8.777554194047706,8.746123448365278,8.558354747213635,8.476653730666547,8.481719065338897,8.530996911698786
20160220,8.9010753176095,8.865576954690184,8.89347069943761,8.74568479673417,8.628208861639106,8.601717081908753,8.65128206975869
20160221,8.967804618077615,8.938692837654669,9.00702655773883,8.912070057889688,8.826705671687321,8.766288191069549,8.782061124532039
20160222,9.039436495599299,9.023687380324922,9.097982263601075,9.038633954983109,8.986207476477748,8.960941010202621,8.950911568157407
20160223,9.123514699643481,9.13365330838422,9.216609411121674,9.158529421020805,9.112234802722256,9.105578942376926,9.121809714344284
20160224,9.110756751826484,9.223087958288819,9.361142146298475,9.308533723300574,9.25660544189661,9.254531936297976,9.289602895063904
20160225,9.090065362518349,9.199807664255905,9.391021401671779,9.43321598353295,9.445856825258383,9.441501404915112,9.482145819699833
20160226,9.065181310485727,9.184886892634843,9.374076745677321,9.382521616596584,9.418958813097412,9.457735484964154,9.519931390294477
20160227,9.085138967276666,9.19424413248216,9.408941280146255,9.406542259310058,9.431357503243682,9.495010287747007,9.564244467665166
20160228,9.188202252097115,9.281318796914412,9.499917496114932,9.527620695357442,9.55003228714051,9.602665851559198,9.693517022040274
20160229,9.207262095519408,9.309133809317792,9.526961063869937,9.597127461206242,9.624615635139383,9.663697312137257,9.72496496974745
20160301,9.31293214870572,9.39605034744562,9.567374574553213,9.682605645418487,9.700552650162763,9.74361725750645,9.798737176117758
20160302,9.46284911762907,9.452398887593834,9.576314996108525,9.738616099618742,9.840641970023535,9.91306117098567,10.012957960019563
