date,1,2,3,4,5,6,7
20180115,11.138276556050387,,,,,,
20180116,10.956228245542327,11.09651206600981,,,,,
20180117,10.88956578858231,10.942252109013635,11.154139302179459,,,,
20180118,10.899084786907693,10.862835851910987,11.001242885672202,11.103306439080885,,,
20180119,10.77199372716347,10.830050101019634,10.887912472717087,10.938951616592014,11.019278333192666,,
20180120,10.695052839377038,10.728979887778024,10.87457605216744,10.855641195904848,10.879507145011651,11.00192741860563,
20180121,10.701434650895408,10.698801501342519,10.816338568701084,10.884968674137905,10.850558462132785,10.908030373789288,11.042879678089324
20180122,10.715044884618429,10.743371655513828,10.831636498418717,10.851811495062943,10.915725997395137,10.90937979386792,10.98653801318658
20180123,10.648837350441973,10.788027146077734,10.912548905080797,10.849819903281741,10.87800424221252,10.960582243357457,10.982405644419849
20180124,10.584205162908724,10.708737358736778,10.892356718371873,10.896857445667802,10.890049566117323,10.931356063719932,11.037250545832283
20180125,10.473795833090156,10.625300468287922,10.754362860094243,10.787426721675141,10.802083707551967,10.838154602592894,10.925627474660004
20180126,10.334898268554223,10.518280036937986,10.647580633926522,10.658744353084778,10.70272881719466,10.732407463892221,10.791990683851916
20180127,10.228338899296668,10.427546577956582,10.579894754186213,10.614407492648628,10.645108948195595,10.715285545524171,10.772756229318912
20180128,10.179333708433804,10.366181730577328,10.52835218698805,10.571220524754459,10.61595644026391,10.654677674922421,10.734853364526103
20180129,10.111534251480325,10.28862445618537,10.472291088498379,10.512314470557609,10.574905951839096,10.651537418461,10.721836188035093
20180130,10.19094928072121,10.304266801127802,10.54034041532083,10.557583892003514,10.61001174753352,10.696951727595057,10.784352155818095
20180131,10.26112403625714,10.383897320108268,10.561711963254071,10.632861027099732,10.65546350645138,10.714831850602375,10.79914482041984
20180201,10.244099118968446,10.384165607903704,10.563970001038061,10.62578485975382,10.647355321292828,10.682653277353317,10.753794974028395
20180202,10.280190273728477,10.290568161357776,10.467512250512904,10.614275497508999,10.671255036598138,10.745088206259894,10.834523201425874
20180203,10.172795958471404,10.136637885245236,10.198216994502307,10.355068353751395,10.475023080923272,10.511229040758236,10.599208405802997
