date,1,2,3,4,5,6,7
20160115,8.295561519013694,,,,,,
20160116,8.412912360640902,8.311514130361871,,,,,
20160117,8.55441794494985,8.45106972802391,8.23427064276458,,,,
20160118,8.56148772190518,8.574863770014757,8.377902572806885,7.9819409368407275,,,
20160119,8.288429012708509,8.548440017135416,8.486870622572948,8.157927948631201,7.871621876105511,,
20160120,7.680351127063026,8.321610329607617,8.481530741859892,8.257979110928783,8.043126069328657,7.739021350301927,
20160121,6.995403620745386,7.7890205851237795,8.29025174838857,8.289722671129224,8.19088236451055,7.968149082754973,7.788830604807076
20160122,6.703153673480899,7.183038935123725,7.853750822012066,8.18696339318506,8.264851738498857,8.165805321159233,8.071487621438365
20160123,6.627207428838602,6.919055191357165,7.363741760209557,7.846439805899865,8.19448410455249,8.285853883283618,8.31296765901136
20160124,6.636988905974793,6.824015566432827,7.074826146729913,7.365463053569568,7.82879887890703,8.199288814297928,8.412921680430022
20160125,6.6223224255253506,6.71516114640336,6.868464508379541,7.056109142547,7.28268970494252,7.7554550061501315,8.240275454586094
20160126,6.467178763651148,6.556632967264429,6.607854528274877,6.769268257507121,6.927534765643801,7.18953697886181,7.702910035084464
20160127,6.154286200389923,6.321862460951888,6.364936375549787,6.462547545364737,6.574451687157423,6.74818689451483,7.050811200884992
20160128,5.954135843035443,6.025718992555279,6.176537555370361,6.266806882078324,6.322587253782779,6.451946643692731,6.646991190422471
20160129,5.9123781694242075,5.916884645917765,6.019585137499779,6.1688243545122345,6.214539353965728,6.26851957255607,6.4830388940149675
20160130,5.846549631233322,5.979446239568221,6.0461701944216015,6.120299797092108,6.217933191019578,6.299646951314224,6.472717586016599
20160131,5.8939809056988395,5.944147179818018,6.084151919625016,6.166834221081418,6.212278229743539,6.311330382338007,6.511530206265516
20160201,5.619694493512153,5.963559583650748,6.001280354758768,6.156383152942207,6.16020641720249,6.194878900361002,6.406666089793659
20160202,5.883440941109549,6.132401901719493,6.269108869991276,6.101344062926319,6.109475937388047,6.092506035211943,6.173835533432051
20160203,5.745676535225931,5.932788507599768,6.1336141912121125,6.213524213858366,6.1492757383769625,6.229982244539657,6.240352302204198
20160204,5.643781846949478,5.712255054530235,5.895754533259301,6.046472729114615,6.205800976304263,6.1981329405780325,6.285488757825318
20160205,5.396788078750976,5.582464803600139,5.653141065947791,5.814895325936389,6.019395874089931,6.191077143306383,6.18472319784625
20160206,5.351265927241608,5.363174467018011,5.544260120364671,5.58966469914974,5.780467308015597,5.992214350664347,6.180701350386998
20160207,5.240093030441512,5.333214929527436,5.336238125737003,5.510457245221858,5.586436467579507,5.782584333959834,6.0186137287106005
20160208,5.332847156310574,5.237397460664901,5.3380540508019365,5.3977394141482,5.5444823614898695,5.619886624549421,5.835164433461419
20160209,5.529412979387647,5.3441771522546055,5.29540024362135,5.42803948239513,5.451782720541823,5.5790831539628325,5.674876964899137
20160210,5.752187483287415,5.560185489252339,5.4074011678395255,5.387105534760842,5.477340449939742,5.455921423818518,5.619184772737906
20160211,6.03704253633761,5.7994567368035925,5.593778310686494,5.482452712726181,5.412925652067866,5.456667723855075,5.477111039745989
20160212,6.276798412923171,6.095276880208379,5.822108842716244,5.649935775396933,5.484222755752365,5.3734434408159295,5.445742063377535
20160213,6.531655215512595,6.349306372286578,6.122632611999845,5.772409991866839,5.593239913638028,5.412897692700502,5.338299949853367
20160214,6.738562419979989,6.612789715068012,6.326711618922364,5.9725503125253425,5.70626959919382,5.517215526148483,5.365715184913839
20160215,6.867559771927923,6.852461713551481,6.543384528575129,6.176679502927746,5.871765396061176,5.64510023865671,5.483934559196461
20160216,6.60379540165914,6.94866416139541,6.74953396249628,6.371726917284908,6.028545039379587,5.830214191624319,5.635974014386429
20160217,6.295328304416803,6.61137955928328,6.8537241865239835,6.577391722171753,6.208819871072697,6.001185006146988,5.831114626634804
20160218,6.2862113999356435,6.3082806605747885,6.5796377913499775,6.727729957393663,6.397674644012209,6.160421489259135,6.000488889590316
20160219,6.241341633664763,6.346653816921296,6.308505052420554,6.481674620268985,6.543274124919385,6.356496948047058,6.182459205996639
20160220,6.192269359407049,6.320734766468215,6.372182153138139,6.260399885510885,6.372777902735045,6.488430750475044,6.392206795425451
20160221,6.16395727387037,6.324414649357402,6.4201848023674755,6.3401794311094415,6.229557118774356,6.35248083584265,6.543056902142174
20160222,6.29586670146527,6.375826190684553,6.494693648764531,6.409790369869848,6.345614301980848,6.252100254844975,6.454450082432072
20160223,6.414612285379817,6.4963296302087405,6.515901187363387,6.488949791038412,6.424020970951157,6.400494238674818,6.392319349801761
20160224,6.558690489939661,6.543532211387358,6.575210891517378,6.50017081714041,6.451965283270973,6.456715508095394,6.521155397707211
20160225,6.57805557791993,6.579292242245635,6.546604874169953,6.480105311162337,6.366798899560329,6.406662505259382,6.498580000828097
20160226,6.57036029973319,6.504488747130976,6.499622383395967,6.34880310367403,6.255991625256529,6.246315533428094,6.369503072219205
20160227,6.499501226137391,6.482294027792122,6.393748862071591,6.276189759002867,6.1516350788383525,6.1847705136987114,6.279336263191576
20160228,6.562819873427235,6.507149905378523,6.469649224675138,6.2642023594723595,6.195272482224661,6.1512429307884045,6.242189734474797
20160229,6.6268461077834395,6.7177498970585034,6.599660282916722,6.373919218448972,6.250891549886632,6.22916783835183,6.2072319223878045
20160301,6.663145969503893,6.875740396055823,6.8399402184136395,6.575885500868386,6.447592868359392,6.344812083209564,6.341968113713868
20160302,6.805768136240254,6.795999563427462,6.852054510457568,6.7597219258195285,6.52814165501388,6.437538249711262,6.418624096143092
20160303,6.707843678129459,6.851220747784642,6.83367301868302,6.826972090304833,6.6826135751644955,6.5461281311110575,6.482813785262346
20160304,6.699179141874109,6.694085518665912,6.872687806665183,6.791575531222286,6.727344261505413,6.687378138126027,6.597449342174417
