date,1,2,3,4,5,6,7
20160115,7.8443623658151385,,,,,,
20160116,8.01674491275923,7.899906866919832,,,,,
20160117,8.073398938317458,8.034424758186146,7.886473086228561,,,,
20160118,8.090919182919135,8.05748665069306,7.962783617701698,7.765913012587726,,,
20160119,7.820405172422257,8.049067920531769,7.9372739435542154,7.874281972925251,7.735635797211437,,
20160120,7.044781861413972,7.783188308329276,7.908509095356129,7.846321103215804,7.77944323655842,7.580374066065749,
20160121,6.384537998328858,7.076370022606131,7.728137118866233,7.898420104152095,7.786130255091843,7.649884066119061,7.527873929365489
20160122,5.914883124990006,6.4600863718504495,7.183838561175595,7.872619393205646,7.992529968300989,7.8687138671292,7.823695339167166
20160123,6.017496213854727,6.031741654357777,6.705725697579405,7.404742319433497,7.967914741559126,8.067060139766374,8.070840204231535
20160124,6.457519102961038,6.163730683350378,6.278162768086302,6.919407305125141,7.518751931396729,8.023847576222556,8.252758687113591
20160125,6.0313456394759,6.551417303983412,6.29531089525587,6.416938672813146,6.951162748465679,7.524559011690464,8.110310256445542
20160126,5.68835237079198,5.98734616705042,6.505525665624479,6.2804210770894215,6.313651334472814,6.822462179257288,7.479457696134588
20160127,5.479873579452979,5.535064739693238,5.914323241881144,6.436744537789107,6.203248530463922,6.228490211781859,6.816640589797622
20160128,5.596586163681092,5.327899454611154,5.547425695585975,5.927385758620655,6.407949817778809,6.137243774203435,6.202019518761546
20160129,5.788344421505311,5.521451728128705,5.444532665166822,5.614898438046524,5.954394997741108,6.359595035133028,6.133945926135388
20160130,5.943111134048651,5.840730191838823,5.727044048927816,5.630572604653587,5.709139738169146,5.972391484377457,6.504791672524448
20160131,6.004041949635084,6.091772901656498,6.072830758793597,5.9788361144918,5.745963147821296,5.7956348506453885,6.225116403962762
20160201,5.961490833361644,6.182892170662939,6.298323680887393,6.269950580169439,6.048910265055717,5.7572026305356125,5.957468380477403
20160202,5.982137376481244,6.526992403359348,6.625508786549476,6.5409297374564535,6.3480329368468364,6.1210634937494905,5.956321302888517
20160203,5.609164757062791,6.103646520270027,6.578399231732702,6.622478931310974,6.577352864824983,6.461613248194585,6.291838937196651
20160204,5.479109714540737,5.658549690489663,6.1947598149140255,6.532397494408764,6.628824557704849,6.6116926466619095,6.545192871799076
20160205,5.472495241836967,5.534390490217628,5.794788198139306,6.233697295390337,6.578437638348401,6.655848305991233,6.665840000435496
20160206,5.545894551840096,5.493608638707402,5.599816586801579,5.845022344513309,6.210389600542948,6.526995817280742,6.670916501550597
20160207,5.604139464768624,5.579598490817112,5.537590188045556,5.637304857645502,5.796200708116693,6.176755646954538,6.567621481887125
20160208,5.817867160253197,5.646101679601342,5.6306733153347555,5.63695066330072,5.674281893760449,5.805056420216605,6.237196564820719
20160209,6.151247679767753,5.8565818823584515,5.707745151279086,5.76907710262949,5.727483591307484,5.725078483684358,5.899215786225733
20160210,6.470398121425539,6.196967768576561,5.900651340172539,5.837788245076256,5.834484422645765,5.766048100871338,5.818180387541235
20160211,6.72670339107437,6.522946906505686,6.206046239047531,6.014537197485183,5.867358778723679,5.824881915240589,5.820097304404804
20160212,7.000131183482301,6.790237321724868,6.540243539255959,6.2915607026029186,6.0013509260950855,5.814620521006082,5.829158705268794
20160213,7.297290850471011,7.077155224527095,6.810970066359705,6.530510449357404,6.257603279962286,5.939233772823718,5.819317223365934
20160214,7.630353875295786,7.381893797013802,7.086651046888663,6.757341628638233,6.487266307040677,6.202642559416223,5.947946953705369
20160215,7.894925955603805,7.706157439441691,7.393728155531283,6.989020576300664,6.63116565430181,6.447718588114922,6.224606876194484
20160216,7.580295545873653,7.8567617283235744,7.67959371706335,7.354916990146606,6.93140979927135,6.691834451421139,6.522468104029969
20160217,7.209412246349244,7.4994069458091595,7.827769000872339,7.630024431881122,7.250567068771927,6.9865360950050945,6.773572264432762
20160218,7.090954294807684,7.14351758905376,7.4860636340348705,7.799502585197995,7.455450147401123,7.2457312491152095,7.012145626353394
20160219,7.065822712454752,7.080622915184568,7.211481936195261,7.510516699510447,7.625379791822551,7.3923378360429695,7.215506096040201
20160220,7.322789429373959,7.136576233376372,7.169357560096257,7.206186944110851,7.413524632223407,7.5554285424288725,7.404959103442112
20160221,7.56398553640668,7.442083791657414,7.279391660594435,7.219959556500623,7.193668094353573,7.337261042169459,7.560280578212218
20160222,7.594953217385209,7.748834870806766,7.636392248764068,7.412862331472681,7.30138414222421,7.214927436363665,7.382306881502657
20160223,7.862573076019055,7.8145229858578205,7.946821828217063,7.713192677957457,7.456041609282893,7.364200295901304,7.3107280450836765
20160224,8.107929899752534,8.02236678781726,7.959512227524465,7.947013007815212,7.678738529753778,7.493342967930413,7.422778919646243
20160225,8.162641404036727,8.139991742538319,8.043259986757684,7.880118925031198,7.806895431979937,7.66788055275541,7.5347657831826425
20160226,7.980066594766388,8.156310286808782,8.121050453155767,7.955915661334311,7.744123659280984,7.835198547309284,7.789597092268968
20160227,8.01014409574104,8.00585706394865,8.182819386444795,8.136123769597223,7.8805883392230776,7.795650828383529,7.948835188360057
20160228,8.122634512683277,8.068384741267826,8.03321623001214,8.14642271696708,7.996904908569315,7.888532534310393,7.8805883392230776
20160229,8.276531528751114,8.299503805821395,8.16682772514795,8.009800143160446,8.054169172576987,8.008583080182952,7.95682547138621
20160301,8.150073052419213,8.576905402733683,8.448502698167047,8.211789923406961,8.099080162015063,8.194193719054233,8.194596561778901
20160302,7.913634244851114,8.358612440862984,8.579310510356809,8.409851987087958,8.134226482781678,8.055628623973561,8.225021429255548
20160303,7.704471815752665,7.9577335744774125,8.28177104461285,8.509946455443155,8.305774325944569,8.177967350661449,8.150278741183293
20160304,7.790907184604489,7.887175500555685,8.032986643798294,8.386611717188131,8.558628121062554,8.42936254786321,8.327418587592003
20160305,7.995033226164235,7.959839963978432,7.959323608367363,8.07258727850568,8.36501951784198,8.582820875031725,8.509140769993818
20160306,8.347934548218227,8.082423639526446,7.976376999218207,7.917099375067542,7.96885100950184,8.338525780852244,8.599768434319309
20160307,8.701023635948971,8.458599370694223,8.09203638869581,7.87523018959285,7.81718328410526,7.977576992588723,8.350989154386845
20160308,8.941413204052008,8.822643732183108,8.439267187311888,7.994572346775843,7.843575456933477,7.878720924219742,8.029096480368128
20160309,9.417337317293509,9.134461497423548,8.903153386972702,8.37191393210018,8.019879746080642,7.918021987324673,8.0273374573691
20160310,9.753923508998435,9.649719959503587,9.302708078596996,8.889204104150712,8.442801449436573,8.175037352623766,8.195135107879041
20160311,9.979354980507111,9.977701789071343,9.789482914253904,9.275862707703528,8.855743407073124,8.504252888035818,8.360952683979596
20160312,10.07755301552711,10.131043189432065,10.046400129312875,9.697901058898374,9.135010285287873,8.8502666236744,8.589827095215629
20160313,10.079911181731049,10.163796351300437,10.116903580492277,9.88218965670925,9.570993651902965,9.163375704682686,8.939194155144936
20160314,10.301082079338148,10.204544063596709,10.183711035020877,10.015230173491663,9.80140432776697,9.541400927766471,9.24029476764457
20160315,10.48906069943738,10.372865324300683,10.206778901890234,10.082689260266632,9.948315180439103,9.788503972293746,9.641599093984055
20160316,10.707668595556811,10.495167778073744,10.39014403396363,10.138806019945244,10.028249589473557,9.942216209866054,9.88763827525646
20160317,10.92167665933599,10.708803297680639,10.556997308467542,10.370188809926617,10.120351641101724,10.032287831744252,10.049220455125727
20160318,11.184218309894039,10.975113490719139,10.806188392668336,10.59884302323264,10.34758907702862,10.109767204555169,10.151700827796201
20160319,11.283906948343347,11.300839571724822,11.024255182246582,10.8234717964732,10.47635024334178,10.281628701746271,10.16373404723497
20160320,11.43535575603044,11.447241750109027,11.338804084603417,11.00891387297558,10.634816793197487,10.399609557772813,10.287391827802042
20160321,11.604708020995854,11.635800736845493,11.498479589373304,11.291731229441645,10.816346942520804,10.600344721906483,10.424370729654331
20160322,11.691188624306168,11.75160479124223,11.661717094379213,11.487232425335847,11.179293301540865,10.849405650354074,10.690384338271599
20160323,11.836278149913804,11.760843289278613,11.806499367061257,11.761449260326312,11.498985276480012,11.231670537070887,11.010512441669022
20160324,12.246811586005833,11.9809242924802,11.926033557322747,11.96665452778721,11.797557880186282,11.579998057935267,11.478749257408218
20160325,12.372009898602624,12.436406271145659,12.108025439514805,12.055524876074369,11.962206614949054,11.812406731295985,11.729551285767512
20160326,12.453096506108055,12.632721687292687,12.65787844731591,12.2997239537146,12.125479539389442,12.048691485661113,12.031093574347688
20160327,12.592054628889384,12.621425021394996,12.747864294419047,12.65405229491191,12.261374521198665,12.089933363079382,12.12724709719196
20160328,12.539571135055926,12.634028792446987,12.649858292477546,12.609024805406213,12.470525428312403,12.070837593753684,12.006664833062054
