date,1,2,3,4,5,6,7
20160115,14.429952435309964,,,,,,
20160116,14.36378901444185,14.339788565869602,,,,,
20160117,14.642099413273183,14.243176729286585,14.23613180386693,,,,
20160118,14.743133920196069,14.507099888474864,14.142249347753134,14.065442351614706,,,
20160119,14.053237689562486,14.614580454454588,14.368372781741401,13.992257174940427,13.955496811343245,,
20160120,13.290354178012208,13.96423475404986,14.509134453123048,14.251107006525277,13.906634822327957,13.83867425720402,
20160121,12.778985816166644,13.202568056083383,13.899370739623048,14.406173869859852,14.191479324747394,13.861708669185541,13.849820749378926
20160122,12.847558604254118,12.77338803754726,13.221687075968642,13.873671004339016,14.365020002377433,14.175036258928483,13.962776158734691
20160123,13.389530481933129,12.850784359619418,12.833856912586704,13.26621689242852,13.889481403417784,14.39307022680419,14.317544373999961
20160124,12.781440159694544,13.453216389659852,12.926124582932033,12.904552037269937,13.298738307091632,13.961078234941343,14.52175644080179
20160125,12.591164751699296,12.732929531053252,13.42676977507035,12.954428582772437,12.931053986348129,13.340689481861826,14.033149089498558
20160126,12.213181128883587,12.56378535572902,12.802338605895901,13.388948788342663,12.992643180345777,13.000882840070496,13.426386522404844
20160127,11.966667889856009,12.175444643099219,12.563391744883365,12.762761635049298,13.309970935711988,12.95181341486854,13.012543425081212
20160128,12.30282790706757,11.897827424586794,12.164274163559757,12.459372173991795,12.63228182038382,13.188604138907987,12.87113164160338
20160129,12.46748699038735,12.226660937428864,11.895353455033348,12.065864364969851,12.326985909011555,12.488145017775778,13.09343208936566
20160130,12.337015898399894,12.465520026493824,12.224409396164933,11.857807232663296,11.973707636185589,12.205950573972316,12.461766003940932
20160131,12.017928887910507,12.337961763797695,12.4607312762608,12.22271828696379,11.794793516311493,11.905193181007373,12.264299838252882
20160201,11.515336903071585,11.907283897895311,12.270985770955273,12.4683881520603,12.215970205180506,11.808925345038773,12.037384276066916
20160202,12.073797640629113,11.988524740304822,12.233757381165574,12.44887606649676,12.57592459769609,12.412847590102201,12.09585620300714
20160203,12.308898345802168,12.190587212142077,12.072588459388578,12.348478042485652,12.639920705659904,12.78849353520853,12.632810632738787
20160204,12.320105351555842,12.338143304533988,12.17460454017241,12.160953003903611,12.480397644191822,12.751530641931069,12.906404516014451
20160205,12.263138086574083,12.254885342832335,12.26393348577604,12.19053596640871,12.213431905876664,12.515821529966113,12.792634626598563
20160206,12.196456484114837,12.1455040507953,12.168460503842017,12.231843298507545,12.208039655358125,12.211787681069879,12.510245558041778
20160207,11.97758105039388,12.080599148815269,12.072249365280548,12.15980433624184,12.254596404122921,12.210038238959477,12.211068605300598
20160208,11.904820286522016,11.879108557555705,12.034183598400924,12.117121546852715,12.21868895488589,12.290707200791294,12.23763188570862
20160209,11.617894880227414,11.858169223801129,11.900510193245346,12.109802674826494,12.197121043146492,12.270139126019949,12.333484304136514
20160210,12.011073953321478,11.57768769589386,11.873795356306724,11.965865403478162,12.16651970798255,12.22744924945493,12.293817925840205
20160211,12.199859964044798,11.987943046714356,11.647970674040646,11.910762610923195,11.970095357150523,12.14510825928014,12.214955648693294
20160212,12.040942583531733,12.18681356356364,11.93725556473968,11.627806023127729,11.862379551447946,11.913995998631762,12.106791715407436
