date,1,2,3,4,5,6,7
20160115,15.150750457141,,,,,,
20160116,14.726051378383142,15.013478894203642,,,,,
20160117,14.817723979525901,14.582798194461688,14.894556211488053,,,,
20160118,14.677710911534291,14.715939264905645,14.495730193524892,14.746690449586628,,,
20160119,14.497819800474371,14.625532280625388,14.646867412611199,14.350814783404466,14.597009174257048,,
20160120,14.259354163113958,14.46850233575109,14.514987115381238,14.481512660558025,14.185766320889154,14.419582910445552,
20160121,13.421908990428424,14.26817188275842,14.37699812262403,14.374421016698472,14.32993096549119,14.114725667937373,14.39967209604093
20160122,13.305480216852295,13.499825059973864,14.254193113170835,14.310390832657507,14.27878460155501,14.292313481672561,14.18910957804012
20160123,13.169315854979251,13.40078982818187,13.559499664326161,14.22568995123752,14.24798555022997,14.28464142735996,14.398448077571478
20160124,12.84969688134856,13.223473828604003,13.409415796329602,13.506126361759339,14.123235103600468,14.227627980480818,14.370868912820757
20160125,12.729490631778948,12.857819394972196,13.159378682688963,13.2678083132181,13.3940728273864,14.028083623148582,14.24045852045204
20160126,12.309397862750057,12.628726217470403,12.714587010247268,12.990329936348905,13.144386450881676,13.281678813015557,13.972132359894703
20160127,12.451397396470021,12.19076380450131,12.48203489787137,12.543823327415677,12.824430131378584,13.003868788683967,13.196472767548471
20160128,13.21637332481508,12.376929719740176,12.128149675347025,12.334729004753108,12.416337074141929,12.735212975107737,12.98746734008201
20160129,12.87915566664001,13.137963488042555,12.316710632311732,12.065418158946603,12.268971062798094,12.392198039512289,12.790640269561496
20160130,12.565979885203962,12.874531406919523,13.132004090857485,12.331227901644954,12.107250756647232,12.36973547710664,12.566599302371696
20160131,12.533793555962777,12.563993419475604,12.842687837040245,13.115378409821762,12.415771222028255,12.213919863404783,12.563335822960825
20160201,12.529685572188903,12.513784159065036,12.572170637835306,12.869240718148745,13.144736048335592,12.44423221572752,12.341441161900072
20160202,12.680312213738604,12.733795780539056,12.574966277784622,12.44358259698675,12.622256812589729,12.833592604828453,12.302654364348056
20160203,12.702926923691434,12.706633169559831,12.744611932572887,12.581666468270573,12.462866016449627,12.739965449053376,13.015091807192281
20160204,12.040422083451947,12.637248759476513,12.614220914798194,12.663076232991155,12.511289395164077,12.532370093143086,12.804266877410662
20160205,12.427683748147388,11.873568079725993,12.497192668489355,12.512770411924834,12.558828950486479,12.526366818200966,12.549968492766965
20160206,12.181986543567897,12.26411316826733,11.801063790163976,12.406988832525837,12.412104865029907,12.5445173937545,12.527698536619546
20160207,11.636322187027528,12.045797393611323,12.184691008957106,11.75301536682797,12.344938845962222,12.430140902542304,12.562813278763205
20160208,11.654811248135463,11.555638399741806,11.980771697342178,12.11352128701867,11.815732067362378,12.388753920504204,12.46922430233517
