date,1,2,3,4,5,6,7
20160115,7.0155402522589725,,,,,,
20160116,6.993741828547507,7.002755339852226,,,,,
20160117,6.958500170935153,6.954719328455766,6.945574925328547,,,,
20160118,6.83708148315726,6.906284204289062,6.867426928301131,6.627309956885736,,,
20160119,6.619168485526319,6.781211703472634,6.81526460584459,6.6026894196504955,6.398287033022515,,
20160120,6.198877418404204,6.636765925465853,6.719249231315831,6.543902683514972,6.399467634346101,6.139112212251314,
20160121,5.824918623218486,6.32913924354081,6.644282549305407,6.471461569948498,6.317098054177966,6.1553681182986155,6.102540178738154
20160122,5.6392530791160524,6.073592915750679,6.401209997622641,6.475752675958872,6.405240607448567,6.263991593985368,6.243698640809395
20160123,5.429602144982633,5.91766384795236,6.211889353021121,6.339444506929861,6.4409453217051045,6.418244388148672,6.441308385579969
20160124,5.305326153092622,5.627954325336561,6.024356132815361,6.1052502831941515,6.274047948334913,6.44269283482384,6.573241334509394
20160125,5.056857854248296,5.38163651476286,5.641676938176618,5.799294725061928,5.929792155479031,6.175942167027824,6.491664400886029
20160126,4.4919579307831725,4.97054134918993,5.226222002030691,5.373885143949841,5.606517248885894,5.77271638948492,6.16755307408945
20160127,4.240678247252982,4.313779398927663,4.7444212197115645,4.987829369444148,5.225901853507465,5.5006957165076455,5.794420399422781
20160128,4.038230225738637,4.079859833442441,4.129253686564757,4.617935945519182,4.886516523909083,5.116735069468963,5.467344480134986
20160129,3.8499116545978858,3.9791460862162555,4.016327088569172,4.146602646618302,4.5703797277540446,4.850287384055518,5.165424252517369
20160130,3.834034691105556,3.9375207700476142,4.126371491548689,4.241991457013132,4.278972473827411,4.689755644793926,5.061821443818852
20160131,3.785315467311003,4.00903233709759,4.177786657733197,4.355142073144274,4.366407352949485,4.376549108848792,4.9186326564615745
20160201,3.7986321009245554,4.034006496830335,4.233832390359543,4.301921887269833,4.410613598365691,4.374474580750567,4.469992137200315
20160202,4.173691674879812,4.311818167357764,4.303848786558419,4.195708966884636,4.078473667584504,4.134360613409788,4.223373060858108
20160203,4.11206780484744,4.2370046931526915,4.291252272545368,4.24254077351411,4.170631810307958,4.207494380751713,4.298167652308461
20160204,4.065284063411804,4.027176947770521,4.143844047814953,4.180038855387206,4.159498709785794,4.221824674970977,4.293252986238773
20160205,3.9522939506957915,3.941619186129131,3.9460094266017904,4.034186741307218,4.110829267799142,4.180039713694239,4.26206983343091
20160206,3.82533317440725,3.870314471074055,3.862324490905923,3.796435693227677,3.952419263522577,4.077456573750663,4.178385756042076
20160207,3.6959957459449466,3.787074138421165,3.8379932031407282,3.7075897573437135,3.752075810852604,3.915709471730656,4.072438910837041
20160208,3.7140828500466814,3.6716944989259,3.7715396394349145,3.7260407836273455,3.7428438604080423,3.78019824078158,3.966818222304463
20160209,3.830089911982908,3.6858213743783956,3.6690225891328616,3.7431640089312683,3.7742673391850836,3.786481048261516,3.845606386521471
20160210,3.9532561128795365,3.8193439079325255,3.689942964749795,3.690656217894034,3.772325848676939,3.794316533163748,3.827907237198552
20160211,3.967329773295999,3.979163252356912,3.8313035581272548,3.7074378369989116,3.7002864228018044,3.753040547957447,3.7942882090316665
20160212,4.035380646389813,4.038831040661581,4.005817977259836,3.798395208183509,3.6793720553341007,3.6437694796144626,3.7144922625013166
20160213,4.093920619253412,4.124786198459146,4.070497420328898,3.8852318473037375,3.7190026659585644,3.59821998369196,3.584171214179449
20160214,4.174252149372217,4.1901042219605955,4.146483341940746,3.9239028706655574,3.7670798760925983,3.635544323319351,3.534231477784285
20160215,4.319457099949489,4.285414926415443,4.169634457535871,3.9830985901021982,3.754909940674837,3.702001320253295,3.5966132329266003
20160216,4.384730491485234,4.348337414988407,4.231401664842716,4.034825321739605,3.8213094310375872,3.7618218872098,3.7450694505440367
20160217,4.3047457174076715,4.2872130796491135,4.259891450181719,4.112422285651979,3.8832225505400046,3.835470638771394,3.776783895405188
20160218,4.081470017435933,4.203982188373585,4.235007412687416,4.145511738379641,3.921176029222421,3.857952274880951,3.8162153787980486
20160219,4.02934588964235,4.0894934715783435,4.222823744357131,4.19121143803288,3.993750180378976,3.847145331031241,3.829824695109778
20160220,4.002869692602243,4.112974177074054,4.147481553019867,4.151597993549071,4.042149255650301,3.91136042999557,3.8536075246810277
20160221,4.000972834059803,4.120017444585033,4.223294954918126,4.190138554241907,4.086065393289427,3.9765848980304455,3.9212919006718465
20160222,4.030447955872438,4.168607922324668,4.313566538783533,4.264290273724708,4.148365609263628,4.113629065340064,4.099161441995555
20160223,4.1233785749253915,4.238584836400035,4.368551403917365,4.322604511838687,4.229001838379068,4.199306131659011,4.217821530970101
20160224,4.228479129396106,4.263165891511768,4.349288419180725,4.340834953214895,4.254827438688329,4.257791172872512,4.2578469628296425
20160225,4.202749659474517,4.232279712937247,4.275134983083859,4.267293490032399,4.198618627725756,4.220127801967175,4.26880153548899
20160226,4.191118740873339,4.153018491688318,4.178702471337171,4.12917729723884,4.0363359421172955,4.129779828775851,4.26934827706887
20160227,4.103751668006854,4.132139314808958,4.12680751152134,4.11080094366706,4.0179638800806785,4.076679805885998,4.2290370289674115
20160228,3.989357364985217,4.044140527966347,4.0953316760153005,4.062530614450651,3.993570794209125,4.0139203956492615,4.134215559521248
20160229,3.931006219668829,4.101702030812579,4.134750284802669,4.070084574646131,4.016834348025544,4.040756223336103,4.068473532345607
20160301,4.03801221575231,4.2051340364115735,4.27413763031177,4.170693608414318,4.1382109787588295,4.128596223377649,4.12994977356834
20160302,4.35967994242657,4.343651916896473,4.338652278430539,4.297605461201991,4.2174284263490875,4.161142367753563,4.144787327243975
20160303,4.222277861084283,4.447087355723597,4.364622074321307,4.331373834792581,4.272783221814047,4.220924310893592,4.201166941306074
20160304,4.251013122234664,4.255889164487876,4.41043421219584,4.3494317564552,4.313210341364931,4.345726444994696,4.311558958633865
20160305,4.250383124872604,4.293411773039837,4.292074530682768,4.410293449842465,4.315078017468256,4.359239630918756,4.376791151432036
20160306,4.254135643219909,4.30847420315806,4.292296832204258,4.252517734463122,4.329934453898613,4.301855797628308,4.347659352432514
20160307,4.248424468223805,4.323524616977824,4.3166083789076986,4.251000247629172,4.161850471055605,4.30125412439833,4.291544955243545
20160308,4.222169714398154,4.336062766112647,4.376116522104272,4.298638862869456,4.181449912149093,4.196736360402872,4.3438149952327
20160309,4.318345592342041,4.329808282764793,4.38588491444432,4.34838719679631,4.2576383942206775,4.253527103533671,4.281989423047625
20160310,4.51589783054142,4.560309211338459,4.4230315845159245,4.381311854573678,4.315074584240124,4.2950288234895915,4.402963507782539
20160311,4.670939838021363,4.763157203930079,4.714464587653542,4.497748070026294,4.36765962291031,4.332677603175371,4.435803193163664
20160312,4.703250806270296,4.8254024882541815,4.848291820204309,4.681646359948238,4.38464637739602,4.317822025052047,4.366215950481177
20160313,4.767062500929219,4.865136095722579,4.950384866832168,4.769301823977737,4.466960596760543,4.287427656407308,4.28967727914022
20160314,4.881728028973213,4.886532831742705,4.976506583067739,4.901812413540221,4.667326365413367,4.50952747574414,4.374144990849981
20160315,5.0025982585571604,4.901887944559106,4.927748735456711,4.949978887605664,4.804821143915194,4.682024873349693,4.610363102568981
20160316,5.130817312955754,4.963476624003134,4.900730088371888,4.93778921112615,4.843298189887605,4.797908339073199,4.78660100222338
20160317,5.205868538208907,5.0954550632052955,4.993727655373399,5.002631732531439,4.906127122993997,4.831218376708286,4.8861088280685125
20160318,5.227301752277926,5.2325623160818235,5.175085356478319,5.136325927492124,5.008136913839678,4.8964110873829485,4.908265165812647
20160319,5.222544156395237,5.288155720901895,5.322885398369197,5.3381383726486975,5.146250531712138,4.993747396435152,4.894793178626162
20160320,5.206669338670489,5.2815433235213725,5.3851358325354965,5.47827330358335,5.301882625277116,5.1055908109553725,4.918625790005312
20160321,5.253614870981806,5.274055452967416,5.397586434352976,5.506916725881221,5.363950240045434,5.2334240563427326,5.004604122092763
20160322,5.3057115329503395,5.349261173486469,5.404734415321952,5.437123489510868,5.390033332464529,5.3268336107199765,5.169018842370644
20160323,5.363938223746975,5.423750207633152,5.459970764416389,5.41086959399225,5.390184394502297,5.417399593897627,5.348934158506981
20160324,5.525086227458102,5.479239757302258,5.533433263351869,5.511938680330006,5.446137429969104,5.466855245126302,5.519636836106994
20160325,5.709133862803749,5.6139802285359,5.637044655120714,5.629072699400271,5.599118642263346,5.55596210634823,5.621519597511823
20160326,5.833655330505135,5.746300273937107,5.755856664440059,5.752334172377538,5.761153277139333,5.738818411532381,5.774007283262218
20160327,5.861014296328454,5.892890961218801,5.9275708568782015,5.944558898824463,5.882878809681444,5.895682175689395,5.948557751290176
20160328,5.841973183959787,5.847280954650487,5.975454089622827,6.010080770246196,5.932749023206952,5.876887826592653,5.935330810761548
20160329,5.892820580042113,5.866887691353755,5.932525005071397,6.0005763073187275,5.951844208918684,5.905052313566235,5.85245997928627
20160330,6.036774548119112,5.995048810027636,6.079447857174775,6.078532043570801,6.077201238516478,6.021157651657714,5.922809398613865
20160331,6.2734647287061405,6.210181751179409,6.269474888464272,6.300982481330523,6.269464588779878,6.251954267004171,6.1499500551542035
20160401,6.501086037184835,6.392936776133692,6.435011845187509,6.482026471214964,6.486939420670586,6.379141636349366,6.315141543296748
20160402,6.9473172886050865,6.742766844013952,6.605369054206829,6.615324557480022,6.612438500082306,6.602515183322842,6.583229024296317
20160403,6.622154964846871,6.763661041266387,6.5448545460143235,6.577742296589283,6.603891049496385,6.565852169264208,6.549349070791465
20160404,6.584964521116595,6.630450073165155,6.774791137713937,6.706073789209171,6.732186922374412,6.651592750303578,6.560294631226969
20160405,6.6767441504385925,6.686913372162948,6.807416675490383,6.955257057811801,6.880352603061254,6.784688705262417,6.6843328720689
20160406,6.771272078879546,6.795778461279427,6.890260470294128,6.973737266534547,7.042585936015328,6.868125161072296,6.7695151243834495
20160407,6.979830388160239,6.892305815953238,6.975888183958689,7.032391823387022,6.930025405969222,7.020365225243735,6.944647095426114
20160408,7.23588182963916,7.101320744575369,7.059885972568004,7.147571048190135,7.010199436747511,7.081910131029091,7.228191398625468
20160409,7.566916690115644,7.351667877514446,7.251844194681251,7.2397596608132515,7.212731143197551,7.2386683234210745,7.356716868634764
20160410,7.788258624342534,7.714956628822183,7.494294473765254,7.4482587469086825,7.406995636307873,7.475794094827237,7.506343387891393
20160411,7.875717965215044,7.994909775396393,7.8295204474827935,7.661772491843119,7.602561322879887,7.613603013703061,7.649479389366154
20160412,7.888941043362023,8.141002644599075,8.151396313612501,7.952795653372585,7.747630231792464,7.736462798988988,7.722424758314386
20160413,8.007307591331358,8.18791041140095,8.304846590700159,8.12149418405106,7.876135960740006,7.7669966425265535,7.757908029356466
20160414,8.079061200964576,8.256619176835388,8.318979474301884,8.26219302270625,8.124431310717227,7.996894610409693,7.894703287626579
20160415,8.17142104584073,8.244731195277893,8.335630201584262,8.280128635616698,8.231954865941475,8.174703641087593,8.120934567865689
20160416,8.234274440697558,8.24891758783027,8.281646122450649,8.297731654551944,8.228886418299293,8.267142021057246,8.312246913936772
20160417,8.349133087823928,8.30103484916759,8.336438297655622,8.256171140564277,8.291544119152647,8.307485884825951,8.441619103833903
20160418,8.407187258906974,8.388958104991318,8.383491976653069,8.324769613545005,8.265019856918704,8.382717783709502,8.459624239614005
20160419,8.398490892050866,8.461827942920664,8.467561433899622,8.436541788581504,8.359747341744779,8.40149968735427,8.470944451069316
20160420,8.553859485356782,8.518880469696459,8.603188536298124,8.576023977017728,8.435489075005801,8.47560634571785,8.42168020230895
20160421,8.58501345572553,8.748705910635326,8.703436651959027,8.67566140722481,8.55217806187957,8.52781887913581,8.393809685494094
20160422,8.685086905905264,8.807701215379815,8.92428248472097,8.709026376509994,8.663946374534422,8.61630990506172,8.387633737239739
20160423,8.736476322878788,8.900519825364992,8.91275413381021,8.923863630888976,8.780167584075325,8.73820194916819,8.485746814156608
20160424,8.835927929613273,8.98343700542004,9.03030486094489,8.995164054408887,9.05916243084744,8.857212227412106,8.69890822405409
20160425,9.040530730933408,9.115312018624753,9.152487012828438,9.16849100576162,9.193835524979008,9.152075883759737,8.91222541667802
20160426,9.237540519088071,9.41898147597517,9.47427576079432,9.41601044618121,9.369829665436098,9.231523786788296,9.176232506043762
20160427,9.32109928365012,9.479396849705392,9.567464515687382,9.437247966246755,9.314356423600614,9.193573741334012,9.119376960731989
20160428,9.299423168690826,9.471978072867573,9.573848817973943,9.410391539191128,9.255669251080894,9.109285844947618,9.025439547529587
20160429,9.323944142310264,9.45876851305636,9.531291380367705,9.385067619342525,9.24490093104766,9.108126701299849,8.929431468610607
20160430,9.494660981976317,9.577573226765926,9.55187894743268,9.449995542297575,9.327665332450874,9.207790739024947,9.002006048920679
