date,1,2,3,4,5,6,7
20180115,11.793769330898165,,,,,,
20180116,11.321746116550276,11.811979748719997,,,,,
20180117,11.252636531094613,11.328728352471241,11.77175499733147,,,,
20180118,11.40451627806128,11.239714513890313,11.262529413327133,11.582538429845197,,,
20180119,10.781055346981763,11.37322483493671,11.149111822186775,11.261383818301326,11.517271437779963,,
20180120,10.72611528628262,10.749675497810186,11.287617698819993,11.172485398726213,11.181921516382527,11.414486515584933,
20180121,10.842127963261186,10.716893430504125,10.768303388631777,11.26698041222162,11.093514241513013,11.095646423466192,11.376596543340646
20180122,10.926994084803333,10.913091619980483,10.816016254988035,10.863220172643118,11.228333463199831,11.060182706067563,11.108197626417766
20180123,10.925537840751232,11.065273420941093,11.049220356238603,10.920861529223053,10.897540136808583,11.266889550451085,11.171256309100453
20180124,10.966978175286116,11.069313086144641,11.196836967160674,11.121817683034896,10.98761362009184,10.990350523963789,11.393141366679616
20180125,10.777277830264827,11.008448592434217,11.107074132903708,11.178566384112404,11.126458386571922,11.015455999521343,11.074238039680031
20180126,10.565954839579561,10.694659309681676,10.912213084888343,11.002012141067347,11.074999927904592,11.042556136514511,11.000503098959395
20180127,10.27193228943472,10.42235395055664,10.554374261352429,10.772576961501368,10.835646081009049,10.917553055699964,10.945902542037997
20180128,10.157722727456584,10.15408088946457,10.37270474619856,10.516519897099297,10.656036303964283,10.683043737394268,10.80784544887952
20180129,10.179074015670718,10.129294044034772,10.236392444606722,10.405843507347061,10.46519773108777,10.56181940115842,10.634804732272137
20180130,10.328539786409369,10.224383956554835,10.240909134105582,10.287154091722984,10.376245899525925,10.414836980837453,10.569116583621852
20180131,10.230224281035285,10.367717785644087,10.27831962633103,10.28600051559571,10.285719949182635,10.374550836360728,10.547546122082842
20180201,9.926107479328628,10.207391577602888,10.385216043642803,10.348275208542084,10.309579758980616,10.291247168913266,10.449828585387827
20180202,10.341857789032556,10.355485826751153,10.501136630989066,10.486835725023798,10.375683538838015,10.332262049346923,10.365619983820299
20180203,10.516123297749527,10.376797823388841,10.362472974119175,10.49261220069252,10.564380106867237,10.467321318008603,10.46481954966446
20180204,10.530515065485329,10.493122991186343,10.358863674463908,10.359729317007526,10.525008105473805,10.599097898244237,10.539644831631525
20180205,10.425278103347598,10.504119721144697,10.45460128406448,10.341848580069327,10.352707789510113,10.518894581750867,10.631021076246382
20180206,10.20669169639741,10.407857200640017,10.450298856443437,10.416393909554202,10.319970539158437,10.336338550403394,10.537079214475655
20180207,9.897808335322917,10.205295003640863,10.35262675063369,10.426309507229355,10.40540086318114,10.328646610382837,10.377007173819603
20180208,10.053997877081212,9.914168365466407,10.239319053121207,10.376357634946448,10.442648663722856,10.437056981249617,10.385020813622326
20180209,10.274531672789099,10.08945115765485,10.00872293025737,10.281892704064258,10.413547725985257,10.481092401622707,10.499290540826898
20180210,10.375976383868728,10.307184200679059,10.181196988660668,10.102074190519614,10.313630474940041,10.435317715060915,10.526689662159598
20180211,10.48230430118377,10.389240974505181,10.380214962678043,10.240307481841224,10.106185071705475,10.303784251454552,10.451599775982391
20180212,10.448039590797684,10.515169249158902,10.44346089427974,10.37907366516841,10.207503926954294,10.065437251205488,10.29213307117599
20180213,10.354121672331352,10.498608463616998,10.5161275952657,10.39744063536515,10.322645436011303,10.136402135786547,10.036532157419245
20180214,10.2215954824888,10.392465953428319,10.483770368129981,10.426106296107413,10.329746774523377,10.244156214540471,10.103643397854002
20180215,10.228989666031588,10.243576049856983,10.388539251507058,10.361240200908124,10.373706067467097,10.271792927124505,10.231950040744582
20180216,10.214477567842913,10.234289731335878,10.250426904569203,10.282106965942077,10.344904114069031,10.347916058976114,10.288986675405749
20180217,10.261248050295304,10.220272461438093,10.245967924573248,10.190267203511311,10.290377842784356,10.351371875910884,10.393448856770398
20180218,10.228341355020197,10.260327767903188,10.221462873418288,10.220908493831843,10.200944689411024,10.288380725625217,10.375619690026287
20180219,10.147013931081887,10.217741838342498,10.249503552522675,10.21399808782407,10.197171470210263,10.156834983401215,10.266503912576091
20180220,10.031383733042807,10.151582190774835,10.205793515517048,10.239746349015078,10.16918481702349,10.124496174191954,10.10810114998819
20180221,10.01664386649691,10.09819844486156,10.19212864194553,10.238340447295302,10.217310244932452,10.12047001546781,10.132740038075427
20180222,10.08443411448716,10.160436915885898,10.221360346960994,10.260811545438202,10.276097196538196,10.248162113545511,10.224410969513643
20180223,10.11388008138044,10.271786173884802,10.288462378432522,10.267823863972387,10.320225320474467,10.334961503435071,10.384479940515286
20180224,10.24621718051134,10.275413277535648,10.376457091749334,10.31309512721094,10.316621546197137,10.362005772717975,10.456932379623428
20180225,10.255594974733864,10.315708630975605,10.317512973837797,10.337435030958641,10.344490324654565,10.339716398116146,10.414613509996407
20180226,10.191733270457522,10.21418165315779,10.23756505259134,10.205687919405342,10.288146817959175,10.289585258015697,10.321229097466533
20180227,10.120373014388456,10.097210016141542,10.08001319820589,10.09307703344393,10.099041985893425,10.170522572415365,10.20386515861669
20180228,10.647584317511814,10.060134116246786,9.99801290602091,9.996867924925983,10.009336861139367,9.977723718232632,10.070436490377599
20180301,10.818928743092236,10.66285584820152,10.046016775615236,9.979967635606336,9.94322694197315,9.925309369182031,9.919543944269185
20180302,11.252026283797907,11.067397007861924,10.834638006500807,10.215120353476365,10.142767371171105,10.1165279652745,10.134861783203615
20180303,11.168219806958088,11.298478750053423,11.081050830677565,10.82271853842681,10.286130668942693,10.233430228101081,10.237733269653006
20180304,11.085058571475251,11.192154516323672,11.295409709574315,11.030907411959475,10.787849720052836,10.326347439229753,10.305200589999323
20180305,10.995251534194782,11.090935117877738,11.162648998134838,11.207348077791366,10.942140373593112,10.785726747062888,10.357247808382489
20180306,10.928223174429093,10.986496265886604,11.037708538270252,11.05514970069694,11.085041995341436,10.922659732776426,10.794567965694544
20180307,10.930834222470232,10.911080996341937,10.925341996799876,10.932708553452972,10.974681779993428,11.083100745892558,10.951819607878697
20180308,10.799230770743321,10.944166959434588,10.853716522589785,10.837901049138628,10.917537707427915,11.004666778201106,11.13530021913446
20180309,10.533294944519017,10.823904652890832,10.889592187610235,10.830760419050106,10.88636782261798,10.955293228809044,11.063192809182
20180310,10.112573022532667,10.56600027046483,10.826297141537978,10.896032936493278,10.871157685016474,10.907000197769296,10.99919604011162
20180311,10.25641088887604,10.137132713536126,10.630305846768854,10.845952138725153,10.908207799814186,10.8617645425219,10.923912151775703
20180312,10.263921719286405,10.285340539897561,10.224970260547144,10.66173726613452,10.824443070274345,10.870846422059302,10.852410691603774
20180313,10.294061428076347,10.317795382043517,10.347560592995439,10.290290050668231,10.619482245319226,10.770624661296612,10.843396344463393
20180314,10.529669682660817,10.354866984422099,10.371197545883254,10.364214696031405,10.244067194562582,10.561129342847055,10.737213314836502
20180315,10.816927942347803,10.57518099287423,10.399707268181489,10.350207249027733,10.32231882478208,10.194107955109093,10.544470328364032
20180316,10.942356477263576,10.850932959970805,10.612442913826232,10.384624828203437,10.345561634043651,10.307803043008114,10.209739249295648
20180317,10.696167737858746,10.950093848169399,10.887568671423168,10.6109400110271,10.419777896575775,10.364813278641353,10.366221022153775
20180318,10.466087930866667,10.677104570041818,10.998162180506334,10.863797881603078,10.62746273285432,10.414381444123011,10.381425634377344
20180319,10.316363695226697,10.508104746499747,10.7597322995882,11.008251520621094,10.874972651517211,10.576384297402948,10.388232899996941
20180320,10.198248304977287,10.4028444549885,10.609865631983604,10.808943157296534,10.981212776716127,10.820090300320977,10.596918443613143
20180321,10.016421623517628,10.326430319898822,10.552286282422752,10.733573932568017,10.818652474195336,10.923702187414058,10.84835383633553
20180322,9.838220817847048,10.178089884466875,10.514590312337177,10.7081909602518,10.779556127767922,10.85306084440781,11.024283097742714
20180323,9.967186822504896,10.005378848743124,10.375367364433785,10.632676233904249,10.770275948555637,10.840727586919348,10.983859432748421
20180324,10.328175111465463,10.084031375828568,10.151043159460443,10.460556413619864,10.69402450514969,10.81067198666024,10.93190860151373
