date,1,2,3,4,5,6,7
20160115,9.155755630444062,,,,,,
20160116,9.256817553667931,9.186995499242308,,,,,
20160117,9.443260529127585,9.269370490993559,9.194405041489865,,,,
20160118,9.484289719985629,9.412295633976315,9.18000362201374,8.871966779406119,,,
20160119,9.192915239475093,9.365370123353841,9.218673851253634,8.849925950122664,8.694471290282632,,
20160120,8.5164332269756,9.043064143545061,9.150286517370914,8.826602633340611,8.616625990596091,8.379100805093419,
20160121,8.069809666291702,8.51574709399529,8.982455007430291,8.87183493084353,8.671137564403534,8.361411845800127,8.200282059507904
20160122,7.833870133239104,8.186039378761738,8.56100367939132,8.800534784637314,8.82353672054806,8.591808534675497,8.404311204427515
20160123,7.660360894572027,8.035163854197386,8.29325177720292,8.484809956436145,8.788086805706905,8.80628017249457,8.702357916144818
20160124,7.703064648917416,7.843066570479633,8.138090740642074,8.22105211152694,8.454217620216664,8.755121195360836,8.901458787325318
20160125,7.548373756573168,7.748970935454094,7.832182992092828,7.998763241825992,8.18563862852545,8.38626486613563,8.740862033544346
20160126,7.27837479055987,7.432947279425216,7.557618769599913,7.602266856531101,7.834635201872017,8.01653330533377,8.25885274745108
20160127,7.035642020547341,7.08832029213748,7.153038853023709,7.31350115596783,7.413042483598164,7.653822246777356,7.9069866668799245
20160128,6.82415432388158,6.879600981573694,6.853173151597542,7.048967833328667,7.222379052998557,7.291987287222351,7.547000623187793
20160129,6.646764226865689,6.775421533784418,6.7781591263076315,6.869164126935132,7.016785073822964,7.115287660310539,7.194278828096943
20160130,6.5456641369526505,6.691390628178031,6.82329123625148,6.931409659848079,6.916438776021039,6.989952156486755,7.226822002587878
20160131,6.510289688065084,6.681933096086588,6.896350953570921,7.069798171368097,7.080246302528459,7.02847795950513,7.250971107735615
20160201,6.457087058211231,6.714464994055723,6.868185671812768,7.010879646098618,7.108911220944842,7.078645036432816,7.15968072436409
20160202,6.602285287761505,6.744235011608536,6.79136133106153,6.693790792471988,6.632564483644839,6.6684394366153885,6.7096629306182995
20160203,6.514898315782395,6.600318835844482,6.744487432211912,6.73584614681386,6.683501400041584,6.768502953947553,6.871762064072973
