date,1,2,3,4,5,6,7
20180115,4.7225239293520325,,,,,,
20180116,4.910584151276458,4.748278104060915,,,,,
20180117,5.044266086003743,4.931577795413434,4.723745198535076,,,,
20180118,5.091432344107474,5.044675565106202,4.865747533580585,4.630053333439774,,,
20180119,5.064405827329685,5.061065481391031,4.909937228055506,4.808062053019828,4.580903296927197,,
20180120,4.945223216094698,5.0401031977980075,4.9341153114269165,4.836541010990365,4.684927117231354,4.39994668621566,
20180121,4.872453313893054,4.970532967095004,4.980131981590924,4.9264830510445545,4.81250629010559,4.608671714573335,4.437523785994427
20180122,4.89955688800741,4.943109515432337,5.016266496347901,5.0688679847262765,4.982434741532538,4.827038766172924,4.770095186480516
20180123,4.975918020499323,5.03849932997875,5.110685926062889,5.159371826524977,5.193600516225217,5.074474353969343,5.0996738950580465
20180124,4.9188472066000255,5.141782145430099,5.245393798585175,5.239217563457723,5.310784116787154,5.279477333767694,5.252048506011777
20180125,4.683873402954568,5.0054641329797676,5.252054778120568,5.263951176464854,5.303176944839953,5.289143549429227,5.335848359529093
20180126,4.360274702100902,4.629825745492237,4.957707400634197,5.123159358415892,5.152578236689443,5.125274851109335,5.236676463382073
20180127,3.8787102533146456,4.207281840423548,4.4703349791080385,4.764281837647365,4.934850044170934,4.942080889590713,5.0396345816698105
20180128,3.5849112373396625,3.7088095783694826,4.0577135501457455,4.404710800849731,4.680595778103818,4.8130188109953185,4.905525247529237
20180129,3.445499283224585,3.4864803460454503,3.744380499350866,4.1263805971829335,4.367784208354083,4.585395022836657,4.801979003508691
20180130,3.326425089870117,3.438925217196715,3.66450429788971,3.9277904006149864,4.1729097882366695,4.355642301751429,4.709466294865983
20180131,3.3124642717182518,3.4165723174833076,3.707365201316609,3.9286801440476804,4.04109694192892,4.24154189066774,4.566307203756418
20180201,3.3577587533558226,3.482089869892178,3.6505542319243407,3.922467172283028,3.988416604182895,4.0428531323902295,4.382433166441809
20180202,3.8521335363386804,3.9877445925267825,4.077528037830129,4.029772201500101,4.086860039694688,4.104765118260168,4.218221294169529
20180203,3.7631081201834284,3.96634953342722,4.121166682747036,4.109782805292479,4.1388146048521115,4.206701222352667,4.282166339303096
20180204,3.6220250970834833,3.804995054716734,4.044055585246902,4.127218371714221,4.156581697024203,4.175349638556131,4.281986240179256
20180205,3.3684553868900604,3.6352861270974497,3.8559675868406913,4.082113845371445,4.134149947943143,4.147421730143609,4.211269109583153
20180206,3.118919538664402,3.3878711476584833,3.6831629255255773,3.8634663409073724,4.02289528221921,4.098827223266751,4.189938563602579
20180207,2.9126872255431344,3.1611836957406734,3.4451417730235327,3.70963570469873,3.840192337217319,3.996462823745423,4.162998960332313
20180208,2.9409376995505916,2.963874801397047,3.2673086724896105,3.548362763402519,3.7504079958984313,3.8746862475178396,4.08273209609507
