date,1,2,3,4,5,6,7
20160115,15.175279634643315,,,,,,
20160116,15.149282226880679,15.11674353587454,,,,,
20160117,15.051953909912104,15.06717556902376,14.942256057331408,,,,
20160118,14.96030758256858,14.938717399830821,14.925660535311437,14.922779000281944,,,
20160119,14.619221804697775,14.797337765143793,14.81711026233651,14.909575078112779,14.862321348222697,,
20160120,14.387407809676407,14.450182083415,14.712010942209776,14.785166426147953,14.81681879672433,14.768874558302125,
20160121,14.397401900549273,14.254884490099794,14.43058075602725,14.679741194473056,14.693087139885975,14.738184554183412,14.705110361357079
20160122,14.209777536927776,14.30539230106548,14.27651521305452,14.429271280522354,14.63556242679146,14.652818250907384,14.714712563465934
20160123,14.019106032815321,14.164589503321825,14.371319967759105,14.324979850078833,14.448510925582262,14.650816412089194,14.70295325085822
20160124,14.34521789734482,14.008542259155016,14.238127337149432,14.423903543820979,14.358237931209576,14.484738776332367,14.724691816089452
20160125,14.174598167475299,14.325646776393246,14.022091170621508,14.233953284614296,14.389058034978815,14.341698847530873,14.523842067830984
20160126,14.259979573969414,14.053710950043069,14.17575184136205,13.929536530442938,14.120940938085653,14.295431861222385,14.303055541762022
20160127,13.812000107675807,14.097727291888061,13.897932649145678,14.042733825150947,13.781988688495996,13.981084608675364,14.199310741825705
20160128,13.354201164907908,13.69836958908061,13.953934321932191,13.774446618327769,13.907657531780385,13.647747311619959,13.882494510574794
20160129,13.474402643245304,13.327674614574796,13.665079446732527,13.87242198895538,13.689398807475229,13.817012256330326,13.595050858875549
20160130,13.60005611834287,13.450187680185508,13.323593036129344,13.615078255994554,13.829164252608265,13.651217342217313,13.81733975769092
20160131,13.616686086298825,13.541572748353024,13.406053957189428,13.27265597580754,13.570642468636763,13.775630498650688,13.65014898826431
20160201,13.557596997773125,13.53078163151522,13.435977936685589,13.293052739347797,13.141185377028368,13.43264568983217,13.681499559447712
20160202,13.764485913515934,13.874667863981585,13.749343480057043,13.569707128990407,13.442886731569173,13.331664513836785,13.691991791548665
20160203,13.651493969580144,13.8131982963106,13.898176950322432,13.772550502036177,13.723728952121313,13.6075208176395,13.512543833254991
20160204,13.811645049566426,13.625794651648144,13.753147901202187,13.822732931391176,13.814483394691571,13.771203400970435,13.66217273967289
20160205,13.7483101019775,13.729688099046673,13.494834382659022,13.663208237502339,13.809446338975647,13.801606973882997,13.755344492043061
20160206,13.73041835288955,13.639936033213573,13.60200045894484,13.456370460726031,13.664748235809595,13.8055942234576,13.78403636690592
20160207,14.03457861732219,13.641874014565822,13.541036981564092,13.587616366015087,13.500165553674506,13.695578938328367,13.819483354784124
20160208,13.961685187466236,13.975491648546395,13.571099804679143,13.58213363288127,13.656444645487365,13.555653187108632,13.733225431703566
20160209,13.604931543128401,13.895454661504683,13.909174742776145,13.623299706007895,13.64272403427843,13.690267904936999,13.57534407392994
20160210,13.441076995086283,13.505035149147794,13.817145270636974,13.90148323023949,13.638250302100227,13.619803708474183,13.657168010143046
20160211,13.429585830841773,13.308387010173249,13.429753291084406,13.780432792064438,13.864737365605922,13.57079138106771,13.561206931864326
20160212,13.542241529448605,13.304125252985722,13.25741550391546,13.428771316940104,13.739922251596479,13.78374490129374,13.525048767892406
20160213,13.69773896348335,13.482851436436146,13.253960311567454,13.24707536387032,13.384216293650056,13.672283416790627,13.729377025747857
20160214,13.794999713423646,13.623685500490925,13.409014717871687,13.223964260574466,13.183957160709358,13.308724050408422,13.628052715236313
20160215,13.840398397176582,13.717420576398816,13.552831799982744,13.34061197819319,13.177305385501965,13.129542120728047,13.29354187163878
20160216,13.722558320235308,13.75284212727814,13.65182412062812,13.47638619922055,13.324025995047798,13.154518603941845,13.14564321108227
20160217,13.570158635720546,13.65400852290703,13.698131647153577,13.583713906436756,13.467919918092976,13.321131476550127,13.182261890721431
20160218,13.818895654122477,13.540507044087404,13.6205148845679,13.621671208142033,13.572532225678632,13.464707437109292,13.322883449848058
20160219,13.761501835584703,13.771021102478453,13.473024805805913,13.532133502018251,13.609126528193867,13.549877928487684,13.442931776254692
20160220,13.376784450476979,13.716394087506469,13.696688627404553,13.410799017355696,13.510406595411508,13.571214271174108,13.509858110123137
