date,1,2,3,4,5,6,7
20180115,4.83706338805105,,,,,,
20180116,4.6854987751468204,4.765057787106292,,,,,
20180117,4.613428661083075,4.685335700318271,4.937940401773513,,,,
20180118,4.676657789798995,4.697601257065649,4.941208170453306,4.924139074388032,,,
20180119,4.7121955582053445,4.741250654169054,4.863815724073145,4.819321384314119,4.904716145495277,,
20180120,4.690621295997486,4.744255890295193,4.814356562198755,4.692407054971664,4.766726168044535,4.8800291252963035,
20180121,4.718135245229844,4.756445285721544,4.836477393886918,4.708985134520207,4.70425506847671,4.79527770327393,4.899186833588777
20180122,4.759794591815613,4.7685567277957865,4.865378375177494,4.744216465611368,4.717514306459595,4.724636733998853,4.8337400664076835
20180123,4.755083342098489,4.776569794783281,4.894602818078544,4.745949359668598,4.719129822480891,4.717918409468805,4.778877034802603
20180124,4.647456643302023,4.748046932051212,4.896572260238727,4.730242207226379,4.691783428154791,4.700874401838691,4.773271561575077
20180125,4.434884124209214,4.632093560827734,4.864805821246485,4.702631488315541,4.630380379112417,4.647532804623049,4.717979338525625
20180126,4.183192462590744,4.424104161229616,4.711493978036362,4.630361562786044,4.5740030812422265,4.565109230977454,4.615656155719206
20180127,3.9280018602827766,4.193633731695659,4.470131583580121,4.486470426979087,4.536368636468804,4.549309788934462,4.5668672134698465
20180128,3.7410903302825353,3.9808793214479294,4.256583303562637,4.325927738349186,4.475911779838237,4.570568653671717,4.601977582462906
20180129,3.6400224652497357,3.848703588845879,4.130383098606744,4.212518155247983,4.393398604638493,4.5777349859725085,4.684313346585437
20180130,3.59715797776067,3.7754579023917056,4.105577804356294,4.153208198510514,4.325341744185057,4.530230930009637,4.715884454189634
20180131,3.6049120962566743,3.7143245540273178,4.0270277058965345,4.145824134433143,4.253320910976091,4.4384493700487795,4.635508276056331
20180201,3.6245222923975984,3.672106989759204,3.962608668541524,4.120761683722286,4.1776631506842445,4.293858446103924,4.464925733284099
20180202,3.7540592592299795,3.711512857258141,3.8387999290658534,4.039247565851298,4.1866672108606195,4.216046664450348,4.300758661788894
