date,1,2,3,4,5,6,7
20160115,14.623583709323576,,,,,,
20160116,14.64692753083677,14.594420671511477,,,,,
20160117,14.756820513055645,14.631263171569186,14.592372947875548,,,,
20160118,14.751078795132834,14.715532968272163,14.629935726958111,14.576428796676632,,,
20160119,14.679969191419971,14.705386664334625,14.660184881717498,14.54205342323135,14.426345783441576,,
20160120,14.597007179813545,14.672733920234387,14.672175476053724,14.597645971575304,14.40743475507264,14.297527526828747,
20160121,14.320814649162374,14.586269950758307,14.640264664936366,14.605408915527512,14.467366642636742,14.30295896632669,14.206074029550749
20160122,14.013501107020781,14.27119802339251,14.530245747856341,14.543552105063128,14.481051089347478,14.334388546718978,14.203688960042419
20160123,13.680018186764142,13.960883698541357,14.217383663891166,14.411688618142687,14.390022408535481,14.329249150733881,14.236079862202846
20160124,13.305625811227968,13.63359779916707,13.928893109683903,14.127418021465932,14.261460010531957,14.241110988397814,14.201679415753533
20160125,12.993598829249283,13.302698538007494,13.64751474100608,13.889103107050197,14.039110901273165,14.134851312399249,14.12617776252796
20160126,12.698719787583443,12.997998001774501,13.328641404324774,13.661386665406038,13.853491748474449,13.939457391995436,14.03165595638182
20160127,12.513378432272557,12.708898287537519,13.084297002280886,13.3871609409687,13.596571525386642,13.732574337335993,13.814110321838227
20160128,12.614904154158005,12.566281331093318,12.846875598554213,13.11257137305243,13.312373868357973,13.520998072194983,13.63960021934769
20160129,12.662420345999378,12.739992801421408,12.736636437927427,12.8693700720559,13.083781866016274,13.282518188809554,13.4626851029138
20160130,12.65671566774161,12.717486931099707,12.82387111735692,12.726843720330809,12.828120421698962,13.049305915634374,13.220063615135459
20160131,12.621361022536664,12.597762767016668,12.68434668802339,12.7412510103509,12.608682630112623,12.722727758782925,12.93885021542733
20160201,12.676101658584608,12.571799671343866,12.593536256314653,12.676285147386826,12.667365426203244,12.546326638931646,12.640426762737285
20160202,12.723384785456705,12.67282393314872,12.66962940449893,12.69593668413614,12.720668923247484,12.703643213829285,12.609821172431975
20160203,12.604931366805173,12.693856194642672,12.737913451609941,12.712375457323644,12.697526540528028,12.692677763453275,12.64719134525631
20160204,12.235196586688025,12.465291829589507,12.62773754333423,12.619920464486956,12.545848542332077,12.49396110017452,12.446028924402654
20160205,12.178593140408871,12.236377297241425,12.493682447925188,12.599982297714302,12.533179267364048,12.42732246895296,12.353452840353322
20160206,12.190996299629585,12.267776106219676,12.305534910606474,12.502732092856926,12.566100121655104,12.472717427669316,12.34130496990091
20160207,11.932754615261212,12.132940328639709,12.264286969772538,12.290138946450208,12.438935258705737,12.449291264131524,12.324981874436546
20160208,11.696311058691698,11.85973347991158,12.134579761198655,12.248433423292727,12.239723973438396,12.328952526529257,12.326773454542671
20160209,11.529775596085123,11.642767088745174,11.898858763017998,12.144576481873514,12.18810891527916,12.122099103601848,12.220303792135356
20160210,11.523571167269761,11.524413962109762,11.72997840469364,11.9659552614836,12.0866561330418,12.08651538231463,12.041355483011055
20160211,11.67146371169822,11.585510604679246,11.66252062703361,11.853514235230202,11.933372322905944,12.051502071869091,12.07216678591761
20160212,11.969279144040545,11.78634194791151,11.766655650861154,11.813302835176495,11.848872880279696,11.961923636403817,12.082598295275984
20160213,12.37427767972303,12.101899379809883,11.985369744376634,11.906737954534346,11.83775984108451,11.903619784578646,12.011947128648163
20160214,12.746776188693456,12.491405933127488,12.261556861538299,12.063363882139164,11.9143704048974,11.883690735262004,11.948603033172013
20160215,13.04594841245839,12.84407483003589,12.596327337535966,12.237244025403454,12.014268091043917,11.898870729679011,11.8663259704484
20160216,13.227770999590103,13.045297654035618,12.865890622905772,12.529530005595717,12.16410208376168,11.972179064892984,11.870425976448265
20160217,13.125626430377919,13.169471136651936,13.060101553392181,12.759327506574348,12.427303664199938,12.09791790073816,11.926770145072112
20160218,13.070079469314019,13.071232827499387,13.192373046469106,12.930253024250131,12.65771174981079,12.362094479128576,12.058617676444534
20160219,12.995653106056722,13.045766633179174,13.115404622507793,13.052020068320594,12.84226273565374,12.60216250938289,12.326280542077086
20160220,12.95151208246235,12.910516011350715,13.03215085230902,12.933055502291456,12.923713528926372,12.783262538125744,12.59075030366235
20160221,13.091388103693298,12.935505818594361,12.95327118163144,12.90021214637649,12.840717896700907,12.852699943422124,12.713698628127213
20160222,13.256903550908664,13.10810438944813,13.007129133969336,12.882327116729272,12.858674726314211,12.817031315825805,12.815314954731768
20160223,13.552909453153342,13.260309205649204,13.16700401003951,12.962940813571912,12.85633894805244,12.851991061217282,12.840945263260178
20160224,13.70112310298568,13.536384633974738,13.291544470260263,13.12785165948556,12.921162350766345,12.867041701727137,12.894954793304253
20160225,13.6970082811198,13.65624584481844,13.539675750674142,13.255726544321767,13.057279700756833,12.910007143337111,12.874295777665743
20160226,13.580965289901126,13.62538724510883,13.63069104022262,13.469350533098709,13.149636680941406,13.007473887774744,12.875173332806785
20160227,13.358450641831638,13.513293252024841,13.595087659420882,13.515704819139703,13.323062660928155,13.062513120507042,12.938747644047208
20160228,13.235188904816402,13.306824186852388,13.497329156390903,13.471974650906821,13.373398426040872,13.212675341641193,12.979981908697127
20160229,13.153550348934047,13.217649198815593,13.32288202133094,13.401365937433553,13.363455840261077,13.282299084944793,13.156253104800253
20160301,13.196415783448401,13.15660355701567,13.247841654395414,13.286957535125321,13.326130969796296,13.30389093030141,13.254029842742256
20160302,12.934767874498487,13.113993126349119,13.121692248109252,13.206080571740369,13.250803972837428,13.353140578466839,13.372263017847025
20160303,12.773286331726908,13.032533215620475,13.258390266079427,13.232612938572846,13.249717001128639,13.234527604335117,13.285025774133029
20160304,12.564319368527991,12.719738942734379,13.012564277433784,13.182949300920427,13.112150830393933,13.086537617095544,13.062131327036589
20160305,12.406063410740739,12.603689113423698,12.79782539473902,13.035936306076511,13.124111223157122,12.965068030027435,12.912825007085454
20160306,12.322749807236896,12.470458008101636,12.707396756500737,12.853448714497011,12.957309074962229,12.954867876115333,12.813472658776583
20160307,12.437432018145955,12.351769530037325,12.55475173812664,12.729354439779787,12.722867939669092,12.816372009788022,12.810464468134015
20160308,12.598970829938102,12.465349383530576,12.441539432078827,12.539498234220545,12.582209526744215,12.598678501504754,12.697552183373057
20160309,12.738188114972267,12.643277677263667,12.564429347841122,12.445314343787807,12.437728905307306,12.495906537350827,12.521126560358748
20160310,12.858599507302122,12.801309972458153,12.757077774303678,12.568996053620541,12.390205875373926,12.402576553657603,12.460013392400246
20160311,12.973996298826027,12.919535454709415,12.906344205384766,12.722733457192932,12.529773327703007,12.394017541827449,12.423247535957126
20160312,13.023879040343207,13.042617121968437,13.027736294076783,12.871848880408841,12.690425181977602,12.52515647591553,12.404958489040428
20160313,13.091322571978221,13.084683354479345,13.155438802010288,13.006457861270539,12.846090357655282,12.678013475141878,12.518940080439155
20160314,13.0687990365855,13.167512308212112,13.204305517023263,13.119953663216188,12.973303372169205,12.842092353194538,12.692030424076506
20160315,13.247313126867287,13.173658043404403,13.319313107143707,13.211120815391348,13.116748307587386,12.985811382134045,12.858923176990505
20160316,13.430480538760595,13.390317575191945,13.356849103699238,13.352592961265188,13.23362754047455,13.156147114374129,13.030533643549102
20160317,13.610869405934604,13.583207899159287,13.58135449130459,13.388615745043426,13.349419516732425,13.239399175049897,13.16416591693564
20160318,13.797598609002637,13.761214830950472,13.738159064063119,13.539884312480389,13.351997477419483,13.330584562137078,13.228802126880826
20160319,13.919059363535236,13.914065846846313,13.856900252419992,13.651318999526595,13.469957128843928,13.281062245052826,13.249694207488611
20160320,13.793829110783166,13.875709849090807,13.819470531211087,13.619346930501663,13.457901002792624,13.312494959570618,13.155739678058644
20160321,13.711089337167005,13.79523120456533,13.83004421589913,13.656580341485835,13.501446257620787,13.365049115698966,13.231398037559405
20160322,13.810846842427356,13.784220736750267,13.831749180173153,13.730206932898685,13.590118930815487,13.457723212400413,13.346211596819119
20160323,13.866317159876665,13.886630566948265,13.851564546210163,13.753272387083049,13.689073815026386,13.56764126762332,13.445328315874209
20160324,13.86286591785607,13.929915974280117,13.976286785710132,13.785514845662801,13.705035346375823,13.656724796179507,13.543790002699023
20160325,13.807938943800906,13.923769099405824,14.00782691525655,13.925858991275804,13.723742656587016,13.660057511271962,13.61661368814192
20160326,13.691500198007263,13.873045842412647,14.005072303859283,13.987973084951996,13.852370586305618,13.66990179947914,13.611799386447707
20160327,13.5837247449469,13.781866723576474,13.977573771610158,13.97410258515454,13.91986141474369,13.788242104692038,13.616648733363462
20160328,13.494498471220044,13.708754413666734,13.915652854033196,13.930608900936939,13.911729498743542,13.852477146572745,13.722737457061823
20160329,13.597476717816216,13.64089005445272,13.84435548771061,13.85688942544098,13.879608986137933,13.867977391632134,13.786182699315594
20160330,13.676103948930498,13.727895372879443,13.770237408434678,13.791715855432159,13.818694692688666,13.839259114721063,13.795159119678743
20160331,13.753175799033436,13.754925780746511,13.803199861118783,13.72818798623329,13.729105145323878,13.73859014878013,13.743030634777899
20160401,13.778563070375053,13.796793993509683,13.802677032000663,13.775771134392242,13.631430693841498,13.63747670685867,13.641227115404622
20160402,13.872478565696474,13.865295150041952,13.918037638621024,13.853477502449431,13.78866663623754,13.655546364990109,13.653417723932083
20160403,14.135886143656478,14.104839496416645,14.085269446930427,14.057003908694393,13.958170970457639,13.832371731466392,13.68939719979427
20160404,14.201553195971885,14.146460683106023,14.108849467538402,14.051335985181169,13.954500909492785,13.805745340868803,13.697235647679069
20160405,14.302212474615805,14.207387513057306,14.110659567477049,14.003229153142595,13.85455450194071,13.757405443860954,13.636803724636874
20160406,14.352107182794,14.300703250725515,14.183414017238364,13.982316843179285,13.867238877695257,13.728547840825216,13.628072335904013
20160407,14.249033772750714,14.358961515270632,14.296093806871045,14.065139813581546,13.902046190619053,13.806127989100757,13.666789327933447
20160408,14.16554978678767,14.255686951354107,14.37586898268119,14.225356594252125,14.03440287492558,13.891312380609818,13.804015018670249
20160409,14.14831266635822,14.204211504240039,14.356487265645697,14.336687570236206,14.220073028493855,14.051811232575732,13.910699796055319
20160410,14.218703985489732,14.214035278171192,14.330192522510501,14.33160829247668,14.338092798143872,14.232844020080506,14.068036600308481
20160411,14.239634815285564,14.280843152169952,14.333695050221156,14.31444753074132,14.309664000461146,14.338742701805144,14.23440623918386
20160412,14.227928001767674,14.288793003970385,14.383709140088992,14.283805755532468,14.270688015696905,14.29083787840131,14.322136110442942
20160413,14.181890547323057,14.28219025629555,14.368148206963031,14.296489276525515,14.24088020279254,14.249036621955717,14.270585729237283
20160414,14.217386228175668,14.26028186426306,14.363251563244221,14.309529233064485,14.282436427607843,14.242987189892542,14.244615795472473
20160415,14.214974376140308,14.32889413979046,14.365058813977864,14.339525093499072,14.3229432902204,14.310681736488352,14.263812029262247
20160416,14.161468585540828,14.370044922733781,14.424314300274165,14.357681082542111,14.367978964185829,14.359666693508968,14.343659859799978
20160417,14.157984292742196,14.340524024773257,14.492413149059956,14.459537027287453,14.399299704946987,14.399847891989639,14.397609556538983
20160418,14.251628828667794,14.360523164532985,14.486982849244015,14.532446188880451,14.52637538777975,14.476161283720675,14.46651473034073
20160419,14.23237418617545,14.389769684051682,14.44520552612045,14.465171045261137,14.546117529248171,14.565193241666302,14.536780114611092
20160420,14.236199813733489,14.343759866895596,14.416349347687216,14.380728871655457,14.435457256121886,14.5292844260882,14.552066954215729
20160421,14.274019591107358,14.392238805107612,14.415203112514355,14.409361672416425,14.406809069653896,14.471709685823395,14.562297879541866
20160422,14.294696271816887,14.445034003979247,14.48744271093156,14.447619657519814,14.473210647019176,14.480957920343865,14.542280789790619
20160423,14.31792014179944,14.454554337577541,14.564856750555403,14.533884467566157,14.523247245606537,14.556653319509671,14.562953196692645
20160424,14.336708654353231,14.465728064839297,14.608190879292813,14.603969497159806,14.60130976428915,14.592685220743919,14.607869488968433
20160425,14.36910781920817,14.48610215997747,14.635248639527916,14.636358689797232,14.646372220781611,14.631911650627956,14.608101414255707
20160426,14.426018694707187,14.528763021572582,14.654418660631658,14.637926607310591,14.639392523284831,14.650901601975486,14.631162879553067
20160427,14.451960991183466,14.568273517195456,14.652927101812388,14.628059525463385,14.628553292690471,14.632653868531337,14.636954173642938
20160428,14.458710472915971,14.593375013275237,14.648555566575702,14.62093223914743,14.612718550963685,14.614209255021454,14.610784795527891
20160429,14.507152941303943,14.59425513270078,14.639937291281477,14.622898190599763,14.603697967922983,14.599856954657927,14.598658294113005
20160430,14.649916061964817,14.616407986522562,14.637885293838043,14.63191620935596,14.62158983566221,14.601929181456885,14.58735150897759
20160501,14.749698070388195,14.722128592934489,14.700310235780103,14.644951607166927,14.636613408724534,14.619762925414044,14.590243452056022
20160502,14.870882736955968,14.840522748121948,14.848835873560311,14.80630180158785,14.810518055151853,14.797849065104321,14.77151585770158
20160503,15.115564484872255,15.060784244874764,15.043140542891333,15.0244007517431,14.94493329007332,14.91747094272774,14.894905239100968
20160504,15.136912723201082,15.17194227411514,15.150567253259283,15.097821630554705,15.046759318166126,14.955482186677836,14.930842261808603
20160505,15.07484022791794,15.156665121807517,15.262096533911599,15.231927726733307,15.159035945290828,15.071792148405324,14.961671514706678
20160506,15.005031286289121,15.05602664236012,15.213179103049564,15.295783539428065,15.23277365569881,15.112952618645657,15.012722145354743
20160507,15.011427181680709,15.048156853220284,15.15874133749348,15.229779996001758,15.250358948979674,15.193937566900235,15.09784271467173
20160508,15.02279152075719,15.100811016444252,15.175763912786175,15.188940631165307,15.220179029901868,15.286492281912041,15.256857700671883
20160509,15.049349530434698,15.125764068943356,15.243720586242297,15.233789682203016,15.234203386769506,15.329853478096984,15.376693838511555
20160510,15.018637379862263,15.138149278172548,15.26594153606366,15.305432657092512,15.282619642471447,15.341562570978876,15.40304642050832
20160511,14.942663043526627,15.08031896421894,15.2608346210156,15.305930128286102,15.307295467323723,15.33554675953474,15.370672328657411
20160512,14.969724507728232,14.976098179320793,15.17532940902316,15.268932346555708,15.274971236560374,15.312920082920895,15.348836876273007
20160513,15.094270096517992,15.022679831921058,15.074984967532112,15.162375498475292,15.23250241138249,15.260076447564202,15.328284135981123
20160514,15.226000525564775,15.185028102854666,15.152669111790276,15.09108326072171,15.154260392784664,15.22979680631128,15.29524874364893
20160515,15.310650976056204,15.344480156902337,15.347772983124745,15.192753722221331,15.133376289950887,15.203876733634027,15.284557671714747
20160516,15.508339931090239,15.467744173281577,15.548200024167029,15.402559776293742,15.27523022929518,15.224687042058218,15.303463001673675
20160517,15.595495402620639,15.704360391674294,15.697733710677433,15.651460911899536,15.513434879477284,15.36815021238842,15.28710657051077
20160518,15.84333321491917,15.788390285315987,15.940381980982808,15.829081776412762,15.780335867691932,15.602954906239988,15.386870059101629
20160519,16.159536775282184,15.96000645028459,15.968457477245115,16.0390565746515,15.923888218138739,15.827549189041445,15.644201137550922
20160520,16.48922042312707,16.378799483221066,16.102760097338827,16.013381177453912,16.01721250342196,15.890419176805032,15.841350738077818
20160521,16.658497675708396,16.733464675615085,16.51777373106844,16.172570463570146,16.03872820377486,16.050071458734315,15.941615971669771
20160522,16.719819547933398,16.83533016519719,16.89426191057498,16.568516362655643,16.23079097614897,16.100635302707555,16.11916781419179
