date,1,2,3,4,5,6,7
20180115,11.457379966942419,,,,,,
20180116,11.310065854609103,11.422365135410894,,,,,
20180117,11.248887496855826,11.336498998688587,11.529841487735997,,,,
20180118,11.275210463107395,11.326523667653662,11.502374367117634,11.607231347524316,,,
20180119,11.28150649033133,11.333269411107878,11.475626050886186,11.506248600931857,11.59200455982625,,
20180120,11.262583448387211,11.328716630190016,11.43971549480177,11.40299290693759,11.473303311581379,11.546693928096879,
20180121,11.259797750324728,11.32714765554444,11.4391773184885,11.390210160095256,11.398944931163964,11.466856849246255,11.54639199847231
20180122,11.228575578638683,11.309911711590244,11.442407435770306,11.399514889542978,11.382496123038035,11.40440932766759,11.484096501108123
20180123,11.16275756898784,11.252269108651014,11.403303841480787,11.38296490850776,11.371747958104427,11.387571189236294,11.425721851254583
20180124,11.026498318522563,11.16724625607312,11.32473327795007,11.347954314585003,11.355803425421637,11.378213489678998,11.405032256156177
20180125,10.852669488141022,11.023178152054482,11.234866838552755,11.280635132028841,11.314393512561278,11.346578680839372,11.377638763990122
20180126,10.704170964157637,10.856446786654725,11.117693777969084,11.182381405481621,11.22606055783612,11.281471000357914,11.32954614210594
20180127,10.56273600428591,10.729831804039536,10.956339408392155,11.036496956405703,11.133591696955449,11.198375730067411,11.259863433260598
20180128,10.47433153991283,10.627348414242853,10.838046029991002,10.898827111922476,11.02699464844927,11.142663357921046,11.212965287347304
20180129,10.416410314197242,10.579277510103596,10.77449831923649,10.83735265125668,10.94306986624284,11.086022419753853,11.203139332021376
20180130,10.479917767668475,10.537894611999118,10.782631349860441,10.81306638571822,10.915815685464963,11.032730251913915,11.172352574636026
20180131,10.499135323421825,10.606050722286543,10.731257229688165,10.82742022601051,10.889166953039513,10.997353104832905,11.108496048142701
20180201,10.500989277256906,10.5995571165539,10.776558326797812,10.810776487881348,10.865056018563742,10.930380876494453,11.029247996910536
20180202,10.610983828591145,10.630668580710935,10.756773990872023,10.911317993461058,10.960761882840465,11.006116479760784,11.050451931772901
20180203,10.340869111233047,10.621487801319617,10.734783979583584,10.82744141405434,10.920160823553296,10.899109442606504,10.905964834187536
20180204,10.090411071836662,10.318456398470207,10.655139711931808,10.74505117592226,10.806354543134134,10.820771417856815,10.757962110429762
20180205,9.984026433469875,10.163600931636882,10.466655111633404,10.740000475974405,10.78981515612083,10.803223479957229,10.812368769375134
20180206,10.066004034448376,10.07885988004192,10.364115573520575,10.60530808135032,10.763177547418392,10.783533960527578,10.814325485222788
20180207,10.06610414795547,10.102904072179628,10.259720492469375,10.435392152962988,10.55605435466428,10.766348338177476,10.800946294946655
20180208,10.027353864296806,10.084975279192207,10.261409709263681,10.273322686906814,10.37155469570911,10.532835966534826,10.772027793325972
20180209,9.948078268607663,10.03127153360088,10.21738413239257,10.217677057098513,10.200157193357,10.335295596303698,10.511624615857121
20180210,9.898746146159453,9.9363554536579,10.138845880628693,10.152165214681009,10.153631427314009,10.171079781407595,10.316883186215868
20180211,9.885297565039778,9.891633849546988,10.0608934782767,10.089906796393521,10.11609574826787,10.152583678546641,10.191239145709167
20180212,9.860309975250562,9.9147208718047,10.05574160541956,10.044385343628047,10.09648939191025,10.164985570301138,10.226484926918433
20180213,9.820826055574303,9.909495900196347,10.096876603411234,10.061908385576135,10.08484073511389,10.179637632310328,10.267704677085424
20180214,9.734502257105278,9.853451405462955,10.0934759223766,10.104762793324571,10.110956588237027,10.168107098858318,10.283080840492488
20180215,9.622734796203607,9.737415613131834,10.010077663059333,10.086478041200813,10.136170360394123,10.178014098451893,10.24891247131195
20180216,9.55541773245183,9.616368848435037,9.878106342964049,9.967059047971219,10.082217125586702,10.17593184344455,10.233662906466769
20180217,9.41575780095192,9.557706570886511,9.76392662327239,9.813479631077522,9.953153334805922,10.10770793141687,10.219269868293395
20180218,9.364551066325896,9.465125943074638,9.718204413791632,9.698084247371145,9.840301575761277,10.028946675491689,10.18676899816224
20180219,9.311876529963586,9.479587842390458,9.645613116229597,9.731732450075668,9.819814326481444,10.004614855658993,10.197058971648033
20180220,9.373088258885895,9.48034319615298,9.6878006302985,9.708772556080934,9.88481394793937,10.005261620696889,10.199405017801054
20180221,9.53790263602018,9.594795182207847,9.697645654863877,9.769591776491302,9.87788280910165,10.087837254212477,10.22277860835156
20180222,9.73476816705534,9.726915878012129,9.756580198775609,9.734994349423218,9.8928627560891,10.055537140796606,10.27479472625187
20180223,9.795339487352901,9.820061696893154,9.834720645016588,9.775216672426936,9.859223558303206,10.073350458945157,10.240931464902477
20180224,9.769798359918639,9.85918171191664,9.976665707043509,9.888761280504806,9.911207364436674,10.04615825319548,10.263370133019006
20180225,9.720609786467374,9.824819472135065,10.021939259696179,10.002677209050788,10.027890981207882,10.107767257939592,10.216803579991641
20180226,9.706109748672663,9.779594651983205,9.977871836438503,10.054479857409515,10.125201839804692,10.149415536293034,10.214032183858745
20180227,9.709319207611735,9.791276150247501,9.894180652415294,9.989614780029903,10.10829695903533,10.199375354539693,10.235632864841817
20180228,9.724860637760667,9.802780198644722,9.874447167794695,9.915812585763014,10.04707781429768,10.19800130989735,10.297865857476708
20180301,9.801771118057344,9.82609764087908,9.88329317609351,9.925503997010626,10.018734038365873,10.177526773443816,10.33229907720511
20180302,9.83607615012058,9.901425374301693,10.046238767762032,10.073081900489617,10.082624995430422,10.17728258123868,10.317363625109703
20180303,9.787776415107963,9.931475317462873,10.123834151575497,10.18221197963561,10.185320265665398,10.226919281816937,10.284744101933104
20180304,9.814094614049672,9.871613796633596,10.193167257697652,10.287984813236823,10.230999039656307,10.263214930597954,10.325736610330022
20180305,9.905868507092737,9.93597989558102,10.19535810142962,10.386056852308204,10.367750382439525,10.336445047681448,10.392566878774817
20180306,9.963508991227586,10.021390489360995,10.250727227265948,10.304255112093491,10.480458062786127,10.49343997724046,10.487717086602112
20180307,9.988065404324873,10.043227417032766,10.26126086325578,10.25100532034121,10.369579970024201,10.59793411239656,10.57794478214672
20180308,9.939219547482551,10.042563701559807,10.239434529605923,10.226132145988672,10.280798358470955,10.420746977068042,10.649301346454592
20180309,9.97196090191117,9.96094100031545,10.219490753650318,10.188084245982957,10.24322507064702,10.330365138504575,10.483211449081772
20180310,10.05906071248545,10.007382014183126,10.172911487796656,10.182000099197317,10.222034908013143,10.308429686428997,10.404760068297595
20180311,10.114095596930365,10.105067901155715,10.22613479449415,10.143026811377347,10.232171268181173,10.310246561187377,10.406424918841498
20180312,10.171605244894568,10.160072062937079,10.294070549125749,10.191416065875144,10.212586629568477,10.3427140601495,10.447500590310447
20180313,10.207271608773848,10.193986705292756,10.324698396182377,10.260103466361594,10.263685834872065,10.341851177064543,10.507179364261694
20180314,10.240457912122888,10.201236724190114,10.339338275066364,10.305777473042639,10.341346371920306,10.395256700938972,10.491668127075217
20180315,10.3076589713347,10.24975628515746,10.370664268167175,10.322116103340658,10.358874710879348,10.430060711434393,10.493173007888206
20180316,10.343948793403662,10.325282656490975,10.41115779813191,10.336760219833412,10.37263210773784,10.44652117298443,10.519840279852007
20180317,10.28142287606283,10.39801061693571,10.492614173232205,10.380928816000374,10.39298163473278,10.464379515726119,10.545017502633497
20180318,10.2380705492844,10.337590791151527,10.544816745918212,10.464076526699355,10.450681445390352,10.509265856877803,10.592428399207467
20180319,10.209843307593655,10.320713454839145,10.486683110063233,10.520610465245209,10.52601447582392,10.55169279584198,10.616120869817605
20180320,10.212388521358672,10.330154317468471,10.491337593591478,10.501013113806215,10.621144555009579,10.662720264312906,10.70075333268794
20180321,10.255469641176084,10.35987001923824,10.529810313875974,10.542223859054578,10.63085450579554,10.780496654444619,10.836058591479794
20180322,10.37732790795155,10.374441566680877,10.535491887828853,10.553677056146611,10.647366878052958,10.772750835321652,10.929926922655405
20180323,10.348160976516965,10.443721702693459,10.553884698976141,10.568062148803548,10.670469261642445,10.798796238199056,10.932640581368869
20180324,10.332944782840816,10.37938844521397,10.629371342727474,10.56698102886715,10.66478133127642,10.800038387268561,10.935637100467453
20180325,10.33677028415423,10.371431805054897,10.58063407460978,10.616572175151173,10.636165818682496,10.766855262126096,10.9082187123499
20180326,10.361308157713166,10.41340320107674,10.555434074681171,10.547202519653414,10.669036949879573,10.723815988695247,10.860692340937058
20180327,10.471829231936567,10.473426280740215,10.555255035710813,10.525782466743987,10.601476753324851,10.758632182315871,10.822883865826615
20180328,10.581839144602583,10.62849468741403,10.577522610373418,10.555520415959776,10.605644441546112,10.704972401915487,10.85296929896121
20180329,10.756607664727962,10.776709821311194,10.708471607353928,10.620206984070123,10.662690071350447,10.734656851320608,10.83933585215912
20180330,10.972710350457014,10.955464342181997,10.870906567166163,10.778717918165134,10.748193362822175,10.814270926009927,10.889615080166507
20180331,11.26756263868714,11.119372930442571,11.059106717976153,10.92732291206876,10.886086741167802,10.875412734387599,10.941652386110647
20180401,11.443757114162246,11.337598128462243,11.2229814053666,11.057887875754862,10.97547803868224,10.952985341053946,10.945410085683807
20180402,11.655172474895117,11.537148184650597,11.522001911519084,11.316375654061527,11.190392075152458,11.119913755261319,11.09256422828621
20180403,11.831329871293523,11.787098240696167,11.768211218426558,11.641816591467197,11.397410387089614,11.295202441862713,11.223557720158762
20180404,12.091513222807642,11.986820979441735,12.07614553461811,11.931443908088971,11.752367858653056,11.533800473725538,11.439815608308866
20180405,12.286290142422308,12.190425367816863,12.150336529489271,12.03858654872376,11.917301418533881,11.8173155694036,11.658314132093935
20180406,12.434198314534491,12.393673532205108,12.25794001007735,12.05604549683926,12.081799034412914,11.974499602253788,11.86848151704525
