date,1,2,3,4,5,6,7
20160115,6.968795992946843,,,,,,
20160116,6.9602730041113565,6.856129032828672,,,,,
20160117,6.893337930160154,6.779626839536609,6.721454651236555,,,,
20160118,6.9116052787387705,6.763979902329063,6.71130559972747,6.602617751013258,,,
20160119,6.798694130269775,6.704885892275805,6.6638437957359375,6.495710460238546,6.302902943316365,,
20160120,6.617086232664799,6.584226377068405,6.563540748424936,6.325113354403564,6.1339889775726615,6.043477067738077,
20160121,6.4267351904704295,6.4336132338775975,6.468249355878326,6.265881586071545,6.040961369825004,5.9746554349288274,5.981509874892594
20160122,6.227220004087088,6.2527340389434505,6.324112568403345,6.194267880484669,6.019115739226735,5.911117540213361,5.9079572537186715
20160123,5.981946753172278,6.062877381599961,6.150226430018758,6.104756756650304,6.016892724011839,5.918104159460175,5.825692816162052
20160124,5.708087586530793,5.84639518179266,5.988280200767147,6.006082346933999,5.946255771828265,5.912277113014644,5.837364933500802
20160125,5.414824672799292,5.616762859936166,5.817642754501626,5.857054496832732,5.83048731924715,5.824149580117117,5.799807134360496
20160126,5.086835943982138,5.35455692787871,5.61543849218459,5.65208305264202,5.647141779054316,5.654306926163947,5.66278528303373
20160127,4.787772591323122,4.983963554568515,5.345991881998617,5.385392466338297,5.402755159304366,5.451260664647757,5.475776488424998
20160128,4.524496350395792,4.676989185988384,4.959716380892533,5.083312593612583,5.189735799220809,5.235325206420336,5.304887558198873
20160129,4.350056603975062,4.479456688850759,4.714644832130426,4.780855494945963,4.969711366289234,5.085391413245972,5.1323734236061815
20160130,4.23448642031852,4.313223215970421,4.5530539419903855,4.602118205212115,4.72592298654113,4.9120151092388555,5.015025686084755
20160131,4.132120432054236,4.156666296577626,4.362432533080691,4.4842683580765135,4.541296852255391,4.674428856109606,4.826587810266448
20160201,4.035674187395024,4.02464065048866,4.208321788731311,4.3410315055254,4.358340125148404,4.422638479894912,4.544734371921667
20160202,4.2509041172415,4.174709627020688,4.251852546512719,4.362265163209299,4.468306422187938,4.445630808688973,4.445932932764511
20160203,4.013361637770924,4.092313868488052,4.121375286310887,4.1609775728032705,4.183420585096352,4.156363314195055,4.104755028928171
20160204,3.580072798097932,3.734389536135179,3.9290329718004724,3.971300301629631,3.974233136760633,3.9117913001260245,3.810526519784796
20160205,3.517531397847522,3.5526413053303436,3.6462980521330284,3.7987908877256196,3.823307569809895,3.754298826067499,3.7217681312181767
20160206,3.4709253259676682,3.5014286996055706,3.6126558496762566,3.6870015465484656,3.7650740125569957,3.6688217452871914,3.6364644284584884
20160207,3.4206800322688373,3.462072747231595,3.583731760978665,3.6441497096299837,3.608966846049375,3.659540871341761,3.59162046091693
