date,1,2,3,4,5,6,7
20160115,14.407003887190202,,,,,,
20160116,14.28640441346828,14.312523655048341,,,,,
20160117,14.511195458388979,14.207765382361947,14.211689224552542,,,,
20160118,14.593859187650514,14.395341666677357,14.128366387933115,14.112367360942162,,,
20160119,13.937492658742427,14.472051895606498,14.29776433867099,14.033634833630801,13.997118432434494,,
20160120,13.188846465806733,13.873703441797902,14.378858803639977,14.222300907531343,13.940576943173589,13.904555826538608,
20160121,12.693403805940017,13.197019887695236,13.831920723746972,14.32026230595428,14.162473421910065,13.873375523621085,13.908578344024306
20160122,12.903224009541379,12.739728858569904,13.192427397717664,13.79578648488142,14.280241841447094,14.111735511953082,13.8907759033527
20160123,13.625216969451971,12.927799882279263,12.762280252256065,13.167230579338225,13.744166221525969,14.230971794650678,14.110506977270692
20160124,12.754279375842147,13.596217336039466,12.917909728322936,12.755456392207481,13.135106864276093,13.700666226239836,14.220301506178929
20160125,12.511654815709397,12.758207306788064,13.558898175881623,12.874201479099073,12.732095970134958,13.125797313575475,13.705930089841265
20160126,11.939454224768117,12.50850429344202,12.728116793455673,13.496522305360038,12.832231768638087,12.710238029351393,13.13596741097951
20160127,11.672309671553545,11.959130950879285,12.494000115396757,12.6937439903828,13.412011276444066,12.801049285051057,12.70764466814255
20160128,12.33998760576786,11.705074230866469,11.978690466004558,12.458302010432208,12.65566186848189,13.335877562015312,12.802486891422241
20160129,12.65028433748251,12.324713651387324,11.735151115014453,11.972039969181624,12.417111344151891,12.632758841838044,13.33355024248608
20160130,12.359529675537093,12.621227461495497,12.317739870310271,11.741018751485084,11.948790761253857,12.400265672225613,12.655207744057467
20160131,11.885037252772477,12.332686724265052,12.579990455988199,12.291138973353288,11.723926118737364,11.932501160051359,12.42978157914343
20160201,11.437546970153768,11.892957989582085,12.299790234447077,12.532858555641456,12.25980493323566,11.703917930861431,11.951818620861577
20160202,11.710638754275902,11.502768614379402,11.91361492663576,12.300723015827849,12.517040524219418,12.248572304615303,11.695685903479982
20160203,11.88353586181827,11.669494427222567,11.497266785218237,11.86197558242214,12.233787910538645,12.47048759162626,12.240736613916392
20160204,11.721384548429263,11.85278460562586,11.647759694266036,11.470708411316604,11.812978119313854,12.188691120007462,12.452595198337573
20160205,11.624355113636035,11.718360504993177,11.810034760649453,11.609508025311108,11.432980648210258,11.785895294396262,12.17387837722724
20160206,11.615915922651608,11.641303822196424,11.68458956670369,11.738624376368573,11.578493453275964,11.438050704809427,11.771705677927098
20160207,11.313617341513993,11.621420477649654,11.621167519987072,11.643350380526885,11.693478520773525,11.568225770911578,11.39438116246928
20160208,11.239100593523212,11.340670182225892,11.587664804046701,11.577387853836921,11.607720966651744,11.66052097220941,11.514874601136519
20160209,10.646800226586787,11.259222176213406,11.330762855497209,11.539454017462349,11.53290764760828,11.567242288964817,11.62466258803624
20160210,11.272987107296466,10.617647401141555,11.251691779245196,11.285844334698062,11.48287818265674,11.495593666540511,11.53335741069369
20160211,11.471431848424892,11.269675215485716,10.636554896084828,11.215073431749527,11.23774094608683,11.45399303439325,11.468940433515408
20160212,11.219282669061592,11.468831945207533,11.269490403745166,10.670636579778781,11.174880966935135,11.214249138676632,11.43892951461995
20160213,11.431060568711086,11.23286605940836,11.468000564958745,11.254888640739555,10.707608195734263,11.155041235778464,11.201625242912073
20160214,11.114013574543648,11.450638074359777,11.254460139181818,11.43686987227246,11.223570410475837,10.733389160957358,11.151425685739142
20160215,10.637699202407587,11.13949633321193,11.465362500025048,11.246621177478648,11.40899491915717,11.206769442274414,10.72915430077861
20160216,10.673195595442923,10.683271924058243,11.159087468045028,11.42525344581922,11.220221992450881,11.388775751506625,11.20832589513362
20160217,10.541249825702694,10.717432111854375,10.727330715905037,11.157249708819673,11.392865051995914,11.195915704980553,11.387079735799098
20160218,10.680069065722744,10.574358930797409,10.754290332995595,10.745493512212345,11.122701361851647,11.360608043510286,11.18385442194829
20160219,11.135034138237284,10.713494913063062,10.598315220812179,10.778337120794824,10.724936340788524,11.084844939244505,11.341786685012462
20160220,11.198173788253001,11.149306074980263,10.750147606103434,10.646393531724101,10.766473188352764,10.708061774991307,11.06017447996684
20160221,11.214895162017493,11.218702610973256,11.174198417380062,10.787016730592178,10.649410487984296,10.759508129953732,10.691578639370238
20160222,10.838531231476637,11.243448303348845,11.240839677453465,11.206345847223062,10.793932723927348,10.655140197108736,10.758032907033584
20160223,10.706038658858024,10.872929112248816,11.266411843571454,11.264163028144402,11.190811302836678,10.803437171964976,10.65589198292059
20160224,10.691657143472419,10.74363122045506,10.909035002410803,11.271257836378986,11.246024764369025,11.195824116861342,10.805680535718267
20160225,11.575898456564993,10.720121967688819,10.77721080499548,10.927250679953609,11.254898453752327,11.252028692683721,11.192613626182577
20160226,11.510562327190343,11.549244133205136,10.745116801555355,10.803262173237199,10.942963494072028,11.24935028536418,11.237273737645381
20160227,11.129516499222209,11.485829718831786,11.528835792475032,10.775867512580389,10.818466346193574,10.931315993078343,11.22590917851997
20160228,11.465925112757343,11.12507938194687,11.474734472390246,11.47884176340295,10.788511034370494,10.810482915135696,10.908767870396439
20160229,11.428358719194367,11.478056177213766,11.151190718599976,11.44258322637561,11.459137233755591,10.794251646842458,10.800476367944537
20160301,10.592180997494559,11.45055793475547,11.48356836455508,11.17086798987852,11.437966749033485,11.473356289263073,10.798933544269735
20160302,10.575731662250819,10.703216872518528,11.551977602429677,11.550408065553441,11.256900853525313,11.5194600039382,11.540821297241997
20160303,10.764493140442205,10.591210054397449,10.743567435872038,11.52098102091795,11.540095134296825,11.254941521975052,11.502649222724003
20160304,11.455725031147612,10.76349112280465,10.64753511220998,10.825753598511973,11.499389121813998,11.510602669576187,11.236244461639012
20160305,11.700491008734293,11.457461389240985,10.830680821258564,10.762402968721645,10.869914881825503,11.479289345818856,11.491105848699181
20160306,11.953305292296625,11.700751598740142,11.503668140550223,10.929205104997484,10.817584810546169,10.874489381279659,11.46274896762328
20160307,11.811360607708504,11.945202469583347,11.743779479078439,11.538041488790473,11.001015096965158,10.825249863856314,10.855665842112327
20160308,11.98759468476093,11.80794622443102,11.943418136760865,11.72960839830007,11.533028129598431,11.008125169886277,10.781247224249274
20160309,11.895207350176513,11.974921723932509,11.815560577175173,11.919580148066743,11.708394845355237,11.516661659795883,10.924057634630884
20160310,11.210103685947589,11.885358901524468,11.970032117734878,11.79614062489822,11.880674823427686,11.69452306146643,11.491762775387567
20160311,11.1550128870749,11.220781879346294,11.87660405862919,11.937244116224779,11.775751365026284,11.874328530000701,11.68524158688569
20160312,12.168697651650689,11.170031703123346,11.239489843029858,11.848133237571652,11.921450072167296,11.778760688943212,11.87423585154674
20160313,11.5780954810913,12.164376655026492,11.200292853844505,11.264405082459461,11.85593458272586,11.925945522351896,11.782762217484922
20160314,10.645180534311933,11.60800990536116,12.17586823815057,11.242702514378127,11.300610738251303,11.86641106419535,11.93196253468362
20160315,11.219953770101762,10.67951354016634,11.641508805129895,12.168449055327116,11.28198127866992,11.315314447556275,11.868908475945975
20160316,11.4646472404274,11.25854289766259,10.732990098437938,11.665649906885216,12.129699103390292,11.292562977443026,11.302686735620082
20160317,11.566284975052112,11.495600753716403,11.281435566126287,10.807523201450007,11.661354533127703,12.11226028935865,11.277729518302507
20160318,11.325730960614377,11.58677672639078,11.5105655981946,11.307425875621867,10.860418066131142,11.66124004797869,12.09975578524949
20160319,11.44908434733745,11.34828671563955,11.599526555819256,11.542691221342551,11.357449888899641,10.874805578357886,11.649701035292878
20160320,11.410843581730049,11.47146891980648,11.380427603474034,11.640081011771484,11.600358481235421,11.381291693765398,10.88013131845652
20160321,11.165409774107456,11.44242785367338,11.513078819799137,11.456034686217325,11.694362782257812,11.621153890802665,11.372390200845908
20160322,11.378143897334901,11.217094367213306,11.491740968692518,11.595625883242153,11.521685377168073,11.714693709220487,11.610958715699322
20160323,11.352692213207064,11.4332276090317,11.285103997401109,11.582125358336576,11.66226932398506,11.547149054978188,11.708581292597916
20160324,11.249759706063749,11.40355033257051,11.488751815968513,11.379676362829555,11.655717502457229,11.695533801782005,11.564095037701696
20160325,11.64542419722616,11.286862162189529,11.45006401311258,11.55482882780749,11.45794822370798,11.693741836616256,11.72060005257483
20160326,11.50809108347378,11.663573364349062,11.339288182927085,11.51063701512089,11.61243230311734,11.498909374522894,11.720340552903735
20160327,11.457071049399586,11.528460717320169,11.700185169836214,11.411780179282456,11.568267203632175,11.64129564468578,11.521022998805922
20160328,11.728170791928884,11.501472206358669,11.579717899203033,11.76480822028272,11.48619007446749,11.593137739336925,11.656361345128584
20160329,11.849327699293028,11.781856149305588,11.576151959394949,11.665697881614328,11.839800354225595,11.521267233790486,11.609315581227289
20160330,11.630872589619162,11.905740529053134,11.860279566714613,11.672229531949238,11.744502371019353,11.866534272022385,11.545316747426595
20160331,12.070972038117983,11.697246172510823,11.980412104578772,11.940221275266506,11.746285068339706,11.769542453778119,11.886033818736271
20160401,13.029803424213442,12.08516819659566,11.760727097304077,12.04451233951145,11.980628536027144,11.76947376268871,11.782502717813827
20160402,13.981037630337102,13.068485230228234,12.150020762507571,11.879314630823929,12.144539649706704,12.079063957483735,11.848361662702303
20160403,14.330879713190534,13.942441688184068,13.053092974527054,12.202700286075086,11.938725881153438,12.167230606241187,12.084165088623351
20160404,14.134184141588818,14.288068809467987,13.86968446790015,13.031400219458494,12.254246406667365,11.978922162139467,12.171346619931912
20160405,14.42891661729508,14.13655970843085,14.218084037876011,13.78047109778029,12.981682317662484,12.27095851258646,11.996949211770088
20160406,14.690151828734734,14.401992981251354,14.089206742713035,14.120973918311098,13.680142310025966,12.966528027521038,12.28863501959415
20160407,14.681423153873515,14.618692651973678,14.327211281915714,14.02958969169899,14.03285606203382,13.602743262116926,12.96014738854935
20160408,14.748664098060798,14.616190333716668,14.540166197930542,14.24833673850284,13.980244956972026,13.980874625291602,13.597723088332682
20160409,14.974516856446755,14.709305466748386,14.559042073165992,14.456939310769336,14.17617047965478,13.955297552667226,13.999416585509096
20160410,15.023481609512467,14.94669941848966,14.670079038524715,14.48700174798185,14.388084943732027,14.161903994585565,14.001817230050435
20160411,15.081299335601184,15.014516877177332,14.91780500238077,14.609839678950674,14.427234503355646,14.376878755729418,14.198973195501395
20160412,15.13730928667024,15.076484144750413,14.995214953637337,14.855688358946598,14.548389502633972,14.420644520111477,14.41282545701754
20160413,15.201405432847595,15.130060741235553,15.058788011717176,14.9394846734323,14.780652884197309,14.54538508522343,14.456874163267873
20160414,15.1918451051539,15.215007631468843,15.137187714345334,15.01223753237721,14.885079422535252,14.766059298702341,14.57101422133224
20160415,15.489709567436746,15.22150793467962,15.25094506491157,15.143700828989452,14.973539371341129,14.900324755628533,14.795646077379072
20160416,15.405893899509184,15.529386576496892,15.277681981128927,15.264277950848948,15.11335708541079,14.982968041113459,14.938436043984074
20160417,15.32965115160518,15.480206754901246,15.557736915564277,15.301334340331437,15.245802501051356,15.098458478768809,15.032983331713215
20160418,14.363142173349923,15.401820408873808,15.543593365738408,15.576355471798136,15.306862610110349,15.237276901037793,15.15286182158004
20160419,14.600454895152135,14.507012389110976,15.464333116406833,15.582517226068257,15.577904292314075,15.320067654297995,15.307760773362729
20160420,15.467237768187518,14.746392658187633,14.613446506311977,15.521137376343091,15.621121618315621,15.61257393902332,15.410028994058079
20160421,15.478483753408593,15.524601642435503,14.854282917450611,14.703131718795987,15.573885863583701,15.671597030180935,15.713392559665207
20160422,14.917348424703158,15.542609883791643,15.595846295834,14.942995551335382,14.810196322067629,15.622672346917378,15.760273410435186
20160423,15.764456207129502,15.065884728037576,15.617490803589764,15.651008239049292,15.043791274947468,14.922526697026516,15.698548469760851
20160424,15.907511397663052,15.79793738895851,15.163744180161153,15.654669037980844,15.667362442585876,15.141337800997075,14.9828660948141
20160425,15.77064167618049,15.92918425412238,15.817306368085784,15.252462810887062,15.675607281400668,15.704672880065699,15.219617294218768
20160426,15.844173306722379,15.776207835092054,15.938041043317018,15.821148162586251,15.343418263357746,15.722688481181418,15.778446019755268
