date,1,2,3,4,5,6,7
20160115,14.666411243631826,,,,,,
20160116,14.595744228031059,14.5645002185214,,,,,
20160117,14.290405178648154,14.50135903937145,14.444377030094637,,,,
20160118,14.248967670523712,14.171813130092834,14.366364921177029,14.314711432476786,,,
20160119,14.19293670736102,14.11618151755349,14.049776312642042,14.249392165445567,14.186172595247331,,
20160120,13.761357601262763,14.068318901622291,14.018296242541693,13.973191512433807,14.161869299571464,14.080794319280413,
20160121,14.168623649781027,13.700582352694694,13.995205789499698,13.960072992364458,13.920396472581343,14.108651243873526,14.070012148265288
20160122,14.221531395253859,14.065469904693797,13.662447917948256,13.954795647830728,13.92472425007733,13.886996857151432,14.122598934163058
20160123,13.575684114073791,14.122855110192555,13.997949772005015,13.622584147095083,13.91329276453017,13.892604923164349,13.898315637078227
20160124,13.428574585412813,13.529611476381021,14.020149821064582,13.936275836626773,13.56134742669559,13.872470256365684,13.893829302594007
20160125,13.08161491824928,13.375281688449908,13.484454386969187,13.947682473690707,13.853849572152424,13.510777805168642,13.86293701744817
20160126,12.733003714396741,13.043616854345334,13.321404556315807,13.408120142300193,13.858993208181149,13.788672296453951,13.507175366730765
20160127,12.386445764378768,12.687439878979646,12.991254000611914,13.246419525123178,13.318968221698107,13.787904359996016,13.763857831980198
20160128,12.26153598896208,12.361712649106067,12.650946923202808,12.928004553070746,13.16013671688839,13.248761790482934,13.760014304091928
20160129,12.320654671981446,12.260836681648307,12.349458797090087,12.601233095270931,12.854713360151667,13.099951915612323,13.239456920958922
20160130,11.819172641141762,12.309298323514529,12.256404185544419,12.321859231787574,12.563031806271994,12.805260145478435,13.101939794270768
20160131,11.616997690380764,11.84962682386302,12.300914918576982,12.230893667724933,12.299389695011069,12.543150948980614,12.826517431251622
20160201,11.397321124597713,11.66010211758859,11.83758477558505,12.268906522392706,12.204779686741277,12.278531759861227,12.55365120803718
20160202,9.412653836795482,11.441556157792528,11.647524643660056,11.81296229522578,12.207023741429218,12.141963312764984,12.24241567274672
20160203,9.235768134027106,9.470423010523206,11.442154296281721,11.616528527352148,11.759545747477276,12.163586817850547,12.14526461125133
20160204,10.68546828494482,9.29050520117015,9.588319005732792,11.41200835307863,11.56317587570338,11.711350930990506,12.16209531722616
20160205,10.530868121850936,10.74576608765653,9.420445019549366,9.749569687874168,11.366223247834672,11.538194275598375,11.725752401914272
20160206,10.726906088884537,10.592124366058682,10.785369245251058,9.574961171104707,9.88687412337848,11.3705871147944,11.570308573651655
20160207,10.643604507006863,10.7745950612484,10.616866947420231,10.750621599605893,9.712085159290321,9.948984090474362,11.38039102468996
20160208,10.585164424231913,10.6769381556301,10.758961223882508,10.579711365423913,10.71957519470097,9.737837654006027,9.881212218985231
20160209,9.997531518770785,10.604556890501703,10.659921677661595,10.708639495557314,10.535134369769402,10.670247405704998,9.66190305577566
20160210,8.193050048962165,9.960012675614855,10.592975722424605,10.605954321868147,10.648577753436292,10.493786493673756,10.62968344009222
20160211,8.304280142729878,8.190935561365356,9.97162342521961,10.536765495204321,10.544318250845304,10.605831854343652,10.461625456806779
20160212,9.988177839726138,8.319049607857679,8.263770015497435,9.960858115675247,10.480126927463587,10.507138411996308,10.597036082910588
